# Created by WEAP: 5/10/2021 8:49:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2064, 10, 16.42, 14.11, 11.06, 3.54, 3.165, 26.58, 25.31, 23.9, 40.87, 41.82
2064, 11, 7.099, 4.371, 1.149, -6.318, -6.707, 187.6, 184.1, 160.4, 147.5, 150.5
2064, 12, 6.261, 3.481, 0.1633, -7.516, -7.907, 616.4, 663.7, 672.5, 737.7, 751.8
2065, 1, 7.053, 4.391, 1.344, -6.051, -6.435, 313.1, 333.4, 318.7, 333.4, 339.3
2065, 2, 9.447, 6.708, 3.368, -5.076, -5.47, 304.4, 320.7, 321.7, 380.5, 387.6
2065, 3, 7.967, 5.152, 1.479, -7.118, -7.515, 238.5, 255.8, 284, 392.6, 400.4
2065, 4, 8.552, 5.998, 2.763, -5.678, -6.069, 75.19, 64.75, 60.83, 102.3, 104.9
2065, 5, 15.16, 13, 10.05, 2.379, 1.997, 19.47, 20.83, 26.27, 21.4, 21.73
2065, 6, 22.14, 20.25, 17.24, 9.635, 9.252, 26.91, 28.99, 30.09, 46.73, 47.44
2065, 7, 25.8, 24.28, 21.43, 13.28, 12.89, 0.7608, 1.224, 2.304, 1.256, 1.239
2065, 8, 25.45, 23.87, 20.98, 12.97, 12.58, 0.809, 0.8461, 0.7047, 0.00104, 0
2065, 9, 21.07, 18.99, 16.08, 7.955, 7.563, 31.24, 34.79, 42.66, 52.26, 53.28
2065, 10, 16.82, 14.52, 11.33, 3.451, 3.076, 25.54, 27.51, 38.6, 51.61, 52.95
2065, 11, 9.309, 6.777, 3.758, -2.566, -2.924, 2.113, 1.572, 0.7374, 1.114, 1.135
2065, 12, 3.619, 0.7244, -2.664, -9.625, -10.01, 201.4, 228.5, 241.8, 324, 330.7
2066, 1, 5.981, 3.174, -0.1416, -7.505, -7.88, 116.9, 113.7, 88.24, 79.12, 80.51
2066, 2, 11.02, 8.419, 5.335, -2.83, -3.219, 374.8, 399.7, 415.8, 574.1, 584.9
2066, 3, 10.19, 7.426, 3.955, -4.358, -4.763, 197.2, 205.6, 227.6, 417.1, 426.5
2066, 4, 13.4, 11.08, 7.946, 0.1657, -0.2168, 67.27, 64.88, 63.61, 62.64, 63.97
2066, 5, 17.22, 15.14, 12.35, 4.904, 4.526, 7.297, 11.82, 23.1, 31.61, 32.09
2066, 6, 21.09, 18.96, 15.57, 7.127, 6.746, 19.63, 22.07, 26.85, 35.34, 35.88
2066, 7, 25.56, 24.03, 21.08, 12.66, 12.27, 0.2291, 0.2464, 0.2975, 2.366, 2.405
2066, 8, 25.58, 23.99, 21.18, 13.25, 12.85, 1.28, 2.383, 4.036, 0.5311, 0.5365
2066, 9, 22.44, 20.34, 17.49, 9.59, 9.205, 8.47, 9.458, 12.84, 15.38, 15.73
2066, 10, 16.38, 14.17, 11.18, 3.562, 3.189, 27.3, 24.3, 21.88, 16.82, 17.1
2066, 11, 10.19, 7.536, 4.445, -3.204, -3.59, 143.3, 135.4, 126.3, 139.7, 142.6
2066, 12, 3.216, 0.3287, -3.089, -10.57, -10.95, 214.8, 225.9, 228.8, 296.5, 302.8
2067, 1, 6.344, 3.6, 0.4177, -7.495, -7.883, 333.5, 345.5, 335.6, 387.8, 394.4
2067, 2, 8.587, 5.885, 2.592, -5.637, -6.025, 192.5, 182.6, 172.5, 224.5, 229
2067, 3, 8.636, 5.891, 2.448, -5.857, -6.255, 274.3, 274, 265.2, 363.9, 371.8
2067, 4, 13.05, 10.63, 7.469, -0.2447, -0.6338, 150.4, 158.2, 186.3, 263.1, 268.2
2067, 5, 13.85, 11.46, 8.317, 0.5112, 0.1297, 110.4, 111.1, 128.4, 188.4, 192.3
2067, 6, 19.94, 17.9, 14.76, 6.539, 6.147, 46.51, 60.4, 93.05, 108, 109.4
2067, 7, 24.87, 23.19, 20.27, 12.05, 11.66, 11.21, 15.39, 24.16, 28.86, 29.19
2067, 8, 25.22, 23.49, 20.61, 12.71, 12.31, 25.05, 28.44, 27.82, 33.72, 34.26
2067, 9, 24.41, 22.48, 19.82, 12.24, 11.86, 2.103, 3.445, 4.276, 11.19, 11.5
2067, 10, 16.46, 14.16, 11.06, 3.485, 3.117, 3.051, 3.389, 3.291, 3.49, 3.495
2067, 11, 11.04, 8.492, 5.425, -1.758, -2.141, 396.1, 403.8, 399.8, 324.4, 331
2067, 12, 8.02, 5.221, 2.01, -5.283, -5.675, 438.7, 466.6, 428.4, 512.3, 523
2068, 1, 7.845, 5.128, 1.95, -6.071, -6.466, 582, 598, 579.7, 554.4, 564
2068, 2, 7.134, 4.253, 0.7255, -7.917, -8.311, 237.6, 245.9, 239.4, 369.1, 376
2068, 3, 9.414, 6.653, 3.216, -4.922, -5.321, 358.9, 390.5, 449.1, 633.1, 646.3
2068, 4, 13.11, 10.65, 7.514, -0.2063, -0.5952, 117.4, 135.3, 174.6, 328.7, 335.6
2068, 5, 16.04, 13.78, 10.74, 3.274, 2.895, 57.75, 56.54, 61.34, 63.83, 65.06
2068, 6, 20.68, 18.48, 15.22, 7.261, 6.868, 23.51, 30.17, 45.23, 59.56, 60.14
2068, 7, 26, 24.34, 21.31, 12.69, 12.3, 0.7033, 1.319, 2.942, 4.197, 4.255
2068, 8, 25.68, 24.07, 21.18, 13.23, 12.83, 0.6786, 0.9617, 1.174, 2.419, 2.456
2068, 9, 24.4, 22.59, 19.89, 12.19, 11.81, 3.122, 3.351, 3.349, 5.162, 5.225
2068, 10, 19.48, 17.36, 14.5, 7.093, 6.716, 79.71, 81.64, 84.26, 111.9, 114.4
2068, 11, 12.76, 10.21, 7.139, 0.3406, -0.03748, 111.4, 118.6, 118.5, 152.5, 155.7
2068, 12, 5.509, 2.623, -0.7503, -8.124, -8.511, 440.1, 478.1, 473.8, 467.3, 476.9
2069, 1, 5.398, 2.561, -0.7911, -8.565, -8.945, 149.1, 141.9, 123.3, 116.8, 119.1
2069, 2, 11.35, 8.675, 5.612, -2.141, -2.532, 192, 205.2, 197.7, 217.4, 221.4
2069, 3, 7.557, 4.72, 1.162, -7.152, -7.547, 43.15, 41.19, 41.39, 44.93, 45.72
2069, 4, 9.844, 7.286, 4.241, -3.474, -3.868, 177.2, 171.5, 179.8, 253.7, 259.4
2069, 5, 15.82, 13.87, 11.12, 3.835, 3.46, 16.1, 16.63, 23.39, 35.11, 36.01
2069, 6, 23.46, 21.74, 18.8, 11.25, 10.86, 12.87, 18.22, 35.13, 63.4, 64.12
2069, 7, 25.1, 23.43, 20.45, 12.03, 11.65, 4.303, 3.933, 2.678, 1.838, 1.86
2069, 8, 26.29, 24.73, 21.98, 14.01, 13.62, 10.98, 11.4, 13.23, 2.466, 2.481
2069, 9, 23.59, 21.61, 18.79, 11.17, 10.78, 10.63, 17.92, 32.91, 35.92, 36.28
2069, 10, 17.03, 14.85, 11.88, 4.326, 3.959, 1.12, 1.507, 1.498, 0, 0
2069, 11, 8.416, 5.856, 2.921, -4.682, -5.07, 396.4, 403.5, 419.3, 467.7, 477
2069, 12, 6.83, 4.014, 0.8354, -5.938, -6.327, 280.4, 303.8, 298.2, 389.7, 397.2
2070, 1, 6.197, 3.412, 0.02816, -7.777, -8.163, 467.5, 507.4, 509.5, 633.6, 645.7
2070, 2, 7.456, 4.804, 1.489, -6.737, -7.133, 487.1, 512.5, 538.8, 624.4, 635.8
2070, 3, 8.436, 5.744, 2.429, -6.051, -6.453, 219.7, 210.9, 225.1, 353.1, 361
2070, 4, 12.47, 10.1, 7.028, -0.4483, -0.8309, 62.78, 55.63, 53.53, 93.6, 95.6
2070, 5, 17.47, 15.4, 12.55, 4.97, 4.591, 41.36, 51.85, 82.54, 146.4, 148.9
2070, 6, 23.18, 21.3, 18.29, 10.45, 10.06, 6.814, 9.283, 14.16, 19.49, 19.74
2070, 7, 27.42, 25.91, 22.98, 14.51, 14.12, 1.005, 0.8792, 0.7464, 1.567, 1.585
2070, 8, 26.4, 24.85, 21.98, 14.02, 13.63, 0.6668, 1.856, 3.559, 0, 0
2070, 9, 21.87, 19.75, 16.88, 9.043, 8.652, 4.264, 5.45, 6.773, 0.8018, 0.8133
2070, 10, 19.3, 17.16, 14.24, 6.541, 6.167, 40.59, 50.87, 78.52, 163.3, 167.3
2070, 11, 9.719, 7.081, 3.908, -3.087, -3.467, 151.3, 144.7, 129.5, 137.2, 139.9
2070, 12, 4.833, 1.902, -1.503, -8.227, -8.607, 32.81, 31.23, 27.63, 24.55, 25.01
2071, 1, 5.449, 2.596, -0.7774, -8.618, -8.998, 323.4, 348.9, 341.3, 389.5, 396.5
2071, 2, 6.083, 3.24, -0.2125, -8.706, -9.1, 329.2, 347.4, 368, 545.5, 556
2071, 3, 9.761, 7.038, 3.558, -4.405, -4.798, 238.7, 244.6, 253.3, 387, 395.9
2071, 4, 12.32, 9.924, 6.864, -0.6601, -1.042, 39.91, 41.9, 43.02, 43.09, 44.08
2071, 5, 13.97, 11.67, 8.756, 0.6674, 0.2821, 115.9, 125.2, 156.6, 223.9, 227.6
2071, 6, 20.23, 18.36, 15.31, 7.22, 6.831, 18, 21.72, 25.05, 26.98, 27.41
2071, 7, 26.18, 24.5, 21.52, 13.18, 12.79, 2.643, 2.663, 2.482, 3.258, 3.32
2071, 8, 26.08, 24.54, 21.7, 13.62, 13.23, 0.4812, 0.7826, 1.294, 1.047, 1.062
2071, 9, 21.63, 19.68, 16.99, 9.352, 8.958, 23.26, 22.33, 18.64, 17.78, 18.12
2071, 10, 17.47, 15.42, 12.66, 5.072, 4.699, 40.36, 44.01, 49.13, 57.14, 58.17
2071, 11, 9.822, 7.232, 4.119, -2.9, -3.274, 44.83, 43.39, 38.77, 41.65, 42.51
2071, 12, 5.25, 2.235, -1.208, -7.782, -8.161, 120, 116.2, 100.9, 63.76, 65.26
2072, 1, 5.88, 3.015, -0.4411, -8.436, -8.828, 486.8, 550.1, 593.7, 615.9, 626.9
2072, 2, 6.768, 4.03, 0.6541, -7.436, -7.822, 73.97, 84.8, 104.4, 168, 170.6
2072, 3, 10.66, 8.055, 4.693, -3.422, -3.818, 298.8, 333.1, 353.3, 391.2, 399.2
2072, 4, 11.42, 8.857, 5.583, -2.103, -2.507, 232, 247.8, 286.5, 437.6, 447.4
2072, 5, 15.27, 13.06, 10.02, 2.353, 1.975, 59.4, 53.13, 49.95, 52.34, 53.36
2072, 6, 19, 16.98, 13.95, 6.431, 6.042, 11.14, 9.841, 10.14, 17.6, 17.75
2072, 7, 25.88, 24.36, 21.4, 13.37, 12.98, 0.3377, 0.4084, 0.599, 3.05, 3.076
2072, 8, 26.23, 24.78, 22.07, 14.05, 13.65, 12.04, 13.86, 18.8, 9.275, 9.409
2072, 9, 21.81, 19.85, 17.14, 9.318, 8.928, 20.1, 25.27, 31.64, 15.8, 16.07
2072, 10, 16.64, 14.61, 11.81, 4.56, 4.189, 63.8, 58.33, 55.11, 42.5, 43.3
2072, 11, 8.904, 6.442, 3.701, -3.493, -3.878, 238.7, 224.6, 211, 203.3, 207.9
2072, 12, 4.847, 2.053, -1.171, -8.476, -8.86, 312.3, 296.9, 284, 302.3, 308.3
2073, 1, 6.564, 3.779, 0.5774, -6.926, -7.311, 189.2, 193.6, 185.6, 251.4, 256.5
2073, 2, 9.172, 6.556, 3.377, -4.65, -5.043, 378.3, 402.4, 428.6, 427.9, 435.9
2073, 3, 5.578, 2.599, -1.188, -9.396, -9.791, 88.91, 80.67, 69.37, 79.18, 80.99
2073, 4, 9.996, 7.561, 4.504, -3.409, -3.798, 157, 163, 177.4, 229.6, 234.1
2073, 5, 17.95, 16.08, 13.5, 6.264, 5.889, 11.89, 11.38, 15.27, 15.93, 16.22
2073, 6, 20.64, 18.75, 15.67, 7.868, 7.481, 20.98, 29.31, 51.09, 66.57, 67.47
2073, 7, 26.91, 25.36, 22.29, 13.89, 13.51, 1.217, 1.633, 2.244, 1.177, 1.171
2073, 8, 25.79, 24.26, 21.46, 13.31, 12.92, 0.4293, 0.871, 1.645, 2.495, 2.544
2073, 9, 21.45, 19.31, 16.45, 8.62, 8.223, 1.87, 1.147, 0.5057, 0, 0
2073, 10, 17.6, 15.57, 12.86, 5.611, 5.24, 1.893, 2.24, 2.111, 0, 0
2073, 11, 11.12, 8.817, 6.065, -0.3476, -0.7232, 11.97, 9.479, 8.608, 14.46, 14.69
2073, 12, 5.964, 3.153, -0.2238, -6.952, -7.328, 152.4, 155.8, 145.1, 136.4, 139.3
2074, 1, 6.276, 3.385, -0.1817, -8.316, -8.702, 252.2, 276.4, 271.1, 343, 350.1
2074, 2, 10.45, 7.871, 4.84, -3.421, -3.821, 199.5, 215.6, 233, 360.1, 366.5
2074, 3, 11.37, 8.726, 5.43, -2.31, -2.709, 161.1, 165.6, 185.2, 335.1, 342.4
2074, 4, 13.22, 10.86, 7.743, -0.2622, -0.6476, 108.9, 106.9, 122, 264.8, 271
2074, 5, 15.34, 13.05, 9.994, 2.126, 1.746, 26.13, 31.68, 48.06, 73.32, 74.76
2074, 6, 21.07, 19.11, 16, 7.751, 7.364, 4.421, 4.738, 7.151, 13.54, 13.69
2074, 7, 25.65, 24.01, 20.99, 12.56, 12.16, 4.199, 5.519, 8.541, 10.71, 10.63
2074, 8, 27.43, 25.8, 22.93, 15.1, 14.72, 1.091, 2.028, 3.42, 0.09147, 0.08978
2074, 9, 23.1, 21.12, 18.45, 10.85, 10.45, 9.593, 10.58, 12.48, 11.8, 12.01
2074, 10, 15.47, 13.26, 10.31, 2.842, 2.464, 116.5, 142.4, 201.8, 223.9, 228.8
2074, 11, 8.398, 5.718, 2.582, -3.932, -4.311, 86.7, 76.86, 65.23, 40.31, 40.94
2074, 12, 6.304, 3.522, 0.3288, -6.737, -7.127, 305.1, 298.7, 281.3, 302, 308.1
2075, 1, 4.948, 2.102, -1.357, -8.999, -9.38, 124.6, 116.5, 96.99, 77.72, 78.95
2075, 2, 6.386, 3.672, 0.3861, -8.1, -8.502, 344.4, 342.6, 340.3, 390.1, 397.5
2075, 3, 12.26, 9.646, 6.274, -1.66, -2.053, 9.161, 7.31, 4.892, 8.47, 8.729
2075, 4, 14.43, 12.07, 9.084, 1.504, 1.111, 132.8, 140.7, 162.1, 249, 253.9
2075, 5, 17.73, 15.64, 12.79, 5.216, 4.839, 20.86, 18.78, 18.73, 27.74, 28.07
2075, 6, 22.06, 20.3, 17.36, 9.582, 9.199, 9.546, 14.54, 26.53, 42.99, 43.41
2075, 7, 27.34, 26.02, 23.3, 15.43, 15.04, 0.09089, 0.0938, 0.08642, 0.2391, 0.241
2075, 8, 25.59, 24.22, 21.64, 13.88, 13.48, 2.077, 2.394, 2.675, 0.8345, 0.8487
2075, 9, 20.26, 18.03, 15.16, 7.143, 6.748, 314.9, 345.5, 405, 439.3, 447.9
2075, 10, 18.44, 16.28, 13.35, 5.569, 5.192, 9.157, 9.197, 14.37, 31.17, 32.03
2075, 11, 10.08, 7.373, 4.246, -2.711, -3.087, 101.4, 98.9, 92.13, 91.88, 93.7
2075, 12, 7.609, 4.916, 1.81, -5.096, -5.492, 248.8, 258.4, 261.6, 390.3, 398.2
2076, 1, 8.869, 6.067, 2.679, -5.268, -5.649, 380.1, 379.1, 324.7, 370.9, 378
2076, 2, 9.307, 6.643, 3.411, -4.341, -4.73, 141.8, 150.8, 153.9, 137.9, 140.6
2076, 3, 9.852, 7.023, 3.387, -5.073, -5.473, 193.2, 200.3, 218.3, 417.3, 426.5
2076, 4, 16.85, 14.57, 11.62, 4.136, 3.752, 31.02, 28.42, 26.95, 17.37, 17.72
2076, 5, 18.42, 16.2, 13.18, 5.474, 5.098, 48.62, 48.11, 44.13, 81.71, 83.33
2076, 6, 22.22, 20.13, 17.02, 8.87, 8.482, 4.603, 6.061, 7.534, 5.282, 5.367
2076, 7, 27.4, 25.95, 23.2, 15.16, 14.77, 4.785, 4.782, 5.449, 11.49, 11.6
2076, 8, 26.61, 25.17, 22.48, 14.56, 14.17, 1.447, 2.391, 3.558, 0.3523, 0.3589
2076, 9, 25.26, 23.41, 20.88, 13.69, 13.3, 78.92, 89.55, 99.58, 142.5, 145
2076, 10, 17.22, 14.99, 12.09, 4.593, 4.216, 55.25, 54.87, 49.84, 51.73, 53
2076, 11, 10.67, 8.059, 4.926, -2.036, -2.413, 248.1, 269.2, 290.1, 311.8, 318.9
2076, 12, 7.158, 4.336, 0.9864, -5.667, -6.051, 361.1, 384.7, 384.4, 426.2, 433.9
2077, 1, 6.114, 3.277, -0.1481, -8.621, -9.015, 668.8, 721.5, 714.6, 883.5, 899.9
2077, 2, 7.413, 4.641, 1.212, -6.94, -7.331, 108.5, 97.37, 83.57, 108, 110.1
2077, 3, 9.679, 7.026, 3.781, -4.026, -4.421, 140.5, 131.4, 133.7, 182.4, 186.1
2077, 4, 12.58, 10.21, 7.129, -0.4676, -0.8555, 145, 142.4, 145.7, 169.5, 173.5
2077, 5, 18.28, 16.06, 13.08, 5.957, 5.581, 69.6, 71.22, 89.19, 117.1, 118.6
2077, 6, 20.82, 18.8, 15.75, 7.751, 7.362, 21.82, 18.45, 15.18, 8.753, 8.896
2077, 7, 27.07, 25.59, 22.87, 14.94, 14.56, 1.82, 1.362, 0.9684, 1.233, 1.239
2077, 8, 26.89, 25.37, 22.72, 14.93, 14.54, 1.567, 2.993, 4.98, 0.3175, 0.3144
2077, 9, 22.23, 20.01, 17.09, 9.414, 9.02, 6.443, 6.366, 6.239, 4.259, 4.266
2077, 10, 17.04, 14.77, 11.85, 4.281, 3.907, 38.3, 36.13, 35.55, 41.79, 42.64
2077, 11, 8.071, 5.457, 2.401, -4.429, -4.804, 30.05, 24.96, 19.54, 28.93, 29.51
2077, 12, 5.86, 3.056, -0.2165, -6.917, -7.296, 129.8, 133.2, 117.4, 128.8, 131.9
2078, 1, 6.142, 3.301, -0.04746, -7.996, -8.383, 248.3, 238.9, 205.9, 263.2, 268
2078, 2, 8.338, 5.636, 2.305, -5.746, -6.142, 291.2, 311.7, 307.4, 304.9, 311.4
2078, 3, 8.232, 5.562, 2.179, -5.656, -6.056, 254.2, 249.6, 259.7, 240.4, 245.1
2078, 4, 15.76, 13.41, 10.43, 2.871, 2.486, 56.34, 50.18, 43.58, 42.92, 43.84
2078, 5, 19.28, 17.17, 14.18, 6.771, 6.396, 34.93, 39.26, 41.29, 26.25, 26.66
2078, 6, 23.61, 21.57, 18.38, 10.59, 10.2, 12.33, 14.27, 19.21, 26.93, 27.38
2078, 7, 27.5, 26.17, 23.53, 15.81, 15.42, 0.4895, 0.3698, 0.3672, 0, 0
2078, 8, 25.79, 24.33, 21.88, 14.16, 13.76, 1.398, 1.833, 2.247, 0, 0
2078, 9, 20.59, 18.39, 15.58, 7.98, 7.589, 4.098, 3.692, 1.582, 0.3701, 0.3772
2078, 10, 16.33, 14.06, 11.11, 3.565, 3.187, 48.1, 46.57, 47.68, 63.72, 65.15
2078, 11, 8.046, 5.414, 2.317, -5.29, -5.68, 213.9, 223.5, 222.8, 156.1, 159.5
2078, 12, 7.814, 5.205, 2.333, -4.896, -5.295, 735.4, 789.9, 761, 829.3, 844.9
2079, 1, 5.095, 2.283, -1.19, -8.879, -9.261, 239.6, 257.1, 270.5, 272.5, 277.3
2079, 2, 8.679, 6.2, 3.285, -4.376, -4.77, 121.6, 118.3, 118.3, 141.1, 143.7
2079, 3, 7.518, 4.776, 1.395, -6.604, -6.999, 227, 228.8, 240.8, 281.6, 287.6
2079, 4, 14.21, 11.78, 8.636, 0.9346, 0.5604, 39.85, 35.38, 27.26, 33.58, 34.34
2079, 5, 17.62, 15.43, 12.56, 5.462, 5.086, 50.88, 58.66, 79.57, 101.4, 102.8
2079, 6, 19.29, 17.11, 13.94, 6.141, 5.753, 85.44, 94.62, 104.5, 141.7, 143.7
2079, 7, 24.88, 23.06, 20.05, 11.76, 11.37, 4.68, 5.811, 7.328, 6.271, 6.338
2079, 8, 26.59, 24.8, 21.83, 13.99, 13.6, 1.381, 1.909, 3.159, 3.455, 3.524
2079, 9, 20.35, 18.16, 15.24, 7.416, 7.028, 3.573, 3.149, 1.96, 5.117, 5.213
2079, 10, 17, 14.92, 12.23, 5.015, 4.648, 1.356, 1.414, 1.029, 2.358, 2.367
2079, 11, 12.83, 10.42, 7.691, 1.484, 1.103, 69.72, 72.53, 71.21, 81.51, 83.41
2079, 12, 6.984, 4.252, 1.068, -6.092, -6.486, 391.2, 428.7, 421.4, 450.6, 460.2
2080, 1, 7.271, 4.551, 1.313, -6.407, -6.791, 243.7, 233.2, 212, 272.5, 277.3
2080, 2, 10.09, 7.532, 4.377, -3.721, -4.111, 235.6, 241.5, 241.1, 310.1, 316.2
2080, 3, 8.557, 5.76, 2.042, -6.51, -6.898, 187.9, 198.6, 231.4, 418.3, 427.2
2080, 4, 11.25, 8.643, 5.277, -2.63, -3.017, 92.02, 94.74, 104.8, 169.1, 172.9
2080, 5, 17.92, 15.74, 12.7, 5.222, 4.849, 9.111, 7.868, 6.903, 6.988, 7.093
2080, 6, 23.61, 21.74, 18.68, 10.66, 10.28, 16.03, 18.96, 26.49, 56.2, 57.12
2080, 7, 27.97, 26.51, 23.69, 15.52, 15.13, 4.093, 5.113, 5.922, 1.665, 1.664
2080, 8, 26.24, 24.53, 21.79, 14.14, 13.74, 1.011, 2.455, 4.454, 1.959, 1.981
2080, 9, 24.11, 22.28, 19.79, 12.16, 11.76, 1.548, 2.351, 2.958, 0.6446, 0.6477
2080, 10, 21.44, 19.72, 17.44, 10.74, 10.37, 75.06, 78.35, 89.22, 98.12, 100.6
2080, 11, 9.308, 6.617, 3.383, -4.18, -4.563, 197.3, 189.7, 166.2, 156.4, 160.2
2080, 12, 5.73, 2.913, -0.3796, -7.263, -7.649, 163.6, 176.7, 191.5, 278.7, 283.5
2081, 1, 4.739, 1.878, -1.685, -9.427, -9.808, 172, 166.7, 138.3, 126.6, 129.1
2081, 2, 9.071, 6.606, 3.736, -3.576, -3.957, 34.27, 31.25, 25.66, 26.59, 27.1
2081, 3, 9.151, 6.647, 3.455, -4.169, -4.566, 170.2, 161.3, 148.3, 215.1, 220
2081, 4, 8.887, 6.249, 2.957, -4.931, -5.326, 220.8, 227.2, 249.6, 384.9, 393.2
2081, 5, 15.29, 13.18, 10.2, 2.682, 2.307, 81.21, 92.71, 97.18, 122.1, 124.5
2081, 6, 22.79, 21.11, 18.13, 9.983, 9.593, 0.5882, 0.5991, 0.7492, 2.487, 2.56
2081, 7, 26.15, 24.72, 22.01, 14, 13.6, 3.2, 3.652, 5.844, 12.6, 12.74
2081, 8, 26.06, 24.45, 21.81, 14.15, 13.75, 1.549, 1.366, 0.5313, 0, 0
2081, 9, 23.52, 21.68, 19.1, 11.71, 11.32, 1.271, 1.583, 2.322, 2.449, 2.499
2081, 10, 17.77, 15.58, 12.76, 4.86, 4.479, 80.66, 86.03, 87.53, 83.86, 85.67
2081, 11, 7.166, 4.404, 1.102, -6.16, -6.543, 83.68, 77.56, 67.03, 86.16, 87.78
2081, 12, 6.778, 3.963, 0.751, -5.772, -6.151, 387.9, 418.4, 398.2, 415.7, 423.9
2082, 1, 7.521, 4.772, 1.421, -6.49, -6.88, 295.5, 310.8, 309.1, 368.9, 376.2
2082, 2, 10.41, 7.806, 4.581, -3.126, -3.517, 142.9, 161, 170.6, 256.3, 261.5
2082, 3, 11.51, 8.878, 5.562, -2.64, -3.033, 189.6, 185.4, 183, 241.7, 247
2082, 4, 13.96, 11.62, 8.591, 1.138, 0.7589, 51.94, 48.24, 40.84, 35.56, 36.27
2082, 5, 17.53, 15.31, 12.32, 4.836, 4.46, 19.65, 16.97, 17.74, 23.47, 23.96
2082, 6, 21.44, 19.43, 16.46, 8.464, 8.079, 12.66, 10.53, 12.29, 22.25, 22.56
2082, 7, 26.55, 24.95, 22.11, 13.79, 13.4, 13.49, 10.91, 8.929, 5.108, 5.07
2082, 8, 26.87, 25.24, 22.54, 14.97, 14.58, 15.79, 17.41, 18.3, 15.93, 16.3
2082, 9, 23.2, 21.32, 18.78, 11.34, 10.95, 31.55, 25.42, 24.43, 20.37, 20.89
2082, 10, 19.32, 17.21, 14.46, 7.224, 6.85, 15.87, 13.66, 11.4, 3.86, 3.9
2082, 11, 9.548, 6.964, 3.92, -2.754, -3.132, 185.5, 184, 169.9, 152.9, 156.1
2082, 12, 7.538, 4.743, 1.478, -5.719, -6.107, 283.8, 295.6, 284.9, 290, 295.9
2083, 1, 7.393, 4.575, 1.14, -7.037, -7.429, 581.8, 606, 611.7, 582.8, 593.2
2083, 2, 9.521, 6.852, 3.56, -4.655, -5.05, 154.8, 155.3, 155.8, 218.1, 222.5
2083, 3, 12.36, 9.764, 6.46, -1.078, -1.479, 178.1, 162.1, 156.3, 189.6, 193.7
2083, 4, 12.4, 9.771, 6.426, -1.584, -1.979, 234.3, 247.1, 271.7, 348.3, 356.1
2083, 5, 17.62, 15.48, 12.56, 4.844, 4.467, 30.55, 32.1, 40.97, 36.58, 37.29
2083, 6, 21.14, 19.08, 15.93, 7.792, 7.403, 9.867, 11.28, 15.07, 13.42, 13.55
2083, 7, 26.72, 25.17, 22.31, 14.16, 13.76, 1.493, 1.148, 0.7946, 2.206, 2.264
2083, 8, 27.44, 25.93, 23.38, 15.57, 15.18, 1.804, 3.534, 5.663, 3.557, 3.627
2083, 9, 22.56, 20.53, 17.83, 10.09, 9.697, 3.027, 3.346, 4.804, 5.782, 5.783
2083, 10, 19.12, 16.97, 14.07, 6.72, 6.35, 26.71, 23.26, 25.76, 26.67, 27.22
2083, 11, 8.141, 5.412, 2.195, -5.094, -5.472, 141.6, 140.6, 137.6, 144, 147.2
2083, 12, 5.388, 2.608, -0.6909, -7.876, -8.265, 162, 157.7, 154, 214.8, 219.4
2084, 1, 5.616, 2.788, -0.6697, -8.843, -9.231, 403.2, 443.7, 446.3, 572.3, 582.2
2084, 2, 5.936, 3.167, -0.2789, -8.299, -8.688, 105.7, 112.4, 119.1, 101.2, 102.8
2084, 3, 8.499, 5.736, 2.368, -5.914, -6.313, 431.3, 453.9, 523.9, 735.1, 750.6
2084, 4, 14.06, 11.79, 8.789, 1.358, 0.9721, 24.34, 22.37, 21.13, 14.82, 15.16
2084, 5, 17.42, 15.51, 12.79, 5.707, 5.337, 13.34, 11.52, 8.975, 4.397, 4.476
2084, 6, 20.45, 18.31, 15.14, 7.035, 6.643, 14.74, 19.17, 35.49, 56.04, 56.76
2084, 7, 25.65, 24.01, 20.95, 12.73, 12.36, 0.09081, 0.05636, 0.08532, 0.151, 0.1445
2084, 8, 26.45, 24.79, 22.03, 13.95, 13.56, 1.577, 4.017, 9.613, 3.378, 3.46
