# Created by WEAP: 5/10/2021 8:48:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 4, 9.716, 4.534, 0.5924, -3.545, -6.579, 119.7, 137.1, 211.7, 270.7, 258
2085, 5, 17.65, 13.14, 9.647, 5.704, 2.551, 34.24, 31.93, 44.49, 54.81, 52.94
2085, 6, 17.34, 12.6, 9.034, 5.081, 2.1, 44.95, 49.06, 59.5, 65.09, 61.88
2085, 7, 25.56, 22.33, 20.06, 16.66, 13.42, 4.032, 3.439, 3.392, 2.271, 1.999
2085, 8, 24.92, 20.87, 18.09, 14.56, 11.4, 16.16, 13.74, 9.653, 9.411, 8.588
2085, 9, 19.86, 14.82, 10.83, 6.787, 3.675, 78.55, 99.9, 165.7, 220.1, 201.4
2085, 10, 13.67, 8.345, 4.872, 0.9292, -2.128, 181, 181.7, 250.5, 322.7, 313.1
2085, 11, 7.565, 1.848, -1.203, -4.945, -8.145, 57.45, 80.75, 113.5, 144.3, 136.5
2085, 12, 4.965, -0.6635, -3.139, -6.712, -9.796, 137.2, 171.5, 272, 334.4, 329.7
2086, 1, 4.719, -1.202, -4.247, -8.077, -11.21, 151, 206.7, 311.3, 375.3, 360.9
2086, 2, 7.665, 1.71, -1.564, -5.398, -8.592, 86.01, 101.3, 146.8, 176.2, 170.9
2086, 3, 8.276, 2.328, -2.076, -6.4, -9.442, 186.3, 250.1, 384.9, 468.6, 447.6
2086, 4, 10.75, 5.362, 1.184, -2.995, -5.981, 140.7, 165.9, 228.5, 287.5, 271.2
2086, 5, 16.74, 12.02, 8.317, 4.256, 1.322, 82.5, 90.53, 107, 128.1, 119
2086, 6, 19.19, 15.04, 12.01, 8.267, 5.126, 21.08, 24.27, 29.76, 30.56, 28.18
2086, 7, 23.47, 19.37, 16.62, 12.96, 9.902, 39.27, 45.48, 69.06, 70.28, 65.15
2086, 8, 25.65, 21.85, 18.99, 15.26, 12.09, 3.25, 1.623, 0.1761, 0.05756, 0.06304
2086, 9, 18.92, 13.59, 9.294, 5.2, 2.222, 77.39, 88.19, 144.1, 190, 172.7
2086, 10, 12.97, 8.357, 5.411, 1.711, -1.434, 70.19, 73.93, 103.6, 135.5, 127.6
2086, 11, 9.488, 4.006, 0.8791, -2.866, -5.952, 211, 254.4, 398.8, 507.5, 495.7
2086, 12, 3.342, -2.236, -5.055, -8.664, -11.78, 166.7, 221.1, 338.6, 418.6, 405.6
2087, 1, 8.85, 2.891, -0.4816, -4.381, -7.507, 375, 499.3, 725.2, 846.7, 818.5
2087, 2, 8.674, 2.856, -0.675, -4.641, -7.757, 210.5, 266.1, 370.2, 450.6, 433.6
2087, 3, 8.517, 2.448, -1.868, -6.16, -9.134, 129.2, 158.9, 249.4, 319.7, 293.3
2087, 4, 10.75, 5.222, 0.8743, -3.472, -6.45, 169.1, 193.2, 277.8, 355.8, 333.9
2087, 5, 13.87, 8.642, 4.379, 0.1469, -2.872, 62.17, 67.54, 77.58, 92.79, 88.32
2087, 6, 20.23, 15.97, 12.94, 9.104, 6.013, 48.89, 53.85, 72.76, 78.64, 70.09
2087, 7, 24.94, 21.43, 18.96, 15.38, 12.31, 14.55, 14.14, 17.56, 17.78, 15.26
2087, 8, 25.52, 21.65, 18.88, 15.27, 12.09, 13.16, 16.18, 28.98, 34.83, 29.52
2087, 9, 19.8, 14.46, 10.17, 6.057, 2.996, 105.7, 116.7, 166.6, 215.7, 199.5
2087, 10, 14.92, 10.25, 7.208, 3.388, 0.2835, 118, 133.8, 202.2, 259.8, 250.2
2087, 11, 8.969, 3.149, -0.4674, -4.429, -7.487, 293, 420, 678.8, 835.5, 833.9
2087, 12, 4.768, -0.8779, -3.843, -7.571, -10.74, 129.1, 175.9, 266.4, 329.8, 328
2088, 1, 6.723, 0.7334, -2.634, -6.453, -9.645, 155.1, 195.8, 268, 317.7, 311.6
2088, 2, 7.773, 1.74, -1.853, -5.812, -8.834, 204.1, 272.7, 422.2, 520.7, 495.4
2088, 3, 8.671, 2.644, -1.62, -5.868, -8.862, 299.2, 363.3, 540.1, 653.9, 609.4
2088, 4, 10.99, 5.484, 1.186, -3.028, -6.039, 193.7, 248, 361.9, 443.8, 411.7
2088, 5, 15.18, 10.21, 6.141, 2.004, -1.075, 101.6, 109.2, 144.1, 166.1, 151.2
2088, 6, 18.07, 13.26, 9.586, 5.54, 2.522, 69.3, 77.91, 90.43, 93.66, 82.26
2088, 7, 24.73, 20.92, 18.36, 14.72, 11.55, 21.26, 20.45, 22.75, 22, 18.88
2088, 8, 25.92, 21.94, 18.97, 15.37, 12.2, 2.735, 2.43, 2.993, 3.289, 3.031
2088, 9, 20.94, 16.14, 11.98, 7.936, 4.873, 69.34, 64.97, 79.53, 104.6, 94.48
2088, 10, 15.19, 10.91, 8.262, 4.648, 1.492, 54.81, 57.42, 71.21, 91.63, 86.27
2088, 11, 9.603, 3.759, 0.1869, -3.765, -6.849, 244.1, 324.2, 501.9, 616.8, 617
2088, 12, 3.246, -2.402, -5.176, -8.808, -11.99, 106.3, 159.4, 255.2, 310, 296
2089, 1, 5.709, -0.01458, -3.108, -6.96, -10.14, 222.8, 298.3, 431.7, 515, 507.1
2089, 2, 9.702, 3.591, -0.2575, -4.237, -7.363, 243.5, 309.5, 439.2, 516.3, 484
2089, 3, 10.19, 4.307, 0.1371, -4.029, -7.05, 121.4, 133.5, 198, 243.7, 228.2
2089, 4, 13.59, 8.775, 5.125, 1.056, -1.997, 84.78, 104.8, 156.3, 193.1, 180.5
2089, 5, 16.76, 11.97, 8.531, 4.502, 1.432, 50.45, 58.7, 81.32, 92.77, 84.07
2089, 6, 21.63, 17.36, 14.23, 10.44, 7.333, 51.19, 62.25, 84.41, 96.26, 86.68
2089, 7, 26.42, 23.06, 20.61, 17.08, 13.93, 5.718, 10.64, 19.39, 19.54, 18.79
2089, 8, 25.64, 21.69, 18.42, 14.67, 11.52, 3.148, 2.347, 1.938, 2.153, 1.863
2089, 9, 24.04, 19.57, 15.93, 12.04, 8.911, 9.286, 6.728, 6.149, 5.779, 5.643
2089, 10, 16.72, 12.6, 10.09, 6.556, 3.352, 47.87, 53.5, 58.02, 68.4, 66.02
2089, 11, 9.823, 4.233, 1.283, -2.412, -5.559, 158.3, 236, 347.4, 418.1, 413
2089, 12, 3.471, -1.85, -4.323, -7.933, -11.13, 307.6, 399.3, 592.3, 737, 731.1
2090, 1, 3.475, -2.496, -5.694, -9.567, -12.68, 292.1, 407.8, 583.2, 685.3, 662
2090, 2, 0.8365, -5.629, -8.818, -12.82, -15.85, 196, 312.6, 521, 622.2, 582.8
2090, 3, 7.967, 2.275, -1.921, -6.191, -9.221, 197.7, 252.7, 385.3, 482.3, 454.9
2090, 4, 12.2, 6.993, 2.903, -1.296, -4.26, 131.8, 166, 241.6, 305.4, 285
2090, 5, 15.92, 11.19, 7.477, 3.424, 0.3704, 67.82, 71.94, 90.69, 107.8, 98.84
2090, 6, 20.39, 16.12, 13.11, 9.431, 6.296, 22.69, 23.32, 25.39, 24.6, 22.02
2090, 7, 26.09, 22.85, 20.71, 17.38, 14.12, 1.381, 0.4852, 0.1023, 0.04264, 0.02452
2090, 8, 25.98, 21.91, 18.94, 15.29, 12.11, 4.7, 3.658, 3.221, 3.5, 3.432
2090, 9, 21.69, 16.71, 12.55, 8.411, 5.419, 167.4, 176.5, 250.6, 325.3, 299.8
2090, 10, 13.97, 9.003, 5.856, 1.997, -1.069, 126.6, 136.1, 170.4, 215.6, 203
2090, 11, 10.12, 4.454, 1.216, -2.601, -5.723, 301.1, 438.2, 717.6, 875.9, 879.4
2090, 12, 7.152, 1.418, -1.436, -5.198, -8.375, 271.3, 354.1, 542, 681, 677.8
2091, 1, 8.043, 2.237, -1.298, -5.163, -8.346, 285.5, 382.3, 587.5, 701.3, 691.7
2091, 2, 8.226, 2.115, -1.533, -5.455, -8.693, 179.5, 227.8, 359.6, 441.9, 418.7
2091, 3, 8.482, 2.649, -1.482, -5.689, -8.722, 159.7, 176.6, 260.8, 316.7, 298.1
2091, 4, 10.21, 4.734, 0.5105, -3.716, -6.631, 137.3, 167.2, 224.1, 283.7, 264.8
2091, 5, 18.02, 13.27, 9.555, 5.528, 2.424, 63.5, 61.62, 91.59, 114.9, 105.4
2091, 6, 20.47, 15.71, 12.23, 8.324, 5.316, 50.73, 61.37, 79.87, 85.14, 78.96
2091, 7, 25.23, 21.54, 19.1, 15.46, 12.22, 15.37, 18.63, 25.44, 24.11, 18.63
2091, 8, 25.78, 21.71, 18.77, 15.13, 11.88, 2.874, 3.263, 4.004, 4.598, 4.313
2091, 9, 21.58, 16.8, 12.8, 8.771, 5.651, 149.2, 147, 180.9, 236.6, 225
2091, 10, 12.95, 7.793, 4.332, 0.4141, -2.702, 133.4, 136.8, 189.3, 241.7, 224.2
2091, 11, 8.78, 3.391, 0.5047, -3.213, -6.42, 74.47, 99.21, 140.2, 174, 172.6
2091, 12, 6.78, 1.167, -1.784, -5.535, -8.74, 234.6, 321.5, 476.4, 576.1, 559.2
2092, 1, 10.09, 4.049, 0.7581, -3.083, -6.35, 410.7, 556.4, 837.2, 995.6, 983.2
2092, 2, 9.557, 4.119, 1.409, -2.26, -5.487, 45.04, 49.69, 77.87, 96.85, 92.11
2092, 3, 10.73, 4.808, 0.7259, -3.415, -6.481, 334.3, 424.6, 666.4, 823.4, 787.8
2092, 4, 10.9, 5.516, 1.264, -3.005, -6.002, 211.1, 240.5, 356.3, 456.4, 423.4
2092, 5, 17.06, 12.52, 8.756, 4.708, 1.551, 24.01, 24.14, 28.94, 36.24, 33.87
2092, 6, 19.59, 15.01, 11.7, 7.868, 4.823, 51.48, 53.83, 72.23, 75.1, 69.13
2092, 7, 24.78, 21.36, 18.97, 15.54, 12.32, 4.865, 4.105, 5.492, 5.949, 4.426
2092, 8, 26.79, 22.87, 19.73, 16.05, 12.93, 0.3049, 0.1674, 0.06529, 0.02392, 0.05459
2092, 9, 22.45, 17.85, 14.12, 10.17, 7.114, 26.25, 26.06, 27.11, 33.62, 32.63
2092, 10, 13.77, 9.489, 6.728, 3.129, -0.01966, 49.3, 51.74, 56.56, 70.46, 68.03
2092, 11, 10.14, 4.517, 1.195, -2.642, -5.65, 280.2, 336.2, 455.2, 566.5, 568.6
2092, 12, 5.2, -0.183, -3.148, -6.86, -9.893, 70.31, 86.53, 113.6, 134.6, 134.7
2093, 1, 7.512, 1.657, -1.524, -5.322, -8.485, 291.3, 382.8, 597.7, 705.6, 688.8
2093, 2, 6.882, 0.8022, -2.74, -6.706, -9.837, 185, 245, 385.2, 471.1, 449.5
2093, 3, 9.923, 4.066, 0.02437, -4.111, -7.188, 196.6, 252.2, 384.3, 473.6, 454.3
2093, 4, 12.61, 7.36, 3.219, -1.029, -4.028, 101.2, 104.4, 138.1, 170.4, 161.4
2093, 5, 15.76, 10.76, 6.578, 2.346, -0.6214, 102.8, 105, 133.8, 152.9, 140.9
2093, 6, 19.06, 14.36, 10.87, 6.873, 3.853, 83.16, 85.11, 110.1, 123.8, 114.5
2093, 7, 23.99, 20.11, 17.78, 14.3, 11.14, 31.55, 26.31, 29.34, 28.5, 26.47
2093, 8, 25.54, 21.58, 18.85, 15.27, 11.99, 11.64, 9.708, 6.807, 8.809, 8.202
2093, 9, 19.67, 14.04, 9.431, 5.127, 2.096, 150.2, 147.5, 217.6, 278.5, 257.5
2093, 10, 12.57, 7.268, 3.591, -0.3349, -3.365, 141.5, 143.7, 170.7, 213, 202.5
2093, 11, 9.119, 3.953, 0.9827, -2.748, -5.936, 140.9, 220.1, 380.8, 472.3, 471.2
2093, 12, 7.162, 1.625, -1.349, -5.053, -8.256, 248.8, 344.8, 514.8, 643, 623.3
2094, 1, 7.494, 1.626, -1.515, -5.223, -8.424, 198.3, 257.2, 380.4, 436.5, 418.1
2094, 2, 8.265, 2.423, -0.8194, -4.646, -7.815, 200.1, 278.8, 416.1, 483.9, 461
2094, 3, 9.835, 3.875, -0.2757, -4.448, -7.452, 244.5, 298.2, 473.5, 579.1, 554.2
2094, 4, 12.79, 7.688, 3.605, -0.6317, -3.602, 139.7, 168.6, 269.3, 341.2, 319.8
2094, 5, 14.82, 9.834, 5.787, 1.594, -1.385, 133.1, 138.1, 186.1, 220.9, 202.3
2094, 6, 16.64, 11.71, 8.31, 4.394, 1.341, 106.2, 111.9, 145.1, 157, 146.1
2094, 7, 25.83, 22.44, 20.14, 16.67, 13.48, 4.947, 6.005, 12.07, 13.24, 11.19
2094, 8, 25.4, 21.31, 18.47, 14.85, 11.62, 13.5, 9.204, 5.991, 6.742, 6.508
2094, 9, 20.62, 15.53, 11.55, 7.515, 4.423, 85.47, 81.59, 118, 152.9, 142.2
2094, 10, 14.62, 9.608, 6.411, 2.59, -0.4753, 147.4, 155.2, 201.3, 256.3, 244
2094, 11, 8.846, 2.971, -0.374, -4.212, -7.396, 312.1, 396, 551.1, 684.5, 681.5
2094, 12, 5.807, 0.1352, -2.722, -6.453, -9.6, 347.7, 479.3, 703.7, 856.6, 855.8
2095, 1, 7.857, 1.858, -1.508, -5.432, -8.666, 107, 143.2, 251.4, 296.6, 291
2095, 2, 7.472, 1.214, -2.565, -6.57, -9.693, 232.4, 302.6, 461.3, 542.9, 512.1
2095, 3, 8.613, 2.568, -1.665, -5.914, -8.832, 201.7, 254.7, 358.3, 437.5, 414.2
2095, 4, 12.26, 7.095, 3.084, -1.137, -4.119, 112.7, 139.4, 204.7, 252.5, 228.3
2095, 5, 14, 8.691, 4.234, -0.01137, -3.009, 118, 135.7, 227.4, 286.1, 261.9
2095, 6, 18.27, 13.58, 10.54, 6.893, 3.794, 119.2, 126.1, 152.6, 161.4, 150
2095, 7, 24.2, 20.4, 17.92, 14.3, 11.09, 11.67, 11.49, 12.6, 11.02, 10.58
2095, 8, 25.42, 21.09, 17.9, 14.17, 11.06, 7.508, 7.617, 12.63, 15.91, 14.43
2095, 9, 21.35, 16.83, 12.94, 8.964, 5.903, 18.43, 15.15, 14.85, 19.33, 17.83
2095, 10, 16.01, 12.14, 9.754, 6.16, 2.982, 49.92, 51.29, 70.01, 91.59, 86.7
2095, 11, 9.073, 3.383, -0.04336, -3.918, -7.082, 194, 257.6, 390.5, 487, 480
2095, 12, 5.836, 0.09339, -2.827, -6.524, -9.667, 122.2, 171.1, 237.1, 287.8, 278.1
2096, 1, 9.152, 3.159, -0.4368, -4.361, -7.539, 324.1, 446, 670.6, 790.4, 769.2
2096, 2, 5.706, -0.3489, -3.921, -7.874, -11.01, 155.9, 227.9, 356.8, 421.5, 400.6
2096, 3, 9.89, 3.815, -0.5443, -4.828, -7.91, 378.9, 502, 785.7, 956.9, 912.4
2096, 4, 11.92, 6.643, 2.619, -1.603, -4.669, 113.1, 142.9, 216.6, 274, 254.6
2096, 5, 15.74, 10.55, 6.294, 2.106, -0.8556, 77.68, 82.36, 98.83, 117.2, 107.3
2096, 6, 20.48, 16.35, 13.23, 9.409, 6.312, 45.2, 51.7, 70.13, 70.29, 61.47
2096, 7, 24.35, 20.5, 18.18, 14.62, 11.45, 31.44, 28.72, 33.96, 31.02, 29.67
2096, 8, 25.82, 21.54, 18.41, 14.65, 11.52, 15.14, 15.4, 18.81, 25.61, 25.52
2096, 9, 22.78, 18.19, 14.49, 10.52, 7.361, 13.94, 8.8, 7.075, 8.726, 8.239
2096, 10, 15.13, 10.19, 7.324, 3.649, 0.552, 154.9, 178.6, 249.8, 324, 304.4
2096, 11, 8.712, 3.045, -0.03911, -3.875, -6.998, 251.1, 366.5, 551.5, 690.5, 674
2096, 12, 6.768, 1.049, -2.334, -6.265, -9.551, 278.6, 370.9, 550.9, 665.7, 644.5
2097, 1, 8.101, 2.177, -1.211, -5.107, -8.334, 359.2, 478.2, 682.6, 772.9, 749.9
2097, 2, 10.1, 4.257, 1.226, -2.598, -5.857, 239.8, 331.7, 519.2, 618, 596.8
2097, 3, 10.04, 4.457, 0.1206, -4.044, -7.081, 131.4, 162.9, 261.6, 326.2, 306.6
2097, 4, 13.87, 9.188, 5.555, 1.554, -1.523, 28.32, 36.19, 46.34, 57.78, 53.95
2097, 5, 18.44, 13.49, 9.719, 5.712, 2.582, 78, 88.68, 129.4, 159.3, 149.1
2097, 6, 18.18, 13.91, 10.96, 7.16, 4.095, 91.5, 83.76, 110.3, 122.4, 113.7
2097, 7, 25.1, 21.62, 19.45, 16.07, 12.77, 11.41, 10.45, 10.05, 10.26, 9.246
2097, 8, 26.15, 22.03, 19.37, 15.88, 12.64, 2.919, 1.551, 1.923, 2.397, 2.285
2097, 9, 22.26, 17.54, 13.51, 9.481, 6.374, 46.66, 44.69, 58.76, 77.08, 71.78
2097, 10, 12.97, 7.876, 4.757, 0.8973, -2.192, 138.9, 149.2, 174.2, 223.3, 215.7
2097, 11, 8.959, 3.475, 0.1231, -3.705, -6.839, 112, 145.4, 194.4, 243.2, 238.9
2097, 12, 4.711, -0.8728, -3.812, -7.582, -10.79, 190.2, 276.1, 369.3, 453.4, 447.5
2098, 1, 6.423, 0.7576, -2.489, -6.233, -9.344, 51.24, 70.88, 102.4, 125.9, 126.8
2098, 2, 7.082, 0.9997, -2.765, -6.803, -9.864, 169.4, 192.1, 262, 313.6, 306.6
2098, 3, 9.878, 3.794, -0.5084, -4.698, -7.695, 112.2, 147.8, 239.8, 295.9, 282.2
2098, 4, 10.91, 5.622, 1.4, -2.876, -5.796, 137.1, 163.6, 240.2, 300.3, 284.2
2098, 5, 15.86, 10.59, 6.251, 2.069, -1.04, 118.8, 139.5, 183.1, 214.8, 200.2
2098, 6, 19.13, 14.44, 11.16, 7.383, 4.347, 73.83, 82.15, 117, 128.4, 116.5
2098, 7, 24.23, 20.46, 18.05, 14.51, 11.39, 24.24, 22.95, 30.16, 30.13, 28.24
2098, 8, 26.38, 22.49, 19.84, 16.34, 13.03, 0.6182, 0.3713, 0.06823, 0.004989, 0
2098, 9, 20.33, 15, 10.48, 6.256, 3.206, 71, 87.33, 119.9, 153.9, 141.7
2098, 10, 13.56, 8.606, 5.459, 1.677, -1.435, 100.3, 129.4, 190.3, 249.6, 229.9
2098, 11, 8.997, 3.581, 0.1659, -3.677, -6.752, 163.8, 198.2, 252.3, 316.4, 319.9
2098, 12, 3.718, -1.728, -4.329, -7.921, -11.17, 161.5, 232.7, 337.6, 410.5, 408.8
2099, 1, 7.353, 1.498, -1.731, -5.469, -8.654, 153.5, 204.9, 294.2, 351.2, 341.6
2099, 2, 12.11, 6.272, 2.83, -0.9998, -4.228, 209.1, 299.2, 443.1, 536.2, 503.1
2099, 3, 9.835, 3.851, -0.4581, -4.737, -7.786, 135.3, 184.7, 277.4, 338.5, 316.9
2099, 4, 13.65, 8.63, 4.395, 0.08097, -2.853, 90.74, 108.6, 160.3, 207.1, 195.8
2099, 5, 17.03, 11.98, 8.07, 4.016, 1.012, 97.25, 111.4, 138.4, 160.4, 148.3
2099, 6, 22.28, 18.41, 15.5, 11.79, 8.73, 21.61, 28.86, 36.46, 37.66, 34.11
2099, 7, 26.17, 22.82, 20.64, 17.26, 14, 2.804, 2.455, 2.27, 2.061, 1.794
2099, 8, 25.74, 21.58, 18.88, 15.2, 12.05, 26.75, 20.17, 24, 29.2, 25.25
2099, 9, 22.68, 18.01, 14.11, 10.13, 7.035, 51.98, 49.27, 65.87, 87.7, 82.38
2099, 10, 15.08, 10.5, 7.539, 3.803, 0.7157, 185.6, 198.3, 290.5, 369.8, 366.2
2099, 11, 7.363, 1.385, -2.16, -6.109, -9.208, 271.3, 342.1, 494.8, 621.1, 604.9
2099, 12, 2.562, -3.217, -6.154, -10.01, -13.09, 115, 160.3, 251.8, 307.2, 290.1
