# Created by WEAP: 1/5/2021 2:52:40 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2028, 10, 18.81, 13.99, 7.896, 0.9246, 0.9246, 6.222, 7.412, 6.213, 6.866, 6.866
2028, 11, 13.02, 8.293, 2.188, -4.724, -4.724, 9.953, 10.16, 8.737, 12.53, 12.53
2028, 12, 8.767, 4.417, -1.586, -8.565, -8.565, 30.18, 22.5, 19.57, 25.38, 25.38
2029, 1, 7.353, 3.681, -1.46, -8.36, -8.36, 464, 410.6, 342.5, 433.4, 433.4
2029, 2, 8.752, 4.863, -0.516, -7.488, -7.488, 358.2, 322, 256, 322.4, 322.4
2029, 3, 12.79, 8.418, 2.759, -4.15, -4.15, 145.7, 132.7, 116, 148.6, 148.6
2029, 4, 15.94, 11.86, 6.207, -0.6882, -0.6882, 30.34, 33.12, 35.93, 52.87, 52.87
2029, 5, 16.81, 12.92, 7.252, 0.1662, 0.1662, 136, 121.5, 127.3, 175.6, 175.6
2029, 6, 22.15, 17.95, 12.37, 5.513, 5.513, 105.3, 105.4, 116.5, 167.8, 167.8
2029, 7, 26.28, 21.95, 16.2, 9.257, 9.257, 0.9051, 2.062, 2.658, 3.573, 3.573
2029, 8, 25.32, 20.76, 15.1, 8.2, 8.2, 10.67, 11.92, 14.01, 21.7, 21.7
2029, 9, 23.37, 18.97, 13.4, 6.508, 6.508, 12.86, 13.42, 13.82, 20.78, 20.78
2029, 10, 17.32, 12.88, 7.124, 0.2452, 0.2452, 249.5, 271, 272, 344.9, 344.9
2029, 11, 10.84, 6.763, 1.305, -5.474, -5.474, 499.5, 456.6, 407.9, 529.8, 529.8
2029, 12, 7.188, 3.031, -2.731, -9.573, -9.573, 319.4, 288.5, 236.5, 293.9, 293.9
2030, 1, 8.37, 4.537, -0.8603, -7.74, -7.74, 68.51, 68.69, 59.55, 72.4, 72.4
2030, 2, 9.193, 5.565, 0.4464, -6.331, -6.331, 553.7, 482.6, 409.3, 519.9, 519.9
2030, 3, 9.703, 5.383, -0.1533, -7.06, -7.06, 308.7, 287.6, 255, 334.2, 334.2
2030, 4, 15.83, 11.82, 6.266, -0.5956, -0.5956, 197.7, 188.1, 198.3, 302.1, 302.1
2030, 5, 17.88, 13.76, 7.987, 0.8996, 0.8996, 28.62, 25.63, 32.25, 51.4, 51.4
2030, 6, 23.42, 18.9, 13.12, 6.245, 6.245, 1.562, 4.084, 4.225, 4.94, 4.94
2030, 7, 26.59, 22.03, 16.22, 9.229, 9.229, 1.052, 1.333, 1.886, 2.257, 2.257
2030, 8, 25.76, 21.12, 15.31, 8.357, 8.357, 28.34, 26.44, 33.32, 52.81, 52.81
2030, 9, 22.04, 17.62, 12.09, 5.238, 5.238, 39.38, 37.16, 31.25, 39.66, 39.66
2030, 10, 17.87, 13.18, 7.036, 0.08791, 0.08791, 77.78, 69.09, 65.8, 85.22, 85.22
2030, 11, 10.31, 5.257, -0.9857, -7.928, -7.928, 48.5, 38.45, 29.45, 33.43, 33.43
2030, 12, 3.97, 0.07009, -5.495, -12.5, -12.5, 481, 409.8, 330.3, 404.3, 404.3
2031, 1, 3.361, -0.7541, -6.312, -13.38, -13.38, 614.9, 539.1, 441.5, 533.5, 533.5
2031, 2, 6.526, 2.432, -3.048, -9.884, -9.884, 406.5, 367.6, 307.9, 373, 373
2031, 3, 9.093, 4.322, -1.486, -8.398, -8.398, 44.06, 45.77, 38.79, 52.54, 52.54
2031, 4, 13.33, 8.977, 3.374, -3.49, -3.49, 30.1, 27.59, 18.59, 21.06, 21.06
2031, 5, 15.13, 10.87, 5.114, -1.898, -1.898, 137.2, 124.6, 120.9, 164.7, 164.7
2031, 6, 21.52, 16.58, 10.46, 3.521, 3.521, 8.372, 10.03, 10.22, 14.32, 14.32
2031, 7, 25.29, 20.81, 15.12, 8.262, 8.262, 8.866, 13.97, 16.78, 24.63, 24.63
2031, 8, 27.3, 22.9, 17.27, 10.36, 10.36, 27.56, 54.6, 76.21, 108.1, 108.1
2031, 9, 19.48, 14.91, 9.314, 2.314, 2.314, 6, 12.38, 11.6, 16.04, 16.04
2031, 10, 17.11, 12.48, 6.448, -0.5411, -0.5411, 5.197, 3.537, 2.963, 3.362, 3.362
2031, 11, 8.138, 3.509, -2.474, -9.394, -9.394, 46.83, 46.21, 40.35, 53.34, 53.34
2031, 12, 5.029, 1.013, -4.512, -11.41, -11.41, 625.7, 587.4, 497.3, 593.8, 593.8
2032, 1, 1.998, -1.938, -7.395, -14.36, -14.36, 431.9, 376, 310.4, 388.9, 388.9
2032, 2, 3.302, -0.7251, -6.252, -13.16, -13.16, 391.8, 326.7, 268.2, 341, 341
2032, 3, 9.172, 4.612, -1.08, -8.109, -8.109, 312.6, 252.5, 189.3, 239.8, 239.8
2032, 4, 15.7, 11.39, 5.684, -1.275, -1.275, 29.64, 35.36, 34.07, 47.02, 47.02
2032, 5, 20.68, 16.4, 10.73, 3.767, 3.767, 16.8, 14.65, 12.6, 17.31, 17.31
2032, 6, 22.54, 17.83, 11.91, 4.924, 4.924, 4.785, 4.932, 4.421, 6.223, 6.223
2032, 7, 27.54, 23.05, 17.26, 10.3, 10.3, 0.9223, 1.973, 3.106, 3.399, 3.399
2032, 8, 27.46, 23.02, 17.33, 10.42, 10.42, 18.07, 15.1, 15.05, 22.94, 22.94
2032, 9, 21.19, 16.62, 10.98, 4.046, 4.046, 79.54, 80.22, 72.5, 98.27, 98.27
2032, 10, 17.42, 12.55, 6.425, -0.6606, -0.6606, 0.07435, 0.02961, 0.0002931, 0, 0
2032, 11, 12.57, 8.138, 2.15, -4.79, -4.79, 275.5, 294.3, 250.4, 308.6, 308.6
2032, 12, 7.698, 3.086, -2.829, -9.677, -9.677, 88.93, 78.82, 78.62, 104.7, 104.7
2033, 1, 4.861, 0.3841, -5.453, -12.42, -12.42, 155.1, 130.8, 104.6, 126.5, 126.5
2033, 2, 8.628, 4.671, -0.7248, -7.59, -7.59, 391.6, 372.1, 307.4, 383.7, 383.7
2033, 3, 5.536, 1.133, -4.431, -11.32, -11.32, 428.6, 349.7, 287.2, 375.3, 375.3
2033, 4, 13.63, 9.461, 3.762, -3.073, -3.073, 19.29, 21.04, 20.65, 27.89, 27.89
2033, 5, 17.57, 13.48, 7.824, 0.7907, 0.7907, 104.3, 87.2, 69.62, 91.6, 91.6
2033, 6, 21.07, 16.25, 10.31, 3.366, 3.366, 6.797, 13.79, 13.8, 17.2, 17.2
2033, 7, 24.67, 20.3, 14.61, 7.633, 7.633, 5.31, 10.43, 11.87, 9.292, 9.292
2033, 8, 25.06, 20.43, 14.79, 7.918, 7.918, 5.318, 6.47, 6.294, 8.581, 8.581
2033, 9, 20.67, 16.2, 10.59, 3.648, 3.648, 113.1, 112.9, 87.86, 115.3, 115.3
2033, 10, 17.48, 12.63, 6.515, -0.4283, -0.4283, 5.002, 5.743, 8.953, 14.43, 14.43
2033, 11, 7.981, 3.617, -2.03, -8.936, -8.936, 249.9, 237.1, 202.4, 248.1, 248.1
2033, 12, 5.318, 0.8784, -5.119, -12.17, -12.17, 245.6, 212.2, 160.2, 191.4, 191.4
2034, 1, 3.516, -0.6352, -6.279, -13.32, -13.32, 286.5, 263.1, 222.2, 278.2, 278.2
2034, 2, 2.557, -1.789, -7.389, -14.28, -14.28, 340.2, 301.1, 259.6, 327.1, 327.1
2034, 3, 6.252, 1.609, -3.984, -10.94, -10.94, 571.2, 487.1, 417.9, 587.5, 587.5
2034, 4, 11.76, 7.493, 1.882, -4.977, -4.977, 79.69, 83.96, 72.78, 96.46, 96.46
2034, 5, 19.08, 14.87, 9.076, 2.006, 2.006, 10.18, 6.447, 4.289, 6.072, 6.072
2034, 6, 22.51, 17.84, 11.98, 5.087, 5.087, 16.13, 20.25, 20.4, 25.81, 25.81
2034, 7, 27.44, 22.96, 17.25, 10.26, 10.26, 0.5479, 0.7656, 0.5395, 0.544, 0.544
2034, 8, 26.7, 22.06, 16.41, 9.532, 9.532, 0.5748, 1.045, 1.696, 2.788, 2.788
2034, 9, 24.45, 20.01, 14.39, 7.385, 7.385, 0, 0, 0, 0, 0
2034, 10, 18.75, 13.97, 7.863, 0.9215, 0.9215, 30.61, 24.24, 26.45, 35.55, 35.55
2034, 11, 11.17, 6.755, 0.9005, -5.995, -5.995, 104.2, 86.31, 64.55, 79.91, 79.91
2034, 12, 7.465, 2.83, -3.34, -10.26, -10.26, 8.02, 5.217, 4.687, 5.579, 5.579
2035, 1, 6.359, 2.157, -3.568, -10.53, -10.53, 126.8, 132.5, 115.4, 141.9, 141.9
2035, 2, 5.682, 1.514, -4.062, -11, -11, 173.4, 169.3, 138.6, 174.3, 174.3
2035, 3, 9.526, 4.867, -0.8676, -7.801, -7.801, 241.6, 211.6, 179.9, 244.6, 244.6
2035, 4, 17.09, 13.15, 7.663, 0.8394, 0.8394, 75.8, 61.33, 47.29, 67.92, 67.92
2035, 5, 19.6, 15.38, 9.729, 2.813, 2.813, 32.7, 40.27, 42.49, 53.27, 53.27
2035, 6, 21.39, 16.68, 10.81, 3.822, 3.822, 23.43, 26.74, 33.29, 49.61, 49.61
2035, 7, 26.12, 21.57, 15.82, 8.893, 8.893, 1.176, 2.686, 2.68, 3.607, 3.607
2035, 8, 24.49, 20.07, 14.51, 7.654, 7.654, 23.12, 20.85, 18.24, 22.22, 22.22
2035, 9, 22.52, 17.97, 12.44, 5.553, 5.553, 91.25, 79.15, 62.47, 87.19, 87.19
2035, 10, 16.38, 11.89, 6.022, -0.8865, -0.8865, 94.68, 110.8, 101.2, 131.6, 131.6
2035, 11, 10.81, 6.675, 1.187, -5.642, -5.642, 263.8, 237.2, 201.4, 268.1, 268.1
2035, 12, 8.022, 3.97, -1.593, -8.427, -8.427, 720.6, 678.8, 578.3, 706.8, 706.8
2036, 1, 4.608, 0.5332, -5.144, -12.1, -12.1, 319.7, 286.9, 248.8, 309.4, 309.4
2036, 2, 5.066, 1.329, -3.99, -10.9, -10.9, 646.8, 543.1, 434.7, 541.4, 541.4
2036, 3, 9.928, 5.97, 0.7094, -6.11, -6.11, 568, 526.1, 489.9, 658.4, 658.4
2036, 4, 15.34, 11.18, 5.538, -1.294, -1.294, 56.48, 56.52, 66.46, 101.8, 101.8
2036, 5, 14.06, 10.03, 4.376, -2.658, -2.658, 129.6, 117.7, 121.4, 185.6, 185.6
2036, 6, 23.8, 19.49, 13.87, 7.02, 7.02, 21.12, 20.55, 17.47, 22.16, 22.16
2036, 7, 24.77, 20.13, 14.3, 7.339, 7.339, 2.369, 3.449, 4.98, 8.444, 8.444
2036, 8, 24.43, 19.74, 14, 7.031, 7.031, 0.5318, 1.527, 1.92, 2.266, 2.266
2036, 9, 20.92, 16.61, 11.15, 4.307, 4.307, 20.82, 19.43, 15.88, 19.04, 19.04
2036, 10, 18.45, 13.65, 7.579, 0.6325, 0.6325, 10.94, 13.48, 13.17, 20.86, 20.86
2036, 11, 9.729, 4.946, -1.021, -7.977, -7.977, 66.39, 51.2, 44.88, 60.35, 60.35
2036, 12, 7.211, 2.759, -3.214, -10.1, -10.1, 137.6, 126.2, 108.1, 128.5, 128.5
2037, 1, 6.478, 2.493, -2.732, -9.57, -9.57, 346.1, 287.4, 239.4, 294.8, 294.8
2037, 2, 10.14, 6.598, 1.306, -5.577, -5.577, 636.3, 566.8, 474.9, 620, 620
2037, 3, 9.27, 4.987, -0.5369, -7.471, -7.471, 360.5, 326.4, 275.5, 343.3, 343.3
2037, 4, 14.46, 10.45, 4.898, -1.962, -1.962, 140.4, 126.2, 111.6, 160.5, 160.5
2037, 5, 17.28, 13.22, 7.554, 0.558, 0.558, 31.91, 29.47, 31.03, 42.21, 42.21
2037, 6, 23.7, 19.21, 13.4, 6.415, 6.415, 35.25, 41.05, 38.49, 51.76, 51.76
2037, 7, 25.16, 20.56, 14.9, 8.016, 8.016, 2.646, 2.818, 2.975, 3.832, 3.832
2037, 8, 26.71, 22.34, 16.68, 9.78, 9.78, 95.87, 92.62, 80.02, 117.4, 117.4
2037, 9, 20.93, 16.41, 10.77, 3.775, 3.775, 162.5, 145.6, 134.6, 171.3, 171.3
2037, 10, 19.1, 14.39, 8.317, 1.254, 1.254, 83.21, 86.2, 77.5, 99.37, 99.37
2037, 11, 13.88, 9.463, 3.542, -3.303, -3.303, 182.3, 161.8, 136.9, 166.9, 166.9
2037, 12, 7.241, 3.441, -1.987, -8.782, -8.782, 1019, 994.3, 886.8, 1107, 1107
2038, 1, 5.158, 1.395, -3.878, -10.73, -10.73, 610.2, 517.6, 409.3, 505.5, 505.5
2038, 2, 5.475, 1.233, -4.259, -11.08, -11.08, 607, 564.1, 501.3, 641.8, 641.8
2038, 3, 8.202, 3.897, -1.599, -8.487, -8.487, 593.8, 506.9, 449.5, 600, 600
2038, 4, 12.04, 7.902, 2.35, -4.545, -4.545, 132, 102.2, 84.83, 120.1, 120.1
2038, 5, 20.56, 16.16, 10.28, 3.225, 3.225, 10.77, 5.996, 4.684, 6.654, 6.654
2038, 6, 26.46, 21.97, 16.36, 9.53, 9.53, 19.28, 16, 17.32, 24.84, 24.84
2038, 7, 28.25, 23.63, 17.84, 10.84, 10.84, 0.1287, 0.05528, 0.009172, 0.005997, 0.005997
2038, 8, 28, 23.29, 17.53, 10.57, 10.57, 3.472, 6.371, 9.701, 13.5, 13.5
2038, 9, 26.68, 22.3, 16.74, 9.865, 9.865, 1.185, 0.9075, 1.342, 2.081, 2.081
2038, 10, 20.11, 15.39, 9.347, 2.34, 2.34, 2.823, 2.556, 2.946, 6.571, 6.571
2038, 11, 11.92, 7.006, 0.8701, -6.122, -6.122, 82.53, 88.11, 98.38, 129, 129
2038, 12, 7.396, 3.37, -1.983, -8.839, -8.839, 419.2, 374, 319.5, 401.4, 401.4
2039, 1, 5.841, 2.472, -2.658, -9.513, -9.513, 947, 880.1, 804.4, 981, 981
2039, 2, 8.185, 4.35, -1.048, -7.954, -7.954, 233.8, 226.2, 188.5, 235.9, 235.9
2039, 3, 10.67, 6.619, 1.226, -5.627, -5.627, 196.3, 183.3, 177.7, 241.1, 241.1
2039, 4, 7.542, 3.468, -2.039, -8.917, -8.917, 231.9, 206.1, 192.4, 275.3, 275.3
2039, 5, 16.48, 12.48, 6.854, -0.1166, -0.1166, 61.48, 58.73, 65.95, 97.31, 97.31
2039, 6, 26.77, 21.94, 15.93, 9.069, 9.069, 6.597, 11.64, 12.11, 17.19, 17.19
2039, 7, 28.11, 23.81, 18.13, 11.18, 11.18, 0.8106, 1.922, 2.526, 3.069, 3.069
2039, 8, 27.09, 22.61, 16.91, 9.926, 9.926, 5.858, 9.704, 16.24, 29.07, 29.07
2039, 9, 22.42, 17.94, 12.37, 5.46, 5.46, 3.759, 5.427, 4.573, 2.163, 2.163
2039, 10, 18.08, 13.89, 8.171, 1.303, 1.303, 517, 481.4, 433.2, 576.8, 576.8
2039, 11, 9.631, 5.313, -0.3893, -7.367, -7.367, 115.8, 103.1, 82.95, 104.3, 104.3
2039, 12, 6.693, 2.949, -2.293, -9.099, -9.099, 340.3, 307.9, 257.6, 320.3, 320.3
2040, 1, 6.912, 2.757, -2.904, -9.825, -9.825, 244.3, 239.8, 217.1, 271.6, 271.6
2040, 2, 5.826, 1.668, -3.928, -10.8, -10.8, 283.3, 239.6, 180.2, 216.1, 216.1
2040, 3, 8.077, 3.67, -1.962, -8.853, -8.853, 242.8, 237.5, 218.7, 298, 298
2040, 4, 12.87, 8.739, 3.201, -3.659, -3.659, 193.3, 181.3, 167.9, 233.8, 233.8
2040, 5, 20.15, 16.06, 10.34, 3.265, 3.265, 18.2, 15.93, 16.58, 24.45, 24.45
2040, 6, 25.8, 21.29, 15.5, 8.578, 8.578, 8.059, 14.06, 18.72, 26.39, 26.39
2040, 7, 28.35, 23.79, 17.9, 10.93, 10.93, 3.632, 8.409, 11.21, 13.1, 13.1
2040, 8, 27.59, 22.97, 17.22, 10.29, 10.29, 0.3836, 0.9158, 1.933, 3.169, 3.169
2040, 9, 21.7, 17.38, 11.92, 5.011, 5.011, 32.85, 20.41, 11.34, 13.38, 13.38
2040, 10, 18.48, 14.04, 8.234, 1.389, 1.389, 57.57, 50.82, 45.29, 64.48, 64.48
2040, 11, 10.37, 6.212, 0.5522, -6.336, -6.336, 332.4, 286.8, 231.2, 300.3, 300.3
2040, 12, 5.368, 0.8165, -5.164, -12.06, -12.06, 312.8, 291.9, 233.3, 276.2, 276.2
2041, 1, 7.679, 4.198, -1.012, -7.84, -7.84, 645.5, 582.8, 504.4, 631.3, 631.3
2041, 2, 7.761, 3.598, -1.774, -8.611, -8.611, 241.5, 213.3, 171.6, 216.8, 216.8
2041, 3, 9.704, 5.494, -0.007581, -6.885, -6.885, 614.7, 543.6, 492.9, 674.2, 674.2
2041, 4, 13.06, 9.159, 3.648, -3.291, -3.291, 121.7, 101.5, 92.96, 136.6, 136.6
2041, 5, 15.77, 11.76, 6.159, -0.8673, -0.8673, 122.8, 112.1, 102.8, 130.5, 130.5
2041, 6, 22.92, 18.05, 12.03, 5.03, 5.03, 17.56, 28.7, 20.86, 23.44, 23.44
2041, 7, 25.49, 21.09, 15.46, 8.612, 8.612, 8.869, 13.22, 12.77, 14.45, 14.45
2041, 8, 27.21, 22.56, 16.83, 9.909, 9.909, 4.326, 6.739, 8.152, 11.49, 11.49
2041, 9, 24.49, 19.87, 14.28, 7.456, 7.456, 22.05, 18.61, 11.97, 15.58, 15.58
2041, 10, 17.51, 12.78, 6.767, -0.2002, -0.2002, 56.55, 51.12, 40.15, 48.26, 48.26
2041, 11, 10.4, 6.113, 0.4679, -6.541, -6.541, 221.7, 206.9, 175, 217.8, 217.8
2041, 12, 7.972, 3.796, -1.926, -8.737, -8.737, 21.35, 16.37, 11.79, 15.19, 15.19
2042, 1, 6.35, 2.308, -3.318, -10.26, -10.26, 652.9, 604.7, 528.3, 655.7, 655.7
2042, 2, 7.27, 3.588, -1.696, -8.708, -8.708, 1030, 914.5, 781.8, 996.3, 996.3
2042, 3, 10.92, 6.834, 1.419, -5.509, -5.509, 330.8, 306.8, 279.3, 393, 393
2042, 4, 11.48, 7.395, 1.914, -4.923, -4.923, 204.1, 183.9, 178.9, 267.2, 267.2
2042, 5, 18.7, 14.53, 8.855, 1.905, 1.905, 69.36, 54.69, 46.24, 64.61, 64.61
2042, 6, 25.36, 20.59, 14.62, 7.658, 7.658, 8.733, 10.51, 10.4, 14.23, 14.23
2042, 7, 28.45, 23.81, 17.94, 10.93, 10.93, 1.85, 2.59, 2.522, 2.86, 2.86
2042, 8, 26.55, 22, 16.18, 9.225, 9.225, 2.04, 7.326, 12.68, 17.72, 17.72
2042, 9, 20.7, 16.55, 11.15, 4.315, 4.315, 354.7, 370.3, 351.2, 472.8, 472.8
2042, 10, 22.41, 17.8, 11.74, 4.757, 4.757, 117.5, 103.1, 83.58, 103.4, 103.4
2042, 11, 11.6, 7.47, 1.661, -5.26, -5.26, 367.5, 363.7, 312.5, 380.9, 380.9
2042, 12, 7.825, 4.073, -1.306, -8.177, -8.177, 560.5, 496.8, 422.5, 526.9, 526.9
2043, 1, 4.492, 0.93, -4.306, -11.34, -11.34, 687.5, 556.7, 445.9, 539.4, 539.4
2043, 2, 6.331, 2.217, -3.288, -10.13, -10.13, 473.6, 419.4, 346.2, 444.9, 444.9
2043, 3, 11.47, 7.174, 1.542, -5.387, -5.387, 165.2, 155.5, 139.2, 186.2, 186.2
2043, 4, 10.07, 6.091, 0.6372, -6.227, -6.227, 189.2, 161, 141.1, 197.6, 197.6
2043, 5, 17.45, 13.14, 7.316, 0.2627, 0.2627, 86.02, 77.7, 77.77, 110.2, 110.2
2043, 6, 23.3, 18.76, 12.96, 6.053, 6.053, 11.51, 17.31, 15.67, 21.41, 21.41
2043, 7, 27.86, 23.17, 17.24, 10.24, 10.24, 3.98, 6.613, 10.28, 15.45, 15.45
2043, 8, 27.27, 22.69, 16.99, 10.06, 10.06, 4.369, 8.053, 12.67, 19.52, 19.52
2043, 9, 21.64, 17.11, 11.62, 4.681, 4.681, 395.2, 391.1, 382.7, 541, 541
2043, 10, 19.83, 15.23, 9.274, 2.309, 2.309, 145.9, 147.2, 146.1, 197.3, 197.3
2043, 11, 9.912, 5.765, 0.2937, -6.523, -6.523, 282.2, 266.8, 211.2, 249.3, 249.3
2043, 12, 6.318, 2.535, -2.908, -9.896, -9.896, 504.5, 432.1, 348.8, 415.3, 415.3
2044, 1, 5.347, 1.793, -3.194, -10.1, -10.1, 1129, 1011, 839.4, 1025, 1025
2044, 2, 10.9, 6.995, 1.539, -5.392, -5.392, 393.8, 351.2, 287.1, 355.2, 355.2
2044, 3, 8.951, 5.112, -0.06906, -6.896, -6.896, 483.6, 451.3, 415, 568.8, 568.8
2044, 4, 13.95, 10.02, 4.525, -2.346, -2.346, 105.7, 91.41, 73.61, 99.28, 99.28
2044, 5, 21.12, 17.18, 11.69, 4.733, 4.733, 62.32, 59.97, 57.47, 81.75, 81.75
2044, 6, 24.01, 19.55, 13.75, 6.809, 6.809, 35.31, 36.61, 36.83, 48.32, 48.32
2044, 7, 26.74, 22.29, 16.57, 9.634, 9.634, 12.09, 30.97, 43.86, 53.28, 53.28
2044, 8, 25.86, 21.25, 15.5, 8.574, 8.574, 12.82, 13.7, 21.47, 38.16, 38.16
2044, 9, 23.72, 19.59, 14.23, 7.421, 7.421, 67.48, 68.48, 59.91, 83.77, 83.77
2044, 10, 18.63, 14.23, 8.359, 1.437, 1.437, 62.74, 61.61, 53.67, 69, 69
2044, 11, 13.01, 8.705, 2.895, -3.867, -3.867, 189.9, 182.1, 159.9, 196.8, 196.8
2044, 12, 8.628, 4.809, -0.5402, -7.229, -7.229, 806.4, 765.5, 698.9, 861.7, 861.7
2045, 1, 7.815, 3.891, -1.569, -8.503, -8.503, 301.7, 253.1, 189.6, 225.3, 225.3
2045, 2, 8.492, 4.605, -0.8005, -7.699, -7.699, 332, 291.6, 230.1, 277.1, 277.1
2045, 3, 12.11, 7.909, 2.42, -4.485, -4.485, 115, 104.3, 90.25, 120.6, 120.6
2045, 4, 12.03, 7.846, 2.332, -4.59, -4.59, 231, 250.9, 252.2, 370.8, 370.8
2045, 5, 16.23, 12.15, 6.586, -0.3955, -0.3955, 192.5, 184.1, 180.1, 242.1, 242.1
2045, 6, 25.51, 21.05, 15.27, 8.465, 8.465, 55.64, 42.34, 35.57, 49.46, 49.46
2045, 7, 29.01, 24.42, 18.65, 11.72, 11.72, 2.73, 2.743, 2.233, 2.742, 2.742
2045, 8, 23.59, 19.23, 13.66, 6.832, 6.832, 60.49, 82.45, 98.96, 132.1, 132.1
2045, 9, 18.86, 14.16, 8.531, 1.592, 1.592, 13.82, 11.21, 10.54, 16.81, 16.81
2045, 10, 17.53, 13.06, 7.116, 0.1413, 0.1413, 37.66, 27.92, 19.31, 25.27, 25.27
2045, 11, 10.33, 5.623, -0.4045, -7.316, -7.316, 82.89, 99.16, 98.15, 123, 123
2045, 12, 7.145, 3.367, -2.098, -8.963, -8.963, 556.4, 474.7, 402.1, 489.6, 489.6
2046, 1, 6.375, 2.369, -3.117, -10.07, -10.07, 231.9, 209.6, 174.2, 205.6, 205.6
2046, 2, 6.34, 2.048, -3.673, -10.63, -10.63, 107.9, 102.7, 88.41, 108.7, 108.7
2046, 3, 14.78, 10.17, 4.439, -2.521, -2.521, 15.99, 18.36, 24.63, 35.92, 35.92
2046, 4, 14.65, 10.4, 4.804, -2, -2, 66.11, 69.91, 68.77, 92.18, 92.18
2046, 5, 18.95, 14.79, 9.002, 1.989, 1.989, 27.25, 25.1, 39.01, 66.22, 66.22
2046, 6, 24.39, 19.86, 14.11, 7.262, 7.262, 62.01, 58.34, 58.63, 84.78, 84.78
2046, 7, 31.01, 26.33, 20.56, 13.62, 13.62, 15.21, 8.815, 3.122, 1.975, 1.975
2046, 8, 26.92, 22.31, 16.68, 9.689, 9.689, 0.01427, 0.1239, 0.5354, 1.381, 1.381
2046, 9, 22.57, 17.7, 11.96, 5.008, 5.008, 30.96, 26.53, 25.04, 38.43, 38.43
2046, 10, 15.13, 10.68, 4.764, -2.221, -2.221, 470.6, 472.2, 457.2, 606.6, 606.6
2046, 11, 9.481, 5.472, -0.1098, -6.951, -6.951, 346.2, 314.3, 257, 327.1, 327.1
2046, 12, 8.733, 4.807, -0.7278, -7.549, -7.549, 545.3, 504.7, 450.9, 552.4, 552.4
2047, 1, 6.182, 2.326, -2.87, -9.736, -9.736, 238.4, 223.1, 184.1, 230.8, 230.8
2047, 2, 11.2, 7.076, 1.465, -5.354, -5.354, 14.34, 8.99, 7.41, 11.4, 11.4
2047, 3, 8.1, 3.761, -1.649, -8.493, -8.493, 75.98, 67.14, 61.1, 84.6, 84.6
2047, 4, 13.16, 8.966, 3.303, -3.573, -3.573, 69.53, 77.82, 82.35, 113.4, 113.4
2047, 5, 21.68, 17.69, 11.97, 4.901, 4.901, 22.68, 28.02, 30.9, 41.3, 41.3
2047, 6, 23.63, 18.8, 12.91, 6.042, 6.042, 3.128, 2.248, 2.631, 3.843, 3.843
2047, 7, 27.14, 22.61, 16.9, 9.935, 9.935, 0.4367, 0.9249, 1.129, 0.9255, 0.9255
2047, 8, 28.29, 23.72, 18.16, 11.29, 11.29, 0.4287, 0.2866, 0.2554, 0.7895, 0.7895
2047, 9, 22.27, 17.72, 12.13, 5.139, 5.139, 0.01371, 0.0001142, 0, 0, 0
2047, 10, 19.09, 14.47, 8.34, 1.329, 1.329, 0.5829, 0.2386, 0.2723, 0.5325, 0.5325
2047, 11, 10.94, 6.547, 0.9744, -5.763, -5.763, 97.44, 95.47, 91.32, 120.9, 120.9
2047, 12, 6.942, 2.89, -2.902, -9.779, -9.779, 149.1, 126.2, 112.5, 133.5, 133.5
2048, 1, 5.905, 1.819, -3.882, -10.88, -10.88, 470.2, 396.6, 311.1, 379.7, 379.7
2048, 2, 12.65, 8.842, 3.336, -3.464, -3.464, 237.2, 202.2, 169.5, 218.5, 218.5
2048, 3, 6.265, 1.821, -3.673, -10.52, -10.52, 400.9, 359.1, 318, 421.4, 421.4
2048, 4, 13.95, 10.18, 4.936, -1.708, -1.708, 69.31, 66.34, 66.92, 97.97, 97.97
2048, 5, 18.05, 13.76, 7.967, 0.8729, 0.8729, 5.198, 4.152, 5.437, 7.478, 7.478
2048, 6, 24.65, 20.01, 14.26, 7.416, 7.416, 25.36, 38.38, 41.88, 61.1, 61.1
2048, 7, 29.08, 24.58, 18.87, 11.87, 11.87, 0.5226, 0.4521, 0.1734, 0.291, 0.291
2048, 8, 24.18, 19.67, 14, 7.127, 7.127, 48.04, 45.73, 40.34, 52.72, 52.72
