# Created by WEAP: 1/5/2021 2:51:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2088, 7, 24.42, 22.77, 19.73, 11.62, 11.24, 10.84, 9.933, 10.99, 12.7, 12.81
2088, 8, 28.88, 27.28, 24.34, 16.23, 15.84, 1.623, 1.114, 0.7461, 0.02463, 0.02531
2088, 9, 21.8, 19.65, 16.57, 8.458, 8.067, 1.881, 1.243, 0.8026, 0.6889, 0.6927
2088, 10, 17.12, 14.89, 11.82, 3.801, 3.419, 31.19, 31.76, 36.97, 28.97, 29.57
2088, 11, 9.848, 7.147, 3.897, -2.919, -3.298, 123.6, 124.3, 120.1, 89.35, 91.18
2088, 12, 5.406, 2.514, -0.8121, -8.802, -9.191, 194.1, 181.4, 145.9, 100.2, 101.9
2089, 1, 6.132, 3.285, -0.08921, -7.853, -8.241, 211.8, 217.9, 211.9, 188.5, 192
2089, 2, 7.26, 4.473, 1.067, -7.265, -7.662, 348.3, 381.3, 409.2, 465.3, 473.1
2089, 3, 10.59, 8.023, 4.801, -2.916, -3.306, 134.4, 129.4, 123.5, 144.3, 147.4
2089, 4, 12.5, 10.17, 7.13, -0.4836, -0.8665, 65, 57.14, 50.74, 49.43, 50.53
2089, 5, 17.44, 15.39, 12.52, 5.042, 4.666, 9.083, 10.08, 10.14, 17.58, 17.95
2089, 6, 25.74, 23.93, 20.76, 12.95, 12.56, 18.87, 21.09, 22.26, 24.73, 25.25
2089, 7, 27.88, 26.38, 23.34, 15.3, 14.91, 10.7, 14.61, 22.18, 27.25, 27.75
2089, 8, 26.7, 25.14, 22.29, 14.26, 13.87, 0.1217, 0.1871, 0.1142, 0.08625, 0.08773
2089, 9, 23.77, 21.82, 18.85, 10.58, 10.2, 3.986, 3.278, 2.02, 1.696, 1.741
2089, 10, 16.17, 13.91, 11.01, 3.172, 2.79, 206.9, 215.6, 243.8, 245.1, 250.8
2089, 11, 12.9, 10.42, 7.493, 1.032, 0.6635, 20.29, 18.2, 14.31, 6.784, 6.899
2089, 12, 6.806, 3.943, 0.7168, -5.782, -6.164, 135.2, 140.9, 122.7, 140.5, 143.1
2090, 1, 6.622, 3.794, 0.5419, -6.816, -7.195, 416.8, 430.4, 432.7, 415, 422.2
2090, 2, 8.111, 5.353, 1.989, -5.951, -6.336, 215.9, 231.2, 254.4, 424.1, 432.7
2090, 3, 9.787, 7.108, 3.882, -4.349, -4.745, 304.4, 322.8, 359.6, 503, 512.6
2090, 4, 15.66, 13.41, 10.31, 2.973, 2.592, 53.09, 50.13, 48.29, 48.14, 49.17
2090, 5, 19.34, 17.39, 14.69, 7.289, 6.91, 5.809, 7.439, 14.03, 27.5, 28.06
2090, 6, 24.93, 23.22, 20.46, 13.13, 12.74, 0.3197, 0.7702, 0.9125, 0.7896, 0.8027
2090, 7, 27.77, 26.32, 23.4, 15.55, 15.16, 1.541, 2.589, 4.19, 1.352, 1.332
2090, 8, 26.3, 24.72, 22.05, 14.27, 13.88, 250.5, 255.8, 289.6, 662.8, 677.7
2090, 9, 22.39, 20.44, 17.58, 9.553, 9.154, 32.45, 35.3, 39.15, 50.47, 51.53
2090, 10, 17.65, 15.54, 12.5, 4.661, 4.283, 2.492, 2.051, 2.554, 7.526, 7.721
2090, 11, 11.55, 8.893, 5.706, -1.089, -1.466, 51.33, 47.12, 43.61, 22.52, 22.93
2090, 12, 8.276, 5.428, 2.169, -4.382, -4.758, 72.06, 69.25, 60.92, 55.33, 56.6
2091, 1, 6.28, 3.415, 0.08912, -8.019, -8.404, 164.6, 170.4, 168, 254.7, 260
2091, 2, 9.681, 6.941, 3.552, -4.883, -5.272, 157.7, 167.4, 178.5, 301.4, 307.4
2091, 3, 10, 7.3, 3.836, -4.504, -4.903, 188.3, 182.4, 187.7, 238.1, 242.8
2091, 4, 12.82, 10.38, 7.166, -0.3605, -0.7387, 51.06, 45.67, 43.76, 64.97, 66.32
2091, 5, 15.99, 13.88, 10.99, 3.256, 2.881, 28.75, 33.52, 40.65, 54.3, 55.49
2091, 6, 23.9, 22.01, 19.05, 11.21, 10.82, 17.78, 22.68, 31.72, 48.32, 48.85
2091, 7, 25.65, 24.16, 21.28, 13.15, 12.76, 3.701, 5.945, 9.589, 3.316, 3.269
2091, 8, 24.56, 22.74, 19.85, 11.95, 11.56, 2.994, 5.81, 10.31, 2.369, 2.322
2091, 9, 24.09, 22.03, 19.13, 11.35, 10.96, 2.254, 2.123, 1.787, 0.7063, 0.7103
2091, 10, 18.09, 15.94, 12.9, 5.128, 4.76, 113.2, 144.1, 194, 210.2, 214.7
2091, 11, 10.95, 8.296, 5.019, -2.106, -2.487, 118.4, 124.8, 126.1, 111.8, 113.8
2091, 12, 7.14, 4.266, 0.9464, -6.294, -6.68, 250.6, 265.8, 253.9, 255.5, 260.6
2092, 1, 5.112, 2.162, -1.322, -9.337, -9.72, 252.3, 283.4, 304.7, 493.2, 502.7
2092, 2, 9.521, 6.841, 3.639, -5.136, -5.534, 290, 301.5, 314.4, 410.3, 418.2
2092, 3, 9.555, 6.794, 3.23, -5.623, -6.025, 269.5, 284, 317.8, 523.8, 534.7
2092, 4, 11.95, 9.501, 6.219, -1.437, -1.827, 150.6, 148.7, 164.6, 271.2, 277.1
2092, 5, 18.13, 15.95, 13, 5.423, 5.046, 77.28, 77.32, 84.4, 138, 140.9
2092, 6, 22.61, 20.76, 17.81, 10.29, 9.901, 24.03, 22.53, 20.81, 29.3, 29.89
2092, 7, 25.91, 24.41, 21.62, 13.78, 13.39, 88.04, 99.69, 126.1, 146, 146.8
2092, 8, 27.18, 25.59, 22.6, 14.26, 13.86, 14.61, 20.88, 34.39, 64.67, 65.81
2092, 9, 22.22, 20.15, 17.05, 8.458, 8.057, 49.6, 54.57, 61.73, 66.92, 67.91
2092, 10, 18.64, 16.54, 13.59, 5.846, 5.474, 6.348, 5.084, 3.911, 0.2065, 0.2026
2092, 11, 9.603, 6.924, 3.756, -3.998, -4.383, 612, 690.9, 764.5, 904.8, 923.1
2092, 12, 7.502, 4.651, 1.468, -5.921, -6.313, 358.1, 388.7, 393.3, 470.5, 479.3
2093, 1, 6.633, 3.698, 0.2333, -7.89, -8.274, 165.4, 172, 162.8, 247.8, 252.5
2093, 2, 8.443, 5.712, 2.409, -5.783, -6.174, 130.4, 121.1, 119.2, 144.4, 147.1
2093, 3, 7.536, 4.665, 1.034, -7.71, -8.11, 268.7, 275.9, 295.1, 480.5, 490.8
2093, 4, 11, 8.555, 5.273, -2.812, -3.188, 9.159, 7.887, 8.124, 9.581, 9.777
2093, 5, 17.38, 15.41, 12.67, 5.209, 4.834, 17.24, 14.82, 15.22, 20.21, 20.66
2093, 6, 23.7, 22.01, 19.17, 11.52, 11.13, 6.555, 8.987, 12.51, 18.64, 18.77
2093, 7, 25.97, 24.35, 21.38, 13.32, 12.94, 0.5935, 0.454, 0.1286, 0.3165, 0.3166
2093, 8, 26.63, 25.09, 22.27, 14.23, 13.84, 2.667, 3.951, 6.335, 11.17, 11.41
2093, 9, 22.42, 20.35, 17.41, 9.291, 8.896, 6.408, 3.787, 1.807, 1.866, 1.867
2093, 10, 16.82, 14.6, 11.49, 3.508, 3.138, 0.4833, 0.3949, 0.0724, 0, 0
2093, 11, 11.44, 8.829, 5.749, -0.8627, -1.236, 61.54, 59.83, 52.07, 29.17, 29.8
2093, 12, 5.51, 2.509, -1.064, -8.69, -9.081, 188.9, 183.2, 152.2, 125.8, 128.4
2094, 1, 5.917, 3.021, -0.3933, -8.077, -8.459, 162.5, 173.1, 184.1, 287.1, 292.3
2094, 2, 6.151, 3.367, -0.1744, -8.477, -8.866, 200.2, 214.6, 218.5, 306.7, 312.3
2094, 3, 9.287, 6.58, 3.024, -5.024, -5.416, 30.95, 29.53, 30.55, 52.34, 53.4
2094, 4, 7.95, 5.147, 1.687, -6.071, -6.455, 163.7, 163.8, 177.1, 206.1, 210.8
2094, 5, 16.57, 14.63, 12.01, 4.519, 4.145, 26.71, 26.42, 29.85, 41.19, 42.13
2094, 6, 22.1, 20.32, 17.25, 9.325, 8.935, 3.455, 3.297, 3.057, 2.868, 2.922
2094, 7, 26.06, 24.54, 21.72, 13.37, 12.98, 1.563, 1.463, 1.419, 2.549, 2.657
2094, 8, 25.46, 23.74, 20.93, 12.83, 12.44, 0.7782, 1.272, 1.813, 5.651, 5.748
2094, 9, 23.21, 21.42, 18.71, 11.06, 10.67, 0.3637, 0.3503, 0.1119, 0, 0
2094, 10, 16.9, 14.73, 11.74, 3.764, 3.389, 9.556, 7.186, 5.321, 1.683, 1.72
2094, 11, 13.5, 11.16, 8.402, 2.157, 1.783, 25.7, 25.41, 25.72, 31.99, 32.63
2094, 12, 5.458, 2.633, -0.6963, -8.554, -8.946, 395.6, 413.7, 392.3, 441.7, 451.2
2095, 1, 4.564, 1.655, -1.897, -9.599, -9.977, 81.9, 76.54, 64.63, 41.04, 41.83
2095, 2, 10.38, 7.82, 4.707, -3.482, -3.873, 135.5, 140.5, 146.4, 153.5, 156.5
2095, 3, 7.474, 4.607, 0.9189, -7.546, -7.943, 105.4, 94.17, 85.4, 100.6, 102.7
2095, 4, 14.5, 12.23, 9.163, 1.89, 1.505, 31.97, 33.12, 34.01, 61.17, 62.72
2095, 5, 19.39, 17.29, 14.4, 6.927, 6.551, 6.778, 9.561, 15.99, 15.73, 16.07
2095, 6, 23.54, 21.6, 18.43, 10.6, 10.22, 14.79, 18.8, 21.81, 32.72, 33.16
2095, 7, 26.77, 25.27, 22.45, 14.38, 13.99, 12.44, 13.33, 15.86, 11.01, 11.03
2095, 8, 26.31, 24.67, 21.83, 13.59, 13.2, 0.2411, 0.3295, 0.1457, 0.4842, 0.4927
2095, 9, 24.75, 22.94, 20.32, 12.63, 12.24, 0.3451, 0.2154, 0.06966, 0, 0
2095, 10, 18.35, 16.29, 13.36, 5.863, 5.496, 4.329, 5.599, 8.452, 17.9, 18.32
2095, 11, 11.71, 9.177, 6.126, -1.311, -1.697, 405.6, 417.6, 415.5, 407.7, 416.2
2095, 12, 7.505, 4.698, 1.524, -5.843, -6.239, 345.5, 376.6, 376.7, 419.6, 426.9
2096, 1, 7.602, 4.857, 1.799, -6.06, -6.437, 179.9, 177, 150.7, 198.4, 202.1
2096, 2, 8.292, 5.594, 2.201, -5.898, -6.286, 60.27, 63.14, 68.6, 84.88, 86.54
2096, 3, 10.35, 7.668, 4.193, -4.487, -4.881, 138.5, 145.9, 162.1, 258.3, 263.7
2096, 4, 11.99, 9.436, 6.082, -1.847, -2.236, 112.4, 121.5, 135.9, 184.8, 188.8
2096, 5, 17.15, 14.9, 11.89, 4.214, 3.839, 5.947, 6.057, 7.444, 8.919, 8.965
2096, 6, 23.41, 21.4, 18.27, 10.25, 9.862, 52.06, 60.64, 68.48, 86.98, 88.08
2096, 7, 26.85, 25.28, 22.29, 14.07, 13.68, 44.84, 41.12, 39.85, 69.41, 70.02
2096, 8, 25.31, 23.49, 20.58, 12.72, 12.33, 143.3, 161.3, 209.1, 506.5, 517.3
2096, 9, 24.01, 22.03, 19.29, 11.82, 11.43, 422.3, 490.4, 612.4, 767.6, 783.3
2096, 10, 18.26, 16.02, 13.06, 5.858, 5.489, 61.54, 58.57, 60.66, 69.1, 70.73
2096, 11, 12.22, 9.511, 6.286, -0.2948, -0.669, 38.97, 35.88, 30.1, 23.24, 23.72
2096, 12, 6.183, 3.274, -0.1284, -7.401, -7.787, 68.83, 76.24, 93.48, 167.9, 171
2097, 1, 7.148, 4.323, 1.017, -7.016, -7.405, 755.2, 860.5, 898.2, 938.1, 954.4
2097, 2, 11.29, 8.593, 5.381, -3.531, -3.929, 399, 432.3, 450, 556.6, 566.9
2097, 3, 11.78, 9.087, 5.779, -2.547, -2.942, 159.9, 166, 175, 253.5, 259
2097, 4, 12.43, 9.824, 6.547, -1.195, -1.577, 49.4, 56.37, 79.51, 188.3, 192.8
2097, 5, 17.75, 15.65, 12.88, 5.498, 5.115, 108.3, 101.4, 101.6, 144.3, 147.1
2097, 6, 24.84, 22.92, 19.84, 11.97, 11.58, 8.27, 8.841, 13.39, 16.48, 16.52
2097, 7, 28.64, 27.09, 24.08, 16.35, 15.97, 7.936, 8.825, 11.13, 2.648, 2.69
2097, 8, 26.68, 24.75, 21.58, 13.45, 13.05, 36.16, 47.97, 69.36, 119.3, 121.3
2097, 9, 22.95, 20.93, 18.05, 10.26, 9.864, 9.205, 11.54, 16.67, 38.08, 38.96
2097, 10, 17.97, 15.73, 12.59, 4.943, 4.565, 38.09, 40.99, 51.25, 34.32, 34.97
2097, 11, 9.514, 6.815, 3.572, -4.131, -4.517, 219, 224.7, 215.4, 263.2, 269.3
2097, 12, 8.589, 5.924, 2.911, -5.129, -5.53, 542.2, 579.2, 593.6, 751.3, 767.1
2098, 1, 7.79, 4.995, 1.866, -6.142, -6.531, 422.7, 456.8, 457, 595.6, 607.3
2098, 2, 8.726, 6.07, 2.975, -5.792, -6.186, 278.4, 283.4, 295, 470.1, 479.1
2098, 3, 9.82, 7.062, 3.607, -5.094, -5.497, 292.8, 289.9, 299.9, 496.1, 507
2098, 4, 11.98, 9.465, 6.284, -1.401, -1.785, 51.5, 45.9, 45.62, 78.93, 80.52
2098, 5, 16.18, 13.99, 11.19, 3.936, 3.564, 74.34, 74.71, 86.53, 117.1, 119.1
2098, 6, 21.77, 19.67, 16.45, 8.577, 8.191, 102.7, 111.3, 135.7, 180.4, 183.3
2098, 7, 27.03, 25.47, 22.6, 14.42, 14.03, 17.18, 20.01, 26.02, 21.51, 21.4
2098, 8, 25.81, 23.95, 20.8, 12.84, 12.45, 21.06, 24.65, 31.1, 41.98, 42.7
2098, 9, 22.43, 20.28, 17.16, 9.291, 8.898, 16.09, 19.61, 28.05, 47.73, 48.63
2098, 10, 16.51, 14.24, 11.15, 3.33, 2.958, 2.151, 1.634, 1.334, 1.806, 1.806
2098, 11, 10.64, 8.06, 4.892, -2.123, -2.505, 157, 164.4, 172.2, 177.5, 181.3
2098, 12, 6.303, 3.416, 0.2046, -7.053, -7.442, 72.71, 71, 63.98, 92.04, 93.8
2099, 1, 6.136, 3.241, -0.2469, -7.968, -8.351, 256.9, 255.7, 227.6, 236.3, 241
2099, 2, 7.262, 4.515, 1.079, -7.011, -7.396, 97.58, 107.1, 135.7, 193.3, 196.6
2099, 3, 9.82, 7.102, 3.748, -4.521, -4.921, 319, 347.9, 414.2, 509.1, 519.2
2099, 4, 12.1, 9.589, 6.369, -1.148, -1.536, 99.89, 108.3, 121.6, 244.5, 250.2
2099, 5, 15.39, 13.11, 10.14, 2.899, 2.527, 43.74, 37.16, 33.05, 29.23, 29.8
2099, 6, 24.84, 22.97, 19.99, 12.74, 12.35, 20.44, 22.19, 25.26, 13.35, 13.46
2099, 7, 27.2, 25.7, 22.92, 15.14, 14.76, 0.2692, 0.3146, 0.05518, 0.3879, 0.3879
2099, 8, 26.77, 25.11, 22.26, 14.45, 14.06, 21.55, 23.01, 24.86, 56.91, 58.21
2099, 9, 24.18, 22.25, 19.41, 11.6, 11.21, 0.6392, 0.3746, 0.1267, 0, 0
2099, 10, 16.97, 14.79, 11.81, 4.152, 3.776, 30, 30.32, 31.19, 34.96, 35.74
2099, 11, 10.3, 7.584, 4.345, -2.959, -3.341, 291.2, 307.3, 310.3, 298.3, 304.5
2099, 12, 7.857, 5.136, 2.189, -4.792, -5.178, 412.4, 458.2, 459.9, 568, 578.1
