# Electricity Use
# "Scenario: MPI-ESM-LR, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2023, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221.307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.043, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96416, 0, 0, 0, 0, 0, 0, 0, 0, 149.9, 0, 246.285, 13.9672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862.789, 0, 246.285, 10.1505, 0, 42.4651, 43.4178
2024, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 292.193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.574, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19692, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 26.7431, 809.448, 20.4908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1565.87, 0, 809.448, 18.422, 0, 96.1966, 97.3873
2024, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238.357, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19528, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 26.6534, 809.777, 28.3308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1905.21, 0, 809.777, 22.4143, 0, 108.434, 110.1
2024, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219.134, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24481, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 411.25, 22.2164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1359.41, 0, 490.649, 15.993, 0, 74.1187, 75.3971
2024, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 702.587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21554, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 293.441, 10.4283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1486.14, 0, 702.587, 17.484, 0, 87.9704, 89.182
2024, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 5.93503, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55375, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.374, 5.45198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1516.5, 0, 711.317, 17.8412, 0, 91.1197, 92.3224
2024, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.1351, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00385054, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 0.843777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1094.2, 0, 732.553, 12.873, 0, 84.4172, 84.9008
2024, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 12.498, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00779682, 2.41953, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1191.74, 0, 706.527, 14.0205, 0, 82.1545, 82.8645
2024, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.76727, 4.0176, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000897551, 0.289045, 0, 0, 0, 0, 0, 0, 0, 116.403, 0, 445.115, 7.46202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1636.36, 0, 727.603, 19.2513, 0, 96.7166, 98.0544
2024, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.31453, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16971, 0.0162665, 0, 0, 0, 0, 0, 0, 0, 138.195, 0, 606.562, 15.1648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1829.65, 0, 730.573, 21.5254, 0, 106.763, 108.294
2024, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.88796, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2824, 1.11719, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.503, 12.1517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1589.19, 0, 709.88, 18.6964, 0, 94.2861, 95.5763
2024, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.88235, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85296, 1.88801, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.603, 1.85204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1411.46, 0, 736.513, 16.6055, 0, 89.0685, 90.0866
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29478, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.232, 5.37556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1364.19, 0, 715.628, 16.0493, 0, 86.4504, 87.4261
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48969, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 397.926, 10.7422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1584.81, 0, 742.452, 18.6448, 0, 95.6461, 96.8926
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 656.793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243.82, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55102, 0.010793, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 156.56, 7.15282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1229.16, 0, 656.793, 14.4607, 0, 78.1624, 79.0354
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 638.378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199.65, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25622, 0.0159824, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 250.161, 6.97747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240.31, 0, 638.378, 14.5919, 0, 77.402, 78.3167
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 242.328, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42409, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 191.383, 8.0954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1324.87, 0, 737.503, 15.5868, 0, 86.6086, 87.4971
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 3.301, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00527371, 0.0373544, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.398, 0.547271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1229.16, 0, 711.317, 14.4607, 0, 83.2647, 84.0271
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 11.7189, 4.0176, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00524566, 1.31596, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 13.7127, 1.24837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1111.22, 0, 732.553, 13.0732, 0, 84.402, 84.9164
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 15.1868, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00538748, 5.79791, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.7309, 2.0634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199.31, 0, 706.527, 14.1096, 0, 82.1387, 82.8641
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.15499, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155699, 5.94578, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.985, 5.81498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1644.18, 0, 727.603, 19.3433, 0, 96.9186, 98.2693
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.553, 0, 0, 8.47183, 4.01759, 0, 0, 0, 0, 0, 269.981, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.576, 5.7197, 0, 0, 0, 0, 0, 0, 0, 118.771, 0, 462.849, 10.9468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1666.54, 0, 730.553, 19.6064, 0, 97.9176, 99.2949
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.871, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86356, 0, 0, 0, 0, 0, 0, 0, 0, 113.163, 0, 434.778, 10.7932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1587.56, 0, 709.871, 18.6772, 0, 94.3024, 95.5885
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.495, 0, 0, 0, 2.1393, 0, 0, 0, 0, 0, 269.982, 49.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20229, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 269.187, 3.62318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1428.52, 0, 736.495, 16.8061, 0, 89.6061, 90.649
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.269, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43054, 0, 0, 0, 0, 0, 0, 0, 0, 87.4449, 0, 246.9, 8.10476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1369.71, 0, 715.626, 16.1143, 0, 86.5306, 87.5164
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65326, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 478.846, 17.543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1672.6, 0, 742.368, 19.6777, 0, 99.7675, 101.112
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272.623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254.989, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65942, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 207.643, 5.64178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 905.832, 0, 272.623, 10.6568, 0, 47.3602, 48.2718
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100.228, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24988, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 196.16, 8.04288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 562.607, 0, 196.16, 6.61891, 0, 28.6562, 29.246
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381.818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183.06, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42107, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 230.204, 10.2182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 950.863, 0, 381.818, 11.1866, 0, 52.6862, 53.5567
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 650.76, 0, 0, 7.25424, 3.888, 0, 0, 0, 0, 0, 261.272, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7371, 5.80781, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.538, 2.05964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1181.71, 0, 650.76, 13.9025, 0, 77.2561, 78.0485
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.479, 0, 0, 10.9813, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00761691, 5.97532, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 31.5146, 2.94003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1134.57, 0, 732.479, 13.3478, 0, 84.4094, 84.9664
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.499, 0, 0, 15.25, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00721179, 5.75279, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.408, 3.20224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1201.12, 0, 706.499, 14.1308, 0, 82.1424, 82.8715
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.543, 0, 0, 9.9472, 4.0176, 0, 0, 0, 0, 0, 269.982, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00339403, 5.84713, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.015, 6.28581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1645.3, 0, 727.543, 19.3565, 0, 96.9133, 98.2668
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.521, 0, 0, 8.55494, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9981, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.275, 16.5203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1829.73, 0, 730.521, 21.5262, 0, 106.742, 108.273
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403.947, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 260.565, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4691, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.751, 10.447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279.16, 0, 434.751, 15.049, 0, 70.3948, 71.5793
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.495, 0, 0, 0, 1.7181, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28223, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 275.102, 5.99934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1432.47, 0, 736.495, 16.8526, 0, 89.8096, 90.8564
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.098, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08328, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 247.864, 6.21695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.455, 0, 247.864, 8.41711, 0, 37.5053, 38.2223
