# Groundwater Storage
# "Scenario: RefLOCA, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2037, 1, 18655268925, 17942737218, 18099667020, 18636383939, 18557259828, 17943918019, 17697602974, 15506010650, 22910339328, 45324221564, 31621115496, 30456327051, 64289601877, 28948788759, 23313675247, 23679623051, 29800246907, 75031967785, 11753005289, 15591819399, 38143429764, 48033445930, 23004413628, 22600168459, 53168428747, 66851266020, 56431540989, 65149600887, 29225216627, 48134235458, 23164758212, 25113420311, 18003460548, 24013877058, 39478332208, 6000018658, 26683054127, 26811867328, 56637832117, 21329882835, 24140837715, 23289560888, 76535979480, 61801678180, 41315620779, 0, 10193974726, 13057421224, 16184915503, 1530257818733, 0, 76535979480, 31229751403, 24013877058, 18684097616, 36294193453
2037, 2, 18703735585, 17992759117, 18165155812, 18642885659, 18626047077, 17981966183, 17815475968, 15662437307, 22953103144, 46535400127, 31721249323, 30623022438, 65224179156, 28979319734, 23513759727, 24042902475, 29863827460, 75667483902, 11917409270, 15616736915, 38161975162, 48052954064, 22996969177, 22613410211, 53146649858, 66676880087, 56319358378, 65009810107, 29191735570, 47940219413, 23176633936, 25126817096, 18009177677, 24160875249, 39469788037, 6000018449, 26761126366, 26925763923, 56498039366, 21329557017, 24121022858, 23287017360, 76213621630, 61654010101, 41306036934, 0, 10233938774, 13054991010, 16164781237, 1533852035427, 0, 76213621630, 31303102764, 24121022858, 18705003235, 36367857219
2037, 3, 18771778685, 18043419109, 18225731303, 18673322366, 18713823502, 18014997347, 17916325775, 15822989504, 22995502785, 47754265403, 31820146367, 30812070568, 66299388809, 29015318112, 23735516596, 24414537002, 29896574188, 76327958771, 12053236705, 15641703492, 38184362169, 48085206666, 22998508876, 22627708253, 53134483094, 66626145542, 56262474178, 64875143405, 29159260983, 47719608094, 23189517897, 25163520042, 18014811327, 24576925853, 39620306435, 6000018220, 26842142760, 27059645698, 56601451775, 21393943741, 24112676675, 23304259945, 75936504593, 61563448575, 41303564581, 0, 10272664527, 13052989943, 16140803768, 1538770704007, 0, 76327958771, 31403483755, 24414537002, 18751622173, 36477748555
2037, 4, 18829381900, 18073443501, 18258014052, 18723163846, 18766165395, 18042043764, 17971327122, 15913939918, 23022369538, 48673040315, 31872509898, 30915678005, 67074018098, 29046538511, 23888360717, 24676636469, 29900207428, 76661059472, 12114343370, 15663190890, 38161635929, 48079670739, 23016156602, 22644646040, 53190666576, 67057496407, 56475591066, 64937247744, 29163089065, 47586666074, 23188675088, 25193459203, 18018962173, 25062020738, 39975692015, 6000018001, 26956964972, 27234157845, 57103899420, 21515023911, 24171320817, 23344302938, 76063583158, 61716419347, 41322714500, 0, 10229366437, 13059507497, 16128260424, 1544682646933, 0, 76661059472, 31524135652, 24676636469, 18850307388, 36631318583
2037, 5, 18858474078, 18083782725, 18247377281, 18763234352, 18774835428, 18059894393, 17940826328, 15915197012, 23034037353, 49130350829, 31886930666, 30948379058, 67507538692, 29070018846, 23951924210, 24745619143, 29895096239, 76841223206, 12108288055, 15683025462, 38159638916, 48089836831, 23047422552, 22667833815, 53354120439, 67841751745, 56933780392, 65207659106, 29209142557, 47820006166, 23205907050, 25217498168, 18021718290, 25312453345, 40311949052, 6000017778, 27030364348, 27367181437, 57573685801, 21600195139, 24327201937, 23387388557, 76827420682, 61980000401, 41342161663, 0, 10239219643, 13081749978, 16171121122, 1550774480265, 0, 76841223206, 31648458781, 24745619143, 18999864417, 36813754893
2037, 6, 18858858870, 18070876954, 18185109689, 18779128503, 18766834929, 18029390718, 17895253470, 15893496667, 23038045597, 49291269316, 31877096550, 30942661084, 67745601027, 29086614517, 23953002413, 24772049542, 29887417795, 76883816045, 12077659100, 15700888000, 38146884826, 48069019807, 23069142382, 22692517410, 53549494592, 68493042873, 57423182432, 65577099842, 29261144620, 48373274905, 23207645811, 25186496353, 18023854366, 25397270254, 40461341264, 6000017565, 27048621884, 27425620554, 57836716927, 21646492818, 24458322266, 23409236381, 77890299025, 62166389622, 41353811286, 0, 10203994446, 13117581313, 16243800375, 1555467386986, 0, 77890299025, 31744232387, 24772049542, 19148165425, 36971148619
2037, 7, 18845758103, 18055463422, 18114842914, 18774870861, 18751885176, 17997581426, 17846680802, 15847876673, 23032492035, 49186221867, 31853166724, 30916991120, 67612920196, 29082286883, 23924376360, 24755025967, 29877920964, 76749992815, 12045639375, 15664623760, 38118640899, 48032071577, 23072202879, 22619538367, 53689511136, 68837291111, 57750408437, 66273848858, 29298547107, 49175458049, 23210854515, 25100036686, 17999101826, 25374544103, 40463990210, 6000017347, 27015902142, 27403653701, 57950470649, 21653017541, 24496541994, 23407705471, 78662737397, 62240811327, 41366726805, 0, 10176963449, 13134296092, 16282206329, 1557743713446, 0, 78662737397, 31790688030, 24755025967, 19252116805, 37063832554
2037, 8, 18831213461, 18040774423, 18099896860, 18767651672, 18736811665, 17967544822, 17819135408, 15796979290, 23022464181, 48888170216, 31822562522, 30879968408, 67385794402, 29059935476, 23895579150, 24709174137, 29868181665, 76484146024, 12035384015, 15630118402, 38056299924, 47986321227, 23067986104, 22640722996, 53754641883, 68901715042, 57825771475, 67051728034, 29323754658, 49789663223, 23207153152, 25091731337, 18004727971, 25310213961, 40406623336, 6000017132, 26946606977, 27332044898, 58007488692, 21632717198, 24481478674, 23398717796, 79139916563, 62220897377, 41376519261, 0, 10135499631, 13134945901, 16299385515, 1558266776136, 0, 79139916563, 31801362778, 24709174137, 19302155111, 37098468054
2037, 9, 18817866474, 18026845709, 18078933687, 18760243974, 18722169694, 17939738500, 17793713969, 15754790404, 23011201927, 48515604420, 31791456447, 30839232370, 67130076959, 29040416756, 23869886244, 24655778405, 29859129205, 76182314225, 12032987936, 15612297457, 38052386334, 47986561497, 23061172632, 22660148096, 53816833854, 68922650058, 57912451090, 67602502769, 29330697853, 50123341928, 23221356625, 25118360711, 18010860732, 25233752830, 40365501924, 6000016926, 26853094719, 27231854677, 57978450316, 21597167935, 24500560836, 23387582577, 79308362658, 62149509357, 41377789683, 0, 10215528827, 13142290293, 16303805799, 1557899278297, 0, 79308362658, 31793862822, 24655778405, 19311515602, 37096811684
2037, 10, 18804368309, 18013612964, 18068960668, 18750009850, 18707429259, 17910771954, 17763830045, 15724509615, 22999609609, 48204517303, 31763713883, 30791149536, 66868492443, 29027863104, 23845906422, 24594313046, 29850683905, 75936052783, 12025597693, 15580552370, 38110478525, 48029201333, 23055936441, 22677427759, 53845520005, 68855351435, 57915118165, 67943081490, 29323455503, 50295866243, 23237130554, 25135324234, 18014648028, 25146844856, 40350038595, 6000016716, 26739812341, 27109112958, 57851764917, 21550514258, 24516999689, 23379131665, 79216491040, 62015737317, 41371213702, 0, 10284637028, 13150521452, 16299912922, 1556653233931, 0, 79216491040, 31768433346, 24594313046, 19291303329, 37064710358
2037, 11, 18794797927, 18017338012, 18067776110, 18741159934, 18694663050, 17914413639, 17775705948, 15700376092, 22991547405, 48087560143, 31744324918, 30761595614, 66811582189, 29031974290, 23826356309, 24538481236, 29844572006, 75827193638, 12018230449, 15553585186, 38154897273, 48068552610, 23051492896, 22693122603, 53861455849, 68770377124, 57889491892, 68158634709, 29310673793, 50381562994, 23251729631, 25148878686, 18017538872, 25072552572, 40334077194, 6000016516, 26639445732, 26997945887, 57696233322, 21505510168, 24530778597, 23373491797, 79042021316, 61863725828, 41361732296, 0, 10349895111, 13158029337, 16294149227, 1555721247929, 0, 79042021316, 31749413223, 24538481236, 19272901055, 37039026050
2037, 12, 18786445209, 18017132360, 18066453528, 18730106355, 18682578897, 17887301274, 17757312431, 15673570085, 22986155799, 48176861709, 31736006918, 30743819912, 66850597135, 29040595677, 23813104601, 24480751415, 29839411629, 75844302619, 12011310151, 15578632510, 38193866308, 48102709768, 23046605759, 22708217079, 53859707864, 68624705898, 57822972092, 68232456980, 29286334463, 50334981738, 23265817252, 25157015969, 18020024802, 24998267400, 40311087002, 6000016311, 26591756091, 26927948003, 57473682524, 21463483457, 24532880328, 23367642271, 78763972050, 61689000926, 41351105217, 0, 10408487457, 13163817103, 16283373627, 1554684385954, 0, 78763972050, 31728252775, 24532880328, 19247537777, 37007960888
2038, 1, 18777211273, 18021012312, 18063510597, 18717696900, 18670700457, 17860714557, 17734131017, 15673802793, 22983257865, 48504832809, 31741790736, 30742188216, 66954278403, 29051040636, 23800747168, 24427132158, 29835100078, 75996906799, 12005741216, 15602519594, 38228392738, 48132699392, 23040546270, 22722512162, 53848025574, 68471817165, 57735426953, 68209910586, 29257866686, 50204392166, 23279212211, 25160510574, 18022344303, 24927377672, 40298373937, 6000016109, 26623106331, 26930268833, 57290112174, 21436671048, 24528168385, 23360874499, 78447234494, 61529135876, 41342742067, 0, 10461150655, 13168388020, 16269358123, 1554090950585, 0, 78447234494, 31716141849, 24528168385, 19227455695, 36987347962
2038, 2, 18771637130, 18025379068, 18062868041, 18707866925, 18660957335, 17877777793, 17737086119, 15731942958, 22988758256, 49143324605, 31772350045, 30777894074, 67224706567, 29065348704, 23842657425, 24430781414, 29833254155, 76306363902, 12017922166, 15623669146, 38259318042, 48159354550, 23033072878, 22735194137, 53836743045, 68352792292, 57659947766, 68155684527, 29232412871, 50059099059, 23291148863, 25165540020, 18024497343, 24886370727, 40312254256, 6000015928, 26734860210, 27006443457, 57198595620, 21432394849, 24524234293, 23353372490, 78173196120, 61412604400, 41339258441, 0, 10509134512, 13172781474, 16256287865, 1554879155865, 0, 78173196120, 31732227671, 24524234293, 19229201800, 37002031126
2038, 3, 18779128652, 18031612470, 18077147106, 18699691129, 18658100531, 17906293952, 17764669324, 15748087118, 22991812795, 49629255840, 31798067939, 30819170269, 67519124223, 29081080827, 23908175220, 24461646703, 29832035832, 76582669564, 12063497908, 15645536025, 38290586145, 48188832182, 23028907194, 22749075961, 53827628190, 68274339042, 57585316275, 68075723885, 29203796960, 49871635856, 23303726506, 25178284957, 18026364998, 24891463839, 40348775141, 6000015731, 26840623529, 27096425211, 57160272335, 21439121081, 24532538979, 23349055811, 77894805780, 61362445864, 41339185549, 0, 10555970429, 13178036866, 16242141673, 1555831899394, 0, 77894805780, 31751671416, 24532538979, 19229413847, 37018814957
2038, 4, 18789161209, 18032756546, 18068165444, 18703407108, 18650455769, 17881169008, 17735003001, 15737342808, 22991749176, 49962075206, 31814101530, 30842571842, 67753890658, 29094369911, 23938977937, 24495638176, 29828311255, 76715813010, 12080705762, 15665284261, 38276616368, 48173474011, 23032540496, 22765497412, 53783107339, 68279228003, 57467798988, 68186953031, 29202738246, 49783878839, 23303741428, 25163259401, 18028158669, 24949613004, 40325602887, 6000015542, 26895034487, 27159813906, 57249159672, 21453674298, 24593584172, 23350761555, 77942067523, 61505141049, 41347911466, 0, 10526672758, 13190453222, 16244128937, 1556961576325, 0, 77942067523, 31774726047, 24593584172, 19257251479, 37052756325
2038, 5, 18785730757, 18019902719, 18048859809, 18713481085, 18638742565, 17854692607, 17696339172, 15707383965, 22988678512, 50108204456, 31814344459, 30847752535, 67891987489, 29094299643, 23921682904, 24494608845, 29821843536, 76680711812, 12056137619, 15684511660, 38250254673, 48148869435, 23038479686, 22787274630, 53854512047, 68530804132, 57662986427, 68508671042, 29229619293, 49987890124, 23319386815, 25190667862, 18030092621, 24970996328, 40329140559, 6000015349, 26883851271, 27150043630, 57360840025, 21450704234, 24652007562, 23353399482, 78337129815, 61639271702, 41356401370, 0, 10456185449, 13208764791, 16267872470, 1558826028972, 0, 78337129815, 31812776101, 24652007562, 19326316308, 37120569010
2038, 6, 18775169385, 18005213201, 17980469749, 18716584318, 18624753874, 17830111135, 17645463140, 15663681737, 22981722363, 49927137965, 31797772969, 30829737140, 67746466521, 29070846999, 23869196797, 24456639242, 29813938743, 76453870512, 12006805880, 15702162213, 38181329106, 48093826720, 23037250948, 22809834456, 53806584059, 68509611325, 57673378861, 68768321528, 29259377345, 50298232511, 23306591699, 25156193626, 18031864567, 24931705010, 40232662303, 6000015165, 26841983424, 27100975507, 57448155761, 21436033591, 24611815779, 23347368161, 78641190973, 61642778755, 41361915636, 0, 10390264477, 13199372264, 16286232342, 1558302609779, 0, 78641190973, 31802094077, 24611815779, 19344316070, 37120600276
2038, 7, 18759565662, 17990418351, 17911685920, 18707781028, 18609945091, 17804418271, 17590208724, 15619441336, 22969800115, 49460063839, 31770846218, 30795347132, 67320941831, 29043877798, 23797792426, 24400205257, 29804943316, 76096647120, 11950287914, 15665779564, 38088364895, 48022428114, 23028747066, 22720055495, 53725377241, 68296226925, 57549664454, 68734835065, 29262833911, 50457761278, 23278610565, 25071664033, 18005444222, 24847558066, 40090557711, 6000014977, 26766559591, 27011883298, 57413414526, 21403607274, 24465569308, 23333990683, 78620495680, 61610647156, 41361340476, 0, 10312013238, 13189214353, 16269539283, 1555008415799, 0, 78620495680, 31734865629, 24465569308, 19298099220, 37039411314
2038, 8, 18744249512, 17976198345, 17850077897, 18694529072, 18595442284, 17779549709, 17540793410, 15573976837, 22954236568, 48843591128, 31739339490, 30752779545, 66825558417, 29016878409, 23720961820, 24338712948, 29795868342, 75687640507, 11897069599, 15631195856, 37972605988, 47944690623, 23017635440, 22658482690, 53622714031, 67977658158, 57348380492, 68465652306, 29245878548, 50358140806, 23233052440, 25002187726, 17979696255, 24755450102, 39933472279, 6000014791, 26670274487, 26898340962, 57297029258, 21359376899, 24290504180, 23318852647, 78323330758, 61403273931, 41357226543, 0, 10218334904, 13165101434, 16234707695, 1550010716069, 0, 78323330758, 31632871757, 24338712948, 19201810020, 36902891482
2038, 9, 18731550419, 17963020976, 17832221315, 18683447700, 18582066447, 17756801253, 17505159796, 15529748855, 22937296567, 48221999480, 31708543434, 30709968209, 66425486042, 29007914333, 23652992595, 24275885463, 29787592433, 75322054118, 11869269126, 15651372590, 37901776898, 47904055242, 23007172782, 22663489004, 53581781030, 67686975013, 57159832000, 68156335460, 29219703159, 50190587944, 23207467027, 24996703671, 17953715481, 24669216777, 39844394498, 6000014614, 26567891914, 26781409395, 57144599771, 21312072063, 24171446064, 23306000394, 77918912534, 61301267976, 41350383271, 0, 10262011951, 13151656421, 16215352764, 1545780616265, 0, 77918912534, 31546543189, 24275885463, 19102024812, 36778051314
2038, 10, 18720438353, 17950606841, 17793779902, 18673996425, 18569221592, 17733419941, 17479402186, 15484263604, 22920022375, 47733751847, 31682835928, 30672166921, 66002423813, 29003497431, 23592147682, 24208465519, 29780178986, 75053710981, 11860309519, 15671243165, 37922747867, 47924572552, 22997767144, 22667073180, 53583407944, 67509065217, 57100406647, 67908871433, 29191030299, 50100483269, 23220289508, 25008529908, 17956718875, 24586782728, 39783084851, 6000014433, 26491388123, 26678703099, 56969157730, 21271528780, 24161817403, 23296327337, 77603699362, 61197705722, 41340174374, 0, 10305717824, 13151986344, 16195378514, 1542710313478, 0, 77603699362, 31483883949, 24208465519, 19024979178, 36685120280
2038, 11, 18712640784, 17938772118, 17808989291, 18666447458, 18562489385, 17735446121, 17509370469, 15452805022, 22908483434, 47552497445, 31671740922, 30649488782, 65668600779, 29011718208, 23542254677, 24147134420, 29776126117, 74962345591, 11854376845, 15689939973, 37953224984, 47963669297, 22988740303, 22682930442, 53582172253, 67335231382, 57029442521, 67696458513, 29166263778, 50032450503, 23232507210, 25039146036, 17960444503, 24521248221, 39742343281, 6000014259, 26514275551, 26666915492, 56835171561, 21253310336, 24156747819, 23288268921, 77304978916, 61123252447, 41331033709, 0, 10349653258, 13154903455, 16177570513, 1540904037305, 0, 77304978916, 31447021169, 24156747819, 18966049915, 36623560013
2038, 12, 18708729003, 17943466318, 17827886069, 18658774790, 18558238082, 17767479841, 17557531284, 15431648699, 22902058725, 47599798370, 31672417215, 30639315607, 65484934511, 29020669128, 23519925752, 24086391963, 29773969785, 75006575907, 11849214060, 15708674560, 37980173458, 47997917963, 22980266149, 22698207200, 53569151904, 67143174860, 56932625088, 67447298909, 29134125446, 49879671581, 23244578390, 25070331318, 17965715844, 24469040614, 39701457704, 6000014083, 26634137074, 26745772950, 56701434899, 21245800335, 24146185452, 23281223091, 76956057077, 61022710576, 41321372538, 0, 10389620674, 13157088048, 16156607553, 1539689460447, 0, 76956057077, 31422233887, 24146185452, 18912398427, 36575073876
2039, 1, 18711173311, 17954956618, 17853853000, 18652358623, 18563604436, 17799957030, 17621539100, 15552346797, 22916734883, 48452413331, 31729880123, 30740281046, 66194617302, 29040186115, 23615672113, 24206067920, 29777468841, 75392036867, 11895344479, 15729276720, 38004206885, 48027301058, 22971399239, 22712647902, 53549984149, 66968606520, 56832478063, 67178463221, 29097420646, 49674465241, 23256235143, 25099318555, 17971726076, 24469039396, 39704076107, 6000013908, 26847230533, 26933044206, 56630511405, 21263547990, 24133101491, 23274586652, 76596689776, 60919635739, 41312873735, 0, 10425762363, 13158461750, 16134077517, 1541546673924, 0, 76596689776, 31460136203, 24206067920, 18915423012, 36609172280
2039, 2, 18735047223, 17973594487, 17883301178, 18655746020, 18583826991, 17831478293, 17688886356, 15678191556, 22944460324, 49357697631, 31807828096, 30856987314, 67376596156, 29066439133, 23778761938, 24420545337, 29783544433, 75823616195, 11969955673, 15748519658, 38027381697, 48054510412, 22963826075, 22725986566, 53545497716, 66949647763, 56799776775, 66943731316, 29068455999, 49492936505, 23266763080, 25140376388, 17978090683, 24610381794, 39820565388, 6000013752, 27091121149, 27171982321, 56832424971, 21352958692, 24135466073, 23272582665, 76361584096, 60914156391, 41318419192, 0, 10459563644, 13160494168, 16113810879, 1545537530143, 0, 76361584096, 31541582248, 24420545337, 18964644470, 36704076023
