# Electricity Use
# "Scenario: CCSM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2038, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3427, 65.233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01862, 0, 0, 0, 0, 0, 0, 0, 0, 140.82, 0, 953.887, 22.8949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1215.2, 0, 953.887, 14.2964, 0, 104.547, 104.909
2038, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.163, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.902641, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 15.7374, 1056.09, 23.4148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1492.25, 0, 1056.09, 17.5559, 0, 116.396, 117.034
2038, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 302.157, 0, 0, 1.19197, 1.8477, 0, 0, 0, 0, 0, 34.7309, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.961668, 5.81565, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 830.473, 10.5661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1376.99, 0, 830.473, 16.1999, 0, 96.3509, 97.1427
2038, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337.285, 0, 0, 0, 2.67825, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016041, 5.96064, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 372.682, 3.89526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1123.93, 0, 372.682, 13.2227, 0, 61.6921, 62.7374
2038, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 301.47, 0, 0, 10.8421, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0117657, 5.73677, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.646, 6.90683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1228.5, 0, 458.646, 14.453, 0, 66.3254, 67.4996
2038, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.704, 0, 0, 8.05732, 4.0176, 0, 0, 0, 0, 0, 252.228, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00692125, 5.93891, 0, 0, 0, 0, 0, 0, 0, 190.142, 0, 991.049, 24.9709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1719.64, 0, 991.049, 20.231, 0, 113.329, 114.462
2038, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186.573, 0, 0, 7.36271, 4.01759, 0, 0, 0, 0, 0, 128.14, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14021, 0, 0, 0, 0, 0, 0, 0, 0, 200.162, 0, 1056.09, 21.9612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1698.43, 0, 1056.09, 19.9815, 0, 118.608, 119.589
2038, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305.704, 0, 0, 5.7857, 3.888, 0, 0, 0, 0, 0, 88.4396, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58347, 0, 0, 0, 0, 0, 0, 0, 0, 193.96, 0, 942.285, 19.4414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1650.68, 0, 942.285, 19.4198, 0, 109.247, 110.325
2038, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.557, 0, 0, 0, 0.688455, 0, 0, 0, 0, 0, 125.268, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00172, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 730.104, 18.5847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500.02, 0, 730.104, 17.6472, 0, 91.1029, 92.2687
2038, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349.916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.2591, 75.3229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9578, 0, 0, 0, 0, 0, 0, 0, 0, 149.903, 0, 706.481, 12.8285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1340.67, 0, 706.481, 15.7726, 0, 86.6238, 87.5453
2039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336.165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.201, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20515, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 972.341, 17.9518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1646.08, 0, 972.341, 19.3657, 0, 113.066, 114.055
2039, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320.935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.0568, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20142, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 988.64, 19.536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1653.13, 0, 988.64, 19.4486, 0, 114.235, 115.214
2039, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 282.489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.9143, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50309, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 700.113, 22.0618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1293.29, 0, 700.113, 15.2152, 0, 83.4949, 84.3853
2039, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 300.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.1364, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70257, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 0, 623.633, 24.8276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1245.28, 0, 623.633, 14.6503, 0, 76.9323, 77.869
2039, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 429.689, 0, 0, 5.34827, 3.888, 0, 0, 0, 0, 0, 261.261, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00946992, 5.74592, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.267, 5.4299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1238.35, 0, 429.689, 14.5688, 0, 67.7046, 68.8639
2039, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 572.431, 0, 0, 9.50151, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100284, 5.93557, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.9453, 4.44895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1043.8, 0, 572.431, 12.28, 0, 68.8985, 69.5841
2039, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.1834, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00596933, 5.77839, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.93, 7.45426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1465.81, 0, 706.527, 17.2449, 0, 88.2305, 89.3891
2039, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.595, 0, 0, 9.29692, 4.0176, 0, 0, 0, 0, 0, 269.976, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0219263, 5.96431, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.788, 19.1821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2102.5, 0, 819.788, 24.7353, 0, 122.332, 124.101
2039, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.56, 0, 0, 7.98407, 4.01759, 0, 0, 0, 0, 0, 269.979, 76.6544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.624, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1037.13, 29.1528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2355.53, 0, 1037.13, 27.7121, 0, 140.694, 142.583
2039, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96969, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 789.158, 24.9748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2029.14, 0, 789.158, 23.8722, 0, 118.444, 120.141
2039, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.458, 0, 0, 0, 1.83045, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20512, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.419, 12.9357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1766.67, 0, 736.458, 20.7844, 0, 102.952, 104.434
2039, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.197, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96679, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 487.599, 16.9797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1642.06, 0, 715.627, 19.3184, 0, 96.9569, 98.3018
2040, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224.555, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20516, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 434.56, 18.6529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1653.44, 0, 742.452, 19.4523, 0, 96.9856, 98.3562
2040, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422.441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.828, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19963, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 20.088, 834.099, 26.0831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1629.5, 0, 834.099, 19.1705, 0, 103.037, 104.207
2040, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.9377, 41.6302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73716, 0, 0, 0, 0, 0, 0, 0, 0, 55.1013, 0, 316.311, 22.7273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 635.295, 0, 316.311, 7.47406, 0, 38.599, 39.0924
2040, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 582.072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.2294, 94.9336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02577, 0, 0, 0, 0, 0, 0, 0, 0, 145.025, 31.2492, 858.19, 23.1697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1786.9, 0, 858.19, 21.0223, 0, 112.936, 114.221
2040, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.232, 0, 0, 4.75621, 3.888, 0, 0, 0, 0, 0, 178.63, 74.7061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43947, 5.74987, 0, 0, 0, 0, 0, 0, 0, 146.085, 0, 524.926, 21.9598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1674.37, 0, 711.232, 19.6985, 0, 98.0649, 99.4566
2040, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.489, 0, 0, 11.1439, 4.01759, 0, 0, 0, 0, 0, 269.982, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0061887, 5.95727, 0, 0, 0, 0, 0, 0, 0, 91.4229, 0, 261.592, 0.019606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1438.54, 0, 732.489, 16.924, 0, 89.0346, 90.1129
2040, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.506, 0, 0, 16.2629, 3.88799, 0, 0, 0, 0, 0, 261.273, 73.8856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00548769, 5.80629, 0, 0, 0, 0, 0, 0, 0, 135.797, 0, 601.991, 4.63244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1810.05, 0, 706.506, 21.2947, 0, 104.397, 105.944
2040, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.551, 0, 0, 9.69668, 4.01759, 0, 0, 0, 0, 0, 269.983, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.724875, 5.99467, 0, 0, 0, 0, 0, 0, 0, 191.802, 0, 1002.92, 23.9395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2348.07, 0, 1002.92, 27.6243, 0, 137.716, 139.663
2040, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.562, 0, 0, 8.50306, 4.01759, 0, 0, 0, 0, 0, 269.983, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11699, 0, 0, 0, 0, 0, 0, 0, 0, 184.231, 0, 928.487, 20.0995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2260.32, 0, 928.487, 26.5919, 0, 131.592, 133.492
2040, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 498.942, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 252.02, 99.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0, 0, 0, 0, 0, 0, 0, 0, 202.439, 0, 942.272, 20.0184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2026.41, 0, 942.272, 23.8402, 0, 119.694, 121.353
2040, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.497, 0, 0, 0, 1.27401, 0, 0, 0, 0, 0, 269.983, 99.0612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20487, 0, 0, 0, 0, 0, 0, 0, 0, 166.788, 0, 759.973, 20.189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2060.97, 0, 759.973, 24.2467, 0, 118.573, 120.341
2040, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210.59, 87.8768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0, 0, 0, 0, 0, 0, 0, 0, 174.89, 0, 449.393, 13.3658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1658.7, 0, 715.608, 19.5141, 0, 95.4042, 96.8281
2041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.7293, 82.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19655, 0, 0, 0, 0, 0, 0, 0, 0, 224.891, 31.1953, 973.699, 23.5444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2128.19, 0, 973.699, 25.0376, 0, 133.931, 135.474
2041, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 323.254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.194, 86.6785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45825, 0, 0, 0, 0, 0, 0, 0, 0, 228.021, 32.052, 993.673, 21.6741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1733, 0, 993.673, 20.3883, 0, 115.437, 116.553
2041, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.3068, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02385, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 698.904, 18.5763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1265.39, 0, 698.904, 14.887, 0, 82.4808, 83.3347
