# Created by WEAP: 12/14/2020 5:59:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2029, 2, 4.081, 1.697, -8.34, -9.997, -10.55, 237.6, 281.4, 414.4, 413.7, 407.3
2029, 3, 4.515, 1.9, -8.666, -10.35, -10.88, 225.6, 240.7, 320.3, 319, 315.8
2029, 4, 9.047, 6.69, -3.653, -5.31, -5.861, 127.4, 148.7, 207.6, 206.9, 204.7
2029, 5, 11.86, 9.673, -0.5783, -2.242, -2.78, 85.9, 110.3, 146.1, 143.5, 141.3
2029, 6, 16.06, 13.97, 3.46, 1.786, 1.264, 53.11, 60.79, 66.15, 64.6, 64.28
2029, 7, 18.36, 16.5, 6.395, 4.741, 4.198, 85.57, 80.78, 90.56, 89.12, 87.4
2029, 8, 19.7, 17.99, 8.168, 6.529, 5.962, 31.84, 43.39, 55.5, 54.14, 53.06
2029, 9, 14.54, 12.55, 2.526, 0.8716, 0.3149, 153.4, 187.8, 251.5, 246.3, 242.2
2029, 10, 10.75, 8.899, -1.199, -2.852, -3.407, 122.1, 145.8, 177.8, 174.1, 172
2029, 11, 6.692, 4.422, -5.613, -7.269, -7.817, 206.5, 264.8, 387.7, 384.2, 382.9
2029, 12, 3.222, 0.9507, -8.866, -10.53, -11.08, 267.7, 296, 390.3, 386.9, 383.8
2030, 1, 5.155, 2.526, -7.488, -9.141, -9.696, 616.4, 741.8, 1029, 1023, 1019
2030, 2, 1.154, -1.321, -11.61, -13.29, -13.85, 213.9, 279.9, 428.3, 427.2, 422.2
2030, 3, 5.769, 3.384, -6.886, -8.554, -9.101, 305.5, 311.3, 407.5, 405.7, 400.2
2030, 4, 5.332, 2.807, -7.704, -9.374, -9.904, 157, 174.2, 233.1, 232.4, 228.7
2030, 5, 12.33, 10.4, 0.3917, -1.257, -1.805, 69.42, 67.35, 79.08, 77.58, 76.49
2030, 6, 15.15, 13.3, 3.094, 1.423, 0.8888, 100.2, 118.6, 133.1, 129.8, 130.2
2030, 7, 19.44, 17.99, 8.167, 6.525, 5.967, 7.702, 7.003, 9.036, 8.828, 8.566
2030, 8, 17.88, 15.91, 5.643, 3.988, 3.441, 16.73, 20.22, 21.25, 20.64, 20.34
2030, 9, 14.51, 12.81, 2.695, 1.039, 0.4797, 122.4, 152.8, 191.6, 188.5, 186.1
2030, 10, 9.212, 6.777, -3.75, -5.414, -5.949, 265.5, 313.1, 410.3, 403.1, 398.4
2030, 11, 4.485, 2.125, -7.982, -9.654, -10.19, 251.4, 294.2, 391.6, 387.3, 385.9
2030, 12, 4.462, 2.146, -7.41, -9.057, -9.623, 192.6, 262.6, 361.2, 356.8, 355.4
2031, 1, 5.236, 2.714, -7.024, -8.669, -9.243, 279.4, 330.7, 459.3, 456.5, 453.7
2031, 2, -0.1547, -2.788, -13.39, -15.07, -15.61, 226.9, 273.5, 359.8, 357.4, 354.5
2031, 3, 3.18, 0.5581, -9.976, -11.66, -12.19, 299.9, 379.4, 577.5, 576.3, 570.3
2031, 4, 5.772, 3.238, -7.44, -9.11, -9.649, 220.1, 244.7, 335.5, 334.1, 328.5
2031, 5, 10.8, 8.359, -1.944, -3.606, -4.162, 113.9, 112.3, 119.5, 116.2, 114.9
2031, 6, 15.71, 13.87, 3.764, 2.109, 1.566, 25.79, 31.58, 29.24, 27.71, 27.78
2031, 7, 16.68, 14.88, 4.951, 3.31, 2.743, 15.39, 17.62, 23.85, 23.26, 22.98
2031, 8, 18.64, 17.14, 7.713, 6.09, 5.515, 57.79, 66.01, 72.47, 70.88, 69.82
2031, 9, 13.05, 10.72, 0.2567, -1.421, -1.954, 152.3, 175.4, 214.1, 209.7, 205.3
2031, 10, 12.4, 10.9, 1.305, -0.3245, -0.8817, 98.72, 121.6, 159.3, 156.6, 155.5
2031, 11, 6.564, 4.378, -5.459, -7.123, -7.673, 356, 397.4, 530.6, 524.7, 519.7
2031, 12, 4.21, 1.925, -7.798, -9.456, -10.03, 247.5, 264.2, 342.9, 340.8, 338.9
2032, 1, 4.88, 2.223, -7.81, -9.474, -10.03, 409.4, 456.3, 654.9, 653, 647.8
2032, 2, 2.783, 0.6646, -9.469, -11.14, -11.68, 166.3, 192.8, 265.5, 264.2, 261.2
2032, 3, 4.051, 1.594, -8.591, -10.26, -10.81, 238.4, 294.8, 411.8, 407.5, 402.9
2032, 4, 10.28, 8.004, -2.204, -3.858, -4.409, 124.8, 144.4, 185.1, 182.6, 179.5
2032, 5, 11.24, 9.016, -1.322, -2.994, -3.539, 50.19, 60.69, 84.29, 82.61, 80.74
2032, 6, 15.83, 13.87, 3.559, 1.887, 1.372, 47.27, 49.17, 51.31, 49.9, 49.33
2032, 7, 20.37, 18.94, 9.363, 7.724, 7.156, 11.33, 15.04, 15.71, 15.05, 14.98
2032, 8, 20.2, 18.5, 8.684, 7.039, 6.483, 60.79, 77.68, 92.4, 90.21, 88.51
2032, 9, 12.09, 9.717, -0.9602, -2.643, -3.167, 157.6, 185.6, 215.3, 210.6, 206.8
2032, 10, 11.3, 9.692, -0.06619, -1.695, -2.257, 50.8, 62.91, 79.14, 77.7, 76.66
2032, 11, 5.709, 3.29, -6.955, -8.627, -9.171, 409, 497, 661.7, 652.2, 651.2
2032, 12, -0.9289, -3.313, -13.12, -14.77, -15.33, 194.9, 250.9, 377, 374.7, 373.9
2033, 1, 3.435, 1.159, -8.623, -10.27, -10.83, 250.4, 269, 347.4, 343.9, 341.9
2033, 2, 6.108, 3.72, -6.147, -7.782, -8.351, 211.3, 222.9, 285.9, 284.9, 280.3
2033, 3, 5.159, 2.497, -8.091, -9.768, -10.31, 223, 267.8, 362.7, 359.1, 356.2
2033, 4, 7.306, 4.704, -5.843, -7.516, -8.056, 194.2, 219.2, 310.5, 310.3, 305
2033, 5, 14.48, 12.49, 2.394, 0.7331, 0.1758, 36.54, 43.12, 51.5, 50.37, 49.88
2033, 6, 16.82, 15.11, 5.149, 3.5, 2.94, 62.15, 67.53, 75.71, 73.63, 73.06
2033, 7, 19.15, 17.82, 8.29, 6.657, 6.096, 13.55, 17.38, 22.93, 22.24, 21.98
2033, 8, 16.83, 14.92, 5.013, 3.359, 2.808, 57.71, 65.21, 71.46, 69.45, 68.24
2033, 9, 16.26, 14.44, 4.421, 2.76, 2.213, 50.86, 62.07, 77.42, 75.62, 74.41
2033, 10, 10.48, 8.658, -1.358, -3.02, -3.561, 153.9, 186.6, 249.1, 246.1, 244.6
2033, 11, 3.904, 1.475, -8.724, -10.38, -10.93, 220.2, 262.1, 357.5, 351.6, 351.7
2033, 12, 5.127, 2.694, -6.989, -8.655, -9.189, 449.8, 490.4, 674.9, 668.9, 665.9
2034, 1, 3.533, 0.867, -9.252, -10.92, -11.48, 385.8, 455.7, 646.3, 642.8, 637.7
2034, 2, 1.425, -1.037, -11.45, -13.12, -13.66, 151.7, 149.9, 195.8, 194.4, 191.5
2034, 3, 3.731, 1.118, -9.507, -11.2, -11.72, 201.6, 213.1, 286.7, 286.7, 283.8
2034, 4, 6.883, 4.487, -5.913, -7.578, -8.119, 143.7, 156.9, 189.7, 188.4, 186.2
2034, 5, 11.71, 9.411, -0.9312, -2.609, -3.156, 94.84, 105, 123.2, 121, 118.8
2034, 6, 15.43, 13.39, 3.124, 1.456, 0.9182, 128.2, 145.7, 146.7, 141.7, 139.6
2034, 7, 18.58, 16.99, 7.249, 5.607, 5.053, 13.67, 16.56, 18.47, 17.92, 17.69
2034, 8, 20.7, 19.39, 10.03, 8.41, 7.832, 10.44, 9.948, 11.44, 11.19, 10.96
2034, 9, 14.67, 12.84, 2.914, 1.266, 0.7128, 69.19, 85.63, 97.56, 95.09, 93.5
2034, 10, 10.06, 7.995, -2.074, -3.742, -4.288, 170.9, 218.5, 285.8, 280.4, 276.8
2034, 11, 8.863, 6.987, -2.567, -4.216, -4.778, 268.3, 320.6, 425.1, 419.6, 417.5
2034, 12, 2.685, 0.3263, -9.592, -11.25, -11.81, 442.3, 501.4, 692, 687.3, 686.4
2035, 1, 2.509, -0.001552, -9.989, -11.65, -12.21, 310.4, 368.6, 515.3, 510.8, 507.4
2035, 2, 3.656, 1.141, -9.188, -10.85, -11.4, 338.3, 378.2, 510.1, 508.9, 503.6
2035, 3, 5.607, 3.088, -7.255, -8.932, -9.469, 171, 185.4, 256.7, 256.4, 252.8
2035, 4, 7.354, 4.676, -5.93, -7.608, -8.14, 236, 251.3, 333.3, 331.9, 327.7
2035, 5, 11.26, 8.952, -1.512, -3.179, -3.718, 95.88, 112.4, 142.9, 140.4, 138.5
2035, 6, 14.79, 12.74, 2.318, 0.6438, 0.08859, 65.43, 65.67, 71.72, 69.9, 69.1
2035, 7, 19.46, 17.79, 8.076, 6.435, 5.874, 18.28, 22.67, 28.97, 28.49, 27.97
2035, 8, 20.06, 18.47, 8.635, 6.993, 6.432, 16.03, 22.36, 30.35, 29.4, 28.88
2035, 9, 16, 14.16, 4.223, 2.573, 2.011, 142.1, 175.5, 223.3, 219.6, 214.6
2035, 10, 9.868, 7.742, -2.438, -4.107, -4.648, 218.5, 259.8, 329.1, 323.4, 319.3
2035, 11, 5.327, 3.035, -7.227, -8.9, -9.438, 378, 464.5, 628.5, 620.5, 617.8
2035, 12, 3.672, 1.514, -7.688, -9.321, -9.88, 346.7, 419.1, 610.6, 607.7, 605.1
2036, 1, 4.552, 2.055, -7.764, -9.408, -9.966, 446.6, 540.1, 748.5, 743.1, 739.1
2036, 2, 3.554, 0.9901, -9.103, -10.75, -11.33, 361.2, 422.6, 586.4, 583.4, 578.4
2036, 3, 5.656, 3.044, -7.264, -8.934, -9.488, 329.1, 349, 462.6, 458.6, 453.9
2036, 4, 7.928, 5.512, -4.705, -6.366, -6.916, 99.29, 107.1, 138.7, 137.5, 136
2036, 5, 12.97, 10.69, 0.3608, -1.301, -1.849, 81.86, 96.28, 119.8, 117.3, 115.6
2036, 6, 14.04, 11.79, 1.473, -0.2018, -0.7255, 200, 218.6, 232.2, 226.3, 222.7
2036, 7, 19.65, 18.09, 8.304, 6.664, 6.108, 18.38, 22.71, 28.74, 27.93, 27.65
2036, 8, 20.72, 18.9, 9.092, 7.454, 6.896, 33.86, 42.51, 53.79, 52.89, 51.69
2036, 9, 16.08, 14.3, 4.345, 2.7, 2.147, 53.46, 57.36, 65.91, 63.54, 62.7
2036, 10, 13.31, 12.03, 2.78, 1.166, 0.5944, 65.43, 84.1, 108.2, 105.3, 104.2
2036, 11, 6.284, 3.965, -6.144, -7.815, -8.369, 392.7, 446.9, 590.8, 584.7, 585.1
2036, 12, 2.138, -0.1462, -10.11, -11.77, -12.32, 498, 546.5, 747.3, 742.1, 737.5
2037, 1, 6.107, 3.272, -6.828, -8.49, -9.045, 320.3, 388.6, 540.4, 535.9, 533.5
2037, 2, 5.897, 3.417, -6.568, -8.227, -8.79, 152.2, 174.1, 246.3, 244.7, 243.2
2037, 3, 5.074, 2.408, -8.119, -9.799, -10.33, 212.5, 245.2, 351.3, 351.4, 347.6
2037, 4, 8.859, 6.376, -4.182, -5.855, -6.392, 109.4, 123.4, 168, 167, 164.3
2037, 5, 10.62, 8.174, -2.324, -3.998, -4.531, 156.9, 181.2, 217.4, 213.2, 209.7
2037, 6, 15.79, 13.93, 3.757, 2.093, 1.554, 106, 113.5, 113.4, 110.1, 108.6
2037, 7, 18.06, 16.28, 6.328, 4.67, 4.132, 85.33, 116.6, 139.3, 135.5, 133.6
2037, 8, 20.24, 18.64, 8.907, 7.268, 6.693, 20.58, 28.72, 40.12, 39.75, 38.49
2037, 9, 13.06, 10.62, 0.2559, -1.424, -1.956, 119.3, 159.7, 196, 191.1, 188.4
2037, 10, 9.715, 7.873, -1.952, -3.6, -4.157, 108.1, 140.3, 185.7, 182.3, 179.8
2037, 11, 6.016, 3.607, -6.729, -8.402, -8.941, 411.8, 525.4, 701.9, 691, 687.5
2037, 12, 0.4982, -1.485, -10.9, -12.53, -13.11, 235.3, 256.3, 365.9, 364.6, 361
2038, 1, 3.822, 1.353, -8.481, -10.14, -10.7, 247.1, 298.5, 426.2, 423.3, 420.7
2038, 2, 3.911, 1.364, -8.928, -10.6, -11.16, 282, 349.8, 527.1, 526.8, 520.5
2038, 3, 5.112, 2.561, -8.054, -9.736, -10.26, 342.8, 395.8, 564, 563.8, 557.9
2038, 4, 10.33, 8.141, -2.154, -3.817, -4.362, 95.4, 112, 151.6, 151.4, 148.7
2038, 5, 14.21, 12.22, 2.358, 0.7156, 0.1467, 46.98, 50.42, 61.93, 60.67, 59.69
2038, 6, 18.17, 16.49, 6.507, 4.86, 4.305, 25.05, 28.71, 30.26, 29.38, 29.09
2038, 7, 20.83, 19.46, 9.871, 8.239, 7.661, 2.742, 4.028, 7.456, 7.269, 7.195
2038, 8, 18.57, 17, 7.411, 5.782, 5.219, 51.62, 49.5, 58.47, 57.07, 56.03
2038, 9, 15.06, 13.17, 3.288, 1.644, 1.083, 80.77, 96.08, 120.1, 117.2, 114.9
2038, 10, 9.442, 7.352, -2.665, -4.321, -4.876, 184.2, 238, 324.1, 318.8, 315.7
2038, 11, 4.731, 2.271, -7.909, -9.579, -10.13, 329, 402.6, 576.6, 569.6, 566
2038, 12, 4.45, 1.884, -8.251, -9.928, -10.46, 371, 453, 638.8, 632.8, 629.6
2039, 1, 5.395, 2.745, -7.294, -8.955, -9.515, 404.5, 511.8, 762.5, 758.9, 756.9
2039, 2, 4.872, 2.305, -7.872, -9.541, -10.09, 226.4, 284.9, 445.1, 445.2, 439.9
2039, 3, 4.615, 2.124, -8.312, -9.986, -10.52, 124.7, 160.1, 226.8, 225, 222.7
2039, 4, 8.806, 6.306, -4.133, -5.795, -6.331, 108.5, 122, 151.4, 149.6, 147.3
2039, 5, 13.28, 11.17, 0.9736, -0.6818, -1.236, 103.2, 109.6, 135, 133.1, 130.4
2039, 6, 14.39, 12.17, 1.718, 0.04343, -0.4827, 318.9, 342.9, 365.5, 355.9, 350
2039, 7, 18.9, 17.21, 7.188, 5.528, 4.987, 39.32, 42.12, 47.19, 45.98, 45.46
2039, 8, 20.58, 19.05, 9.368, 7.724, 7.17, 12.72, 14.38, 14.89, 14.26, 14.02
2039, 9, 15.81, 13.66, 3.338, 1.667, 1.135, 150.1, 184, 230.3, 225.8, 223
2039, 10, 10.29, 8.084, -2.357, -4.026, -4.565, 226.4, 268.1, 340.8, 334.1, 329.7
2039, 11, 6.454, 3.982, -6.285, -7.955, -8.497, 314.1, 371.9, 504.9, 501.6, 499.9
2039, 12, 3.429, 1.104, -8.704, -10.35, -10.92, 482.2, 567.7, 771.6, 764.8, 761.3
2040, 1, 2.784, 0.3172, -9.446, -11.1, -11.66, 391.2, 476.4, 646.1, 642, 638.8
2040, 2, 5.418, 2.845, -7.41, -9.078, -9.611, 307.3, 365.3, 525.5, 523.5, 518.1
2040, 3, 6.319, 3.771, -6.56, -8.229, -8.779, 257, 289.7, 391.2, 390.2, 385.7
2040, 4, 9.161, 6.756, -3.522, -5.182, -5.721, 83.02, 99.98, 146.3, 146.3, 143.2
2040, 5, 12.07, 9.855, -0.4816, -2.152, -2.696, 93.68, 106.9, 134.7, 132.2, 130.4
2040, 6, 15.35, 13.64, 3.74, 2.093, 1.536, 38.54, 35.09, 37.07, 35.98, 35.64
2040, 7, 16.75, 14.77, 4.639, 2.983, 2.447, 84.66, 82.37, 83.75, 81.67, 80.15
2040, 8, 18.24, 16.58, 6.85, 5.221, 4.65, 39.47, 55.4, 74.62, 73.32, 71.83
2040, 9, 14.5, 12.41, 2.428, 0.7746, 0.2168, 51.89, 55.86, 65.29, 63.32, 62.49
2040, 10, 10.03, 8.115, -1.779, -3.434, -3.981, 69.56, 88.49, 113.5, 111.2, 110.3
2040, 11, 4.516, 2.296, -7.917, -9.596, -10.13, 367.2, 481.9, 684.7, 678.2, 675.4
2040, 12, 3.763, 1.357, -8.489, -10.15, -10.71, 405, 481, 693.5, 690.4, 685.5
2041, 1, 2.881, 0.3447, -9.532, -11.18, -11.74, 375, 455.6, 653.2, 648.5, 647.4
2041, 2, 2.295, -0.09704, -10.16, -11.82, -12.38, 243.5, 278.7, 369.7, 367.2, 364.8
2041, 3, 3.448, 0.8772, -9.768, -11.47, -11.98, 387.4, 438.4, 601.4, 600.2, 592.7
2041, 4, 6.689, 4.291, -6.17, -7.838, -8.373, 122.8, 138.9, 193.8, 193.3, 189.4
2041, 5, 12.33, 10.25, -0.1177, -1.795, -2.321, 60.03, 75.28, 97.43, 95.5, 94.41
2041, 6, 18.86, 17.29, 7.409, 5.749, 5.218, 10.84, 17.14, 16.24, 15.48, 15.67
2041, 7, 18.77, 17.4, 7.714, 6.081, 5.513, 18.41, 23.01, 30.05, 29.14, 28.96
2041, 8, 20.06, 18.57, 8.793, 7.165, 6.606, 11.26, 12.58, 15.27, 14.88, 14.64
2041, 9, 15.52, 13.56, 3.661, 2.011, 1.457, 27.61, 30.41, 35, 34.22, 33.73
2041, 10, 9.878, 7.959, -1.937, -3.589, -4.138, 87.33, 107.7, 133, 129.9, 129.1
2041, 11, 7.729, 5.676, -4.15, -5.804, -6.354, 304, 380.7, 555.2, 552.5, 551.5
2041, 12, 2.89, 0.5071, -9.281, -10.93, -11.49, 264.9, 320.5, 458.8, 455.7, 454
2042, 1, 4.102, 1.468, -8.364, -10.02, -10.58, 418.4, 506.9, 678.7, 673.5, 669.7
2042, 2, 6.869, 4.193, -6.126, -7.81, -8.364, 349.8, 408, 554, 550.6, 544.1
2042, 3, 4.573, 2.008, -8.467, -10.15, -10.68, 230.9, 265.2, 365.8, 365.2, 361
2042, 4, 10.13, 7.661, -2.763, -4.418, -4.979, 111.7, 129.9, 179, 179, 176.1
2042, 5, 12.81, 10.98, 0.9058, -0.7561, -1.314, 54.41, 63.91, 68.35, 66.7, 65.71
2042, 6, 17.46, 15.69, 5.801, 4.159, 3.602, 69.37, 71.33, 76.26, 74.06, 72.69
2042, 7, 19.83, 18.63, 9.106, 7.477, 6.911, 4.449, 4.914, 7.51, 7.437, 7.412
2042, 8, 22.08, 20.72, 11.25, 9.632, 9.048, 38.09, 32.85, 31.2, 30.47, 29.86
2042, 9, 15.88, 13.93, 4.178, 2.545, 1.984, 22.7, 20.95, 19.04, 18.38, 17.8
2042, 10, 9.297, 7.065, -3.079, -4.739, -5.29, 166.1, 201.6, 270.1, 266.4, 262
2042, 11, 5.275, 2.944, -7.236, -8.902, -9.453, 291.1, 359.8, 508.3, 503.2, 498.4
2042, 12, 2.914, 0.8123, -8.588, -10.22, -10.8, 234.5, 294.7, 450.8, 450.4, 446.7
2043, 1, 4.144, 1.67, -8.022, -9.662, -10.23, 211.6, 250.7, 365.2, 362, 358.9
2043, 2, 5.353, 3.236, -6.457, -8.094, -8.654, 71.5, 95.83, 146.2, 145.7, 144.6
2043, 3, 5.083, 2.442, -8.064, -9.73, -10.27, 64.71, 68.74, 93.36, 93.59, 92.41
2043, 4, 8.421, 5.866, -4.709, -6.39, -6.932, 278.7, 315.5, 438.1, 437.6, 431
2043, 5, 10.55, 8.013, -2.582, -4.262, -4.795, 203, 229.9, 284.7, 280.4, 276.2
2043, 6, 14.46, 12.13, 1.522, -0.1583, -0.6817, 214.7, 214.3, 199.2, 193.2, 191.1
2043, 7, 20.27, 18.65, 8.701, 7.048, 6.508, 25.29, 29.13, 29.55, 28.44, 28.14
2043, 8, 18.26, 16.33, 6.357, 4.706, 4.143, 78.71, 88.98, 114.8, 112.5, 110.1
2043, 9, 14.88, 12.7, 2.563, 0.9006, 0.3467, 74.78, 90.27, 111.1, 108.1, 106.5
2043, 10, 12.36, 10.92, 1.773, 0.165, -0.4237, 278.3, 309.2, 411, 406.4, 403.7
2043, 11, 5.893, 3.617, -6.249, -7.897, -8.459, 248.8, 289.8, 387.1, 381.3, 377.3
2043, 12, 3.5, 1.179, -8.408, -10.04, -10.61, 242.5, 294, 411.3, 408.1, 405.6
2044, 1, 3.271, 0.4919, -9.548, -11.2, -11.76, 237, 295.6, 422.4, 420.2, 416.1
2044, 2, 5.026, 2.665, -7.051, -8.688, -9.255, 116.7, 134.8, 190.8, 190.8, 188.2
2044, 3, 6.533, 3.933, -6.293, -7.96, -8.497, 186.7, 214, 302.3, 302.6, 298.2
2044, 4, 7.669, 4.988, -5.586, -7.257, -7.791, 140.2, 149.7, 191.7, 190.8, 188.2
2044, 5, 11.83, 9.715, -0.4934, -2.163, -2.685, 173.4, 201.1, 241.7, 237.4, 234.1
2044, 6, 17.39, 15.6, 5.69, 4.043, 3.477, 39.83, 48.11, 48.46, 46.88, 46.22
2044, 7, 19.63, 17.96, 8.1, 6.444, 5.885, 5.735, 7.041, 8.702, 8.456, 8.34
2044, 8, 19.1, 17.29, 7.309, 5.662, 5.106, 52.21, 62.89, 64.94, 63.33, 62.22
2044, 9, 15.95, 14.07, 4.2, 2.55, 2.003, 56.47, 66.8, 79.33, 77.44, 76.12
2044, 10, 11.68, 10.13, 0.5, -1.123, -1.7, 66.22, 81.56, 107, 104.8, 103
2044, 11, 4.618, 2.245, -8.096, -9.769, -10.31, 415.5, 485.8, 663.8, 658, 659.2
2044, 12, 3.939, 1.44, -8.347, -9.996, -10.57, 237.5, 297.3, 414.9, 409.9, 407.5
2045, 1, 5.848, 3.229, -6.557, -8.212, -8.769, 387.3, 399.5, 506.6, 501.8, 501.5
2045, 2, 6.558, 4.145, -5.874, -7.527, -8.08, 165.6, 200.5, 293, 292.5, 288.8
2045, 3, 5.229, 2.757, -7.607, -9.292, -9.819, 223.6, 267.4, 372, 370.7, 368
2045, 4, 8.622, 6.284, -4.114, -5.779, -6.32, 133.4, 150.3, 210, 210.3, 206.4
2045, 5, 15.17, 13.14, 3.08, 1.426, 0.8664, 50.24, 52.4, 63.26, 61.89, 60.96
2045, 6, 16, 14.02, 3.867, 2.21, 1.668, 60.04, 56.14, 56.11, 53.65, 53.32
2045, 7, 21.14, 19.68, 10.1, 8.467, 7.901, 22.46, 32.36, 42.86, 41.41, 41.11
2045, 8, 20.76, 19.12, 9.534, 7.903, 7.336, 34.74, 47.57, 58.83, 57.35, 56.75
2045, 9, 16.57, 14.69, 4.713, 3.058, 2.514, 126.6, 155.1, 187.8, 183.9, 180
2045, 10, 11.34, 9.468, -0.5575, -2.209, -2.764, 132.8, 147.5, 170, 165.7, 163.5
2045, 11, 6.82, 4.345, -6.061, -7.741, -8.276, 408.4, 490.9, 682, 674.8, 669.8
2045, 12, 2.171, -0.2097, -10.04, -11.69, -12.27, 336.2, 405.4, 574.4, 571.6, 567.9
2046, 1, 5.231, 2.627, -7.33, -8.992, -9.534, 307.3, 367.9, 530.3, 528.3, 526.3
2046, 2, 3.532, 0.7884, -9.685, -11.36, -11.91, 229.1, 258.4, 371.8, 371.5, 366.4
2046, 3, 6.248, 3.534, -7.189, -8.877, -9.401, 416.5, 453.9, 620, 618.5, 609.7
2046, 4, 9.869, 7.669, -2.578, -4.23, -4.77, 105.6, 122.7, 168.1, 167.7, 165.3
2046, 5, 13.2, 11.23, 1.048, -0.6225, -1.163, 68.62, 74.13, 85.94, 83.82, 83.3
2046, 6, 12.79, 10.26, -0.4377, -2.112, -2.644, 193.1, 199, 208.5, 203.1, 199.9
2046, 7, 19.53, 17.84, 7.901, 6.255, 5.698, 8.028, 9.503, 12.95, 12.73, 12.48
2046, 8, 16.51, 14.06, 3.529, 1.855, 1.328, 50.2, 60.79, 66.13, 64.2, 63.3
2046, 9, 16.41, 14.42, 4.397, 2.742, 2.182, 56.49, 66.12, 86.36, 84.03, 82.06
2046, 10, 11.63, 9.825, -0.1672, -1.81, -2.377, 137, 155.5, 202.4, 198.2, 196.6
2046, 11, 7.062, 4.82, -4.889, -6.542, -7.122, 213.6, 270.8, 367.2, 362.7, 363.1
2046, 12, 4.886, 2.507, -7.164, -8.813, -9.374, 425.5, 505.4, 716.1, 708.3, 702.5
2047, 1, 4.625, 2.143, -7.751, -9.402, -9.968, 187.2, 218.1, 318.1, 318, 313.6
2047, 2, 5.014, 2.529, -7.786, -9.454, -10.01, 227.9, 225.3, 278.3, 276.9, 273
2047, 3, 5.849, 3.199, -7.371, -9.054, -9.587, 290, 305, 393.8, 389.8, 386.7
2047, 4, 8.574, 6.015, -4.603, -6.283, -6.81, 142.6, 157.2, 195.2, 193, 190.3
2047, 5, 11.09, 8.478, -2.263, -3.952, -4.483, 176.8, 204.9, 255.8, 250.5, 248.2
2047, 6, 17.14, 15.22, 5.276, 3.631, 3.075, 68.51, 64.82, 58.88, 56.65, 56.12
2047, 7, 19.21, 17.58, 7.788, 6.14, 5.587, 40.29, 43.54, 49.99, 49.31, 48.04
2047, 8, 21.12, 19.39, 9.523, 7.878, 7.327, 36.33, 45.91, 53.43, 52.35, 51.15
2047, 9, 17.45, 15.66, 5.869, 4.23, 3.664, 53.72, 66.25, 87.25, 85, 84.18
2047, 10, 9.557, 7.439, -2.777, -4.436, -4.984, 200.8, 239.1, 307.5, 301.4, 298.3
2047, 11, 5.638, 3.199, -6.93, -8.6, -9.141, 318.3, 387.4, 536.8, 531.5, 528.6
2047, 12, 4.015, 1.629, -8.151, -9.805, -10.37, 535.3, 640.3, 910.3, 904, 897.1
2048, 1, 4.206, 1.751, -7.92, -9.557, -10.12, 261.2, 325.4, 452.6, 450.7, 447.6
2048, 2, 5.044, 2.421, -7.97, -9.637, -10.18, 377, 436.1, 581.3, 576, 572.7
2048, 3, 8.002, 5.588, -4.649, -6.314, -6.869, 157.9, 167.2, 222.9, 222.1, 219
2048, 4, 8.39, 5.83, -4.789, -6.461, -6.985, 126.3, 147.6, 190.1, 188.2, 185.1
2048, 5, 13.03, 10.86, 0.6477, -1.018, -1.568, 83.7, 91.47, 117.4, 115.9, 113.9
2048, 6, 17.71, 16.2, 6.592, 4.975, 4.388, 56.52, 63.17, 60.88, 58.87, 58.11
2048, 7, 20.1, 18.65, 8.983, 7.34, 6.794, 27.93, 23.57, 17.42, 17.05, 16.66
2048, 8, 19.78, 18.05, 8.11, 6.476, 5.92, 17.25, 25.22, 33.56, 32.81, 32.26
2048, 9, 15.38, 13.45, 3.619, 1.974, 1.412, 63.68, 65.26, 72.9, 70.86, 70.04
2048, 10, 10.48, 8.892, -0.6097, -2.237, -2.813, 108.7, 130.1, 170.4, 167.2, 166
2048, 11, 4.811, 2.535, -7.613, -9.278, -9.847, 306.1, 378.3, 516.3, 509.4, 508.5
2048, 12, 3.087, 0.9039, -8.671, -10.33, -10.89, 256.5, 316.5, 439, 433.6, 432.6
2049, 1, 2.318, -0.155, -9.908, -11.54, -12.12, 252.5, 298.3, 418.9, 416.5, 414.2
