# Created by WEAP: 12/14/2020 6:01:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2028, 8, 21.97, 19.46, 14.33, 10.89, 7.961, 0.3647, 0.5175, 1.653, 1.446, 1.677
2028, 9, 20.45, 17.94, 12.85, 9.51, 6.667, 8.317, 7.581, 4.07, 5.485, 6.32
2028, 10, 11.7, 9.306, 4.304, 0.8227, -2.052, 112.2, 112.3, 126.4, 155.5, 191.7
2028, 11, 7.414, 4.681, -0.5071, -3.875, -6.838, 97.65, 85.26, 67.81, 77.24, 84.05
2028, 12, 6.274, 3.594, -1.679, -5.108, -8.123, 183.3, 161.1, 136, 157.9, 178.1
2029, 1, 3.202, 1.15, -3.745, -7.186, -9.983, 444.2, 412.3, 355.8, 423.7, 475.5
2029, 2, 5.029, 2.768, -2.35, -5.854, -8.751, 418.9, 393.3, 363.1, 436.5, 481.8
2029, 3, 6.654, 4.441, -0.601, -4.057, -6.876, 219.2, 188.6, 204.1, 270, 329.4
2029, 4, 12.54, 10.07, 5.178, 1.777, -1.058, 126.3, 98.51, 104.6, 132.7, 143.2
2029, 5, 13.88, 11.48, 6.43, 3.072, 0.2469, 206.6, 183.9, 227.1, 300.9, 376.4
2029, 6, 21.43, 18.77, 13.3, 9.776, 6.736, 51.45, 40.83, 43.39, 47.87, 55.82
2029, 7, 21.28, 18.76, 13.74, 10.25, 7.285, 34.55, 34.46, 42.83, 45.07, 47.85
2029, 8, 22.9, 20.42, 15.34, 11.89, 8.988, 23.75, 37.58, 73.85, 89.14, 113.9
2029, 9, 19.37, 16.87, 11.79, 8.273, 5.35, 179.5, 169.2, 171.7, 219.4, 278.5
2029, 10, 15.45, 12.66, 7.531, 4.167, 1.241, 28.27, 28.36, 28.53, 34.13, 40.73
2029, 11, 7.942, 5.316, 0.2348, -3.149, -6.066, 132.9, 119.8, 104.8, 123.9, 141.6
2029, 12, 5.49, 2.605, -2.541, -5.943, -8.955, 181, 182.5, 147.6, 165.9, 179.6
2030, 1, 6.726, 4.621, -0.373, -3.867, -6.704, 483.8, 494.1, 408.3, 479.8, 529.8
2030, 2, 2.931, 0.5666, -4.75, -8.301, -11.33, 266.3, 251.4, 213.7, 254.1, 279.2
2030, 3, 8.786, 6.516, 1.671, -1.72, -4.495, 154.1, 144.6, 161.4, 205.6, 246
2030, 4, 5.925, 3.829, -0.877, -4.311, -7.063, 137, 121.5, 121.6, 156.7, 182.4
2030, 5, 16.75, 14.32, 9.223, 5.853, 2.981, 11.38, 7.747, 9.896, 12.19, 14.8
2030, 6, 20.25, 17.71, 12.32, 8.77, 5.738, 0.6392, 1.016, 1.351, 1.787, 2.63
2030, 7, 25.17, 22.76, 17.61, 14.14, 11.18, 1.014, 1.198, 2.673, 2.657, 3.166
2030, 8, 22.34, 19.82, 14.96, 11.51, 8.606, 0, 0.0005618, 0.02664, 0.0391, 0.08187
2030, 9, 18.36, 16.03, 10.93, 7.395, 4.472, 15.52, 17.11, 19.21, 24.43, 28.46
2030, 10, 12.41, 9.689, 4.461, 0.9624, -2.031, 223.1, 231.5, 285.7, 349.4, 433.8
2030, 11, 7.83, 5.174, 0.1282, -3.282, -6.201, 100.4, 99.42, 81.67, 95.75, 105.6
2030, 12, 7.256, 4.412, -1.041, -4.507, -7.57, 27.24, 30.41, 24.15, 26.96, 29.26
2031, 1, 5.459, 3.084, -1.986, -5.431, -8.291, 211.6, 219.8, 184, 212.1, 230.4
2031, 2, 2.526, 0.1447, -4.958, -8.465, -11.36, 281, 258.6, 218.7, 261.3, 283.4
2031, 3, 3.805, 1.67, -3.418, -6.906, -9.806, 99.07, 94.38, 91.81, 116.3, 134.6
2031, 4, 6.419, 4.159, -0.839, -4.343, -7.21, 201.5, 175.3, 203.4, 263.3, 308.9
2031, 5, 14.45, 11.9, 6.798, 3.336, 0.3956, 14.9, 12.24, 8.6, 13.44, 20.76
2031, 6, 22.44, 19.78, 14.32, 10.86, 7.848, 1.108, 1.391, 1.96, 2.18, 2.921
2031, 7, 22.24, 19.81, 14.48, 10.96, 7.958, 3.029E-5, 0.0001758, 0, 0, 0
2031, 8, 22.68, 20.27, 15.33, 11.89, 9.013, 0, 0, 0, 0, 0
2031, 9, 16.56, 14.1, 9.182, 5.788, 2.952, 32.88, 29.55, 25.19, 31.72, 37.81
2031, 10, 17.22, 14.38, 9.139, 5.715, 2.741, 20.81, 23.45, 28.21, 35.71, 46.53
2031, 11, 9.573, 6.939, 1.575, -1.862, -4.844, 109.4, 104.1, 92.69, 108.3, 121.6
2031, 12, 4.854, 2.225, -2.915, -6.357, -9.289, 331.2, 314.6, 296.6, 354.4, 403
2032, 1, 6.806, 4.594, -0.4984, -4.027, -6.979, 298, 277.8, 226.2, 268.4, 297.2
2032, 2, 5.156, 2.798, -2.311, -5.77, -8.653, 270, 245.5, 216.7, 252.9, 271.8
2032, 3, 6.551, 4.379, -0.489, -3.923, -6.72, 254.2, 228, 222, 284.6, 342.3
2032, 4, 15.66, 12.96, 7.949, 4.65, 1.848, 1.41, 1.718, 1.688, 1.865, 1.931
2032, 5, 16.76, 14.22, 9.066, 5.71, 2.814, 7.607, 7.112, 7.318, 9.462, 11.39
2032, 6, 20.19, 17.63, 12.28, 8.768, 5.769, 32.14, 26.23, 22.99, 27.6, 32.21
2032, 7, 24.08, 21.65, 16.51, 13.02, 10.08, 1.156, 0.7919, 0.7858, 0.8805, 1.097
2032, 8, 25.68, 23.18, 18.23, 14.7, 11.77, 8.438, 11.42, 21.96, 22.95, 27.67
2032, 9, 17.78, 15.3, 10, 6.533, 3.51, 0.7506, 1.422, 2.382, 2.859, 3.645
2032, 10, 15.89, 13.02, 7.761, 4.384, 1.372, 9.631, 12.09, 8.207, 10.14, 13.67
2032, 11, 8.079, 5.78, 0.9616, -2.481, -5.285, 472.3, 432.4, 387.6, 461.3, 549.6
2032, 12, 1.96, -0.6207, -5.839, -9.278, -12.21, 317.2, 289.6, 224.5, 267.6, 306.5
2033, 1, 4.825, 2.413, -2.664, -6.074, -8.982, 224.4, 202.4, 175.1, 211.8, 241.7
2033, 2, 8.472, 5.908, 0.8663, -2.596, -5.523, 216.2, 207.5, 170.9, 196.7, 216.8
2033, 3, 7.889, 5.651, 0.7072, -2.721, -5.503, 266, 237.9, 237.9, 308.7, 353.8
2033, 4, 7.24, 5.016, 0.276, -3.179, -5.986, 224.8, 205.8, 224.5, 299.9, 375.5
2033, 5, 19.12, 16.71, 11.68, 8.25, 5.362, 7.849, 7.546, 8.203, 10.79, 13.09
2033, 6, 22.49, 19.94, 14.49, 10.93, 7.838, 4.977, 5.571, 6.003, 7.43, 10.5
2033, 7, 25.6, 23.09, 17.98, 14.57, 11.64, 0.3552, 0.8642, 1.023, 1.236, 1.347
2033, 8, 22.35, 20.03, 14.85, 11.36, 8.373, 4.953, 3.917, 4.727, 6.244, 7.83
2033, 9, 18.46, 16.14, 11.16, 7.684, 4.796, 7.275, 7.965, 8.66, 10.16, 12.61
2033, 10, 14.9, 12.17, 6.808, 3.318, 0.2877, 315.2, 293.4, 304.5, 378.3, 462.3
2033, 11, 6.73, 4.118, -0.9747, -4.381, -7.298, 166, 158.9, 149.4, 181.9, 221.5
2033, 12, 6.08, 3.67, -1.188, -4.669, -7.493, 577, 530.5, 441.9, 521.7, 581.6
2034, 1, 4.185, 1.861, -3.219, -6.684, -9.595, 31.25, 24.54, 24.25, 27.64, 29.66
2034, 2, 2.103, -0.2611, -5.484, -8.992, -11.96, 44.04, 39.92, 39.47, 47.39, 52.67
2034, 3, 2.258, -0.00159, -5.056, -8.476, -11.29, 149.1, 143.1, 157.3, 195.8, 230.4
2034, 4, 8.971, 6.631, 1.671, -1.668, -4.442, 44.79, 36.9, 37.71, 49.66, 55.83
2034, 5, 14.06, 11.71, 6.674, 3.282, 0.4407, 49.36, 52.59, 62.58, 80, 103
2034, 6, 22.53, 19.82, 14.32, 10.81, 7.737, 1.171, 0.9543, 0.8038, 1.093, 1.647
2034, 7, 24.39, 22, 16.74, 13.19, 10.18, 0.02222, 0.07429, 0, 0, 0
2034, 8, 28.28, 25.61, 20.36, 16.89, 13.9, 0.6592, 0.5435, 0.564, 0.8657, 1.016
2034, 9, 18.14, 15.78, 10.78, 7.281, 4.391, 6.34, 5.942, 7.636, 9.922, 13.13
2034, 10, 14.84, 11.95, 6.546, 3.126, 0.1187, 25.24, 20.8, 19.38, 23.74, 27.71
2034, 11, 12.38, 9.593, 4.24, 0.8801, -2.066, 181.1, 167.8, 166.5, 204.9, 253.9
2034, 12, 2.868, 0.5407, -4.43, -7.92, -10.81, 160.5, 150.8, 129.1, 156.4, 183.4
2035, 1, 2.539, 0.01945, -5.01, -8.439, -11.29, 255.6, 241, 220.8, 259, 293.2
2035, 2, 5.296, 3.046, -2.126, -5.689, -8.575, 41.48, 35.52, 30.57, 38.42, 43.85
2035, 3, 7.954, 5.585, 0.6297, -2.879, -5.819, 116.6, 98.05, 99.6, 128.4, 147.4
2035, 4, 10.51, 8.084, 3.244, -0.1356, -2.942, 59.14, 50.22, 51.98, 69.84, 81.86
2035, 5, 16, 13.53, 8.402, 5.014, 2.117, 12.11, 11.23, 7.652, 9.468, 10.96
2035, 6, 22.67, 20.09, 14.5, 10.94, 7.832, 0.7588, 1.159, 1.515, 2.1, 2.954
2035, 7, 23.65, 21.48, 16.48, 12.99, 10.08, 0.4629, 0.4454, 0.7462, 0.8922, 1.089
2035, 8, 23.84, 21.57, 16.68, 13.18, 10.3, 0, 0, 0, 0, 0
2035, 9, 22.25, 19.84, 14.78, 11.33, 8.437, 20.81, 20.32, 23.61, 29.47, 35.21
2035, 10, 14.27, 11.36, 6.056, 2.625, -0.4312, 13.78, 15.67, 18.68, 23.74, 30.39
2035, 11, 7.856, 5.55, 0.3531, -3.128, -6.063, 225.7, 214.4, 204.3, 241.5, 286.2
2035, 12, 5.158, 2.583, -2.494, -5.941, -8.86, 266.1, 248.8, 232.5, 273.7, 311.7
2036, 1, 5.416, 3.134, -1.799, -5.244, -8.122, 394.9, 375.9, 315.5, 382.8, 439.4
2036, 2, 5.876, 3.636, -1.186, -4.645, -7.462, 293.6, 283.7, 245.8, 288.4, 321.2
2036, 3, 8.017, 5.653, 0.5796, -2.912, -5.741, 148.6, 124.9, 138, 177.1, 213.9
2036, 4, 8.834, 6.682, 1.853, -1.572, -4.378, 142.1, 121.7, 130.5, 176.3, 225.8
2036, 5, 15.2, 12.62, 7.68, 4.308, 1.442, 32.78, 34.41, 37.23, 47.01, 61.87
2036, 6, 17.2, 14.45, 9.124, 5.681, 2.685, 33.86, 37.23, 37.59, 43.08, 52.21
2036, 7, 24.14, 21.68, 16.6, 13.07, 10.13, 7.388, 5.772, 12.19, 14.97, 18.46
2036, 8, 24.84, 22.2, 17.07, 13.59, 10.61, 12.53, 8.023, 11.18, 16.77, 22.51
2036, 9, 19.61, 17.16, 12.18, 8.691, 5.783, 20.59, 26.29, 37.45, 41.35, 50.03
2036, 10, 19.54, 16.56, 11.15, 7.768, 4.758, 32.61, 33.88, 26.5, 32.02, 37.21
2036, 11, 9.514, 7.236, 2.153, -1.327, -4.193, 485.8, 459.1, 456.3, 558.5, 660
2036, 12, 4.118, 1.552, -3.652, -7.146, -10.06, 856.1, 854.7, 782.7, 922.6, 1055
2037, 1, 6.234, 4.112, -0.8148, -4.262, -7.06, 322.4, 313.5, 242.6, 282.7, 314.4
2037, 2, 8.975, 6.701, 1.533, -1.942, -4.827, 88.64, 77.16, 81.26, 98.86, 110.7
2037, 3, 8.434, 6.198, 1.017, -2.466, -5.382, 234, 209.3, 216.7, 277.7, 305.4
2037, 4, 11.31, 8.992, 3.952, 0.5123, -2.319, 105.2, 105.1, 101.9, 130.5, 153.4
2037, 5, 14.32, 11.94, 6.887, 3.553, 0.689, 31.55, 30.96, 34.09, 42.95, 53.85
2037, 6, 20.49, 17.73, 12.41, 8.89, 5.82, 19.9, 23.9, 30.07, 31.15, 38.63
2037, 7, 21.47, 18.91, 13.77, 10.3, 7.285, 22.19, 28.96, 42.96, 50.25, 61.23
2037, 8, 26.25, 23.61, 18.43, 14.99, 12.02, 26.08, 28.56, 48.14, 60.88, 75.58
2037, 9, 16.59, 14.19, 9.436, 6.01, 3.213, 79.98, 61.12, 77.49, 87.09, 105.8
2037, 10, 12.8, 9.938, 4.599, 1.205, -1.857, 23.39, 22.84, 24.27, 28.06, 32.98
2037, 11, 8.704, 6.253, 1.209, -2.213, -5.1, 234.8, 207.2, 168.5, 195.2, 215.8
2037, 12, 2.865, 0.2303, -4.897, -8.29, -11.19, 676.4, 645.6, 598.4, 716.6, 834.1
2038, 1, 4.406, 2.091, -3.022, -6.432, -9.264, 275.1, 261.5, 235.4, 274.9, 301.9
2038, 2, 4.624, 2.442, -2.418, -5.942, -8.81, 391.4, 381.3, 316.8, 381.8, 423.9
2038, 3, 7.411, 5.132, 0.1083, -3.404, -6.346, 57.69, 45.02, 45.38, 59.22, 67.91
2038, 4, 13.04, 10.67, 5.815, 2.43, -0.3313, 63, 56.37, 66.13, 86.57, 102.7
2038, 5, 18.17, 15.63, 10.56, 7.15, 4.215, 23.52, 20.86, 20.23, 25.18, 30.31
2038, 6, 24.43, 21.75, 16.28, 12.75, 9.699, 8.506, 10.65, 16.79, 20.51, 28.38
2038, 7, 25.16, 22.78, 17.75, 14.27, 11.35, 0.06012, 0.1194, 0, 0, 0
2038, 8, 24.8, 22.3, 17.29, 13.8, 10.85, 2.716, 3.781, 4.552, 4.859, 4.823
2038, 9, 19.45, 16.83, 11.91, 8.474, 5.618, 8.652, 8.684, 8.115, 9.554, 11.25
2038, 10, 14.51, 11.63, 6.244, 2.844, -0.2069, 35.07, 38.5, 38.73, 46.77, 57.77
2038, 11, 8.982, 6.516, 1.27, -2.197, -5.131, 343.9, 308.9, 301.3, 363.8, 425.4
2038, 12, 6.506, 4.05, -1.08, -4.548, -7.486, 379.7, 352.5, 323.3, 384.4, 443.1
2039, 1, 6.415, 4.281, -0.5579, -4.003, -6.821, 291.7, 261.4, 260.6, 318.1, 364.5
2039, 2, 6.219, 4.147, -0.8161, -4.305, -7.159, 394.6, 355.3, 319.9, 380.1, 416.5
2039, 3, 5.937, 3.573, -1.351, -4.784, -7.59, 372.1, 340.6, 378.4, 478.9, 569.8
2039, 4, 12.39, 9.767, 4.676, 1.281, -1.571, 112.6, 106.3, 106.4, 138.5, 171.9
2039, 5, 18.4, 15.91, 10.85, 7.469, 4.573, 106.6, 95.79, 103.2, 140.8, 176.4
2039, 6, 17.18, 14.67, 9.466, 5.978, 2.976, 90.37, 73.46, 69.53, 84.95, 105.3
2039, 7, 23.94, 21.5, 16.18, 12.62, 9.552, 4.999, 8.79, 11.04, 12.33, 15.62
2039, 8, 24.87, 22.41, 17.26, 13.73, 10.77, 1.012, 1.17, 1.475, 2.037, 2.576
2039, 9, 19.69, 17.4, 12.29, 8.781, 5.845, 21.2, 16.1, 15.48, 17.63, 18.54
2039, 10, 15.01, 12.56, 7.323, 3.851, 0.9388, 174.9, 170.5, 169.6, 209.7, 255.7
2039, 11, 10.23, 7.451, 2.252, -1.169, -4.124, 126.2, 135.2, 105.6, 121.7, 145.4
2039, 12, 5.803, 3.493, -1.567, -5.069, -7.894, 797.5, 814.8, 755.4, 873, 1017
2040, 1, 5.312, 3.001, -1.757, -5.189, -7.988, 555.5, 507.1, 444.2, 529.8, 588.3
2040, 2, 6.733, 4.724, -0.2191, -3.8, -6.658, 588.2, 546.3, 518.9, 633.8, 721.6
2040, 3, 8.722, 6.416, 1.26, -2.227, -5.112, 69.54, 63.25, 56.36, 69.32, 81.31
2040, 4, 10.71, 8.306, 3.527, 0.1224, -2.64, 74.66, 71.29, 90.55, 122.9, 155.4
2040, 5, 17.01, 14.64, 9.332, 5.915, 2.989, 8.736, 9.212, 14.73, 19.64, 27.11
2040, 6, 22.47, 19.93, 14.41, 10.86, 7.842, 2.262, 2.035, 4.004, 4.293, 4.713
2040, 7, 21.09, 18.74, 13.62, 10.11, 7.181, 2.104, 1.525, 1.396, 1.422, 1.259
2040, 8, 24.39, 22.1, 16.94, 13.37, 10.41, 0, 0, 0, 0, 0
2040, 9, 20.09, 17.58, 12.59, 9.212, 6.364, 7.692, 7.045, 8.648, 10.79, 13.66
2040, 10, 13.4, 10.58, 5.286, 1.881, -1.143, 38.23, 31.96, 37.08, 45.33, 51.54
2040, 11, 8.52, 6.021, 0.822, -2.635, -5.546, 290.6, 278.4, 282.5, 339.3, 389.2
2040, 12, 4.959, 2.579, -2.486, -5.913, -8.771, 329.6, 322.6, 254, 297.4, 342.1
2041, 1, 4.901, 2.208, -2.947, -6.232, -9.075, 74.25, 59.06, 57.61, 71.27, 80.32
2041, 2, 3.88, 1.393, -3.738, -7.128, -9.999, 174.7, 159.7, 140.2, 170.8, 189.9
2041, 3, 4.439, 2.364, -2.475, -5.915, -8.671, 408.4, 349.4, 338, 425.6, 496.5
2041, 4, 10.26, 7.994, 3.155, -0.2963, -3.087, 65.79, 64.71, 86.14, 112.5, 147.9
2041, 5, 15.06, 12.68, 7.879, 4.525, 1.747, 20.17, 21.01, 24.85, 31.23, 39.08
2041, 6, 22.54, 19.78, 14.48, 11.01, 8.034, 7.927, 10.4, 16.54, 18.52, 24.6
2041, 7, 24.61, 22.25, 17.13, 13.59, 10.61, 0.006553, 0.05213, 0, 0, 0
2041, 8, 23.44, 21.23, 16.31, 12.73, 9.811, 1.358, 1.358, 1.815, 2.341, 3.024
2041, 9, 19.89, 17.63, 12.56, 9.03, 6.09, 0.4371, 0.4087, 0.7077, 0.8092, 1.075
2041, 10, 16.49, 13.45, 8.003, 4.63, 1.58, 28.56, 27.25, 26.8, 33.36, 41.08
2041, 11, 11.39, 8.809, 3.656, 0.2468, -2.668, 331.3, 294.2, 275.3, 336.5, 395.9
2041, 12, 5.949, 3.276, -1.99, -5.37, -8.337, 271.4, 259.2, 204.8, 243.2, 274.9
2042, 1, 5.362, 2.962, -1.915, -5.314, -8.183, 275.8, 274.1, 226.5, 262.2, 289.3
2042, 2, 9.101, 6.903, 2.029, -1.497, -4.363, 508, 478.9, 435.4, 505.6, 553.1
2042, 3, 6.987, 4.709, -0.3346, -3.826, -6.676, 334.7, 270.4, 305, 388.9, 451
2042, 4, 13.6, 11.12, 6.16, 2.82, 0.02458, 66.17, 62.84, 61.96, 83.03, 101.4
2042, 5, 16.18, 13.75, 8.714, 5.389, 2.575, 17.24, 14.68, 17.13, 22.65, 29
2042, 6, 20.12, 17.59, 12.56, 9.056, 6.07, 57.78, 44.64, 40.18, 46.49, 55.32
2042, 7, 24.94, 22.66, 17.76, 14.18, 11.22, 0.3352, 0.1013, 0.1699, 0.2599, 0.2739
2042, 8, 28.78, 26.19, 21.19, 17.61, 14.59, 46.97, 54.37, 87.67, 110.9, 143.6
2042, 9, 20.91, 18.4, 13.3, 9.913, 7.068, 0.05899, 0.3638, 0.4726, 0.3448, 0.2336
2042, 10, 11.96, 9.449, 4.191, 0.7336, -2.18, 102.3, 106.4, 123, 155.2, 193.7
2042, 11, 7.478, 4.753, -0.4495, -3.859, -6.812, 84.97, 72.13, 69.11, 82.35, 96.39
2042, 12, 4.283, 1.611, -3.605, -6.987, -9.901, 439.5, 425.3, 379.9, 457.7, 519.7
2043, 1, 4.799, 2.632, -2.453, -5.855, -8.705, 283.4, 250.4, 219.9, 257.6, 288.3
2043, 2, 7.055, 4.687, -0.3965, -3.868, -6.81, 175.1, 159.5, 155.5, 195.2, 215.3
2043, 3, 6.232, 3.985, -1.12, -4.635, -7.552, 62.33, 59.08, 63.64, 79.63, 92.12
2043, 4, 10.17, 7.9, 2.911, -0.5095, -3.342, 100.8, 94.03, 101.2, 135, 162.7
2043, 5, 12.51, 10.3, 5.528, 2.12, -0.6685, 136, 126.3, 123.4, 162.1, 201.4
2043, 6, 16.7, 14.16, 8.752, 5.249, 2.238, 35.28, 28.75, 29.02, 35.04, 48.01
2043, 7, 24.29, 21.87, 16.64, 13.13, 10.15, 3.288, 3.952, 6.281, 7.068, 8.951
2043, 8, 23.77, 21.2, 15.94, 12.44, 9.418, 0.2585, 0.9303, 2.301, 1.693, 1.814
2043, 9, 19.78, 17.37, 12.24, 8.8, 5.945, 1.18, 1.287, 1.002, 1.149, 1.337
2043, 10, 17.22, 14.47, 9.145, 5.759, 2.855, 195.2, 191.7, 190.7, 230.4, 284.5
2043, 11, 7.709, 4.949, -0.1565, -3.503, -6.431, 66.71, 63.92, 61.96, 72.42, 83.19
2043, 12, 6.293, 3.809, -1.402, -4.887, -7.837, 81.29, 81.61, 67.97, 78.58, 86.06
2044, 1, 3.45, 1.362, -3.501, -6.952, -9.782, 187.2, 174.8, 162.8, 197.8, 222.5
2044, 2, 7.06, 4.461, -0.6216, -4.076, -6.99, 114.5, 103.4, 84.22, 103.4, 116.3
2044, 3, 9.524, 7.326, 2.339, -1.137, -3.934, 183.2, 150, 146.6, 184.9, 211.2
2044, 4, 10.97, 8.552, 3.592, 0.2064, -2.593, 65.69, 62.28, 71.9, 99.73, 127.2
2044, 5, 15.97, 13.6, 8.566, 5.223, 2.333, 23.88, 24.72, 24.96, 34.81, 47.95
2044, 6, 21.63, 18.89, 13.48, 9.957, 6.899, 9.875, 14.08, 17.29, 20.11, 27.83
2044, 7, 26.11, 23.4, 18.16, 14.71, 11.71, 0, 0, 0, 0, 0
2044, 8, 25.32, 22.68, 17.53, 14.04, 11, 0.3292, 0.3039, 0.2839, 0.3831, 0.3724
2044, 9, 20.38, 18.02, 12.88, 9.388, 6.494, 0.1068, 0.04895, 0.1122, 0.09927, 0.09719
2044, 10, 17.89, 14.94, 9.582, 6.209, 3.191, 18.76, 16.37, 15.6, 20.52, 25.63
2044, 11, 6.934, 4.487, -0.6145, -4.043, -6.913, 350.1, 312.5, 285.4, 334.3, 376.9
2044, 12, 5.896, 3.109, -2.413, -5.902, -9, 115.2, 117.7, 100, 117.5, 126
2045, 1, 6.57, 4.286, -0.5847, -4.041, -6.855, 472.1, 407, 333.1, 403.1, 467.6
2045, 2, 8.626, 6.348, 1.239, -2.292, -5.25, 239.7, 222.5, 191, 232.1, 257.9
2045, 3, 6.429, 4.194, -0.7254, -4.247, -7.142, 212.7, 180.6, 166.2, 210.3, 244.5
2045, 4, 10.27, 8.069, 3.263, -0.1093, -2.851, 79.21, 72.08, 79.03, 103.6, 122
2045, 5, 17.03, 14.67, 9.614, 6.226, 3.344, 125.8, 144.8, 167, 218.2, 285.5
2045, 6, 20.01, 17.32, 12.05, 8.629, 5.679, 64.6, 55.73, 61.97, 72.8, 91.67
2045, 7, 26.33, 23.74, 18.5, 15.01, 12, 2.444, 3.274, 2.623, 2.82, 3.189
2045, 8, 23.24, 20.91, 15.89, 12.34, 9.335, 3.594, 3.991, 5.815, 7.632, 8.595
2045, 9, 22.15, 19.84, 14.81, 11.35, 8.479, 10.92, 12.25, 11.46, 13.37, 16.21
2045, 10, 15.32, 12.48, 7.208, 3.82, 0.8459, 85.23, 79.59, 70.97, 85.46, 101.2
2045, 11, 8.587, 6.218, 1.305, -2.208, -5.061, 367.6, 322.5, 289.6, 347.6, 407.3
2045, 12, 6.042, 3.397, -1.687, -5.174, -8.148, 482.6, 457, 367.6, 440.4, 497.1
2046, 1, 5.125, 2.935, -1.758, -5.199, -7.982, 798.9, 744.1, 702.5, 838.5, 977
2046, 2, 4.443, 2.257, -2.706, -6.219, -9.035, 403.4, 365.3, 330.4, 408.2, 460.7
2046, 3, 8.065, 6.058, 1.123, -2.401, -5.237, 413, 353.2, 340.7, 439.9, 498.1
2046, 4, 13.74, 11.31, 6.292, 2.925, 0.09867, 50.63, 43.56, 51.66, 67, 80.18
2046, 5, 16.35, 13.95, 8.779, 5.437, 2.596, 157.8, 153.4, 133.4, 163.7, 188
2046, 6, 17.96, 15.31, 10.01, 6.609, 3.689, 6.213, 5.444, 4.719, 5.363, 6.016
2046, 7, 25.76, 23.2, 17.79, 14.35, 11.33, 0.009188, 0.025, 0, 0, 0
2046, 8, 20.41, 18.17, 12.93, 9.414, 6.448, 0.6957, 0.7239, 2.126, 2.741, 3.295
2046, 9, 20.91, 18.61, 13.7, 10.22, 7.332, 2.786, 2.396, 2.895, 3.761, 4.681
2046, 10, 15.37, 12.43, 7.238, 3.848, 0.831, 140.9, 134.5, 132.9, 163.2, 195.6
2046, 11, 8.225, 5.465, 0.2232, -3.193, -6.209, 4.544, 5.08, 6.253, 7.746, 8.336
2046, 12, 7.779, 5.19, -0.2296, -3.686, -6.626, 129, 128, 104.2, 120.5, 129.5
2047, 1, 5.961, 3.677, -1.214, -4.646, -7.506, 340.4, 316, 253.6, 298.2, 337.9
2047, 2, 7.14, 4.843, -0.1652, -3.68, -6.607, 167.7, 151.5, 129.2, 153.3, 171.2
2047, 3, 6.479, 4.398, -0.4898, -4.054, -6.874, 391.5, 354, 364.8, 459.5, 536.6
2047, 4, 11.81, 9.331, 4.278, 0.8907, -1.916, 55.12, 49.7, 48.73, 61.41, 67.99
2047, 5, 14.54, 12.03, 6.882, 3.484, 0.6298, 83, 78.32, 103, 135.4, 174.1
2047, 6, 22.7, 20.11, 14.68, 11.13, 8.063, 10.78, 12.35, 11.22, 14.47, 18.26
2047, 7, 22.43, 20.03, 14.85, 11.34, 8.387, 3.523, 5.913, 14.34, 15.66, 19.83
2047, 8, 24.33, 21.78, 16.78, 13.34, 10.45, 0.8145, 1.154, 1.822, 2.49, 3.197
2047, 9, 21.61, 19.24, 14.18, 10.72, 7.835, 23.25, 22.2, 19.02, 23.24, 28.74
2047, 10, 14.02, 11.21, 5.726, 2.295, -0.7403, 46.27, 43.15, 42.79, 54.35, 66.33
2047, 11, 8.054, 5.804, 0.7804, -2.697, -5.569, 502.6, 490.1, 513.5, 609.7, 738
2047, 12, 5.638, 3.382, -1.638, -5.107, -7.947, 221.3, 220.8, 192.7, 228.5, 263.1
2048, 1, 6.101, 3.39, -1.816, -5.263, -8.227, 66.08, 63.28, 54.64, 66.07, 77.92
2048, 2, 8.579, 6.229, 1.04, -2.444, -5.381, 99.36, 77.5, 70.53, 88.11, 98.95
2048, 3, 11.41, 8.9, 3.87, 0.4776, -2.359, 19.97, 20.26, 22.93, 30.15, 36.96
2048, 4, 11.04, 8.714, 3.79, 0.4545, -2.32, 23.19, 18.31, 15.76, 20.91, 25.52
2048, 5, 14.68, 12.3, 7.372, 3.986, 1.156, 84.34, 92.59, 105.2, 140.2, 181.2
2048, 6, 21.01, 18.39, 13, 9.457, 6.372, 74.21, 81.06, 96.18, 116.3, 147.4
