# Created by WEAP: 4/20/2021 7:20:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 3, 12.21, 7.092, 1.556, -1.798, -3.159, 16.72, 22.82, 20.33, 16.88, 14.06
2085, 4, 14.87, 9.567, 3.989, 0.785, -0.3267, 0.1805, 0.1744, 0.1045, 0.1538, 0.3042
2085, 5, 23.98, 18.36, 12.6, 9.539, 8.584, 12.33, 17.77, 16.26, 13.18, 10.71
2085, 6, 27.89, 22.47, 17.05, 14.13, 13.07, 41.99, 80.28, 89.31, 75.92, 68.64
2085, 7, 31.27, 25.92, 20.48, 17.25, 15.91, 2.457, 6.393, 12.94, 20.92, 26.24
2085, 8, 30.77, 25.26, 19.53, 16.01, 14.54, 0.01837, 0.1604, 0.5223, 0.6405, 0.6332
2085, 9, 29.26, 23.7, 17.55, 13.73, 12.13, 0.08799, 0.1566, 0.3304, 0.4307, 0.8705
2085, 10, 23.38, 18.35, 12.37, 8.749, 7.308, 30.67, 32.85, 26.62, 25.65, 25.74
2085, 11, 13.41, 8.86, 2.904, -0.7424, -2.392, 40.93, 54.43, 60.09, 59.93, 60.05
2085, 12, 11.67, 7.332, 1.147, -3.183, -5.237, 26.86, 33.57, 32.55, 26.27, 25.44
2086, 1, 11.54, 7.04, 0.7096, -3.68, -5.558, 157.6, 215.6, 237.7, 234.6, 202
2086, 2, 16.05, 11.34, 5.316, 1.267, -0.5385, 87.78, 119.9, 123.1, 106, 95.24
2086, 3, 18.09, 12.88, 7.044, 3.566, 2.057, 106.4, 129.8, 134.2, 134.3, 131.4
2086, 4, 21.08, 15.99, 10.32, 6.944, 5.627, 101.9, 121.8, 133, 153.7, 151.1
2086, 5, 26.78, 21.3, 15.66, 12.63, 11.56, 2.379, 4.81, 6.018, 4.055, 2.574
2086, 6, 21.77, 16.23, 10.83, 8.027, 7.057, 0.09215, 0.01901, 0.002705, 0.002696, 0.0006315
2086, 7, 31.35, 26.04, 20.52, 17.23, 15.94, 0.05076, 0.0225, 0.05449, 0.1258, 0.1991
2086, 8, 32.26, 26.92, 21.2, 17.69, 16.22, 0.02488, 0.08378, 0.1523, 0.2372, 0.2384
2086, 9, 28.42, 22.85, 16.66, 12.92, 11.35, 0.01096, 0.2165, 0.5773, 0.5061, 0.4257
2086, 10, 20.65, 15.65, 9.82, 6.167, 4.763, 0.6219, 3.157, 5.615, 6.537, 6.129
2086, 11, 11.08, 6.061, 0.07051, -3.686, -5.349, 16.36, 19.12, 16.45, 17.65, 19.68
2086, 12, 13.13, 8.896, 2.683, -1.638, -3.549, 94, 114.7, 124, 127.1, 126.1
2087, 1, 8.669, 4.006, -2.255, -6.548, -8.374, 149.2, 175, 176.5, 167.1, 161.1
2087, 2, 11.9, 6.958, 1.087, -2.831, -4.531, 84.68, 110.4, 113.5, 93.95, 80.63
2087, 3, 13.63, 8.08, 2.292, -1.142, -2.501, 59.56, 83.57, 86.25, 79.17, 66.24
2087, 4, 13.87, 8.539, 3.097, -0.01051, -1.045, 112.2, 135.3, 131.4, 119.5, 100.1
2087, 5, 24.15, 18.46, 12.66, 9.778, 8.89, 32.98, 41.39, 42.22, 40.21, 41.82
2087, 6, 30.28, 25.09, 19.73, 16.74, 15.56, 8.101, 15.08, 17.98, 18.88, 17.65
2087, 7, 30.36, 24.96, 19.31, 15.96, 14.76, 4.841, 9.391, 13.07, 14.89, 17.09
2087, 8, 30.37, 24.7, 18.78, 15.37, 14.06, 0.2195, 0.8806, 1.448, 2.072, 2.972
2087, 9, 29, 23.46, 17.31, 13.59, 12.01, 0.555, 1.833, 2.817, 4.19, 6.82
2087, 10, 23.87, 18.68, 12.52, 8.765, 7.231, 24.21, 25.44, 19.73, 16.34, 14.11
2087, 11, 16.73, 12.23, 6.208, 2.294, 0.5602, 38.97, 54.52, 57.66, 57.31, 54.95
2087, 12, 10.96, 6.7, 0.8336, -3.284, -5.236, 111.1, 137.2, 143.6, 137.3, 138.1
2088, 1, 8.856, 4.124, -2.127, -6.349, -8.246, 32.76, 35.69, 37.59, 40.96, 44.22
2088, 2, 12.07, 6.968, 0.998, -2.714, -4.328, 4.06, 7.835, 8.881, 8.511, 9.278
2088, 3, 12.29, 6.691, 1, -2.299, -3.632, 73.34, 104, 115.6, 119.2, 112.5
2088, 4, 12.76, 7.124, 1.43, -1.604, -2.607, 97.84, 132.3, 132.6, 112.6, 94.33
2088, 5, 20.03, 14.27, 8.768, 6.128, 5.353, 3.396, 6.971, 9.766, 8.999, 7
2088, 6, 28.12, 22.54, 16.94, 13.9, 12.76, 0.2751, 1.853, 3.702, 3.635, 3.684
2088, 7, 32.54, 27.05, 21.47, 18.01, 16.55, 0.08204, 0.2995, 1.34, 2.678, 3.187
2088, 8, 31.03, 25.45, 19.54, 16.07, 14.76, 0.7528, 4.125, 4.932, 3.867, 3.84
2088, 9, 26.24, 20.64, 14.53, 10.99, 9.531, 0.2413, 1.185, 3.27, 6.15, 9.777
2088, 10, 22.4, 17.05, 10.85, 7.172, 5.77, 5.124, 7.362, 11.13, 15.54, 19.13
2088, 11, 13.57, 8.703, 2.577, -1.231, -2.879, 115.2, 134.4, 137.6, 144, 132.9
2088, 12, 10.75, 6.029, -0.1091, -4.064, -5.795, 79.06, 101.4, 100.9, 100.6, 95.47
2089, 1, 10.84, 6.625, 0.3216, -4.001, -5.832, 99.6, 118.2, 127.6, 113.7, 100.5
2089, 2, 16.25, 11.05, 4.733, 0.6846, -1.05, 380.7, 481.6, 552, 587.3, 555.3
2089, 3, 14.59, 8.919, 2.906, -0.4724, -1.842, 124.7, 168.6, 185.7, 194.9, 202.3
2089, 4, 15.63, 10.57, 5.245, 2.118, 0.9698, 48.77, 75.77, 75.38, 60.86, 48.1
2089, 5, 22.85, 17.33, 11.58, 8.597, 7.643, 1.043, 2.276, 3.395, 2.679, 1.953
2089, 6, 27.18, 21.49, 15.85, 13.02, 12.05, 0.08096, 0.5039, 1.057, 0.8181, 0.6888
2089, 7, 31.15, 25.7, 20.08, 16.76, 15.46, 0.1193, 2.318, 8.932, 16.4, 20.55
2089, 8, 33.35, 27.73, 21.81, 18.12, 16.61, 2.312, 8.335, 13.16, 12.04, 12.18
2089, 9, 28.55, 22.91, 16.64, 12.97, 11.46, 0.9314, 3.987, 8.393, 10.85, 12.48
2089, 10, 22.49, 17.17, 11.02, 7.149, 5.542, 20.68, 27.05, 28.55, 25.59, 25.71
2089, 11, 13.41, 8.491, 2.619, -0.9015, -2.423, 25.35, 32.77, 35.69, 32.75, 28.95
2089, 12, 10.66, 5.989, -0.02383, -4.187, -6.103, 97.34, 126.6, 134.1, 136.4, 135.6
2090, 1, 9.566, 5.09, -1.147, -5.396, -7.26, 184.4, 245.1, 264.8, 256.3, 248.5
2090, 2, 12.13, 6.551, 0.6689, -3.045, -4.711, 158.8, 219.8, 241.8, 231.8, 206.3
2090, 3, 13.21, 7.447, 1.598, -1.663, -2.939, 86.1, 112.9, 122.9, 121.2, 110.5
2090, 4, 12.21, 6.432, 0.7897, -1.945, -2.89, 28.17, 36.95, 35.9, 41.28, 36.19
2090, 5, 22.84, 17.04, 11.19, 8.141, 7.214, 0.001246, 0.06312, 0.2462, 0.2277, 0.1263
2090, 6, 28.17, 22.63, 17.13, 14.31, 13.31, 0, 0, 0.002081, 0.009551, 0.01421
2090, 7, 35.34, 29.96, 24.47, 21.16, 19.79, 0.2942, 0.3922, 1.283, 2.867, 3.799
2090, 8, 35.1, 29.53, 23.77, 20.2, 18.63, 0.4379, 0.5464, 0.9815, 1.735, 2.072
2090, 9, 27.74, 22.19, 16.09, 12.47, 11.09, 0.1009, 0.6988, 1.467, 1.313, 1.229
2090, 10, 18.15, 12.48, 6.394, 2.995, 1.695, 11.92, 15.73, 16.87, 16.25, 17.06
2090, 11, 14.96, 10.27, 4.286, 0.623, -0.984, 200.2, 269.6, 271, 249.2, 245.8
2090, 12, 11.06, 6.507, 0.684, -3.282, -5.167, 238.5, 332.4, 411.2, 469.1, 448.1
2091, 1, 10.17, 5.686, -0.2656, -4.301, -6.119, 235, 316.7, 353.7, 360.6, 338.2
2091, 2, 10.16, 4.547, -1.455, -5.159, -6.721, 44.87, 67.07, 64.86, 54.61, 45.15
2091, 3, 12.31, 6.724, 0.9387, -2.4, -3.714, 119.2, 161.9, 164.4, 146.8, 124
2091, 4, 17.22, 11.56, 5.58, 2.348, 1.32, 43.61, 50.17, 43.06, 37.76, 31.17
2091, 5, 26.01, 20.46, 14.75, 11.82, 10.93, 2.719, 12.92, 23.58, 24, 20.47
2091, 6, 28.25, 22.93, 17.54, 14.58, 13.49, 0.4899, 2.673, 5.585, 8.633, 9.085
2091, 7, 34.25, 28.93, 23.45, 20.19, 18.83, 0.007499, 0.001347, 3.997E-5, 0, 0
2091, 8, 30.61, 25.03, 19.14, 15.74, 14.42, 0.07425, 1.764, 5.891, 5.98, 5.571
2091, 9, 28.82, 23.3, 17.22, 13.6, 12.18, 0.7657, 2.248, 3.245, 2.204, 3.157
2091, 10, 22.81, 17.38, 11.23, 7.318, 5.729, 36.08, 45.69, 47.88, 40.41, 36.73
2091, 11, 10.57, 5.377, -0.5417, -4, -5.399, 9.625, 14.74, 19.01, 22.44, 23.34
2091, 12, 9.766, 4.694, -1.389, -5.277, -7.005, 40.71, 55.36, 58.87, 58.3, 58.65
2092, 1, 9.774, 4.984, -1.125, -5.362, -7.183, 24.33, 34.12, 39.79, 37.64, 28.84
2092, 2, 10.88, 5.661, -0.4636, -4.315, -5.853, 235.1, 303.6, 339.7, 384.4, 358.4
2092, 3, 12.51, 6.961, 1.246, -2.032, -3.322, 92.6, 121.5, 124.6, 121.5, 118.2
2092, 4, 14.4, 8.944, 3.239, 0.229, -0.7283, 12.12, 17.1, 19.41, 19.31, 16.81
2092, 5, 25.29, 19.6, 13.77, 10.72, 9.788, 0.1259, 0.1658, 0.5101, 0.8864, 1.171
2092, 6, 27.02, 21.39, 15.83, 12.98, 12, 0.06342, 0.1347, 0.2929, 0.466, 0.6526
2092, 7, 33.15, 27.9, 22.38, 18.97, 17.57, 3.719, 7.535, 14.9, 21.63, 26.99
2092, 8, 32.8, 27.25, 21.37, 17.91, 16.54, 1.634, 2.965, 10.53, 19.12, 26.82
2092, 9, 31.45, 26.06, 20.03, 16.16, 14.49, 0.1426, 0.8068, 1.937, 3.447, 5.567
2092, 10, 20.51, 15.27, 9.453, 6.071, 4.728, 3.626, 6.666, 8.332, 8.564, 8.502
2092, 11, 14.29, 9.427, 3.292, -0.4216, -1.953, 35.46, 42.99, 44.84, 44.14, 44.14
2092, 12, 11.67, 7.094, 1.08, -2.972, -4.933, 218.1, 275.4, 310.8, 372.9, 367.5
2093, 1, 14.16, 9.454, 3.228, -1.129, -3.083, 168.2, 199.4, 210.6, 230, 213.7
2093, 2, 10.57, 5.092, -0.8678, -4.622, -6.211, 398.4, 505.7, 549.8, 591.5, 585.1
2093, 3, 12.12, 6.538, 0.7428, -2.597, -3.957, 127, 178.8, 184.9, 157.3, 151.8
2093, 4, 15.69, 10.38, 4.675, 1.351, 0.1466, 67.02, 73.61, 69.53, 60.13, 46.71
2093, 5, 25.66, 20.02, 14.16, 11.24, 10.35, 7.306, 9.494, 8.062, 7.869, 9.416
2093, 6, 26.29, 20.83, 15.36, 12.53, 11.6, 0.7548, 3.308, 6.149, 6.31, 6.968
2093, 7, 34.03, 28.49, 22.78, 19.32, 17.89, 0.03798, 1.417, 5.089, 5.238, 4.595
2093, 8, 32.89, 27.19, 21.42, 18, 16.6, 0.4449, 1.954, 2.567, 2.155, 2.55
2093, 9, 30.01, 24.47, 18.33, 14.65, 13.15, 0.1952, 1.399, 3.451, 5.127, 7.898
2093, 10, 22.47, 17.37, 11.46, 7.911, 6.522, 12.09, 18.57, 19.66, 19.66, 18.06
2093, 11, 13.1, 8.245, 2.135, -1.635, -3.273, 15.41, 17.83, 16.97, 18.88, 20.61
2093, 12, 10.97, 6.165, 0.09611, -3.956, -5.735, 51.62, 61.48, 64.01, 61.11, 63.4
2094, 1, 8.44, 3.597, -2.711, -7.066, -8.96, 243, 332.9, 355.3, 341.1, 350.1
2094, 2, 10.69, 5.284, -0.648, -4.409, -6.056, 321.2, 410.6, 440.2, 414.3, 371.4
2094, 3, 15.06, 9.509, 3.675, 0.3697, -0.8832, 26.15, 35.05, 34.04, 29.87, 22.59
2094, 4, 14.52, 8.99, 3.233, -0.01961, -1.168, 87.05, 110.9, 111.1, 91.75, 76.55
2094, 5, 24.11, 18.63, 12.96, 10.11, 9.224, 7.804, 10.09, 9.712, 8.461, 8.945
2094, 6, 29.57, 24.11, 18.57, 15.53, 14.4, 0.1226, 0.2392, 0.3532, 0.4088, 0.4352
2094, 7, 31.74, 26.28, 20.65, 17.33, 16.02, 0.04188, 0.2799, 1.668, 2.923, 3.517
2094, 8, 33.7, 28.17, 22.34, 18.89, 17.56, 0.7625, 1.681, 2.658, 3.135, 3.826
2094, 9, 28.34, 22.51, 16.27, 12.67, 11.26, 0.623, 1.739, 4.886, 8.552, 10.2
2094, 10, 22.28, 16.84, 10.74, 7.046, 5.547, 4.666, 11.26, 16.73, 16.82, 17.07
2094, 11, 10.94, 5.762, -0.403, -4.078, -5.54, 162.7, 225.3, 239.3, 248.2, 257.2
2094, 12, 11.44, 6.803, 0.7693, -3.317, -5.133, 125.1, 159.3, 172.1, 172.2, 169.4
2095, 1, 11.7, 7.513, 1.458, -2.825, -4.627, 10.08, 14.01, 23.08, 37.52, 46.57
2095, 2, 11.37, 5.625, -0.4516, -4.122, -5.638, 52.61, 62.71, 66.38, 68.52, 58.07
2095, 3, 14.71, 9.343, 3.595, 0.2914, -1.004, 144.4, 181, 186.9, 177.8, 157.1
2095, 4, 18.22, 12.81, 7.018, 3.697, 2.465, 40.83, 54.07, 49.37, 53.79, 55.04
2095, 5, 22.72, 17.28, 11.65, 8.707, 7.801, 55.24, 70.14, 66.43, 66.89, 69.16
2095, 6, 28.88, 23.67, 18.24, 15.33, 14.3, 0.1356, 0.2395, 0.6067, 0.9973, 1.07
2095, 7, 33.81, 28.36, 22.71, 19.37, 18.06, 0.001344, 0.06458, 0.398, 1.11, 1.559
2095, 8, 32.61, 26.84, 20.89, 17.42, 16.08, 0.03065, 0.2612, 0.3972, 0.4395, 0.8597
2095, 9, 28.52, 22.83, 16.7, 13.28, 12.01, 0.3711, 1.531, 3.332, 3.97, 3.699
2095, 10, 21.86, 16.29, 10.06, 6.557, 5.296, 20.2, 27.3, 26.89, 24.07, 20.36
2095, 11, 11.2, 5.738, -0.5202, -4.001, -5.396, 33.75, 43.19, 41.16, 35.03, 30.38
2095, 12, 9.192, 4.367, -1.61, -5.513, -7.243, 31.95, 39.63, 40.47, 39.69, 41.22
2096, 1, 7.671, 3.023, -3.219, -7.427, -9.188, 7.827, 8.807, 8.422, 10.33, 13.03
2096, 2, 13.13, 7.792, 1.777, -1.897, -3.453, 91.04, 141.2, 155.1, 149.8, 138.3
2096, 3, 11.43, 5.695, -0.1556, -3.441, -4.795, 11.92, 15.56, 15.24, 14.2, 12.73
2096, 4, 15.43, 9.559, 3.552, 0.4502, -0.6211, 96.84, 120.7, 129.4, 134.4, 114.1
2096, 5, 16.51, 10.57, 4.945, 2.131, 1.33, 0.01203, 0.2377, 0.6928, 0.6098, 0.448
2096, 6, 29.11, 23.5, 17.88, 14.85, 13.67, 4.405, 7.416, 8.789, 8.479, 7.038
2096, 7, 32.24, 26.66, 20.97, 17.66, 16.38, 0.1137, 0.7359, 2.644, 3.921, 4.216
2096, 8, 30.09, 24.42, 18.63, 15.24, 13.92, 0.06694, 0.9836, 2.038, 1.75, 1.611
2096, 9, 28.81, 23.04, 16.75, 13.11, 11.65, 0.6525, 0.8449, 1.947, 4.53, 7.038
2096, 10, 21.52, 16.29, 10.32, 6.749, 5.408, 1.66, 2.352, 3.317, 3.906, 4.05
2096, 11, 14.48, 9.622, 3.675, 0.05126, -1.522, 328.2, 433.3, 468.9, 496.8, 508.1
2096, 12, 12.82, 8.444, 2.465, -1.285, -2.907, 128, 166.8, 178, 186.5, 189.1
2097, 1, 11.97, 7.769, 1.598, -2.87, -4.879, 12.72, 11.72, 9.445, 8.144, 7.63
2097, 2, 11.5, 6.011, -0.1511, -3.927, -5.538, 29.43, 46.86, 53.34, 52.79, 50.19
2097, 3, 15.02, 9.915, 4.274, 0.8839, -0.5875, 1.82, 4.554, 6.866, 6.129, 4.01
2097, 4, 18.42, 13.14, 7.386, 4.208, 3.096, 51.9, 64.21, 59.9, 50.5, 44.16
2097, 5, 25.76, 20.28, 14.53, 11.66, 10.89, 0.1481, 0.164, 0.142, 0.1242, 0.06866
2097, 6, 25.72, 20.19, 14.71, 11.85, 10.8, 2.021, 7.126, 10.71, 18.01, 25.63
2097, 7, 34.3, 28.82, 23.16, 19.75, 18.39, 0.02615, 0.08553, 0.4034, 0.6198, 0.5886
2097, 8, 31.41, 25.67, 19.73, 16.3, 14.94, 0.7225, 2.577, 4.792, 7.126, 9.271
2097, 9, 27.68, 22.28, 16.28, 12.79, 11.47, 0.1776, 1.604, 4.388, 6.499, 8.982
2097, 10, 21.82, 16.41, 10.22, 6.574, 5.188, 4.005, 3.712, 4.749, 5.468, 5.577
2097, 11, 10.18, 4.989, -0.8177, -4.065, -5.335, 95.51, 123.5, 119.7, 107.7, 98.88
2097, 12, 8.565, 3.765, -2.194, -6.233, -8.013, 6.316, 6.102, 4.544, 5.642, 6.174
2098, 1, 10.13, 5.85, -0.3042, -4.482, -6.22, 76.86, 99.26, 100.3, 90.17, 93.1
2098, 2, 10.63, 5.344, -0.7961, -4.51, -6.066, 225.4, 297, 299.6, 263, 226.9
2098, 3, 17.73, 12.21, 5.986, 2.436, 0.9646, 162.2, 220.6, 233.5, 199.9, 181.4
2098, 4, 19.34, 13.77, 7.704, 4.308, 3.025, 126.5, 159, 160.1, 145.8, 134.8
2098, 5, 26.8, 21.24, 15.4, 12.44, 11.53, 7.725, 16.84, 24.38, 26.35, 27.89
2098, 6, 26.27, 20.76, 15.29, 12.4, 11.38, 0.2146, 0.522, 0.9315, 1.958, 2.539
2098, 7, 33.3, 27.66, 22.1, 18.79, 17.41, 1.314, 1.884, 3.283, 4.938, 6.365
2098, 8, 29.64, 23.83, 18.02, 14.82, 13.61, 0.4965, 2.481, 5.481, 6.192, 6.33
2098, 9, 31.01, 25.58, 19.49, 15.77, 14.2, 0.2004, 0.9416, 2.773, 5.771, 8.947
2098, 10, 22.3, 17.03, 10.98, 7.413, 6.026, 28.19, 32.4, 35.05, 35.74, 33.79
2098, 11, 14.9, 10.14, 4.259, 0.5178, -1.113, 15.94, 18.55, 17.86, 15.4, 11.61
2098, 12, 10.55, 6.111, -0.0745, -4.333, -6.252, 54.11, 70.66, 79.96, 78.13, 58.48
2099, 1, 11.11, 6.527, 0.354, -3.786, -5.613, 46.04, 48.47, 44.3, 39.86, 42.47
2099, 2, 10.42, 4.848, -1.274, -5.076, -6.655, 109.6, 148.5, 167.7, 170.2, 150.6
2099, 3, 14.46, 8.986, 3.227, -0.03322, -1.256, 275.4, 355, 397.7, 445.3, 444.9
2099, 4, 13.43, 7.629, 1.886, -1.092, -2.073, 13.32, 23.16, 23.23, 23.93, 24.55
2099, 5, 18.85, 12.94, 7.182, 4.633, 4.071, 5.436, 8.54, 9.316, 11.9, 11.82
2099, 6, 26.02, 20.47, 14.99, 12.23, 11.26, 1.342, 6.916, 10.01, 12.13, 11.64
2099, 7, 33.67, 28.23, 22.78, 19.47, 18.06, 0.02944, 0.3497, 1.841, 3.714, 4.379
2099, 8, 33.16, 27.5, 21.55, 17.94, 16.5, 1.247, 1.889, 1.932, 1.648, 2.757
2099, 9, 30.41, 24.74, 18.59, 14.92, 13.42, 0.6714, 1.232, 1.667, 1.911, 2.196
2099, 10, 24.56, 19.34, 13.28, 9.498, 7.916, 32.02, 33.08, 29.22, 28.82, 23.58
2099, 11, 15.26, 10.63, 4.584, 0.8565, -0.7266, 168.9, 234.3, 263.7, 297.3, 310.7
2099, 12, 10.11, 5.635, -0.4381, -4.549, -6.358, 4.044, 5.821, 8.759, 13.32, 15.94
