# Created by WEAP: 5/10/2021 7:56:04 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 4, 15.26, 9.276, 3.424, 0.5962, -0.2548, 51.51, 62, 61.59, 60.38, 55.51
2084, 5, 22.91, 17.2, 11.47, 8.304, 7.255, 0.4348, 1.012, 0.7635, 1.178, 1.419
2084, 6, 27.06, 21.38, 15.67, 12.56, 11.54, 0.02788, 0.1251, 0.1973, 0.2898, 0.4241
2084, 7, 31.46, 26.02, 20.21, 16.72, 15.46, 0.1797, 2.8, 10.17, 13.8, 15.55
2084, 8, 32.86, 26.97, 20.83, 17.25, 15.86, 1.692, 7.296, 13.79, 14.78, 17.28
2084, 9, 29.53, 23.99, 17.92, 14.33, 12.83, 0, 0, 0, 0, 0
2084, 10, 19.87, 14.47, 8.467, 4.918, 3.528, 37.32, 45.97, 42.45, 36.59, 31.21
2084, 11, 18.21, 13.72, 7.583, 3.643, 1.962, 9.168, 10.54, 11.14, 16.24, 20.37
2084, 12, 10.82, 5.633, -0.3448, -4.276, -6.172, 293.1, 392.6, 426.8, 386.6, 351.2
2085, 1, 12.24, 7.813, 1.673, -2.539, -4.22, 253.2, 352.8, 397.7, 379.4, 356.1
2085, 2, 11.42, 6.023, 0.2607, -3.472, -4.962, 460.7, 600.4, 629, 648.9, 641.7
2085, 3, 14.68, 9.201, 3.174, -0.4173, -1.73, 132.6, 150.8, 163.3, 172, 166.4
2085, 4, 19.82, 14.03, 8.038, 4.843, 3.771, 32.34, 37.23, 36.41, 38.57, 37.87
2085, 5, 18.71, 12.61, 6.905, 4.044, 3.169, 55.44, 96.77, 103.7, 92.74, 88.05
2085, 6, 28.45, 22.79, 17.04, 13.86, 12.72, 2.451, 6.139, 11.06, 15.31, 17.16
2085, 7, 31.47, 25.95, 20.14, 16.62, 15.26, 5.427, 19.15, 41.95, 48.58, 53.6
2085, 8, 31.64, 25.67, 19.59, 16.01, 14.62, 2.937, 12.83, 31.72, 40.59, 44.21
2085, 9, 29.01, 23.29, 17.36, 13.79, 12.3, 16.15, 26.92, 40.93, 57.82, 79.68
2085, 10, 20.06, 14.51, 8.506, 4.965, 3.714, 122.6, 183.3, 194.2, 156, 119.6
2085, 11, 17.44, 12.64, 6.673, 3.034, 1.537, 27.24, 37.59, 45.05, 46.02, 39.83
2085, 12, 10.81, 5.854, -0.3364, -4.528, -6.533, 198.9, 289.9, 327.9, 322.6, 277.2
2086, 1, 11.24, 6.791, 0.738, -3.291, -4.918, 257.4, 329.5, 380.8, 432.2, 414.1
2086, 2, 12.35, 7.278, 1.391, -2.051, -3.274, 91.34, 119.2, 121.7, 106.8, 97.34
2086, 3, 13.31, 8.109, 2.214, -1.443, -2.919, 159, 199.8, 208.3, 205.1, 200.2
2086, 4, 17.1, 11.46, 5.706, 2.694, 1.668, 28.72, 37.02, 35.25, 36.58, 38.4
2086, 5, 21.1, 15.42, 9.955, 7.121, 6.253, 27.87, 33.49, 31.63, 29.15, 27.01
2086, 6, 25.98, 20.22, 14.5, 11.48, 10.5, 5.499, 9.406, 12.23, 13.16, 13.32
2086, 7, 31.02, 25.68, 20.05, 16.84, 15.66, 3.885, 7.419, 9.662, 7.922, 6.916
2086, 8, 33.93, 28.27, 22.39, 18.83, 17.38, 5.709, 14.62, 25.06, 32.47, 41.61
2086, 9, 28.26, 22.7, 16.79, 13.17, 11.72, 3.365, 6.25, 7.914, 7.461, 7.831
2086, 10, 22.57, 17.01, 10.88, 7.365, 6.037, 12.98, 22.63, 34.34, 48.64, 51.74
2086, 11, 18.89, 14.25, 8.125, 4, 2.162, 16.58, 18.15, 15.53, 13.15, 11.37
2086, 12, 13.88, 9.5, 3.403, -0.7582, -2.632, 107, 131.1, 138.9, 158.4, 185.6
2087, 1, 12.47, 8.145, 2.048, -2.125, -3.882, 208.2, 279, 328.3, 353.8, 342.3
2087, 2, 11.56, 5.805, -0.09239, -3.532, -4.955, 359.1, 499.9, 554.3, 555, 546.3
2087, 3, 14.94, 9.393, 3.48, 0.09868, -1.095, 71.95, 96.31, 100.4, 91.32, 79.71
2087, 4, 18.18, 12.44, 6.624, 3.54, 2.602, 57.63, 81.79, 86.94, 92.96, 93.16
2087, 5, 19.86, 13.9, 8.107, 4.999, 4.102, 48.04, 70.28, 77.15, 87.34, 92.56
2087, 6, 27.77, 22.15, 16.46, 13.25, 12.12, 7.836, 13.16, 17.81, 25.05, 29.38
2087, 7, 33.37, 27.92, 22.13, 18.57, 17.21, 0.05985, 0.3296, 0.8516, 0.8171, 0.7837
2087, 8, 32.74, 27.14, 21.37, 17.91, 16.48, 0.1893, 1.455, 3.969, 6.546, 9.122
2087, 9, 26.24, 20.87, 15.06, 11.6, 10.27, 25.24, 46.74, 74.52, 90.99, 102.8
2087, 10, 21.69, 15.94, 9.637, 6.103, 4.779, 55.83, 71.32, 65.94, 52.26, 40.84
2087, 11, 13.59, 8.587, 2.521, -1.186, -2.798, 47.65, 61.83, 56.69, 39.22, 31.66
2087, 12, 10.13, 5.424, -0.6411, -4.375, -6.008, 56.18, 82, 92.64, 83.19, 80.28
2088, 1, 10.53, 5.649, -0.5691, -4.795, -6.599, 286.8, 373.1, 390.3, 370.4, 395.1
2088, 2, 13.26, 8.251, 2.47, -1.144, -2.565, 266.6, 343.6, 363.4, 383.1, 387.9
2088, 3, 14.51, 9.316, 3.458, -0.1166, -1.5, 44.48, 56.26, 54, 49.97, 47.26
2088, 4, 17.89, 12.33, 6.451, 3.309, 2.299, 52.92, 64.89, 63.76, 57.18, 51.07
2088, 5, 25.36, 19.7, 13.95, 10.91, 9.916, 0.3893, 0.5933, 0.5256, 0.6801, 0.5704
2088, 6, 22.47, 16.38, 10.68, 7.82, 6.915, 24.56, 34.04, 33.46, 38.06, 39.14
2088, 7, 32.63, 27.14, 21.5, 18.14, 16.82, 6.033, 11.94, 27.12, 42.47, 53.04
2088, 8, 31.52, 25.9, 20.11, 16.55, 15.04, 0.4093, 2.22, 5.933, 8.898, 11.16
2088, 9, 24.78, 19.2, 13.27, 9.872, 8.515, 5.566, 10.39, 10.86, 6.509, 2.763
2088, 10, 23.58, 18.16, 12.12, 8.573, 7.173, 75.23, 93.2, 96.86, 92.01, 79.08
2088, 11, 15.51, 10.6, 4.543, 0.7075, -0.9656, 185.6, 231, 242.2, 267.3, 276.4
2088, 12, 13.37, 8.89, 2.718, -1.495, -3.481, 64.39, 91.2, 106.5, 107, 105.4
2089, 1, 13.94, 9.692, 3.523, -0.6783, -2.482, 105.1, 132, 139.9, 149.6, 155.8
2089, 2, 10.71, 5.522, -0.1264, -3.767, -5.287, 250, 339.8, 379.6, 407, 424.3
2089, 3, 13.84, 8.67, 2.883, -0.7773, -2.244, 62.2, 77.72, 80.62, 67.14, 59.02
2089, 4, 16.29, 10.81, 5.082, 2.021, 1.044, 44.66, 47.84, 46.21, 51.13, 57.33
2089, 5, 21.39, 15.63, 10.06, 7.241, 6.401, 0.4821, 0.918, 1.428, 1.829, 2.117
2089, 6, 30.03, 24.63, 19.14, 15.92, 14.63, 2.388, 3.176, 5.675, 8.306, 8.881
2089, 7, 33.43, 28.06, 22.37, 18.83, 17.38, 0.09983, 2.934, 13.42, 22.8, 29.57
2089, 8, 30.92, 25.34, 19.7, 16.3, 14.9, 1.656, 4.233, 6.969, 8.49, 10.14
2089, 9, 26.52, 21.02, 15.23, 11.79, 10.39, 0.6294, 2.268, 4.519, 4.802, 5.05
2089, 10, 24.05, 19, 13.15, 9.457, 7.966, 4.758, 7.516, 7.691, 7.788, 7.58
2089, 11, 17.43, 12.84, 6.873, 2.977, 1.215, 91.24, 115, 106.6, 101.8, 103.1
2089, 12, 12.88, 8.793, 2.633, -1.595, -3.625, 12.82, 13.62, 12.05, 14.01, 15.42
2090, 1, 10.95, 6.745, 0.6823, -3.574, -5.421, 120.8, 162.4, 165.4, 152.2, 137.6
2090, 2, 14.45, 9.328, 3.699, 0.1649, -1.313, 375.6, 470.6, 540.6, 584.2, 547.7
2090, 3, 13.89, 8.702, 2.822, -0.7005, -2.046, 58.2, 84.23, 84.96, 72.27, 64.82
2090, 4, 18.88, 13.6, 7.989, 4.956, 3.967, 79.65, 90.51, 88.82, 78.03, 64.66
2090, 5, 25.6, 20.04, 14.45, 11.51, 10.57, 6.1, 11.77, 16.67, 25.5, 33.64
2090, 6, 27.82, 22.32, 16.8, 13.62, 12.4, 28.45, 40.35, 39.31, 46.59, 57.66
2090, 7, 34.61, 29.36, 23.6, 20.01, 18.58, 9.794, 17.62, 24.9, 29.65, 36.83
2090, 8, 33.82, 28.02, 22.13, 18.52, 17, 0.3959, 3.405, 10.48, 14.45, 14.81
2090, 9, 29.22, 23.85, 18.03, 14.38, 12.87, 3.71, 7.504, 9.63, 10.25, 12.09
2090, 10, 21.77, 16.5, 10.61, 7.088, 5.801, 24.63, 34.36, 37.12, 37.61, 36.9
2090, 11, 15.24, 9.977, 3.941, 0.2531, -1.256, 192.6, 255.7, 275.7, 279.3, 264.9
2090, 12, 13.1, 8.385, 2.269, -1.717, -3.531, 163, 210.4, 225.8, 201, 185.5
2091, 1, 12.21, 7.669, 1.693, -2.38, -4.061, 231.7, 320, 347.9, 339, 313.2
2091, 2, 11.23, 5.837, 0.03138, -3.674, -5.14, 369.8, 460.7, 511.1, 542.8, 523.3
2091, 3, 14.49, 9.093, 3.318, -0.127, -1.539, 352.2, 456.4, 535.6, 575.7, 566.8
2091, 4, 17.23, 11.19, 5.176, 1.91, 0.9034, 46.2, 60.44, 58.04, 64.75, 64.05
2091, 5, 24.02, 18.44, 12.92, 9.861, 8.895, 16.58, 21.1, 20.66, 15.91, 10.94
2091, 6, 27.53, 22.06, 16.76, 13.85, 12.82, 3.737, 11.28, 14.51, 14.22, 12.16
2091, 7, 34.94, 29.6, 23.77, 19.95, 18.43, 0.2682, 4.559, 18.28, 32.69, 45.91
2091, 8, 32.28, 27.04, 21.55, 18.15, 16.75, 4.378, 9.247, 17.49, 21.63, 24.44
2091, 9, 29.77, 24.3, 18.44, 14.79, 13.35, 1.437, 6.03, 7.89, 7.38, 8.045
2091, 10, 26.57, 21.33, 15.22, 11.62, 10.22, 9.25, 7.698, 9.213, 12.53, 13.48
2091, 11, 15.33, 10.3, 4.462, 0.9443, -0.5407, 197.9, 267.5, 271.4, 235, 210
2091, 12, 10.46, 5.379, -0.8133, -4.927, -6.815, 160.8, 242.9, 310.3, 335.3, 305
2092, 1, 11.02, 6.297, 0.3487, -3.694, -5.373, 464.9, 642.2, 739.2, 798.1, 775.6
2092, 2, 9.786, 4.761, -0.9482, -4.638, -6.169, 119.3, 151.1, 150.6, 138.8, 124.7
2092, 3, 15.14, 10.03, 4.123, 0.4423, -0.9862, 80.6, 111.6, 112.1, 99.31, 75.68
2092, 4, 13.97, 8.234, 2.662, -0.257, -1.176, 200.6, 244.4, 245.2, 246.8, 245.3
2092, 5, 19, 12.92, 7.138, 4.255, 3.481, 93.38, 138.1, 164.3, 150.4, 127.1
2092, 6, 27.64, 21.83, 16.09, 13.08, 12.12, 17.33, 30.14, 34.68, 38.47, 38.14
2092, 7, 33.52, 28.23, 22.58, 19.34, 18.19, 0.2423, 1.868, 7.698, 14.22, 19.07
2092, 8, 32.79, 27.26, 21.57, 18.18, 16.85, 0.227, 1.434, 3.315, 4.585, 5.549
2092, 9, 28.65, 22.99, 16.94, 13.48, 12.11, 0.305, 1.297, 4.103, 7.703, 11.59
2092, 10, 22.63, 16.83, 10.45, 6.743, 5.309, 21.99, 27.82, 29.39, 27.45, 27.26
2092, 11, 18.92, 14.13, 8.062, 4.138, 2.445, 52.29, 74.53, 78.6, 72.22, 60.2
2092, 12, 11.32, 6.712, 0.7819, -3.197, -4.983, 58.25, 80.8, 89.95, 87.76, 89.32
2093, 1, 9.483, 5.324, -0.7111, -4.924, -6.731, 112.2, 129.1, 128.3, 134.1, 147.8
2093, 2, 9.592, 4.031, -1.895, -5.511, -7.077, 232.9, 317.9, 342.2, 343.6, 324.4
2093, 3, 15.87, 10.77, 5.016, 1.369, -0.1391, 237, 283.1, 296.5, 311, 302.1
2093, 4, 19.84, 14.04, 8.26, 5.361, 4.457, 34.14, 44.21, 42.29, 46.05, 43.66
2093, 5, 23.58, 17.92, 12.24, 9.158, 8.088, 1.522, 1.987, 2.65, 4.104, 5.363
2093, 6, 29.91, 24.47, 18.91, 15.74, 14.53, 0, 1.948E-5, 0, 0.0006842, 0.001073
2093, 7, 32.87, 27.47, 21.75, 18.1, 16.63, 0.5133, 3.315, 9.219, 11.23, 13.26
2093, 8, 32.12, 26.82, 21.13, 17.63, 16.26, 2.158, 4.031, 6.694, 9.041, 10.79
2093, 9, 26.33, 20.88, 15.15, 11.86, 10.64, 5.087, 10.84, 15.05, 13.42, 11.07
2093, 10, 19.65, 14.14, 8.071, 4.66, 3.411, 29.95, 37.6, 35.74, 37.66, 35.29
2093, 11, 19.65, 14.82, 8.552, 4.483, 2.685, 42.94, 49.9, 47.62, 40.16, 31.19
2093, 12, 11.31, 6.324, 0.3144, -3.626, -5.465, 94.55, 127.9, 134.6, 128, 115.6
2094, 1, 10.74, 6.488, 0.4949, -3.555, -5.27, 72.2, 87.01, 85.09, 75.57, 62.02
2094, 2, 15.52, 10.79, 5.09, 1.601, 0.228, 138, 172.1, 179.5, 182.7, 176.8
2094, 3, 16.66, 11.49, 5.7, 2.231, 0.8539, 77.94, 98.29, 102.6, 113.3, 109
2094, 4, 15.11, 9.326, 3.58, 0.6955, -0.1322, 51.46, 68.87, 71.73, 73.62, 72.52
2094, 5, 22.55, 16.73, 11.03, 7.874, 6.879, 16.49, 35.61, 42.92, 50.16, 60.04
2094, 6, 29.11, 23.66, 18.03, 14.97, 13.8, 2.135, 1.946, 1.449, 1.432, 1.337
2094, 7, 34.53, 29.28, 23.51, 19.87, 18.35, 0.6675, 7.865, 23.71, 37.3, 47.98
2094, 8, 32.82, 27.23, 21.41, 18.11, 16.78, 1.256, 6.569, 11.87, 13.84, 15.86
2094, 9, 28.48, 22.93, 16.97, 13.39, 11.85, 0.5041, 2.097, 3.797, 4.778, 5.334
2094, 10, 21.45, 16.11, 10.1, 6.645, 5.387, 18.14, 33.24, 31.44, 26.99, 27.68
2094, 11, 21.55, 17.04, 11.06, 7.035, 5.261, 1.241, 2.758, 4.268, 8.099, 10.42
2094, 12, 13.01, 8.381, 2.283, -1.85, -3.765, 48.95, 66.66, 70.37, 63.16, 61.71
2095, 1, 13.81, 9.649, 3.411, -0.7103, -2.401, 63.24, 80.49, 84.61, 75.06, 75.32
2095, 2, 14.02, 8.901, 3.364, -0.2304, -1.834, 361.5, 460.7, 509.1, 546, 532.4
2095, 3, 13.65, 8.192, 2.118, -1.571, -2.969, 208.3, 265.3, 284.4, 280.4, 269.9
2095, 4, 20.04, 14.21, 8.256, 5.036, 3.949, 17.72, 20.09, 19, 19.91, 20.62
2095, 5, 24.41, 18.7, 13.18, 10.26, 9.218, 12.84, 19.68, 23.2, 21.75, 20.4
2095, 6, 27.4, 21.48, 15.72, 12.6, 11.46, 2.242, 6.097, 9.444, 15.87, 19.48
2095, 7, 31.55, 26.09, 20.49, 17.19, 15.94, 15.95, 16.44, 13.34, 13.03, 14.15
2095, 8, 32.62, 26.99, 21.24, 17.86, 16.54, 2.261, 4.56, 8.399, 12.43, 16.62
2095, 9, 29.34, 23.86, 17.96, 14.48, 13.04, 0.3875, 0.6589, 0.9715, 1.722, 3.178
2095, 10, 19.84, 14.41, 8.604, 5.437, 4.325, 45.78, 49.56, 47.4, 40.4, 34.23
2095, 11, 17.23, 12.28, 6.263, 2.469, 0.8105, 96.84, 136.5, 165.6, 160.3, 121
2095, 12, 13.19, 8.121, 2.016, -2.009, -3.853, 233.5, 304, 312.5, 302.7, 301.2
2096, 1, 11.38, 6.652, 0.4607, -3.587, -5.285, 362.6, 467.7, 542.4, 602.7, 570.3
2096, 2, 11.95, 6.699, 0.9262, -2.788, -4.298, 378.6, 475, 516.7, 558.2, 578.5
2096, 3, 13.08, 7.836, 1.847, -2.039, -3.549, 220.1, 278.9, 311.7, 323.1, 318.3
2096, 4, 14.49, 8.895, 3.376, 0.5158, -0.3958, 34.05, 45.16, 45.13, 47.88, 51.45
2096, 5, 25.34, 19.6, 13.87, 10.66, 9.517, 7.528, 9.248, 9.699, 13.61, 16.22
2096, 6, 27.19, 21.54, 15.98, 12.85, 11.77, 4.193, 9.609, 19.82, 34.86, 43.11
2096, 7, 30.89, 25.44, 19.76, 16.48, 15.36, 0.2637, 0.883, 2.029, 3.89, 5.758
2096, 8, 34.15, 28.51, 22.77, 19.3, 17.89, 0.01985, 0.1579, 0.6791, 1.521, 2.232
2096, 9, 29.99, 24.82, 19.24, 15.82, 14.44, 2.817, 3.915, 4.922, 8.896, 14.8
2096, 10, 17.78, 12.28, 6.341, 2.945, 1.8, 17.71, 22.41, 20.05, 18.63, 18.26
2096, 11, 16.96, 12.16, 6.296, 2.539, 0.9152, 76.82, 106, 110.3, 98.23, 95.01
2096, 12, 11.35, 6.563, 0.5869, -3.103, -4.761, 84.23, 122.7, 138.3, 121, 99.29
2097, 1, 11.45, 6.927, 1.068, -2.898, -4.626, 449.7, 614.7, 718.2, 770, 764.5
2097, 2, 11.65, 6.62, 0.8437, -2.631, -3.899, 148.1, 185.3, 182.5, 164.7, 151.8
2097, 3, 12.15, 6.587, 0.7891, -2.656, -3.949, 294.5, 366.8, 368.2, 337.9, 332.3
2097, 4, 17.21, 11.68, 5.923, 2.826, 1.838, 27.97, 32.09, 34.15, 34.68, 30.49
2097, 5, 21.27, 15.68, 10.17, 7.264, 6.396, 12.98, 22.59, 27.72, 29.93, 28.41
2097, 6, 26.9, 21.23, 15.54, 12.37, 11.37, 5.161, 15.03, 26.88, 30.01, 31.02
2097, 7, 34.23, 28.47, 22.49, 18.91, 17.53, 11.6, 11.43, 9.706, 17.73, 24.72
2097, 8, 32.72, 27.27, 21.46, 17.97, 16.7, 0.8909, 3.903, 15.46, 22.5, 26.66
2097, 9, 32.47, 27, 21.07, 17.42, 15.86, 5.665, 9.831, 21.92, 34.13, 41.79
2097, 10, 19.58, 14.15, 8.253, 4.931, 3.771, 26.55, 39.02, 42.97, 39.97, 36.83
2097, 11, 16.1, 11.6, 5.692, 1.819, 0.09967, 55.7, 69.79, 71.71, 78.66, 70.24
2097, 12, 14.21, 9.655, 3.66, -0.3422, -2.266, 127, 161, 164.5, 153.3, 154.5
2098, 1, 12.26, 7.75, 1.789, -2.287, -4.004, 202.3, 269.4, 290.9, 275.2, 241.5
2098, 2, 12.72, 7.773, 2.012, -1.513, -2.893, 175.4, 230.6, 243.6, 231.5, 208.3
2098, 3, 13.64, 8.043, 2.018, -1.455, -2.774, 131.9, 190, 210.3, 218.7, 218.3
2098, 4, 17.3, 11.72, 5.862, 2.76, 1.733, 13.02, 19.51, 19.21, 17.09, 14.4
2098, 5, 24.83, 19.13, 13.31, 10.18, 9.166, 0.008893, 0.1238, 0.3136, 0.4275, 0.4205
2098, 6, 26.35, 20.76, 15.28, 12.33, 11.25, 7.298, 9.553, 9.403, 12.51, 13.38
2098, 7, 32.74, 27.38, 21.62, 18.08, 16.69, 13.31, 15.71, 21.7, 30.11, 37.11
2098, 8, 34.79, 29.51, 23.85, 20.41, 18.98, 2.367, 5.746, 9.894, 12, 14.86
2098, 9, 27.2, 21.97, 16.29, 13, 11.73, 0.01424, 0.1384, 1.134, 2.905, 4.066
2098, 10, 20.29, 14.76, 8.83, 5.535, 4.389, 126.2, 165.3, 177.5, 166.5, 135.6
2098, 11, 15.56, 10.61, 4.671, 0.9841, -0.6254, 212.8, 265.6, 282, 275.4, 260.5
2098, 12, 9.914, 5.177, -0.7591, -4.742, -6.62, 143.2, 187.5, 195.5, 195.1, 202.2
2099, 1, 11.95, 7.831, 1.799, -2.297, -3.969, 84.53, 93.71, 89.63, 79.65, 72.97
2099, 2, 11.77, 6.848, 1.184, -2.564, -4.172, 96.39, 139.7, 143.2, 143.5, 152.5
2099, 3, 14.75, 9.55, 3.676, 0.1186, -1.265, 65.38, 83.27, 89.33, 93.9, 109.9
2099, 4, 19.42, 13.9, 8.172, 5.043, 4.005, 100.7, 131.1, 145.9, 147.4, 138
2099, 5, 20.56, 14.5, 8.686, 5.823, 4.969, 98.71, 126.2, 129.9, 118.8, 107.3
2099, 6, 28.96, 23.08, 17.29, 14.03, 12.78, 9.099, 18.24, 23.2, 27.45, 29.21
2099, 7, 33.95, 28.45, 22.58, 19.12, 17.78, 0.2898, 2.936, 6.529, 8.417, 10.28
2099, 8, 34.01, 28.69, 22.96, 19.54, 18.16, 1.15, 2.493, 3.946, 5.729, 8.349
2099, 9, 29.01, 23.71, 17.94, 14.47, 13.1, 0.4403, 1.291, 2.944, 6.064, 10.53
2099, 10, 21.98, 16.52, 10.55, 7.02, 5.664, 118.3, 155.4, 152.1, 131.1, 111.6
2099, 11, 12.53, 7.172, 1.128, -2.409, -3.851, 179.4, 234, 243, 246.7, 226.1
2099, 12, 11.98, 7.267, 1.093, -2.949, -4.798, 88.49, 106.1, 112.5, 106.3, 90.36
