# Created by WEAP: 5/10/2021 7:55:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 4, 12.51, 10.05, -0.3103, -1.976, -2.523, 169.2, 190.3, 239.2, 237.5, 235.2
2085, 5, 11.56, 8.973, -1.669, -3.362, -3.884, 159.8, 191.6, 239, 236, 232.6
2085, 6, 20.94, 19.17, 9.338, 7.684, 7.145, 87.59, 96.1, 110.8, 107.9, 106.8
2085, 7, 25.04, 23.91, 14.48, 12.85, 12.27, 12.24, 13.03, 18.96, 18.66, 18.41
2085, 8, 22.91, 21.22, 11.58, 9.954, 9.388, 80.42, 101.3, 119.2, 116.5, 114
2085, 9, 18.03, 16.16, 6.376, 4.727, 4.162, 22.8, 25.03, 29.78, 28.91, 28.36
2085, 10, 12.3, 10.53, 0.7311, -0.9159, -1.468, 124.8, 151.1, 203.5, 200.4, 197.3
2085, 11, 8.594, 6.354, -3.711, -5.376, -5.918, 585.5, 748, 1001, 990, 988.4
2085, 12, 2.539, 0.6022, -8.761, -10.39, -10.98, 180.9, 209.6, 299.6, 298.1, 296.8
2086, 1, 5.702, 3.13, -6.697, -8.336, -8.908, 371.9, 438, 611.6, 608, 606.6
2086, 2, 6.748, 4.252, -5.564, -7.207, -7.787, 165.6, 184.4, 262.6, 262.3, 260
2086, 3, 5.991, 3.075, -7.369, -9.05, -9.596, 295.5, 353.4, 511.9, 509.1, 505.2
2086, 4, 10.1, 7.707, -2.639, -4.305, -4.84, 149.3, 159.2, 206.9, 205.4, 202.1
2086, 5, 13.18, 11.18, 0.9281, -0.7401, -1.283, 92.64, 102.2, 123.8, 120.4, 118.8
2086, 6, 19.94, 18.45, 8.774, 7.143, 6.576, 56.89, 65.66, 70.11, 67.95, 67.5
2086, 7, 22.2, 20.75, 11.13, 9.488, 8.924, 38.05, 50.93, 66.58, 65.29, 64.14
2086, 8, 23.2, 21.64, 12.06, 10.43, 9.852, 14.09, 13.26, 14.52, 13.92, 13.74
2086, 9, 17.54, 15.75, 6.015, 4.368, 3.805, 23.17, 22.67, 22.52, 21.8, 21.5
2086, 10, 12.85, 11.27, 1.628, -0.007022, -0.5755, 166.7, 186.4, 229.9, 226.2, 222.7
2086, 11, 10.16, 8.07, -1.657, -3.314, -3.872, 439.7, 547.4, 732, 723.3, 722.1
2086, 12, 5.839, 3.638, -5.888, -7.513, -8.093, 403.4, 470.8, 665.6, 662.9, 661.7
2087, 1, 3.951, 1.609, -8.144, -9.787, -10.36, 502.1, 546.8, 712, 706.6, 703
2087, 2, 4.996, 2.377, -7.785, -9.431, -9.976, 254.1, 317.4, 461.8, 461, 456.4
2087, 3, 7.876, 5.198, -5.204, -6.871, -7.415, 178.3, 209.5, 289.3, 286.9, 284.2
2087, 4, 12.55, 10.03, -0.405, -2.067, -2.609, 84.36, 107.6, 153.6, 152.8, 149.8
2087, 5, 17.11, 15.44, 5.611, 3.96, 3.398, 45.32, 49.62, 65.65, 64.18, 63.57
2087, 6, 21.62, 19.89, 9.982, 8.335, 7.789, 96.02, 104.9, 112.8, 109.9, 108.6
2087, 7, 23.59, 22.04, 12.25, 10.6, 10.05, 32.11, 46.94, 65.79, 64.3, 62.94
2087, 8, 22.43, 20.95, 11.47, 9.843, 9.274, 11.64, 11.46, 11.91, 11.59, 11.35
2087, 9, 20.04, 18.15, 8.384, 6.728, 6.17, 69.49, 88.49, 114.6, 112.3, 109.5
2087, 10, 12.16, 10.53, 0.9359, -0.6864, -1.266, 39.58, 53.62, 78.85, 77.17, 76.04
2087, 11, 7.098, 4.689, -5.34, -6.986, -7.567, 301.8, 396.1, 570.2, 566.6, 566.1
2087, 12, 5.776, 3.578, -5.961, -7.592, -8.163, 333.3, 430.1, 631.2, 630.3, 629.7
2088, 1, 5.902, 3.465, -6.039, -7.674, -8.249, 251.5, 316, 443.7, 440.5, 438.5
2088, 2, 6.805, 3.935, -6.178, -7.833, -8.39, 295.9, 356.8, 517.3, 516.4, 511.6
2088, 3, 7.139, 4.471, -5.791, -7.459, -7.998, 162.2, 182.4, 270, 271.7, 267.6
2088, 4, 11.01, 8.415, -2.209, -3.882, -4.413, 109.3, 116.9, 152.1, 151.5, 149.1
2088, 5, 14.87, 12.98, 2.865, 1.208, 0.6561, 80.36, 91.84, 112.5, 110.5, 109
2088, 6, 16.81, 14.8, 4.496, 2.827, 2.287, 99.78, 111.4, 112, 108.4, 107.4
2088, 7, 23.02, 21.61, 11.93, 10.28, 9.732, 95.74, 105.6, 123.3, 120.9, 118.4
2088, 8, 23.1, 21.41, 11.84, 10.2, 9.628, 107.6, 137.5, 166.9, 162.3, 159.5
2088, 9, 16.51, 14.23, 4.084, 2.418, 1.869, 130.6, 151.3, 199.6, 196.4, 191.2
2088, 10, 12.87, 11.11, 1.405, -0.2354, -0.7969, 234.7, 288.7, 393.8, 387.7, 384.8
2088, 11, 6.022, 3.781, -6.341, -8.007, -8.559, 568.8, 726.5, 1010, 997.9, 999.9
2088, 12, 6.158, 3.787, -5.985, -7.621, -8.191, 368.4, 445.3, 664.2, 660.2, 658.6
2089, 1, 6.143, 3.37, -6.606, -8.253, -8.824, 729.8, 875.9, 1220, 1209, 1205
2089, 2, 3.221, 0.4845, -9.721, -11.39, -11.94, 368.6, 431.9, 586.5, 583.2, 576.5
2089, 3, 6.64, 4.023, -6.368, -8.043, -8.576, 265.8, 310.7, 429.5, 427.6, 423.9
2089, 4, 8.831, 6.194, -4.135, -5.791, -6.337, 255.7, 276, 368.2, 367.1, 361.5
2089, 5, 11.63, 9.145, -1.481, -3.157, -3.689, 152.7, 171.4, 218.4, 215.6, 212.7
2089, 6, 20.11, 18.45, 8.594, 6.927, 6.397, 83.15, 91.76, 104.6, 102.5, 100.9
2089, 7, 22.3, 20.83, 11.18, 9.541, 8.974, 23.53, 25.72, 24.4, 22.96, 23.29
2089, 8, 21.31, 19.6, 9.971, 8.339, 7.765, 40.08, 43.25, 45.61, 43.98, 42.67
2089, 9, 16.68, 14.53, 4.469, 2.821, 2.262, 100.2, 114.7, 140.6, 137.5, 134.9
2089, 10, 12.87, 10.93, 0.7931, -0.8686, -1.412, 332, 406.3, 530.1, 521, 510.5
2089, 11, 8.42, 6.112, -3.88, -5.531, -6.084, 308.9, 383.7, 535.1, 530.7, 529
2089, 12, 6.434, 4.297, -5.334, -6.98, -7.564, 347, 414.2, 582.5, 577.1, 574.2
2090, 1, 4.37, 1.911, -7.849, -9.484, -10.05, 205.9, 263, 360.8, 357.8, 357.4
2090, 2, 5.882, 3.21, -6.877, -8.524, -9.099, 331.2, 391.2, 554.4, 553.4, 547.2
2090, 3, 7.639, 4.897, -5.658, -7.341, -7.878, 137.6, 143.8, 176.1, 174.2, 173
2090, 4, 10.99, 8.508, -2.145, -3.824, -4.358, 60.79, 73.06, 103.3, 102.9, 101.6
2090, 5, 15.93, 13.99, 3.741, 2.075, 1.539, 77.7, 84.32, 98.9, 96.57, 95.27
2090, 6, 20.54, 18.89, 9.065, 7.419, 6.869, 45.37, 49.06, 48.31, 46.94, 46.57
2090, 7, 27.3, 26.1, 16.89, 15.27, 14.69, 0.03918, 0.1081, 0.002905, 0, 0
2090, 8, 24.11, 22.62, 13.29, 11.66, 11.09, 9.462, 12.26, 16.52, 16.03, 15.78
2090, 9, 16.79, 14.58, 4.483, 2.824, 2.277, 74.35, 91.23, 112, 109.4, 107.2
2090, 10, 12.66, 10.79, 0.9629, -0.6733, -1.228, 310.8, 391.6, 529.6, 520.5, 515.4
2090, 11, 10.95, 8.898, -0.7942, -2.418, -3, 132.5, 165.6, 259.1, 258.2, 258.2
2090, 12, 7.405, 5.221, -4.249, -5.883, -6.453, 353.3, 441.8, 617.7, 611.2, 609.3
2091, 1, 6.902, 4.343, -5.527, -7.177, -7.741, 430.6, 487.8, 651.2, 646.2, 643.4
2091, 2, 6.262, 3.374, -6.875, -8.541, -9.092, 346.9, 419.1, 602.6, 600.7, 592.6
2091, 3, 9.028, 6.373, -4.114, -5.794, -6.332, 234.8, 284, 400.2, 396.4, 394
2091, 4, 11.5, 8.982, -1.528, -3.188, -3.726, 57.09, 73.63, 109.1, 108.8, 106.6
2091, 5, 14.2, 11.95, 1.516, -0.1557, -0.7106, 93.09, 106.9, 132.6, 130.4, 128.2
2091, 6, 19.16, 17.21, 7.057, 5.396, 4.841, 143.8, 150.3, 159.7, 155, 153
2091, 7, 24.44, 23.3, 14.17, 12.56, 11.99, 4.667, 4.282, 6.512, 6.364, 6.3
2091, 8, 24.47, 23.02, 13.64, 12.02, 11.43, 21.56, 28.43, 37.01, 36.2, 35.24
2091, 9, 19.21, 17.24, 7.443, 5.784, 5.219, 68.54, 82.25, 101.7, 99, 96.91
2091, 10, 12.91, 11.08, 1.287, -0.3642, -0.9165, 94.55, 114.7, 135.8, 132.5, 130.8
2091, 11, 6.799, 4.514, -5.469, -7.115, -7.664, 409.6, 509.5, 720.3, 713.6, 713.2
2091, 12, 4.351, 2.162, -7.345, -8.977, -9.555, 335.1, 409.1, 600.5, 596.2, 593.6
2092, 1, 4.753, 2.31, -7.625, -9.278, -9.856, 449.4, 535.4, 751.1, 745.9, 741.5
2092, 2, 4.755, 1.939, -8.216, -9.869, -10.43, 280.4, 330.7, 486.8, 485.1, 479.1
2092, 3, 6.239, 3.626, -6.77, -8.446, -8.981, 477.9, 563.1, 802.4, 799.3, 791.6
2092, 4, 10.11, 7.608, -2.999, -4.675, -5.202, 189.4, 214.6, 290.2, 289.2, 285.1
2092, 5, 13.59, 11.4, 1.077, -0.6011, -1.137, 70.36, 91.02, 126.4, 125.1, 122.6
2092, 6, 20.14, 18.39, 8.358, 6.703, 6.156, 58.15, 62.08, 47.03, 45.01, 44.27
2092, 7, 25.31, 24.57, 15.88, 14.29, 13.7, 4.667, 5.208, 6.046, 5.905, 5.826
2092, 8, 22.15, 20.38, 10.74, 9.098, 8.528, 35.51, 46.83, 58.95, 57.6, 56.72
2092, 9, 18.41, 16.45, 6.689, 5.045, 4.48, 12.66, 16.08, 18.75, 18.07, 17.74
2092, 10, 13.56, 11.88, 2.065, 0.4256, -0.1445, 62.8, 67.64, 88.28, 86.72, 85.8
2092, 11, 7.911, 5.583, -4.627, -6.299, -6.849, 283.1, 327, 419.3, 411.6, 411.2
2092, 12, 6.177, 3.982, -5.531, -7.168, -7.74, 316, 352.1, 474.2, 470.4, 469.9
2093, 1, 2.207, -0.3816, -10.2, -11.83, -12.4, 384.9, 500.7, 690.1, 684, 680
2093, 2, 0.01077, -2.528, -12.62, -14.27, -14.82, 224.9, 270.5, 366.5, 363.6, 361.3
2093, 3, 5.726, 3.002, -7.689, -9.375, -9.9, 372.3, 418.9, 559.3, 555.1, 549.7
2093, 4, 12.66, 10.14, -0.5435, -2.213, -2.74, 162.9, 177.6, 214.2, 212.1, 209.6
2093, 5, 11.19, 8.722, -2.054, -3.746, -4.273, 184.8, 227.1, 317.1, 313.1, 308.6
2093, 6, 18.77, 17.43, 8.129, 6.507, 5.931, 14.53, 15.46, 14.16, 13.58, 13.59
2093, 7, 23.13, 21.68, 12.14, 10.51, 9.938, 31.36, 36.03, 39.62, 38.67, 37.86
2093, 8, 21.62, 20, 10.38, 8.757, 8.194, 23.54, 22.35, 22.59, 22, 21.59
2093, 9, 15.67, 13.36, 3.196, 1.538, 0.9881, 190, 237.2, 298.5, 291.6, 286.1
2093, 10, 12.07, 10.11, 0.08051, -1.582, -2.13, 174.6, 210.3, 257.1, 251, 247.2
2093, 11, 8.767, 6.493, -3.525, -5.18, -5.739, 220.3, 291.2, 440.5, 435.4, 434.6
2093, 12, 7.093, 4.715, -4.909, -6.548, -7.127, 379.7, 470.4, 701.3, 697.3, 696.6
2094, 1, 6.185, 3.405, -6.62, -8.268, -8.82, 156.4, 194.2, 278.3, 275.9, 275.4
2094, 2, 7.069, 4.475, -5.461, -7.101, -7.659, 254.3, 302.7, 423, 422.3, 416.7
2094, 3, 9.904, 7.331, -2.966, -4.636, -5.181, 238.6, 291.7, 418.8, 416, 412.4
2094, 4, 10.49, 7.785, -2.872, -4.549, -5.083, 162, 187.8, 247.6, 245.1, 242.4
2094, 5, 15.21, 12.93, 2.679, 1.018, 0.4696, 109.1, 122.7, 148.1, 145.7, 143.8
2094, 6, 20.09, 18.43, 8.531, 6.892, 6.333, 73.8, 93.83, 127.2, 125.1, 123.7
2094, 7, 25.42, 24.19, 14.86, 13.24, 12.67, 9.135, 14.73, 20.77, 20.49, 20.25
2094, 8, 22.79, 21.21, 11.54, 9.898, 9.334, 25.55, 35.6, 39.88, 38.78, 38.14
2094, 9, 18.62, 16.68, 7.015, 5.372, 4.807, 9.531, 9.867, 10.68, 10.02, 10.03
2094, 10, 11.91, 9.795, -0.3363, -1.99, -2.535, 227.2, 273.5, 346, 338.2, 335.3
2094, 11, 10.78, 8.709, -1.09, -2.74, -3.287, 250.8, 313.1, 421.2, 415.3, 414.6
2094, 12, 5.867, 3.804, -5.44, -7.067, -7.661, 246.1, 299.7, 411.1, 407.8, 405.8
2095, 1, 6.63, 3.772, -6.215, -7.869, -8.441, 499.1, 652, 945.7, 940.7, 935.3
2095, 2, 6.75, 3.877, -6.467, -8.131, -8.685, 434.1, 487.8, 671.9, 669.9, 661.4
2095, 3, 6.79, 3.97, -6.658, -8.356, -8.885, 248.6, 300.8, 454.4, 456.3, 449.1
2095, 4, 12.09, 9.344, -1.204, -2.871, -3.405, 107.8, 124.5, 170.1, 168.9, 165.9
2095, 5, 14.79, 12.54, 1.906, 0.2226, -0.2963, 174.9, 204.4, 242.1, 238.2, 234.5
2095, 6, 18.67, 16.62, 6.426, 4.772, 4.226, 118.2, 129.2, 137.1, 132.9, 131.3
2095, 7, 22.46, 20.95, 11.36, 9.731, 9.167, 33.05, 40.5, 44.47, 43.1, 42.94
2095, 8, 22.1, 20.35, 10.63, 8.982, 8.417, 29.41, 42.66, 58.76, 57.09, 55.62
2095, 9, 15.66, 13.24, 2.724, 1.049, 0.5166, 54, 60.86, 75.18, 72.95, 71.62
2095, 10, 12.95, 11.02, 0.9433, -0.7186, -1.259, 124.1, 137, 149.4, 145.3, 143.7
2095, 11, 8.286, 6.202, -3.615, -5.27, -5.833, 70.6, 94.05, 134.4, 132.3, 131.3
2095, 12, 6.954, 4.754, -4.775, -6.404, -6.986, 260.6, 322.7, 461.2, 459.7, 457.1
2096, 1, 6.434, 3.934, -5.884, -7.525, -8.098, 299.3, 364.3, 515.6, 515, 510.7
2096, 2, 6.658, 4.005, -6.161, -7.818, -8.382, 211, 256.7, 382.5, 381, 376
2096, 3, 7.446, 4.768, -5.684, -7.367, -7.899, 238.1, 284.7, 405.2, 401.3, 398.7
2096, 4, 9.825, 7.077, -3.698, -5.381, -5.904, 161.3, 184.2, 232.5, 230.4, 226.7
2096, 5, 15.14, 12.96, 2.581, 0.9091, 0.3655, 82.47, 97.52, 124.7, 122.6, 121
2096, 6, 20.44, 18.92, 9.12, 7.467, 6.901, 39.36, 49.9, 60.95, 59.45, 58.91
2096, 7, 19.92, 17.98, 7.795, 6.137, 5.594, 56.14, 67.45, 73.82, 72.01, 70.79
2096, 8, 23.66, 22.04, 12.44, 10.81, 10.24, 16.19, 15.41, 17.49, 16.99, 16.66
2096, 9, 16.99, 14.76, 4.618, 2.954, 2.411, 57.77, 66.09, 74.36, 72.19, 71.33
2096, 10, 11.12, 8.942, -1.317, -2.982, -3.515, 170.8, 214.8, 273.4, 268.2, 264.7
2096, 11, 8.722, 6.381, -3.727, -5.403, -5.936, 247.8, 321.2, 472.8, 468.5, 466.4
2096, 12, 5.868, 3.617, -6.007, -7.642, -8.211, 367.9, 460.5, 692.3, 687.3, 684.7
2097, 1, 5.839, 3.02, -7.074, -8.718, -9.293, 404.5, 481.6, 658.7, 653.4, 651.3
2097, 2, 6.406, 3.747, -6.17, -7.816, -8.372, 211.8, 259.5, 402.8, 402.3, 397.5
2097, 3, 6.265, 3.593, -7.025, -8.713, -9.227, 300.2, 364.4, 521.8, 520.4, 515.2
2097, 4, 10.52, 7.933, -2.596, -4.262, -4.794, 179.2, 211.6, 287.2, 286.8, 282.7
2097, 5, 16.21, 14.2, 4.085, 2.428, 1.893, 56.61, 60.48, 74.51, 72.64, 71.76
2097, 6, 19.27, 17.54, 7.955, 6.323, 5.776, 38.05, 42.15, 40.27, 38.76, 38.4
2097, 7, 24.36, 22.82, 13.2, 11.55, 10.99, 5.036, 7.084, 10.61, 10.32, 10.2
2097, 8, 23.36, 21.92, 12.63, 11.01, 10.44, 12.55, 16.83, 22.65, 21.98, 21.37
2097, 9, 22.13, 20.7, 11.29, 9.662, 9.091, 14.49, 20.41, 26.76, 26.13, 25.72
2097, 10, 11.65, 9.555, -0.6902, -2.35, -2.889, 291.8, 334.7, 437.3, 429.9, 427.4
2097, 11, 8.384, 6.133, -3.833, -5.486, -6.048, 240.4, 290.3, 391, 386.3, 383.8
2097, 12, 8.391, 6.169, -3.417, -5.065, -5.627, 421.6, 542.4, 808.1, 802, 800.7
2098, 1, 6.216, 3.531, -6.507, -8.162, -8.721, 408.6, 489, 651.3, 646.3, 643
2098, 2, 6.609, 3.875, -6.251, -7.905, -8.449, 383.8, 439.6, 612.4, 610.5, 602.8
2098, 3, 8.55, 5.814, -4.57, -6.247, -6.789, 192.6, 222.4, 318.2, 317.6, 313.4
2098, 4, 9.603, 6.983, -3.503, -5.162, -5.701, 165.7, 187.4, 246.2, 244.4, 240.2
2098, 5, 12.99, 10.73, 0.3153, -1.36, -1.888, 119.5, 145.1, 187.7, 184.2, 182.3
2098, 6, 20.12, 18.58, 9.065, 7.427, 6.856, 68.52, 67.93, 56.92, 53.92, 53.74
2098, 7, 24.28, 22.84, 13.26, 11.61, 11.06, 82.19, 99.5, 113.1, 109, 108.8
2098, 8, 23, 21.73, 12.48, 10.87, 10.3, 18.33, 14.92, 12.52, 12.17, 11.87
2098, 9, 17.35, 15.22, 5.201, 3.556, 3.011, 73.41, 95.32, 110.7, 107.7, 106.5
2098, 10, 12.64, 10.75, 0.6445, -1.009, -1.565, 303.6, 379.5, 498.7, 492.4, 486.2
2098, 11, 5.959, 3.554, -6.793, -8.457, -8.997, 236, 312.5, 437.8, 432.1, 427.6
2098, 12, 4.528, 2.384, -7.335, -8.979, -9.552, 364.2, 427.6, 638.6, 634.5, 633.7
2099, 1, 5.633, 3.065, -6.905, -8.554, -9.122, 717.2, 835.9, 1123, 1115, 1106
2099, 2, 5.037, 2.246, -7.78, -9.428, -9.999, 282.9, 338.9, 464.5, 460.8, 454.6
2099, 3, 7.31, 4.475, -6.083, -7.761, -8.308, 254.4, 322.6, 448.8, 447.2, 442.4
2099, 4, 10.77, 8.146, -2.533, -4.208, -4.737, 206.1, 220, 264.8, 263.1, 259.3
2099, 5, 17.42, 15.12, 4.802, 3.141, 2.593, 26.08, 33.53, 43.77, 42.94, 42.32
2099, 6, 19.37, 17.66, 7.594, 5.936, 5.395, 141.5, 147.8, 166.1, 161.9, 160.1
2099, 7, 21.83, 20.51, 11.09, 9.459, 8.894, 28.11, 30.93, 32.56, 31.79, 31.32
2099, 8, 23.99, 22.61, 13.31, 11.69, 11.12, 16.39, 15.51, 18.1, 17.59, 17.21
2099, 9, 18.57, 16.67, 6.888, 5.248, 4.675, 13.01, 17.81, 25.7, 24.9, 24.58
2099, 10, 13.18, 11.48, 1.872, 0.2382, -0.3249, 201.5, 247.8, 322.1, 317.5, 314.5
2099, 11, 5.931, 3.526, -6.471, -8.119, -8.661, 220, 270.9, 376.7, 372.4, 371.4
2099, 12, 6.792, 4.733, -4.646, -6.281, -6.867, 406.4, 481.7, 651.4, 644.5, 641.2
