# Created by WEAP: 5/10/2021 7:56:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 11, 12.02, 9.181, 3.985, 0.6441, -2.315, 97.48, 90.94, 77.28, 89.64, 104.7
2084, 12, 5.585, 2.751, -2.605, -6.05, -9.076, 580, 572.3, 522.8, 617.5, 723.9
2085, 1, 6.809, 4.531, -0.3277, -3.773, -6.565, 685.8, 640.8, 584, 708, 781.6
2085, 2, 6.116, 4.103, -0.5425, -4.043, -6.731, 585.2, 526.3, 477.7, 571.1, 621.7
2085, 3, 9.977, 7.768, 2.759, -0.8029, -3.635, 118.6, 109.5, 117.3, 153.4, 187.9
2085, 4, 14.83, 12.52, 7.409, 3.995, 1.188, 46.48, 43.43, 49.31, 63.98, 78.12
2085, 5, 14.01, 11.55, 6.722, 3.443, 0.6652, 222.7, 218.3, 248, 323, 401.4
2085, 6, 24.71, 22.1, 16.87, 13.46, 10.51, 3.137, 4.108, 4.148, 4.984, 6.808
2085, 7, 27.87, 25.36, 20.31, 16.76, 13.74, 70.77, 67.7, 99.5, 108.7, 117.5
2085, 8, 27.79, 25.04, 20.1, 16.67, 13.74, 12.75, 14.53, 26.88, 29.96, 35.9
2085, 9, 22.4, 20.14, 15.23, 11.83, 9.039, 3.288, 5.233, 2.909, 3.528, 3.653
2085, 10, 17.02, 14.28, 8.848, 5.375, 2.345, 25.92, 23.87, 20.11, 24.07, 31.07
2085, 11, 11.4, 8.734, 3.693, 0.267, -2.646, 100.4, 91.6, 71.8, 86.38, 98.85
2085, 12, 5.48, 2.673, -2.514, -5.953, -8.932, 281.9, 262.9, 221.5, 260.3, 291.3
2086, 1, 5.482, 3.34, -1.504, -4.925, -7.688, 558.3, 495.2, 460, 553.2, 627.4
2086, 2, 7.99, 5.612, 0.6522, -2.785, -5.649, 136.7, 119.3, 102.1, 121.1, 127.7
2086, 3, 5.939, 4.082, -0.8248, -4.348, -7.133, 174.8, 149.6, 148.5, 190.1, 221.6
2086, 4, 12.38, 10.17, 5.259, 1.758, -1.02, 98.95, 101.7, 115.1, 149.4, 178.7
2086, 5, 16.58, 14.08, 9.002, 5.688, 2.862, 38.83, 39.07, 40.33, 50.8, 66.86
2086, 6, 21.55, 18.88, 14.04, 10.68, 7.817, 23.28, 22.06, 24.4, 29.34, 37.39
2086, 7, 25.51, 23.23, 18.25, 14.79, 11.92, 9.721, 13.55, 22.15, 26.2, 31.64
2086, 8, 29.12, 26.43, 21.34, 17.87, 14.89, 20.8, 29.9, 35.33, 43.38, 58.3
2086, 9, 20.42, 18.19, 13.35, 9.912, 7.103, 15.87, 15.89, 18.38, 24.08, 32.62
2086, 10, 18.76, 15.9, 10.43, 7.005, 3.989, 12.34, 13.04, 17.83, 21.89, 26.61
2086, 11, 12.8, 9.972, 4.808, 1.437, -1.485, 268, 252.8, 250.7, 308.5, 370.3
2086, 12, 8.609, 6.023, 0.837, -2.709, -5.619, 552.8, 531.9, 517.6, 618.2, 724.1
2087, 1, 6.681, 4.251, -0.783, -4.159, -7.03, 553.8, 504.3, 425.1, 508.6, 573.9
2087, 2, 6.1, 4.026, -0.7478, -4.276, -7.105, 724.7, 720.1, 610.5, 716.1, 812.7
2087, 3, 8.284, 6.174, 1.242, -2.304, -5.131, 161.1, 129.4, 139.2, 174.3, 194.8
2087, 4, 15.35, 13.1, 8.262, 4.894, 2.157, 77.45, 70.11, 92.68, 125.9, 152.5
2087, 5, 17.3, 15.01, 10.19, 6.927, 4.196, 64.33, 63.14, 62.32, 74.09, 90.86
2087, 6, 22.05, 19.51, 14.41, 10.92, 7.929, 27, 28.98, 27.15, 29.87, 37.26
2087, 7, 27.4, 25.02, 20.09, 16.64, 13.78, 0.5017, 1.064, 1.112, 1.261, 1.335
2087, 8, 27.45, 25, 19.86, 16.34, 13.36, 4.472, 8.001, 12.59, 16.5, 20.64
2087, 9, 22.25, 19.96, 15.12, 11.65, 8.832, 114.1, 120.3, 105.2, 122.7, 140.2
2087, 10, 15.6, 12.85, 7.684, 4.335, 1.409, 43.2, 32.18, 23.9, 27.99, 29.96
2087, 11, 9.56, 6.805, 1.563, -1.841, -4.809, 49, 41.28, 34.83, 41.63, 47.61
2087, 12, 6.45, 3.783, -1.315, -4.765, -7.733, 227.9, 215, 177.6, 203, 212.7
2088, 1, 6.076, 3.673, -1.159, -4.506, -7.289, 233.9, 223.4, 191.9, 235.2, 273.5
2088, 2, 8.33, 6.307, 1.465, -2.066, -4.842, 399.3, 374.3, 343.7, 424.9, 485.2
2088, 3, 8.334, 6.225, 1.331, -2.207, -5.006, 211, 195.4, 200.7, 255.2, 298.5
2088, 4, 13.22, 10.82, 5.957, 2.543, -0.2591, 75.45, 69.13, 68.18, 86.82, 95.16
2088, 5, 20.02, 17.55, 12.53, 9.156, 6.303, 32.61, 35.19, 48.94, 61.31, 84.5
2088, 6, 17.43, 14.99, 9.98, 6.538, 3.61, 80.51, 89.95, 98.85, 116.5, 148.7
2088, 7, 26.84, 24.37, 19.12, 15.63, 12.66, 77.69, 120.3, 115.6, 135.9, 162.7
2088, 8, 26.97, 24.63, 19.54, 16.01, 13.04, 17.8, 23.32, 45.96, 54.44, 73.83
2088, 9, 18.51, 16.35, 11.29, 7.764, 4.863, 184.8, 184.5, 209.3, 265.5, 336.3
2088, 10, 17.53, 14.9, 9.568, 6.083, 3.107, 158.4, 152.5, 139.6, 163.8, 192
2088, 11, 10.61, 7.817, 2.511, -0.8784, -3.811, 284.4, 272.3, 261.1, 298.3, 341.3
2088, 12, 9.279, 6.516, 1.181, -2.245, -5.217, 379.7, 353.2, 352.8, 436.3, 517.9
2089, 1, 7.731, 5.418, 0.6898, -2.745, -5.562, 446.2, 423.1, 409.9, 486.9, 560
2089, 2, 5.184, 3.161, -1.612, -5.144, -7.891, 855.7, 795.6, 728.8, 872.2, 964.7
2089, 3, 8.61, 6.494, 1.702, -1.874, -4.721, 225, 179.1, 168, 208.9, 226.4
2089, 4, 10.66, 8.358, 3.621, 0.195, -2.563, 196.6, 162.7, 162.1, 205.7, 216
2089, 5, 14.37, 11.98, 6.899, 3.638, 0.8372, 19.04, 20.86, 19.97, 25.42, 31.94
2089, 6, 25.37, 22.96, 17.85, 14.39, 11.45, 14, 11.08, 15.17, 18.62, 21.83
2089, 7, 27.32, 24.99, 19.75, 16.28, 13.33, 0.004988, 0.007441, 0.0007876, 0, 0
2089, 8, 25.44, 23.29, 18.24, 14.59, 11.58, 16.33, 28.86, 34.25, 35.56, 40.62
2089, 9, 19.63, 17.7, 12.79, 9.277, 6.47, 6.305, 7.326, 6.802, 7.741, 9.693
2089, 10, 17.9, 15.21, 9.866, 6.36, 3.363, 96, 92.61, 80.32, 96.48, 112.2
2089, 11, 12.06, 9.249, 4.168, 0.7991, -2.094, 156.4, 145, 127.8, 155, 177
2089, 12, 7.56, 4.846, -0.4303, -3.818, -6.816, 83.2, 82.12, 68.69, 81.13, 88.86
2090, 1, 5.84, 3.158, -1.842, -5.189, -8.075, 86.65, 77.89, 66.94, 80.08, 87.82
2090, 2, 8.343, 6.135, 1.379, -2.119, -4.868, 460.7, 406.9, 377, 464.1, 516.2
2090, 3, 8.86, 6.598, 1.832, -1.616, -4.364, 178.5, 150, 147.2, 176, 200.5
2090, 4, 13.76, 11.44, 6.558, 3.131, 0.3503, 184.4, 174.5, 199.7, 249.4, 275.2
2090, 5, 20.08, 17.76, 12.8, 9.445, 6.624, 32.47, 36.17, 35.02, 45.86, 63.32
2090, 6, 21.61, 19.14, 13.88, 10.45, 7.496, 22.33, 21.94, 32.83, 40.3, 53.92
2090, 7, 30.93, 28.28, 23.27, 19.85, 16.97, 5.755, 7.543, 8.517, 11.55, 15.29
2090, 8, 27.91, 25.48, 20.52, 17.02, 14.1, 0.1385, 0.4625, 0.8016, 0.476, 0.5636
2090, 9, 20.37, 18.11, 13.17, 9.725, 6.916, 39.33, 43.43, 37.49, 44.57, 54.36
2090, 10, 15.29, 12.8, 7.644, 4.212, 1.307, 142.7, 126.8, 132.3, 173.8, 214.2
2090, 11, 11.95, 9.222, 4.157, 0.7831, -2.116, 161.8, 147.1, 137.2, 165.3, 188.8
2090, 12, 9.203, 6.347, 1.064, -2.428, -5.466, 227.7, 221.4, 158.9, 183.8, 207.3
2091, 1, 6.829, 4.764, -0.098, -3.574, -6.377, 539.2, 465.5, 387.1, 457, 512.9
2091, 2, 5.847, 3.88, -0.8283, -4.351, -7.091, 536.5, 484, 455.6, 551.4, 613.8
2091, 3, 9.727, 7.717, 2.733, -0.7962, -3.577, 392.3, 339.1, 369.2, 471, 529.3
2091, 4, 13.38, 10.95, 6.096, 2.781, 0.01115, 3.623, 4.401, 4.191, 4.21, 6.237
2091, 5, 18.57, 16.23, 11.29, 7.989, 5.212, 46.59, 41.74, 48.26, 63.76, 79.96
2091, 6, 20.3, 17.96, 12.81, 9.382, 6.46, 44.24, 45.46, 56.27, 68.16, 88.93
2091, 7, 29.5, 27.07, 21.92, 18.43, 15.5, 7.158, 6.034, 11.73, 14.68, 17.96
2091, 8, 29.11, 26.74, 21.62, 18.06, 15.05, 23.22, 17.45, 19.53, 21.5, 26.04
2091, 9, 23.83, 21.79, 16.81, 13.28, 10.44, 19.81, 25.69, 25.22, 27.51, 31.95
2091, 10, 19.73, 16.54, 10.97, 7.633, 4.631, 10.94, 10.24, 7.991, 8.554, 7.969
2091, 11, 10.84, 8.038, 3.057, -0.2967, -3.139, 514.7, 481.8, 442.7, 529, 607.9
2091, 12, 5.503, 2.987, -2.161, -5.61, -8.526, 272.3, 240, 187.5, 224.9, 257.7
2092, 1, 5.239, 2.858, -1.955, -5.345, -8.162, 722.1, 699.9, 554.3, 656.3, 728.9
2092, 2, 4.928, 2.697, -2.205, -5.732, -8.581, 241.5, 225.2, 189.3, 221.1, 231.6
2092, 3, 8.445, 6.359, 1.415, -2.106, -4.927, 234, 202.5, 235.5, 308.8, 376.2
2092, 4, 10.27, 8.131, 3.468, -0.03544, -2.816, 259.3, 235.3, 259, 345.3, 427.2
2092, 5, 14.53, 12.31, 7.459, 4.218, 1.459, 60.43, 60.48, 52.51, 63.05, 78.48
2092, 6, 24.32, 21.73, 16.6, 13.2, 10.29, 18.47, 21.42, 32.9, 43.42, 59.83
2092, 7, 29.24, 26.91, 21.87, 18.31, 15.35, 18.2, 18.37, 15.02, 15.69, 18.02
2092, 8, 27.94, 25.7, 20.76, 17.2, 14.26, 7.162, 8.1, 17.21, 23.78, 31.51
2092, 9, 22.62, 20.38, 15.47, 11.91, 9.029, 0.7738, 1.789, 3.567, 3.864, 5.651
2092, 10, 18.01, 15.36, 9.985, 6.545, 3.575, 16.29, 14.6, 14.63, 17.6, 20.76
2092, 11, 13.2, 9.895, 4.589, 1.266, -1.71, 61.58, 53.65, 44.89, 50.55, 57.79
2092, 12, 8.339, 5.428, 0.2087, -3.24, -6.299, 139.2, 142.6, 120.1, 139.1, 158.8
2093, 1, 3.524, 1.08, -3.684, -7.008, -9.76, 159.4, 144.4, 118.1, 139.4, 151.3
2093, 2, 1.706, -0.4376, -5.586, -9.05, -11.87, 410.3, 355.3, 324.9, 387.2, 435.2
2093, 3, 8.546, 6.567, 1.761, -1.799, -4.614, 373.6, 334.3, 316.8, 391.5, 457.2
2093, 4, 14.38, 12.19, 7.39, 4.002, 1.285, 77.32, 74.19, 79.07, 105.5, 129.1
2093, 5, 16.12, 13.85, 8.708, 5.366, 2.498, 8.523, 9.482, 13.16, 18.2, 24.79
2093, 6, 23.58, 21.24, 15.97, 12.51, 9.596, 1.071, 1.105, 1.493, 1.834, 2.379
2093, 7, 27.26, 24.84, 19.76, 16.33, 13.4, 9.974, 13.49, 21.03, 26.37, 34.09
2093, 8, 27.44, 25.04, 20.07, 16.51, 13.55, 6.826, 7.916, 16.89, 21.21, 26.89
2093, 9, 19.42, 17.46, 12.48, 8.973, 6.169, 52.08, 58.68, 59.48, 70.55, 81.01
2093, 10, 14.02, 11.5, 6.477, 3.038, 0.1548, 70.29, 65.81, 71.21, 89.62, 107.3
2093, 11, 13.26, 10.21, 4.889, 1.534, -1.433, 96.72, 88.59, 73.53, 88.15, 100.9
2093, 12, 7.62, 5.27, 0.405, -3.168, -6.129, 523.5, 497, 408.8, 491.1, 567.1
2094, 1, 6.701, 4.186, -0.8224, -4.162, -6.998, 64.27, 49.54, 40.5, 47.6, 49.31
2094, 2, 11.42, 9.158, 4.343, 0.8872, -1.937, 358.9, 320.1, 292.3, 361.8, 393.4
2094, 3, 10.98, 8.842, 3.896, 0.373, -2.432, 155, 126.3, 130.4, 167.2, 185
2094, 4, 10.4, 8.25, 3.554, 0.1423, -2.646, 81.49, 69.82, 66.89, 86.81, 110.4
2094, 5, 18.15, 15.77, 10.88, 7.591, 4.813, 38.53, 36.26, 40.22, 51.59, 61.21
2094, 6, 24.79, 22.22, 16.85, 13.35, 10.36, 7.622, 10.18, 5.951, 6.802, 7.975
2094, 7, 27.99, 25.7, 20.54, 16.96, 13.97, 0.7309, 1.131, 0.8457, 0.9745, 1.24
2094, 8, 28.5, 26.29, 21.37, 17.76, 14.83, 0, 0.02017, 0.0002121, 0, 0
2094, 9, 21.74, 19.61, 14.62, 11.09, 8.27, 0, 0, 0, 0, 0
2094, 10, 14.77, 12.11, 6.802, 3.38, 0.4285, 32.66, 34.16, 35.1, 43.92, 58.45
2094, 11, 15.27, 12.19, 6.917, 3.576, 0.58, 105.1, 97.69, 98.13, 116.4, 133.6
2094, 12, 8.03, 5.267, -0.0728, -3.588, -6.59, 310.7, 288.5, 264.5, 314.4, 359.2
2095, 1, 7.84, 5.339, 0.4847, -2.876, -5.736, 457.7, 428.2, 396.8, 468.4, 514.4
2095, 2, 7.886, 5.963, 1.224, -2.363, -5.123, 534.8, 500.3, 429.7, 515.8, 572.4
2095, 3, 7.291, 5.131, 0.3215, -3.103, -5.826, 292.7, 257.3, 298.6, 396.7, 468.2
2095, 4, 14.7, 12.38, 7.518, 4.176, 1.419, 24.52, 22.16, 27.62, 35.38, 40.35
2095, 5, 19.01, 16.72, 11.67, 8.299, 5.491, 69.95, 73.56, 76.46, 96.31, 122.6
2095, 6, 22.29, 19.68, 14.54, 11.1, 8.137, 34.22, 43.93, 40.65, 43.71, 54.81
2095, 7, 26.17, 23.61, 18.56, 15.15, 12.22, 8.297, 7.704, 9.395, 10.89, 13.2
2095, 8, 26.2, 23.83, 18.67, 15.16, 12.17, 1.217, 1.15, 2.08, 2.882, 3.534
2095, 9, 22.82, 20.49, 15.36, 11.91, 9.049, 0.5128, 2.415, 0.142, 0.05078, 0.03717
2095, 10, 15.54, 12.95, 7.68, 4.181, 1.202, 26.9, 25.74, 21.51, 25.88, 27.82
2095, 11, 14.31, 11.11, 5.688, 2.376, -0.6127, 48.66, 48.7, 43.84, 49.48, 54.34
2095, 12, 8.283, 5.64, 0.6589, -2.867, -5.756, 353.7, 329.4, 281.6, 336.2, 379.6
2096, 1, 6.38, 4.197, -0.5522, -3.946, -6.686, 441.7, 395.4, 347.7, 406.9, 449.1
2096, 2, 7.14, 5.212, 0.3995, -3.175, -5.947, 467, 422, 401, 481.2, 537.9
2096, 3, 7.759, 5.5, 0.7894, -2.747, -5.607, 217.2, 186, 193.6, 248.8, 278.9
2096, 4, 9.905, 7.813, 3.016, -0.4299, -3.175, 153.8, 142.1, 120.8, 153.5, 179.6
2096, 5, 19.9, 17.54, 12.58, 9.312, 6.543, 6.028, 5.022, 5.923, 7.559, 9.406
2096, 6, 23.24, 20.83, 15.89, 12.47, 9.582, 42.97, 48.47, 52.64, 59.5, 77.91
2096, 7, 23.35, 20.9, 15.54, 12.09, 9.138, 1.108, 2.418, 3.101, 3.403, 4.11
2096, 8, 26.76, 24.53, 19.53, 16, 13.04, 0, 0, 0, 0, 0
2096, 9, 22.88, 20.71, 15.57, 12.05, 9.166, 8.686, 10.2, 3.552, 4.55, 4.899
2096, 10, 13.16, 10.3, 5.061, 1.697, -1.274, 74.82, 72.51, 62.79, 79.65, 101
2096, 11, 12.33, 9.766, 4.59, 1.154, -1.756, 132.8, 113.5, 108.6, 133.6, 156.8
2096, 12, 7.63, 4.862, -0.1391, -3.629, -6.553, 430, 430.4, 382.1, 459.3, 534.9
2097, 1, 6.619, 4.399, -0.4977, -3.85, -6.617, 616.6, 566.5, 485.5, 585.7, 662.7
2097, 2, 7.179, 5.105, 0.5306, -2.969, -5.773, 291.3, 266.9, 242.3, 302.5, 336.3
2097, 3, 6.891, 4.9, 0.01192, -3.561, -6.34, 405.2, 340.5, 336.3, 438, 516.3
2097, 4, 11.59, 9.398, 4.656, 1.233, -1.531, 89.82, 79.3, 99.63, 132.7, 165.7
2097, 5, 18.55, 16.12, 11.39, 8.174, 5.506, 2.563, 2.93, 4.732, 6.206, 8.433
2097, 6, 22.85, 20.43, 15.16, 11.68, 8.752, 59.86, 63.39, 56.16, 64.83, 79.78
2097, 7, 27.93, 25.61, 20.5, 17.01, 14.09, 9.725, 8.83, 9.389, 12.85, 17.33
2097, 8, 27.38, 25.17, 20.34, 16.82, 13.91, 16.91, 24.32, 37.54, 48.56, 63.82
2097, 9, 28.9, 26.43, 21.48, 17.99, 15.1, 6.309, 9.52, 14.88, 16.39, 19.26
2097, 10, 14.98, 12.54, 7.356, 3.873, 0.9564, 208.6, 198.1, 211.7, 259.9, 314.4
2097, 11, 10.93, 8.229, 3.076, -0.319, -3.222, 147.4, 126.8, 107.7, 132.3, 151.7
2097, 12, 10.1, 7.444, 2.139, -1.377, -4.357, 244.9, 221.1, 188.7, 222.5, 244.3
2098, 1, 6.854, 4.495, -0.2137, -3.59, -6.296, 738.6, 672.9, 574.7, 664.9, 728.6
2098, 2, 8.359, 6.019, 1.233, -2.238, -5.023, 398.1, 380, 286.9, 348.6, 394
2098, 3, 9.112, 7.119, 2.298, -1.259, -4.038, 317.4, 295.9, 300.4, 375.1, 423.8
2098, 4, 11.45, 9.223, 4.451, 1.088, -1.663, 49.32, 46.39, 37.88, 49.8, 58.91
2098, 5, 18.34, 15.97, 10.98, 7.706, 4.895, 5.924, 5.374, 5.52, 6.495, 6.749
2098, 6, 22.87, 20.25, 15.22, 11.78, 8.873, 61.51, 60.14, 61.29, 73.42, 94.82
2098, 7, 28.2, 25.54, 20.51, 17.1, 14.16, 17.95, 17.91, 23.84, 25.18, 27.4
2098, 8, 29.5, 27.35, 22.23, 18.58, 15.61, 0, 0, 0, 0, 0
2098, 9, 21.06, 18.95, 14.02, 10.53, 7.7, 11.6, 12.39, 13.46, 16.01, 18.4
2098, 10, 16.48, 13.95, 8.739, 5.27, 2.334, 153.1, 153.5, 165.5, 204.4, 245.3
2098, 11, 10.26, 7.338, 2.218, -1.124, -4.051, 112.7, 106.9, 90.89, 107.3, 122.6
2098, 12, 5.374, 2.813, -2.309, -5.764, -8.668, 357.7, 350.3, 302.9, 359.1, 404.3
2099, 1, 6.809, 4.489, -0.4885, -3.93, -6.755, 156.2, 145.8, 103.8, 121.6, 136.3
2099, 2, 6.353, 4.34, -0.3641, -3.887, -6.676, 314.2, 308.5, 247.9, 292.8, 334.1
2099, 3, 8.368, 6.349, 1.513, -2.042, -4.84, 264.4, 230.2, 256.3, 329.9, 372.2
2099, 4, 13.37, 11.2, 6.466, 3.101, 0.365, 72.15, 55.99, 57.64, 74.96, 85.82
2099, 5, 18.32, 15.82, 10.91, 7.689, 5.009, 17.72, 17.17, 23.66, 28.85, 36.05
2099, 6, 23.81, 21.29, 16, 12.58, 9.63, 37.93, 34.3, 41.47, 53.31, 69.14
2099, 7, 28.1, 25.73, 20.71, 17.26, 14.32, 0.4774, 0.3661, 0.1943, 0.2457, 0.2128
2099, 8, 29.07, 26.79, 21.78, 18.17, 15.2, 0, 0.001709, 0, 0, 0
2099, 9, 23.33, 21.01, 15.92, 12.42, 9.608, 3.894, 3.56, 5.255, 6.379, 8.278
2099, 10, 17.54, 14.85, 9.588, 6.115, 3.144, 195.8, 199, 205.5, 252.9, 308.2
2099, 11, 8.406, 5.56, 0.3684, -3.046, -6.041, 164.7, 157, 148.3, 173.3, 201.8
2099, 12, 7.685, 5.115, -0.03975, -3.628, -6.6, 216.4, 200.9, 167.7, 200.2, 215.5
