# Created by WEAP: 4/12/2021 7:32:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 1, 8.306, 3.537, -2.508, -6.51, -8.385, 140.3, 181.9, 201.7, 213.7, 211.5
2084, 2, 13.52, 8.519, 2.839, -0.6288, -2.006, 85.78, 106.2, 104.1, 82.94, 70.09
2084, 3, 15.64, 10.78, 5.28, 2.04, 0.9159, 25.83, 33.34, 34.83, 40.82, 39.88
2084, 4, 19.56, 14.18, 8.509, 5.575, 4.676, 4.742, 4.691, 4.845, 8.671, 12.13
2084, 5, 20.45, 14.13, 7.957, 4.739, 3.696, 15.59, 30.79, 38.52, 50.17, 57.63
2084, 6, 24.69, 19.13, 13.8, 11.04, 10.09, 0.3556, 0.7793, 0.5823, 0.5694, 0.5906
2084, 7, 32.73, 27.27, 21.6, 18.38, 17.2, 0.009793, 0.1943, 0.9904, 2.149, 3.459
2084, 8, 32.28, 26.53, 20.57, 16.98, 15.54, 0.002643, 0.06655, 0.4378, 0.692, 0.5306
2084, 9, 28.19, 22.69, 16.67, 13.14, 11.72, 5.107, 10.57, 12.61, 8.024, 7.358
2084, 10, 24.16, 18.72, 12.53, 8.712, 7.106, 34.19, 49.25, 54.34, 62.68, 68.22
2084, 11, 14.89, 9.869, 4.03, 0.3575, -1.207, 81.48, 95.38, 89.31, 82.86, 77.58
2084, 12, 13.35, 8.701, 2.919, -0.8459, -2.546, 140.8, 211.6, 240, 220.1, 197.2
2085, 1, 13.29, 9.046, 3.404, -0.2555, -1.741, 39.8, 49.07, 47.92, 40.98, 39.4
2085, 2, 12.08, 7.733, 2.483, -0.8041, -2.149, 45.63, 65.52, 71.58, 63.27, 52.12
2085, 3, 17.33, 12.33, 6.663, 3.239, 2.031, 11.98, 12.64, 11.25, 13.81, 13.07
2085, 4, 22.17, 16.64, 10.7, 7.429, 6.294, 28.04, 40.34, 46.38, 50.94, 54.3
2085, 5, 28.64, 22.85, 16.82, 13.63, 12.49, 1.288, 7.476, 14.9, 14.51, 11.97
2085, 6, 32.18, 26.63, 20.92, 17.54, 16.13, 0.3808, 1.143, 1.943, 2.127, 2.119
2085, 7, 32.13, 26.77, 21.18, 17.72, 16.36, 0.08926, 0.1979, 0.219, 0.4556, 0.8265
2085, 8, 30.95, 25.11, 19.15, 15.51, 14.01, 0.07237, 0.422, 0.6349, 0.4711, 0.3479
2085, 9, 30.65, 25.02, 18.81, 14.95, 13.29, 0.5793, 3.798, 14.82, 29.95, 38.75
2085, 10, 21.26, 15.75, 9.756, 6.292, 4.995, 23.41, 33.64, 34.03, 26.05, 24.55
2085, 11, 14.48, 9.41, 3.727, 0.3461, -1.065, 211.4, 304, 337.2, 314.4, 273
2085, 12, 8.718, 3.535, -2.358, -5.916, -7.447, 90.85, 119.8, 136.3, 135.3, 126.5
2086, 1, 9.936, 4.724, -1.339, -5.313, -7.147, 306.6, 407.3, 453.4, 453.8, 399.7
2086, 2, 11.49, 6.234, 0.3603, -2.961, -4.312, 210.1, 299, 341.1, 367.2, 369.2
2086, 3, 16.06, 10.91, 5.075, 1.607, 0.3332, 75.49, 84.36, 84.29, 87.09, 86.71
2086, 4, 18.45, 12.86, 7.121, 4.228, 3.44, 37.27, 47.37, 48.78, 55.01, 50.04
2086, 5, 28.48, 22.81, 16.94, 13.78, 12.73, 2.621, 5.004, 6.477, 5.894, 5.483
2086, 6, 28.58, 23.31, 17.89, 14.97, 13.91, 0.1878, 0.5685, 0.7497, 1.284, 1.722
2086, 7, 33.1, 27.61, 21.98, 18.62, 17.31, 0.06399, 0.08754, 0.08248, 0.1959, 0.2331
2086, 8, 31.26, 25.56, 19.66, 16.07, 14.69, 0.794, 4.644, 13.29, 15.88, 18.65
2086, 9, 30.45, 24.82, 18.74, 15.11, 13.6, 3.193, 5.999, 10.63, 11.8, 12.1
2086, 10, 25.05, 19.66, 13.56, 9.868, 8.341, 5.091, 6.42, 9.947, 12.99, 13.11
2086, 11, 15.78, 10.86, 5.355, 1.951, 0.5606, 287.1, 396.6, 417.9, 399.9, 365.1
2086, 12, 13.01, 8.368, 2.674, -1.116, -2.694, 121.5, 160.5, 168.1, 151.1, 128.8
2087, 1, 11.07, 6.203, 0.2701, -3.657, -5.426, 583, 790.2, 1004, 1204, 1207
2087, 2, 13.45, 8.681, 3.12, -0.1595, -1.505, 54.68, 79.08, 81.14, 63.62, 43.12
2087, 3, 14.66, 9.557, 4.169, 1.231, 0.3159, 248, 322.8, 338.8, 346.2, 323.4
2087, 4, 18.54, 13.06, 7.595, 4.65, 3.66, 30.86, 55.76, 73.16, 93.46, 107.1
2087, 5, 22.77, 16.55, 10.44, 7.384, 6.562, 16.55, 33.09, 45.28, 50.94, 53.43
2087, 6, 28.38, 22.85, 17.23, 14.07, 12.92, 2.873, 6.192, 10.96, 19.19, 23.31
2087, 7, 32.92, 27.33, 21.6, 18.09, 16.67, 0.1496, 0.9397, 3.388, 6.621, 9.042
2087, 8, 31.55, 25.94, 20.15, 16.64, 15.33, 0.05131, 0.7521, 2.147, 3.508, 4.572
2087, 9, 29.3, 23.59, 17.46, 13.79, 12.3, 5.658, 15.09, 24.82, 30.31, 31.05
2087, 10, 25.6, 20.46, 14.56, 10.92, 9.461, 10.82, 9.984, 9.204, 10.4, 10.17
2087, 11, 20.67, 16.42, 10.58, 6.624, 4.868, 9.22, 9.688, 8.561, 7.168, 5.745
2087, 12, 12.87, 8.212, 2.31, -1.58, -3.379, 85.67, 106.1, 109.7, 99.67, 93.97
2088, 1, 12.32, 8.11, 2.381, -1.336, -2.895, 93.67, 113.7, 124.4, 110.3, 88.71
2088, 2, 7.381, 1.765, -4.22, -7.916, -9.534, 324.7, 439.4, 482.3, 488.8, 502.2
2088, 3, 13.76, 8.318, 2.385, -1.111, -2.435, 105.1, 142.2, 149.3, 134.5, 128
2088, 4, 19.54, 14.17, 8.555, 5.591, 4.684, 21.93, 30.53, 29.98, 28.67, 27.86
2088, 5, 20.4, 14.43, 8.689, 5.833, 4.936, 68.39, 96.73, 100.7, 103.3, 112.2
2088, 6, 30.31, 24.54, 18.99, 15.99, 14.94, 0.4482, 2.049, 4.24, 6.254, 7.011
2088, 7, 31.75, 26.23, 20.63, 17.2, 15.72, 0.1211, 0.8995, 3.398, 7.728, 9.871
2088, 8, 32.22, 26.46, 20.54, 16.94, 15.49, 0.02011, 0.523, 2.512, 4.402, 6.2
2088, 9, 28.44, 22.84, 16.8, 13.22, 11.77, 2.519, 7.052, 11.28, 11.22, 12.87
2088, 10, 22.88, 17.39, 11.28, 7.714, 6.454, 8.556, 11.57, 11.71, 8.862, 7.427
2088, 11, 16.42, 11.53, 5.529, 1.706, 0.007735, 65.52, 84.12, 72.43, 56.57, 49.37
2088, 12, 13.75, 9.063, 3.094, -0.5718, -2.198, 41.52, 49.29, 51.84, 47.15, 36.27
2089, 1, 12.99, 8.259, 2.557, -1.32, -2.946, 282.1, 385.9, 425.8, 424.6, 427.8
2089, 2, 15.57, 10.53, 4.8, 1.191, -0.2218, 214.7, 296.3, 315.1, 314.4, 316.2
2089, 3, 17.26, 12.36, 6.925, 3.803, 2.795, 84.06, 110.4, 105.9, 94.77, 93.15
2089, 4, 18.69, 13.62, 8.396, 5.756, 5.025, 35.55, 52.1, 58.89, 61.5, 64.01
2089, 5, 24.82, 19.45, 14.25, 11.49, 10.68, 0.06832, 0.5114, 1.148, 1.884, 2.596
2089, 6, 29.05, 23.59, 18.2, 15.48, 14.57, 0.3332, 0.645, 0.6226, 0.7814, 0.799
2089, 7, 33.29, 27.6, 21.65, 18.07, 16.69, 4.068, 7.52, 16.88, 31.46, 46.45
2089, 8, 33.26, 27.32, 21.17, 17.43, 15.95, 64.32, 133.7, 181.3, 152.3, 144.7
2089, 9, 26.14, 20.29, 14.12, 10.24, 8.646, 51.79, 88.57, 103.8, 90.97, 92.09
2089, 10, 21.27, 15.28, 8.929, 5.494, 4.306, 7.982, 11.01, 13.6, 14.39, 14.78
2089, 11, 15.74, 10.52, 4.639, 1.083, -0.3709, 80.31, 134.3, 151.9, 146.3, 138.4
2089, 12, 12.2, 7.746, 2.025, -1.629, -3.318, 54.75, 82.13, 103.8, 111.1, 103.1
2090, 1, 13.81, 8.466, 2.339, -1.502, -3.103, 739.1, 1004, 1205, 1367, 1385
2090, 2, 13.17, 7.951, 2.388, -0.9263, -2.277, 294.2, 406.2, 455, 465.4, 455.5
2090, 3, 14.43, 9.342, 4.048, 0.8586, -0.4142, 128.8, 169.5, 173.4, 160.7, 148.6
2090, 4, 19.78, 14.87, 9.751, 7.124, 6.397, 67.51, 83.04, 77.67, 64.28, 53.68
2090, 5, 26.75, 21.41, 15.85, 12.86, 11.92, 2.954, 10.45, 14.77, 15.81, 17.03
2090, 6, 31.99, 26.64, 21.24, 18.27, 17.17, 0.03026, 0.07594, 0.3808, 1.155, 1.719
2090, 7, 33.8, 28.41, 22.68, 19.09, 17.69, 0.1327, 0.06193, 0.184, 0.3898, 0.4667
2090, 8, 32.97, 27.26, 21.36, 17.78, 16.31, 2.553, 6.546, 12.26, 16.26, 20.51
2090, 9, 31.69, 25.93, 19.79, 16.04, 14.46, 2.544, 3.939, 5.931, 7.412, 10.16
2090, 10, 22.74, 16.87, 10.64, 7.082, 5.798, 131.7, 213.7, 252.5, 243, 201.3
2090, 11, 14.1, 9.143, 3.316, -0.1934, -1.639, 73.25, 95.7, 91.17, 85.37, 77.98
2090, 12, 12.95, 8.121, 2.335, -1.504, -3.196, 347.6, 475.8, 537.4, 541.8, 449.8
2091, 1, 14.77, 10.24, 4.642, 1.285, 0.00306, 334.3, 465.3, 574.9, 665.8, 645.4
2091, 2, 15.95, 11.04, 5.323, 2.086, 1.019, 173.1, 220.9, 233.5, 214.5, 203.2
2091, 3, 16.93, 11.79, 6.205, 3.075, 2.026, 106.9, 144, 156.7, 154.7, 148.9
2091, 4, 16.25, 10.8, 5.344, 2.624, 1.991, 154.3, 183.3, 184.8, 201, 203.7
2091, 5, 22.35, 16.78, 11.46, 8.795, 8.071, 17.81, 31.28, 38.36, 34.45, 31.94
2091, 6, 29.58, 23.93, 18.57, 15.68, 14.55, 0.9674, 1.168, 1.761, 2.599, 2.91
2091, 7, 33.57, 27.94, 22.14, 18.74, 17.43, 0.0987, 0.09769, 0.351, 0.9008, 1.183
2091, 8, 33.49, 27.48, 21.28, 17.57, 16.04, 3.459, 8.207, 12.67, 15.41, 17.73
2091, 9, 31.06, 25.04, 18.68, 14.99, 13.47, 4.279, 6.894, 8.588, 8.591, 9.906
2091, 10, 22.3, 16.58, 10.33, 6.744, 5.453, 46.57, 53.37, 52.92, 45.67, 49.46
2091, 11, 18.28, 13.48, 7.787, 4.213, 2.604, 24.61, 29.17, 26.28, 24.34, 22.25
2091, 12, 14.08, 9.445, 3.288, -0.825, -2.645, 120.7, 147.7, 156.4, 128.4, 99.54
2092, 1, 11.67, 7.105, 1.402, -2.429, -4.184, 284.1, 355.5, 354.3, 340.4, 331.9
2092, 2, 15.84, 10.85, 5.19, 1.888, 0.7853, 177.5, 243.6, 258.7, 234.3, 192.8
2092, 3, 16.5, 11.31, 5.687, 2.669, 1.739, 136.2, 189.9, 223.6, 233, 186.2
2092, 4, 19.38, 14.32, 8.958, 6.307, 5.593, 54.87, 69.56, 69.46, 56.54, 47.13
2092, 5, 24.1, 18.66, 13.24, 10.43, 9.605, 11.03, 19.86, 23.36, 29.96, 37.26
2092, 6, 29.16, 23.49, 17.93, 14.91, 13.82, 1.178, 3.31, 6.267, 13.39, 17.65
2092, 7, 34.36, 28.86, 23.18, 19.75, 18.37, 0.7818, 6.362, 17.7, 25.63, 32.63
2092, 8, 32.83, 27.18, 21.29, 17.63, 16.09, 0.04568, 0.1767, 0.3062, 0.7028, 1.317
2092, 9, 31.16, 25.55, 19.31, 15.53, 14, 3.373, 6.655, 13.11, 19.19, 25.02
2092, 10, 23.62, 18.03, 11.92, 8.363, 7.015, 46.02, 57.22, 52.72, 49.68, 47.86
2092, 11, 16.11, 11.07, 5.167, 1.56, -0.08776, 149.9, 188.4, 213.8, 221.7, 199.3
2092, 12, 7.687, 2.004, -4.125, -7.952, -9.767, 136, 179.4, 188, 175.1, 157.4
2093, 1, 10.33, 5.597, -0.1749, -3.844, -5.58, 141.6, 170.3, 178.5, 169.7, 146
2093, 2, 11.86, 6.683, 0.9127, -2.616, -3.942, 139.6, 191.3, 200.7, 195.4, 192.7
2093, 3, 14.94, 9.732, 4.106, 0.7372, -0.5914, 24.93, 30.78, 31.99, 37.55, 39.17
2093, 4, 15.65, 10.29, 4.949, 2.247, 1.38, 43.88, 60, 58.67, 52.49, 51.86
2093, 5, 24.11, 18.53, 12.97, 10.04, 9.176, 7.709, 9.623, 11.54, 20.26, 25.53
2093, 6, 28.18, 22.44, 16.79, 13.67, 12.46, 2.504, 12.38, 26.65, 35.86, 37.19
2093, 7, 31.62, 26.25, 20.52, 17.21, 15.99, 0.1541, 0.6633, 2.333, 5.284, 6.888
2093, 8, 34.87, 28.96, 22.91, 19.38, 17.9, 0.0101, 0.1092, 0.6903, 1.647, 2.149
2093, 9, 29.05, 23.6, 17.52, 13.85, 12.37, 0.9327, 2.703, 4.852, 4.456, 3.724
2093, 10, 22.87, 17.52, 11.34, 7.875, 6.644, 0.6906, 0.7253, 0.5842, 0.7175, 0.7633
2093, 11, 16.92, 12.43, 6.328, 2.34, 0.5661, 1.044, 0.7793, 0.317, 0.5493, 0.8396
2093, 12, 16.09, 11.82, 5.765, 1.65, -0.1961, 22.22, 22.18, 22.48, 25.3, 26.41
2094, 1, 15.04, 10.25, 4.488, 0.8049, -0.7248, 447.7, 571.3, 647.4, 684.3, 676.6
2094, 2, 12.43, 7.197, 1.482, -1.844, -3.126, 291.5, 409.7, 488.1, 532.6, 469.4
2094, 3, 16.67, 11.52, 5.887, 2.599, 1.419, 127.5, 183.2, 214.8, 242, 255.6
2094, 4, 20.55, 15.3, 9.768, 6.841, 5.832, 20.22, 23.76, 19.72, 16.16, 14.32
2094, 5, 25.09, 19.42, 13.62, 10.55, 9.592, 3.552, 6.709, 10.76, 15.15, 18.25
2094, 6, 29.85, 24.19, 18.46, 15.3, 14.09, 1.339, 3.958, 8.388, 12.56, 13.12
2094, 7, 32.13, 26.78, 21.24, 17.85, 16.51, 0.04107, 0.08518, 0.2824, 0.5339, 0.7057
2094, 8, 33.26, 27.28, 21.3, 17.83, 16.44, 0.09623, 1.702, 5.766, 8.148, 10.11
2094, 9, 29.19, 23.63, 17.43, 13.82, 12.45, 2.201, 2.981, 5.457, 7.568, 9.296
2094, 10, 24.16, 18.74, 12.57, 9.041, 7.614, 0.02914, 0.08355, 0.2186, 0.4716, 0.9335
2094, 11, 17.47, 13.09, 6.956, 2.868, 0.9972, 0.1113, 0.4568, 1.253, 1.81, 2.261
2094, 12, 14.21, 9.713, 3.942, -0.182, -2.167, 129.8, 156.2, 161.6, 152.1, 133
2095, 1, 10.87, 5.461, -1.021, -5.155, -7.07, 624, 787.8, 837.6, 850.3, 849
2095, 2, 10.24, 4.953, -0.7772, -4.091, -5.441, 108.3, 159.2, 176.9, 166, 136
2095, 3, 14.94, 9.759, 3.994, 0.7471, -0.4072, 177.3, 215.1, 229.4, 241, 251.3
2095, 4, 16.81, 11.46, 5.901, 2.998, 2.185, 128.1, 165.3, 166.2, 136.4, 119.5
2095, 5, 22.05, 16.72, 11.52, 8.929, 8.185, 3.26, 8.63, 12.09, 13.33, 13.15
2095, 6, 30.24, 24.78, 19.27, 16.4, 15.38, 0, 0.004214, 0.03889, 0.08661, 0.09799
2095, 7, 31.68, 26.25, 20.51, 17.13, 15.86, 0.01182, 0.03226, 0.2575, 0.6995, 1.044
2095, 8, 32.95, 27.14, 21.03, 17.39, 15.9, 12.66, 25.01, 38.12, 37.48, 41.55
2095, 9, 29.73, 24.03, 17.86, 14.24, 12.76, 10.47, 19.18, 26.73, 25.52, 22.67
2095, 10, 25.98, 20.71, 14.62, 10.96, 9.48, 44.33, 52.99, 43.05, 36.79, 34.91
2095, 11, 14.53, 9.687, 3.69, -0.02938, -1.664, 110.3, 130.8, 123.6, 129, 136.2
2095, 12, 10.79, 6.876, 1.122, -2.778, -4.669, 5.044, 6.609, 9.338, 14.56, 17.65
2096, 1, 14, 10.23, 4.579, 0.6789, -0.9126, 86.14, 120.5, 135.7, 150, 143.5
2096, 2, 15.71, 11.36, 5.851, 2.338, 0.9832, 39.57, 46.28, 44.95, 42.76, 39.24
2096, 3, 16.04, 10.66, 4.647, 1.308, 0.1473, 121.1, 140.7, 151.7, 167.1, 167.6
2096, 4, 19.69, 14.49, 9.016, 5.967, 5.005, 26.93, 37.27, 35.09, 29.19, 24.24
2096, 5, 27.04, 21.41, 15.59, 12.55, 11.54, 4.891, 4.984, 5.657, 8.893, 11.88
2096, 6, 31.52, 26.24, 20.78, 17.83, 16.73, 0.007315, 0.1217, 0.5424, 0.9809, 1.311
2096, 7, 31.5, 26.22, 20.59, 17.18, 15.85, 0.08542, 0.6517, 2.22, 4.688, 6.517
2096, 8, 33.96, 27.93, 21.65, 17.84, 16.22, 7.777, 19.99, 38.44, 56.06, 69.97
2096, 9, 27.48, 21.89, 15.97, 12.41, 10.95, 0.4221, 1.349, 2.336, 3.26, 4.119
2096, 10, 22.42, 16.83, 10.67, 7.281, 6.11, 50.35, 67.51, 69.21, 63.8, 58.91
2096, 11, 15.92, 11.12, 5.327, 1.685, 0.04617, 110.2, 165.7, 183.5, 178.4, 162.2
2096, 12, 12.92, 8.544, 2.659, -1.31, -3.157, 48.96, 77.62, 83.31, 85.95, 86.01
2097, 1, 12.06, 7.732, 1.894, -2.063, -3.859, 217.2, 299.2, 331.3, 339.5, 350.9
2097, 2, 13.67, 8.543, 2.753, -0.7585, -2.197, 150.2, 193.1, 206.5, 211.8, 190.4
2097, 3, 13.54, 8.49, 3.114, 0.0525, -1.04, 118.8, 168.3, 178, 167.2, 156
2097, 4, 17.55, 11.98, 6.302, 3.449, 2.598, 72.8, 112.4, 123.6, 123, 135.3
2097, 5, 25.99, 20.61, 14.93, 12.07, 11.34, 0.01028, 0.05336, 0.06436, 0.04314, 0.02804
2097, 6, 31.36, 25.99, 20.57, 17.59, 16.43, 0.08709, 0.149, 0.4379, 1.16, 2.103
2097, 7, 32.4, 27.07, 21.4, 17.92, 16.57, 0.9517, 1.558, 3.493, 6.125, 7.15
2097, 8, 31.41, 25.52, 19.49, 15.99, 14.59, 0.007383, 0.07134, 0.1747, 0.3525, 0.6791
2097, 9, 29.79, 24.19, 17.98, 14.3, 12.73, 1.513, 4.868, 6.588, 4.901, 4.675
2097, 10, 26.27, 21.02, 14.92, 11.05, 9.443, 35.26, 41.17, 33.71, 23.42, 17.18
2097, 11, 17.22, 12.45, 6.281, 2.331, 0.531, 7.006, 10.13, 11.44, 10.62, 8.483
2097, 12, 15.23, 10.84, 4.804, 0.7343, -1.177, 313.5, 366.2, 415.2, 516.4, 494.2
2098, 1, 12.7, 8.041, 2.166, -1.527, -3.194, 145, 178, 200.3, 236.1, 242.2
2098, 2, 16.27, 11.74, 6.133, 2.772, 1.596, 42.34, 57.67, 58.74, 53.38, 53.2
2098, 3, 16.43, 11.67, 6.126, 2.793, 1.574, 146.3, 201.7, 220, 213.2, 207.6
2098, 4, 19.4, 14.11, 8.625, 5.692, 4.747, 18.77, 27.73, 28.14, 31.45, 33.35
2098, 5, 26.16, 20.49, 14.65, 11.5, 10.46, 0.8063, 2.417, 3.801, 4.489, 3.944
2098, 6, 29.79, 24.55, 19.19, 16.38, 15.38, 0.1566, 0.1669, 0.0689, 0.06207, 0.0879
2098, 7, 32.42, 26.88, 21.01, 17.53, 16.26, 0.1238, 0.7711, 3.066, 7.073, 10.1
2098, 8, 34.27, 28.33, 22.22, 18.48, 16.92, 1.75, 5.427, 13.67, 20.95, 30.14
2098, 9, 30.3, 24.26, 17.97, 14.18, 12.52, 36.8, 63.26, 70.31, 62.76, 63.66
2098, 10, 23.7, 17.97, 11.61, 8.012, 6.638, 0.07746, 0.2338, 0.8186, 1.686, 2.545
2098, 11, 17.51, 13.02, 7.119, 3.23, 1.453, 26.77, 30.3, 30.26, 31.88, 30.71
2098, 12, 13.77, 9.057, 2.961, -1.084, -2.913, 116.5, 147.6, 152.1, 143.1, 143.5
2099, 1, 12.23, 7.661, 2, -1.827, -3.649, 261.3, 317.1, 326.8, 324.4, 336.6
2099, 2, 14.94, 10.21, 4.917, 1.867, 0.7941, 145.4, 191.9, 212.1, 231.5, 242.6
2099, 3, 15.19, 9.995, 4.471, 1.364, 0.3185, 144.3, 188.7, 201.3, 195.5, 188.1
2099, 4, 18.9, 13.46, 7.715, 4.805, 3.935, 25.8, 32.62, 37.72, 55.37, 66.17
2099, 5, 22.68, 17.36, 11.98, 9.291, 8.585, 8.045, 9.223, 7.944, 6.895, 5.42
2099, 6, 25.98, 20.34, 14.97, 12.21, 11.33, 1.294, 2.6, 3.762, 2.91, 2.305
2099, 7, 33.33, 27.7, 21.9, 18.51, 17.22, 0.08754, 1.376, 4.422, 4.514, 4.84
2099, 8, 31.18, 25.22, 19.19, 15.72, 14.44, 52.53, 96.32, 123.6, 111.1, 116.8
2099, 9, 28.65, 23.06, 17.05, 13.47, 12.04, 1.261, 3.88, 5.19, 6.459, 8.255
2099, 10, 23.14, 17.55, 11.44, 7.967, 6.686, 4.684, 6.277, 4.468, 3.049, 2.242
2099, 11, 17.84, 13.35, 7.301, 3.369, 1.654, 8.681, 9.945, 10.06, 11.84, 11.02
2099, 12, 15.8, 11.65, 5.731, 1.658, -0.1535, 95.05, 134.3, 152.9, 150.4, 148.3
