# Created by WEAP: 5/11/2021 9:18:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 11, 14.51, 10.02, 4.176, -2.652, -2.652, 12.23, 10.81, 10.01, 13.49, 13.49
2084, 12, 10.62, 6.488, 0.7503, -6.085, -6.085, 224.6, 220.5, 207.4, 269.5, 269.5
2085, 1, 9.216, 5.312, -0.08464, -6.963, -6.963, 672.1, 615.6, 548.8, 703.2, 703.2
2085, 2, 7.878, 4.384, -0.7711, -7.611, -7.611, 639.9, 555, 485.9, 630.8, 630.8
2085, 3, 11.54, 7.41, 1.786, -5.141, -5.141, 221.7, 201.1, 168.8, 227.7, 227.7
2085, 4, 14.32, 10.33, 4.874, -2.054, -2.054, 257.7, 238.9, 225.7, 340.1, 340.1
2085, 5, 19.24, 14.88, 9.141, 2.137, 2.137, 14.34, 15.65, 18.64, 31.38, 31.38
2085, 6, 26.81, 21.99, 16.1, 9.312, 9.312, 2.006, 3.964, 3.492, 4.984, 4.984
2085, 7, 29.71, 25.31, 19.8, 13.03, 13.03, 19.88, 29.23, 35.8, 44.46, 44.46
2085, 8, 31.26, 26.82, 21.26, 14.46, 14.46, 2.851, 1.743, 2.571, 4.092, 4.092
2085, 9, 30.58, 26.05, 20.65, 13.86, 13.86, 1.473, 2.393, 2.362, 3.823, 3.823
2085, 10, 21.17, 17.07, 11.41, 4.509, 4.509, 129.1, 128.8, 119.8, 148.7, 148.7
2085, 11, 11.18, 7.249, 1.764, -5.109, -5.109, 329.3, 295.7, 250.4, 305.9, 305.9
2085, 12, 8.78, 4.521, -1.384, -8.322, -8.322, 79.56, 66.78, 53.84, 61.27, 61.27
2086, 1, 8.471, 4.378, -1.21, -8.118, -8.118, 360.9, 309.3, 262.7, 325.4, 325.4
2086, 2, 5.692, 1.587, -3.895, -10.88, -10.88, 415.7, 349.7, 290.6, 375.7, 375.7
2086, 3, 9.86, 5.591, -0.08171, -7.075, -7.075, 82.45, 78.48, 72.14, 98.46, 98.46
2086, 4, 17.05, 12.79, 7.218, 0.2554, 0.2554, 21.48, 22.71, 24.08, 44.46, 44.46
2086, 5, 23.76, 19.69, 14.13, 7.243, 7.243, 38.95, 33.45, 25.71, 37.58, 37.58
2086, 6, 24.62, 20.27, 14.61, 7.876, 7.876, 155.3, 154.8, 174.3, 253.4, 253.4
2086, 7, 31.02, 26.39, 20.66, 13.74, 13.74, 1.32, 2.143, 1.73, 2.308, 2.308
2086, 8, 29.19, 25.04, 19.59, 12.72, 12.72, 2.681, 3.026, 5.384, 6.541, 6.541
2086, 9, 28.69, 23.95, 18.39, 11.53, 11.53, 0, 0, 0, 0, 0
2086, 10, 20.03, 15.33, 9.22, 2.137, 2.137, 20.52, 18.9, 15.89, 20.19, 20.19
2086, 11, 14.4, 10.13, 4.4, -2.46, -2.46, 412, 400.9, 358.6, 438.2, 438.2
2086, 12, 8.274, 4.279, -1.229, -8.058, -8.058, 628.9, 546.3, 444.7, 539.4, 539.4
2087, 1, 7.536, 3.892, -1.38, -8.287, -8.287, 637.8, 570.9, 521.8, 653.4, 653.4
2087, 2, 10.13, 6.672, 1.438, -5.517, -5.517, 357.6, 310.1, 236.9, 290.3, 290.3
2087, 3, 12.24, 8.246, 2.939, -3.843, -3.843, 229.2, 206.8, 186.8, 250.6, 250.6
2087, 4, 15.22, 11.19, 5.734, -1.178, -1.178, 27.45, 22.79, 20.52, 28.02, 28.02
2087, 5, 21.13, 16.92, 11.37, 4.388, 4.388, 41.75, 38.62, 34.13, 45.06, 45.06
2087, 6, 28.24, 23.4, 17.49, 10.66, 10.66, 1.211, 2.989, 3.845, 4.451, 4.451
2087, 7, 30.81, 26.2, 20.45, 13.56, 13.56, 3.332, 2.616, 2.443, 2.053, 2.053
2087, 8, 30.42, 25.97, 20.28, 13.4, 13.4, 22.2, 29.34, 34.64, 46.59, 46.59
2087, 9, 27.47, 22.96, 17.45, 10.59, 10.59, 7.665, 11.9, 12.62, 17.51, 17.51
2087, 10, 21.03, 16.26, 10.18, 3.142, 3.142, 0.6866, 1.767, 2.714, 4.793, 4.793
2087, 11, 14.63, 10.18, 4.303, -2.57, -2.57, 220.3, 236.5, 219.5, 285.9, 285.9
2087, 12, 8.415, 4.15, -1.526, -8.398, -8.398, 478.4, 447.9, 380.5, 473, 473
2088, 1, 11.02, 7.139, 1.672, -5.105, -5.105, 233.9, 192.8, 159.1, 204.7, 204.7
2088, 2, 9.588, 5.955, 0.686, -6.215, -6.215, 702.7, 604.1, 489.5, 602.2, 602.2
2088, 3, 13.03, 8.751, 3.185, -3.645, -3.645, 319.8, 260.7, 208.4, 278.4, 278.4
2088, 4, 13.3, 9.032, 3.441, -3.577, -3.577, 76.5, 60.48, 52.3, 82.82, 82.82
2088, 5, 20.24, 16.08, 10.39, 3.345, 3.345, 26.81, 20.87, 24.91, 38.31, 38.31
2088, 6, 23.51, 18.97, 13.24, 6.375, 6.375, 89.43, 86.58, 111.4, 174.2, 174.2
2088, 7, 32.15, 27.55, 21.83, 14.88, 14.88, 8.09, 6.209, 5.671, 5.787, 5.787
2088, 8, 29.61, 25.2, 19.61, 12.83, 12.83, 23.22, 25.83, 29.11, 39.23, 39.23
2088, 9, 23.56, 19.01, 13.47, 6.539, 6.539, 369.6, 392.9, 350.3, 464.9, 464.9
2088, 10, 23.25, 18.69, 12.83, 5.942, 5.942, 14.12, 12.09, 14.42, 18.53, 18.53
2088, 11, 17.81, 13.55, 7.87, 1.11, 1.11, 169.5, 150.1, 128.8, 164.8, 164.8
2088, 12, 10.19, 6.203, 0.7202, -5.98, -5.98, 754.3, 715.3, 617.1, 755.2, 755.2
2089, 1, 8.598, 4.655, -0.7517, -7.567, -7.567, 478.7, 403.8, 300.1, 358.5, 358.5
2089, 2, 7.106, 3.535, -1.693, -8.703, -8.703, 588.5, 519.4, 428.7, 531.8, 531.8
2089, 3, 8.523, 4.759, -0.4674, -7.208, -7.208, 299.2, 257.9, 227, 303.8, 303.8
2089, 4, 13.25, 9.641, 4.408, -2.456, -2.456, 165.9, 154.6, 146.4, 205.8, 205.8
2089, 5, 16.57, 12.47, 6.952, -0.01392, -0.01392, 130.9, 121.7, 115.4, 171.6, 171.6
2089, 6, 22.59, 18.2, 12.62, 5.75, 5.75, 110.7, 105, 110.7, 154.9, 154.9
2089, 7, 31.89, 27.04, 21.26, 14.4, 14.4, 0.2645, 0.4074, 0.355, 0.6318, 0.6318
2089, 8, 31.33, 26.77, 21.14, 14.29, 14.29, 1.175, 2.649, 2.216, 2.672, 2.672
2089, 9, 27.38, 22.81, 17.52, 10.78, 10.78, 1.719E-6, 0.0001239, 0.001278, 0, 0
2089, 10, 23.45, 18.74, 12.8, 5.858, 5.858, 40.71, 45.28, 55.46, 75.72, 75.72
2089, 11, 14.69, 10.38, 4.639, -2.196, -2.196, 142.1, 142.4, 135.9, 171.1, 171.1
2089, 12, 11.26, 6.991, 1.095, -5.723, -5.723, 54.31, 51.07, 42.67, 52.57, 52.57
2090, 1, 10.28, 6.444, 1.178, -5.587, -5.587, 346.9, 307.9, 252.2, 326.1, 326.1
2090, 2, 11.06, 7.122, 1.624, -5.221, -5.221, 296.5, 262.1, 215.1, 263.9, 263.9
2090, 3, 14.04, 9.548, 3.854, -3.019, -3.019, 10.1, 10.81, 9.395, 12.2, 12.2
2090, 4, 15.48, 11.57, 6.299, -0.5217, -0.5217, 131.7, 151.7, 160.8, 238.1, 238.1
2090, 5, 23.08, 18.62, 12.85, 5.885, 5.885, 20.6, 17.28, 15.97, 23.09, 23.09
2090, 6, 28.23, 23.63, 17.88, 11.06, 11.06, 10.37, 14.89, 19.71, 30.85, 30.85
2090, 7, 31.12, 26.43, 20.72, 13.88, 13.88, 3.079, 6.98, 10.32, 15.39, 15.39
2090, 8, 32.35, 28.08, 22.55, 15.74, 15.74, 26.39, 27.71, 34.62, 49.77, 49.77
2090, 9, 29.28, 24.64, 19.1, 12.29, 12.29, 7.278, 7.892, 12.84, 22.04, 22.04
2090, 10, 24.44, 19.95, 13.99, 7.006, 7.006, 77.03, 66.07, 54.08, 70.58, 70.58
2090, 11, 15.98, 11.42, 5.566, -1.247, -1.247, 233.8, 225.2, 203.1, 251.2, 251.2
2090, 12, 8.101, 4.15, -1.512, -8.35, -8.35, 234.3, 198.7, 159.5, 194.2, 194.2
2091, 1, 9.31, 5.303, -0.2372, -7.054, -7.054, 517.9, 458.5, 372.2, 443.5, 443.5
2091, 2, 7.92, 3.794, -1.697, -8.612, -8.612, 217.1, 179.7, 132.4, 156.8, 156.8
2091, 3, 12.06, 7.858, 2.445, -4.368, -4.368, 224.4, 216.8, 184.9, 253.7, 253.7
2091, 4, 14.31, 10.22, 4.751, -2.176, -2.176, 99.96, 102.1, 95.09, 128.8, 128.8
2091, 5, 18.36, 14.37, 8.812, 1.815, 1.815, 75.86, 71.09, 63.83, 89.79, 89.79
2091, 6, 26.06, 21.64, 16, 9.258, 9.258, 81.81, 76.56, 63.86, 73.51, 73.51
2091, 7, 32.58, 27.78, 22.02, 15.18, 15.18, 1.577, 3.835, 4.372, 6.197, 6.197
2091, 8, 32.29, 27.72, 22.14, 15.37, 15.37, 0.06529, 0.1347, 0.08795, 0.0336, 0.0336
2091, 9, 24.79, 20.45, 15.21, 8.469, 8.469, 218.8, 208.4, 191.2, 252.2, 252.2
2091, 10, 22.12, 17.34, 11.24, 4.246, 4.246, 43.26, 36.11, 34.91, 47.44, 47.44
2091, 11, 12.8, 8.3, 2.451, -4.347, -4.347, 43.72, 41.52, 36.09, 44.56, 44.56
2091, 12, 7.195, 2.805, -3.044, -9.93, -9.93, 30.74, 25.13, 21.93, 28.74, 28.74
2092, 1, 8.584, 4.325, -1.437, -8.45, -8.45, 167.2, 139.9, 98.61, 117.8, 117.8
2092, 2, 8.324, 4.673, -0.6348, -7.574, -7.574, 553, 502.1, 422.1, 519.8, 519.8
2092, 3, 12.21, 8.158, 2.764, -4.029, -4.029, 615.3, 547.7, 491.6, 654.2, 654.2
2092, 4, 16.71, 12.54, 6.962, -0.007208, -0.007208, 5.062, 4.459, 4.323, 6.509, 6.509
2092, 5, 19.6, 15.6, 10.15, 3.17, 3.17, 56.41, 52.39, 66.19, 108.5, 108.5
2092, 6, 28.02, 23.5, 17.75, 10.96, 10.96, 4.916, 7.357, 6.899, 8.34, 8.34
2092, 7, 28.42, 24.19, 18.59, 11.87, 11.87, 36.93, 52.52, 64.13, 80.95, 80.95
2092, 8, 30.09, 25.72, 20.26, 13.51, 13.51, 0.8382, 0.6106, 0.2824, 0.3061, 0.3061
2092, 9, 27.73, 23.22, 17.74, 10.88, 10.88, 2.743, 0.8432, 0.3059, 0.7409, 0.7409
2092, 10, 21.35, 16.94, 11.06, 4.051, 4.051, 27.22, 24.85, 22.99, 30.25, 30.25
2092, 11, 18.03, 13.79, 8.013, 1.207, 1.207, 62.19, 60.11, 47.02, 54.92, 54.92
2092, 12, 9.66, 5.6, -0.1102, -6.961, -6.961, 154.5, 169.3, 137.4, 146.1, 146.1
2093, 1, 8.017, 4.394, -0.9515, -7.796, -7.796, 608.9, 545.8, 480.5, 593.4, 593.4
2093, 2, 12.99, 9.121, 3.464, -3.526, -3.526, 379.5, 343.9, 306.3, 383, 383
2093, 3, 10.91, 6.771, 1.276, -5.649, -5.649, 227.3, 212.1, 172, 225.5, 225.5
2093, 4, 18.51, 14.31, 8.78, 1.935, 1.935, 57.29, 47.22, 37.94, 50.5, 50.5
2093, 5, 19.6, 15.56, 9.939, 2.917, 2.917, 120.8, 116.6, 118.8, 176.4, 176.4
2093, 6, 26.06, 21.72, 15.97, 9.126, 9.126, 37.3, 34.68, 25.62, 31.63, 31.63
2093, 7, 29.95, 25.38, 19.82, 13.09, 13.09, 35.83, 41.12, 54.41, 80.28, 80.28
2093, 8, 31.07, 26.72, 21.09, 14.31, 14.31, 100.7, 95.66, 114.1, 178.5, 178.5
2093, 9, 25.93, 21.22, 15.69, 8.896, 8.896, 4.789, 4.166, 4.273, 5.527, 5.527
2093, 10, 20.15, 15.53, 9.633, 2.709, 2.709, 62.36, 69.69, 61.69, 78.5, 78.5
2093, 11, 13.44, 9.065, 3.251, -3.585, -3.585, 69.54, 62.44, 60.67, 78.76, 78.76
2093, 12, 8.804, 4.915, -0.5537, -7.412, -7.412, 180.1, 153.6, 132.6, 158.9, 158.9
2094, 1, 9.994, 6.542, 1.521, -5.291, -5.291, 587.2, 509.5, 399, 472.7, 472.7
2094, 2, 9.455, 5.565, 0.266, -6.678, -6.678, 576.7, 477.5, 379.1, 476.1, 476.1
2094, 3, 11.19, 7.072, 1.685, -5.089, -5.089, 450.4, 395, 328.3, 420.4, 420.4
2094, 4, 17.24, 13.09, 7.572, 0.6496, 0.6496, 3.036, 3.932, 3.792, 5.187, 5.187
2094, 5, 20.88, 16.47, 10.83, 3.943, 3.943, 92.63, 84.93, 80.11, 110.5, 110.5
2094, 6, 25.79, 21.03, 15.25, 8.516, 8.516, 7.911, 10.16, 10.02, 13.58, 13.58
2094, 7, 31.56, 26.82, 21.12, 14.25, 14.25, 1.173, 2.133, 1.287, 1.059, 1.059
2094, 8, 29.93, 25.25, 19.51, 12.71, 12.71, 0, 0, 0, 0, 0
2094, 9, 28.24, 23.85, 18.49, 11.7, 11.7, 69.33, 55.34, 49.83, 69.31, 69.31
2094, 10, 21.3, 16.7, 10.72, 3.765, 3.765, 1.764, 3.728, 4.241, 5.347, 5.347
2094, 11, 17.26, 12.66, 6.838, 0.08661, 0.08661, 96.14, 103, 89.08, 106.5, 106.5
2094, 12, 10.69, 6.671, 1.066, -5.73, -5.73, 532.5, 505, 428.6, 535.8, 535.8
2095, 1, 9.649, 5.721, 0.2376, -6.647, -6.647, 239.6, 201.4, 169.8, 204.8, 204.8
2095, 2, 10.28, 6.795, 1.809, -5.03, -5.03, 621.5, 606.5, 544.2, 672.7, 672.7
2095, 3, 12.28, 8.078, 2.657, -4.103, -4.103, 457, 434, 416.8, 566.4, 566.4
2095, 4, 17.5, 13.44, 7.978, 1.044, 1.044, 56.97, 44.44, 38.23, 58.06, 58.06
2095, 5, 21.78, 17.88, 12.42, 5.551, 5.551, 185.4, 167.3, 146.3, 195.6, 195.6
2095, 6, 22.31, 18.06, 12.5, 5.644, 5.644, 72, 72.56, 57.61, 77.81, 77.81
2095, 7, 28.13, 23.77, 18.33, 11.56, 11.56, 19.29, 21.07, 26.27, 35.18, 35.18
2095, 8, 30.1, 25.68, 20.07, 13.24, 13.24, 5.746, 9.906, 15.07, 24.53, 24.53
2095, 9, 26.05, 21.63, 16.27, 9.484, 9.484, 448.4, 461.5, 460, 649, 649
2095, 10, 19.48, 15.08, 9.376, 2.483, 2.483, 65.84, 75.68, 72.42, 91.58, 91.58
2095, 11, 12.46, 8.014, 2.204, -4.726, -4.726, 10.52, 15.53, 16.95, 23.35, 23.35
2095, 12, 12.2, 7.869, 1.671, -5.247, -5.247, 0.05447, 0.0295, 0, 0, 0
2096, 1, 15.56, 11.68, 5.888, -1.048, -1.048, 79.87, 72.52, 59.58, 77.77, 77.77
2096, 2, 7.412, 3.529, -1.802, -8.722, -8.722, 373.4, 324.5, 251.1, 311.1, 311.1
2096, 3, 14.38, 9.952, 4.348, -2.549, -2.549, 122.8, 104.9, 74.85, 93.01, 93.01
2096, 4, 16.3, 12.03, 6.434, -0.4584, -0.4584, 67.67, 60.17, 58.56, 81.98, 81.98
2096, 5, 18.28, 13.79, 8.085, 1.096, 1.096, 52.51, 52.25, 45.36, 59.48, 59.48
2096, 6, 27.2, 22.08, 16.14, 9.395, 9.395, 4.106, 6.874, 5.81, 7.639, 7.639
2096, 7, 30.88, 26.42, 20.73, 13.78, 13.78, 2.319, 4.909, 3.597, 4.54, 4.54
2096, 8, 31.48, 26.74, 21.11, 14.25, 14.25, 0.7205, 2.251, 3.228, 3.852, 3.852
2096, 9, 26.73, 22.14, 16.66, 9.795, 9.795, 5.242, 7.048, 9.414, 12.56, 12.56
2096, 10, 21.76, 17.29, 11.39, 4.408, 4.408, 114.8, 108.8, 105.1, 126.8, 126.8
2096, 11, 14.32, 9.974, 4.233, -2.555, -2.555, 97.8, 95.53, 83.99, 109.3, 109.3
2096, 12, 9.598, 5.605, 0.01343, -6.765, -6.765, 178.4, 163.1, 139.1, 166.8, 166.8
2097, 1, 9.771, 5.979, 0.6605, -6.162, -6.162, 208.1, 176.7, 151.1, 182.2, 182.2
2097, 2, 14.94, 11.25, 5.761, -1.123, -1.123, 145, 121.6, 95.2, 122, 122
2097, 3, 12.18, 8.107, 2.721, -4.087, -4.087, 457.6, 383.8, 354, 481.5, 481.5
2097, 4, 17.28, 13.33, 7.999, 1.2, 1.2, 53.23, 50.45, 42.72, 58.48, 58.48
2097, 5, 20.43, 16.23, 10.7, 3.726, 3.726, 29.53, 21.67, 20.99, 34.81, 34.81
2097, 6, 23.28, 19.05, 13.52, 6.72, 6.72, 117.3, 127.5, 128.8, 164.6, 164.6
2097, 7, 30.83, 26.18, 20.45, 13.59, 13.59, 1.575, 3.103, 4.29, 6.193, 6.193
2097, 8, 31.2, 26.8, 21.27, 14.48, 14.48, 4.322, 5.698, 6.398, 9.779, 9.779
2097, 9, 27.35, 22.55, 17.05, 10.24, 10.24, 0.1192, 0.05263, 0, 0, 0
2097, 10, 18.95, 14.44, 8.531, 1.53, 1.53, 45.85, 47.3, 49.7, 66.74, 66.74
2097, 11, 13.76, 9.313, 3.666, -3.074, -3.074, 125.8, 115.2, 88.94, 113.3, 113.3
2097, 12, 9.557, 5.237, -0.7806, -7.692, -7.692, 173.7, 134, 96.43, 111.2, 111.2
2098, 1, 8.577, 4.999, -0.147, -7.01, -7.01, 803.8, 717.7, 609.1, 742.1, 742.1
2098, 2, 12.94, 9.31, 4.056, -2.82, -2.82, 204.6, 203.8, 167.9, 189.8, 189.8
2098, 3, 11.82, 7.231, 1.541, -5.309, -5.309, 128.2, 109.3, 93.62, 121.3, 121.3
2098, 4, 16.22, 12.39, 7.029, 0.169, 0.169, 62.97, 53.86, 52.47, 73.86, 73.86
2098, 5, 22.53, 18.29, 12.65, 5.667, 5.667, 8.324, 10.92, 18.28, 29.55, 29.55
2098, 6, 26.47, 22.03, 16.45, 9.643, 9.643, 15.68, 16.62, 14.1, 18.84, 18.84
2098, 7, 32.57, 27.82, 22.03, 15.15, 15.15, 1.982, 2.897, 3.007, 4.362, 4.362
2098, 8, 31.82, 27.43, 21.81, 15, 15, 59.88, 68.07, 89.77, 127.9, 127.9
2098, 9, 28.56, 23.83, 18.31, 11.47, 11.47, 0.04866, 0.05902, 0.0337, 0.07138, 0.07138
2098, 10, 20.9, 16.79, 11.13, 4.192, 4.192, 126.8, 121.3, 108.2, 140.1, 140.1
2098, 11, 15.21, 10.98, 5.298, -1.525, -1.525, 191.2, 181.6, 153.2, 189.8, 189.8
2098, 12, 10.39, 6.486, 0.9246, -5.829, -5.829, 71.57, 69.12, 57.04, 67.94, 67.94
2099, 1, 9.894, 5.875, 0.162, -6.749, -6.749, 54.81, 50.44, 40.71, 53.84, 53.84
2099, 2, 11.06, 7.373, 2.108, -4.836, -4.836, 191.2, 168.8, 145.1, 176, 176
2099, 3, 14.5, 10.05, 4.422, -2.354, -2.354, 113, 94.09, 77.52, 99.22, 99.22
2099, 4, 16.17, 12.03, 6.563, -0.3074, -0.3074, 135.1, 121.5, 115.6, 168.3, 168.3
2099, 5, 19.2, 15.3, 9.676, 2.645, 2.645, 73.36, 80.4, 88.34, 134.7, 134.7
2099, 6, 25.43, 20.94, 15.28, 8.427, 8.427, 27.94, 30.32, 35.61, 47.99, 47.99
2099, 7, 30.33, 25.66, 19.91, 13.06, 13.06, 3.981, 7.341, 12.32, 22.03, 22.03
2099, 8, 30.51, 25.93, 20.31, 13.5, 13.5, 5.003, 12.98, 21.03, 28.39, 28.39
2099, 9, 24.61, 19.92, 14.61, 7.885, 7.885, 174, 145.9, 109.9, 139.1, 139.1
2099, 10, 24.96, 20.31, 14.33, 7.427, 7.427, 0.04325, 0.001536, 0, 0, 0
2099, 11, 17.48, 13.46, 7.918, 1.165, 1.165, 384.8, 341, 302.8, 374.7, 374.7
2099, 12, 9.336, 5.527, 0.02857, -6.77, -6.77, 454.3, 409.7, 325.9, 399.3, 399.3
