# Created by WEAP: 5/11/2021 10:27:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2034, 8, 24.53, 22.16, 21.89, 23.23
2034, 9, 20.97, 18.62, 9.259, 10.82
2034, 10, 17.58, 15.16, 24.2, 26.6
2034, 11, 9.421, 7.372, 285.6, 320.3
2034, 12, 7.329, 5.169, 357.4, 450.7
2035, 1, 8.974, 6.505, 5.87, 8.663
2035, 2, 10.52, 8.213, 213.7, 244.1
2035, 3, 8.487, 6.184, 180.7, 229.7
2035, 4, 12.84, 10.4, 67.26, 72.65
2035, 5, 16.44, 14.09, 32.97, 38.32
2035, 6, 21.63, 19.24, 21.62, 35.84
2035, 7, 27.63, 25.25, 4.389, 6.228
2035, 8, 27.48, 25, 0.00546, 0.02484
2035, 9, 23.23, 20.78, 0.03717, 0.08546
2035, 10, 20.02, 17.63, 6.163, 6.433
2035, 11, 12.12, 9.967, 75.76, 85.68
2035, 12, 5.84, 3.642, 404.1, 456.5
2036, 1, 6.481, 4.391, 449.1, 533.6
2036, 2, 8.751, 6.477, 207.6, 233.7
2036, 3, 9.51, 7.31, 259.7, 312.7
2036, 4, 14.91, 12.41, 0.8865, 1.643
2036, 5, 19.54, 17.3, 56.72, 59.27
2036, 6, 25.22, 22.89, 42.45, 45.05
2036, 7, 28.19, 25.71, 0.445, 0.7881
2036, 8, 29.98, 27.56, 20.77, 21.97
2036, 9, 22.74, 20.32, 25.37, 40.08
2036, 10, 16.88, 14.63, 226.4, 255.4
2036, 11, 10.77, 8.622, 142.5, 166.5
2036, 12, 7.901, 5.737, 603.5, 684.7
2037, 1, 3.315, 1.078, 274.1, 306.1
2037, 2, 8.964, 6.76, 126.6, 159.4
2037, 3, 12.33, 10.31, 310.9, 325.6
2037, 4, 15.96, 13.59, 19.8, 21.93
2037, 5, 18.24, 15.86, 143.4, 148.1
2037, 6, 23.18, 20.89, 51.2, 58
2037, 7, 27.18, 24.8, 9.191, 9.778
2037, 8, 25.65, 23.25, 1.336, 0.9056
2037, 9, 23.31, 20.81, 0.0176, 0.05104
2037, 10, 16.44, 14.16, 54.3, 58.82
2037, 11, 12.65, 10.26, 46.64, 62.14
2037, 12, 8.32, 6.035, 84.76, 104.5
2038, 1, 5.904, 3.685, 330.9, 373.1
2038, 2, 8.534, 6.427, 246.6, 287.4
2038, 3, 11.57, 9.338, 140.6, 151
2038, 4, 14.74, 12.32, 19.13, 14.62
2038, 5, 19.02, 16.74, 40.51, 42.02
2038, 6, 22.39, 20.09, 34.68, 35.63
2038, 7, 27.37, 24.86, 0.2777, 0.4824
2038, 8, 25.56, 23.12, 43.89, 47.11
2038, 9, 24.42, 21.95, 7.788, 9.41
2038, 10, 16.7, 14.44, 44.3, 49.25
2038, 11, 9.518, 7.436, 295.2, 347.1
2038, 12, 7.805, 5.583, 300.9, 363.4
2039, 1, 6.264, 4.1, 206.7, 224.9
2039, 2, 5.89, 3.825, 195.8, 216.3
2039, 3, 8.603, 6.391, 397, 437.7
2039, 4, 11.81, 9.463, 85.17, 93.09
2039, 5, 16.36, 14.17, 39.98, 44.82
2039, 6, 24.92, 22.39, 1.21, 2.586
2039, 7, 26.72, 24.3, 24.6, 26.92
2039, 8, 27.31, 24.82, 0.1421, 0.4049
2039, 9, 22.38, 19.97, 0.4498, 1.001
2039, 10, 16.9, 14.68, 69.13, 91.92
2039, 11, 11.36, 9.197, 348.9, 399.1
2039, 12, 7.356, 5.103, 198.1, 226.2
2040, 1, 6.544, 4.451, 308.4, 355.5
2040, 2, 7.954, 5.818, 139.7, 178.7
2040, 3, 8.983, 6.801, 137.3, 149.8
2040, 4, 10.56, 8.288, 70.37, 75.7
2040, 5, 17.15, 14.99, 49.73, 54.17
2040, 6, 24.13, 21.75, 0.4192, 0.8892
2040, 7, 28.67, 26.16, 0.1986, 0.4811
2040, 8, 27.66, 25.15, 2.304, 3.122
2040, 9, 21.97, 19.57, 31.52, 44.53
2040, 10, 18.59, 16.3, 22.8, 28.92
2040, 11, 10.41, 8.126, 78.18, 86.43
2040, 12, 7.301, 5.144, 338.4, 394.8
2041, 1, 4.645, 2.477, 120.2, 137
2041, 2, 10.57, 8.254, 37.93, 41.32
2041, 3, 7.93, 5.777, 562.5, 634.9
2041, 4, 13.86, 11.48, 95.43, 117.6
2041, 5, 14.17, 11.91, 189.9, 185.1
2041, 6, 23.23, 20.88, 19.12, 27.02
2041, 7, 26.46, 24.15, 31.38, 33.94
2041, 8, 24.22, 21.85, 43.14, 50.17
2041, 9, 22.14, 19.63, 85.64, 99.52
2041, 10, 17.17, 14.84, 30.74, 33.21
2041, 11, 10.3, 8.191, 105.4, 122.1
2041, 12, 6.34, 3.992, 311.2, 348.4
2042, 1, 5.985, 3.757, 139.5, 168.3
2042, 2, 10.34, 8.125, 191.1, 222.9
2042, 3, 9.813, 7.655, 101, 119.2
2042, 4, 13.9, 11.45, 37.66, 35.34
2042, 5, 19.25, 17.03, 0.3155, 0.7096
2042, 6, 28.33, 25.89, 0, 0
2042, 7, 28.37, 25.91, 0.1234, 0.2709
