# Created by WEAP: 5/11/2021 10:23:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 3, 9.42, 3.756, -0.1939, -4.374, -7.457, 142.3, 184.7, 304.7, 394.2, 375.4
2085, 4, 11.18, 5.616, 1.671, -2.443, -5.378, 145.5, 174.9, 266.5, 343.8, 320.9
2085, 5, 16.42, 11.76, 8.478, 4.596, 1.576, 119.3, 129.6, 178, 211, 192.2
2085, 6, 16.95, 12.55, 9.226, 5.247, 2.299, 93.01, 101.1, 140.5, 146.7, 134.4
2085, 7, 21.05, 17.14, 14.36, 10.55, 7.521, 20.12, 22.2, 24.87, 23.31, 21.89
2085, 8, 21.27, 16.95, 13.81, 9.889, 6.78, 22.61, 19.61, 26.66, 30.45, 26.25
2085, 9, 17.92, 12.99, 8.982, 4.847, 1.708, 104.6, 125.3, 200.6, 271.2, 244.4
2085, 10, 12.03, 6.513, 2.797, -1.201, -4.265, 233.4, 285.2, 406.4, 522.4, 500.3
2085, 11, 8.824, 2.872, -0.8156, -4.827, -7.825, 338.2, 383.2, 525.3, 665.6, 655.9
2085, 12, 7.436, 1.923, -1.164, -4.951, -8.176, 444.4, 591.7, 850, 1034, 1001
2086, 1, 6.523, 0.7714, -2.52, -6.403, -9.682, 182, 250.7, 354.5, 414, 407.4
2086, 2, 4.625, -1.295, -5.159, -9.237, -12.39, 57.14, 74.16, 128, 161.4, 150.4
2086, 3, 6.661, 0.8081, -3.297, -7.499, -10.51, 123.3, 161.8, 242.3, 302.3, 282.3
2086, 4, 9.031, 3.227, -1.201, -5.538, -8.488, 233.7, 277.3, 408.4, 507.7, 470.5
2086, 5, 13.34, 7.835, 3.817, -0.3544, -3.32, 117.7, 143.7, 185.4, 218.1, 203.6
2086, 6, 19.36, 15.4, 12.25, 8.326, 5.341, 14.29, 7.415, 8.916, 9.703, 10.02
2086, 7, 19.78, 15.83, 12.93, 9.164, 6.074, 4.919, 5.954, 6.542, 4.016, 4.328
2086, 8, 20.61, 16.31, 12.89, 8.949, 5.905, 48.76, 56.09, 69.47, 83.95, 76.88
2086, 9, 18.7, 14.11, 10.51, 6.567, 3.452, 45.89, 47.27, 73.83, 96.34, 85.59
2086, 10, 11.2, 5.693, 2.399, -1.446, -4.513, 222.5, 217.3, 304.7, 392.8, 367.6
2086, 11, 9.586, 3.747, 0.1782, -3.69, -6.814, 338.3, 374.1, 499, 611.6, 597.2
2086, 12, 7.442, 2.033, -0.9993, -4.715, -7.908, 306.6, 391, 500.1, 595.1, 573
2087, 1, 6.092, 0.3071, -3.243, -7.291, -10.41, 410.1, 573.6, 822, 947.8, 928.6
2087, 2, 7.251, 1.227, -2.547, -6.651, -9.818, 329.2, 453.3, 708.5, 867, 832.9
2087, 3, 11.33, 5.972, 2.06, -2.042, -5.131, 87.08, 110.5, 160, 202.2, 191.2
2087, 4, 10.8, 5.922, 2.321, -1.793, -4.892, 109.7, 111.6, 130.9, 164.6, 154
2087, 5, 15.04, 10.29, 6.788, 2.831, -0.2639, 101.9, 111.5, 156.6, 183.9, 174.3
2087, 6, 16.39, 11.79, 8.415, 4.53, 1.525, 92.05, 98.73, 126.4, 140.4, 130.4
2087, 7, 20.77, 16.88, 14.22, 10.5, 7.417, 1.936, 2.518, 3.881, 4.218, 3.774
2087, 8, 23.58, 19.88, 17.21, 13.55, 10.49, 1.645, 1.72, 3.044, 3.259, 3.328
2087, 9, 19.24, 14.31, 10.57, 6.555, 3.509, 30.49, 29.76, 45.52, 60.46, 55.91
2087, 10, 14.08, 9.236, 6.327, 2.545, -0.5392, 67.87, 79.21, 121.2, 155.1, 145.5
2087, 11, 9.86, 4.203, 0.6344, -3.381, -6.496, 420.5, 474.1, 618.7, 769.3, 766.2
2087, 12, 5.856, 0.2672, -2.533, -6.301, -9.509, 262.4, 350.4, 505.5, 621, 616.8
2088, 1, 5.75, -0.1029, -3.21, -7.112, -10.3, 258.7, 387.3, 636.6, 749.9, 728.5
2088, 2, 9.544, 3.702, -0.3386, -4.365, -7.542, 242, 336.3, 526.2, 636.7, 610.8
2088, 3, 10.31, 5.155, 1.531, -2.467, -5.568, 42, 53.76, 60.6, 68.53, 63.33
2088, 4, 10.95, 5.78, 1.744, -2.401, -5.447, 51.44, 54.98, 83.78, 105.6, 98.97
2088, 5, 15.04, 10.14, 6.409, 2.384, -0.6208, 99.97, 104.4, 151.5, 182.6, 169.3
2088, 6, 16.7, 11.93, 8.319, 4.344, 1.342, 77.69, 77.84, 112.3, 118.2, 108.4
2088, 7, 21.02, 17.03, 13.73, 9.801, 6.799, 13.61, 15.33, 21.67, 24.17, 20.46
2088, 8, 23.6, 19.8, 17.1, 13.43, 10.27, 6.53, 4.525, 5.079, 5.145, 5.489
2088, 9, 19.91, 15, 11.02, 6.916, 3.852, 109.8, 103.3, 162.5, 213, 194.2
2088, 10, 12.62, 7.453, 3.922, -0.06759, -3.227, 82.85, 97.8, 147, 196.9, 183.1
2088, 11, 7.854, 1.905, -1.75, -5.689, -8.756, 360.1, 424.9, 571.8, 702.2, 691
2088, 12, 6.692, 1.317, -1.604, -5.345, -8.593, 346.2, 463.7, 645.5, 771.8, 786.6
2089, 1, 9.028, 3.378, -0.04352, -3.982, -7.147, 455.4, 626.8, 878.9, 1017, 1011
2089, 2, 8.656, 2.793, -0.9688, -4.955, -8.099, 268.3, 365.9, 522.7, 621.7, 590.7
2089, 3, 8.011, 1.896, -2.417, -6.672, -9.655, 235.8, 309.3, 467.7, 583.4, 552.1
2089, 4, 11.66, 6.77, 2.864, -1.304, -4.261, 130.2, 154.7, 247.5, 312, 287
2089, 5, 12.85, 7.407, 3.496, -0.5497, -3.499, 188.1, 195.6, 243, 282, 258.9
2089, 6, 18.27, 14.02, 10.42, 6.426, 3.437, 72.06, 75.49, 101.2, 112.1, 102.5
2089, 7, 22.85, 19.51, 16.97, 13.27, 10.14, 11.54, 12.19, 20.78, 22.05, 20.16
2089, 8, 24.92, 21.24, 18.31, 14.58, 11.46, 1.378, 0.7113, 0.7511, 1.286, 1.42
2089, 9, 18.36, 13.39, 9.271, 5.152, 2.097, 53.22, 56.44, 75.2, 94.36, 85.29
2089, 10, 11.64, 5.849, 2.142, -1.903, -4.929, 299.9, 331.9, 485.8, 622.9, 603.5
2089, 11, 7.864, 2.07, -1.211, -5.016, -8.177, 234.9, 284.4, 432.7, 552.4, 543.5
2089, 12, 5.859, 0.2394, -2.806, -6.6, -9.829, 381.2, 496.8, 700.8, 853.4, 841.4
2090, 1, 7.087, 1.218, -1.757, -5.502, -8.677, 342.5, 448.1, 611.5, 702.9, 683.7
2090, 2, 6.691, 0.7718, -3.003, -7.097, -10.19, 155.6, 198.2, 314.4, 382.7, 366.4
2090, 3, 9.249, 3.652, -0.2902, -4.438, -7.486, 131.7, 152.5, 199.1, 237.6, 227.2
2090, 4, 9.13, 3.492, -0.817, -5.103, -8.068, 129.6, 147.4, 218.4, 273.3, 249.7
2090, 5, 13.08, 8.054, 4.24, 0.2555, -2.76, 91.87, 111.7, 164.3, 198.2, 183.3
2090, 6, 20.03, 16.22, 13.24, 9.452, 6.37, 34.69, 26.94, 28.96, 30.38, 28.66
2090, 7, 21.59, 17.74, 15.07, 11.43, 8.33, 12.65, 16.78, 28.45, 32.69, 28.9
2090, 8, 20.54, 16.24, 13.07, 9.228, 6.091, 36.68, 37.72, 60, 72.24, 64.77
2090, 9, 19.33, 14.86, 11.35, 7.504, 4.431, 42.7, 45.12, 62.91, 78.74, 71.82
2090, 10, 14.49, 10.31, 7.84, 4.372, 1.201, 78, 68.96, 84.12, 111, 105.7
2090, 11, 9.896, 4.587, 1.343, -2.455, -5.641, 201, 222.2, 295.8, 359.5, 365.5
2090, 12, 8.669, 3.207, 0.2511, -3.513, -6.83, 271.5, 402.1, 592.3, 723.4, 707
2091, 1, 8.145, 2.294, -0.9807, -4.856, -8.1, 399.6, 585.3, 888, 1028, 999.7
2091, 2, 7.477, 1.453, -2.571, -6.729, -9.906, 287.7, 399.7, 611.4, 749.3, 710.8
2091, 3, 7.672, 2.094, -2.129, -6.284, -9.279, 108.6, 132.1, 175.2, 210.5, 195.7
2091, 4, 11.57, 6.513, 2.746, -1.335, -4.349, 96.33, 113.8, 154.6, 191, 179.6
2091, 5, 14.61, 9.757, 6.198, 2.181, -0.8069, 123.7, 133.3, 183.4, 226.7, 213.4
2091, 6, 17.78, 13.68, 10.58, 6.686, 3.716, 45.46, 47.39, 62.67, 67.61, 60.77
2091, 7, 20.82, 16.82, 14.04, 10.33, 7.309, 27.19, 28.02, 32.72, 31.09, 28.95
2091, 8, 24.43, 20.68, 17.88, 14.15, 11.04, 6.833, 7.474, 12.91, 16.16, 14.01
2091, 9, 20.34, 15.95, 12.23, 8.348, 5.305, 64.11, 53.19, 71.71, 91.95, 83.01
2091, 10, 14.49, 9.951, 7.415, 3.841, 0.6845, 107.4, 126, 189.1, 239.6, 228.5
2091, 11, 9.981, 4.616, 1.336, -2.481, -5.677, 228.1, 257.4, 342.6, 426.8, 443.8
2091, 12, 5.232, -0.02079, -2.469, -6.044, -9.373, 142.2, 224.4, 360.6, 420.1, 397.9
2092, 1, 6.567, 0.987, -2.161, -6.021, -9.202, 259.6, 381.4, 567.8, 663.8, 664.8
2092, 2, 9.526, 3.393, -0.724, -4.919, -8.016, 171.1, 227.7, 398.5, 499.1, 467.5
2092, 3, 10.22, 4.539, 0.4315, -3.672, -6.74, 108, 135.6, 209.8, 258.8, 245.8
2092, 4, 10.72, 5.614, 1.971, -2.086, -5.096, 96.64, 120.4, 171.5, 215.4, 201.6
2092, 5, 13.14, 7.779, 3.915, -0.1372, -3.054, 171.5, 209.1, 308.4, 383, 351.1
2092, 6, 16.99, 12.32, 8.902, 4.964, 1.935, 122.1, 131, 169.1, 187.3, 169.7
2092, 7, 20.93, 16.94, 14.14, 10.46, 7.324, 21.07, 23.3, 32.67, 34.34, 30.02
2092, 8, 24.23, 20.84, 18.19, 14.4, 11.28, 5.046, 4.496, 3.636, 3.213, 3.628
2092, 9, 18.67, 13.59, 9.548, 5.504, 2.464, 151.5, 155.9, 253.6, 335.9, 295.5
2092, 10, 12.65, 7.55, 4.29, 0.5088, -2.571, 192.2, 229.2, 329, 426.7, 399.4
2092, 11, 6.703, 0.9329, -2.654, -6.535, -9.684, 209.2, 240.8, 322.5, 402.3, 392.9
2092, 12, 5.347, -0.5558, -3.381, -7.176, -10.39, 370.4, 461.1, 617.4, 723.6, 712.6
2093, 1, 5.885, 0.5414, -2.42, -6.053, -9.353, 91.17, 127.7, 209.5, 252.9, 247.4
2093, 2, 5.78, 0.1031, -3.761, -7.944, -11.12, 136.4, 173.4, 283, 339.3, 319.5
2093, 3, 9.247, 3.345, -0.8233, -4.981, -7.993, 237.3, 305, 495.2, 626.4, 588.2
2093, 4, 11.79, 6.513, 2.408, -1.812, -4.792, 125.5, 152.7, 222, 276.4, 254.7
2093, 5, 14.63, 9.72, 6.043, 2.138, -0.8472, 120.9, 133.9, 169.9, 202.6, 190.5
2093, 6, 16.47, 11.91, 8.369, 4.337, 1.327, 74.17, 77.85, 115.4, 124, 112.5
2093, 7, 22.95, 19.46, 17.14, 13.63, 10.52, 1.849, 1.406, 0.8623, 0.3512, 0.3912
2093, 8, 23.49, 19.74, 16.85, 13.11, 10.01, 12.28, 12.23, 18.95, 22.96, 21.14
2093, 9, 22.04, 18.17, 14.51, 10.58, 7.405, 20.25, 15.74, 20.21, 25.35, 23.61
2093, 10, 14.69, 10.59, 7.861, 4.302, 1.233, 14.98, 14.21, 19.98, 26.39, 24.82
2093, 11, 9.961, 5.121, 2.155, -1.529, -4.807, 185.8, 193.8, 249.4, 311.7, 310.9
2093, 12, 6.595, 1.143, -1.831, -5.594, -8.907, 287.6, 395.7, 589.2, 736.9, 710.4
2094, 1, 3.789, -1.787, -5.086, -9.05, -12.19, 285.2, 361.3, 501.9, 569, 566.5
2094, 2, 5.73, -0.03027, -3.999, -8.076, -11.21, 250.8, 355.5, 550.5, 666.3, 635.8
2094, 3, 8.087, 2.121, -2.067, -6.296, -9.282, 224.3, 291.3, 436.3, 528.4, 512.1
2094, 4, 9.111, 3.353, -0.9122, -5.148, -8.065, 174.4, 203.2, 297.8, 377.2, 351.9
2094, 5, 15.58, 10.84, 7.328, 3.381, 0.2817, 41.99, 42.67, 55.68, 67.67, 59.61
2094, 6, 16.37, 11.49, 8.147, 4.157, 1.106, 135.8, 133.7, 169.9, 177.3, 165.5
2094, 7, 21.43, 17.74, 15.23, 11.57, 8.533, 13.34, 13.06, 17.39, 17.82, 16.62
2094, 8, 23.71, 20.14, 17.48, 13.83, 10.69, 8.048, 6.506, 4.444, 3.84, 3.299
2094, 9, 18.88, 14.27, 10.33, 6.247, 3.054, 63.11, 78.82, 131.9, 167.2, 157.5
2094, 10, 12.38, 7.544, 4.477, 0.6865, -2.372, 101.9, 100.3, 123.1, 157.2, 147.4
2094, 11, 9.383, 3.586, -0.09833, -4.143, -7.221, 193, 236.5, 350.8, 435.6, 429.2
2094, 12, 7.386, 1.967, -0.6353, -4.329, -7.667, 331.8, 455.8, 673.2, 832.2, 819.5
2095, 1, 7.251, 1.526, -2.278, -6.246, -9.453, 296.8, 390.3, 552.1, 646.1, 627.9
2095, 2, 9.575, 4.162, 0.2626, -3.761, -6.836, 171.2, 221.3, 361.1, 435.1, 414
2095, 3, 8.202, 2.011, -2.284, -6.553, -9.557, 285.7, 374.3, 551.6, 663.7, 643.2
2095, 4, 10.09, 4.514, 0.3286, -3.9, -6.799, 157.3, 183.3, 268, 338.2, 310.8
2095, 5, 12.29, 6.932, 3.12, -0.9404, -3.907, 85.53, 84.98, 91.76, 107.2, 100.5
2095, 6, 18.09, 13.56, 10.16, 6.214, 3.17, 49.53, 48.18, 59.49, 66.79, 62.81
2095, 7, 22.26, 18.77, 16.41, 12.85, 9.727, 4.461, 6.638, 13.23, 12.11, 11.03
2095, 8, 25.12, 21.79, 19.24, 15.54, 12.37, 4.759, 5.821, 6.754, 8.187, 7.52
2095, 9, 20.95, 17.04, 13.35, 9.466, 6.328, 22.49, 21.27, 21.16, 25.69, 23.4
2095, 10, 12.77, 7.656, 4.407, 0.5983, -2.546, 156.1, 149.6, 175, 220.7, 206
2095, 11, 10.01, 4.471, 1.016, -2.867, -6.034, 219.7, 255.6, 361.9, 450.3, 435.4
2095, 12, 9.284, 4.159, 1.478, -2.213, -5.597, 429.5, 584.3, 805, 953, 957.3
2096, 1, 4.843, -0.7687, -3.849, -7.678, -10.83, 224.7, 316.7, 491.3, 567.8, 556.5
2096, 2, 10.69, 4.843, 0.9911, -3.083, -6.214, 175.4, 239.3, 349.7, 408.9, 380.3
2096, 3, 12.62, 7.843, 4.23, 0.2886, -2.78, 108.2, 117.7, 167.7, 200.5, 191.2
2096, 4, 12.27, 7.496, 3.702, -0.3547, -3.41, 108.1, 119.7, 181.8, 229.7, 209.8
2096, 5, 14.96, 10.4, 6.916, 2.972, 0.03917, 57.9, 67.58, 88.18, 104.5, 98.02
2096, 6, 18.59, 14.32, 10.95, 6.983, 3.941, 79.2, 79.72, 99.75, 108.6, 97.26
2096, 7, 21.88, 17.86, 15, 11.32, 8.319, 8.788, 10.68, 14.29, 13.97, 12.88
2096, 8, 21.91, 17.82, 14.94, 11.15, 8.049, 21.31, 22.22, 30.11, 31.7, 30.39
2096, 9, 20.73, 16.35, 12.82, 8.827, 5.718, 50.82, 52.61, 89.04, 122.2, 110
2096, 10, 13.27, 8.627, 5.764, 2.025, -1.061, 46.73, 48.69, 70.53, 93.21, 86.31
2096, 11, 9.489, 3.943, 0.4805, -3.377, -6.542, 173.3, 222.7, 306, 383.6, 385.5
2096, 12, 7.276, 1.925, -0.5071, -4.105, -7.506, 279.1, 361.9, 523.7, 627.7, 616.8
2097, 1, 8.025, 2.583, -0.5356, -4.333, -7.597, 193.7, 285.3, 434.8, 505.7, 498.1
2097, 2, 10.38, 4.492, 0.5227, -3.429, -6.605, 171.3, 216.1, 307.2, 382.5, 369.5
2097, 3, 9.677, 4.157, -0.07997, -4.294, -7.258, 135.4, 163.3, 224.4, 278.9, 263.3
2097, 4, 11.25, 6.009, 2.328, -1.694, -4.676, 160.5, 186.1, 291.9, 354.7, 336
2097, 5, 15.68, 11.33, 7.984, 4.053, 0.9348, 92.61, 103, 127.9, 152.5, 142.2
2097, 6, 17.4, 13.16, 9.788, 5.833, 2.873, 50.2, 45.01, 51.29, 54.01, 50.92
2097, 7, 22.05, 18.52, 16.23, 12.65, 9.488, 34.42, 29.51, 32.22, 30.66, 29.06
2097, 8, 22.25, 18.02, 14.93, 11.07, 7.978, 62.63, 84.38, 153.4, 195, 175.3
2097, 9, 18.12, 13.34, 9.427, 5.472, 2.393, 48.66, 50.87, 76.57, 98, 89.59
2097, 10, 13.4, 8.157, 5.044, 1.287, -1.834, 98.13, 107.9, 139.8, 175.3, 167.1
2097, 11, 9.958, 4.529, 1.481, -2.147, -5.212, 198, 204.5, 255.7, 319, 309.6
2097, 12, 7.121, 1.941, -0.8665, -4.569, -7.783, 186.4, 263.1, 407, 491.2, 467.4
2098, 1, 6.694, 0.9435, -2.561, -6.475, -9.648, 391.8, 547.3, 780.4, 920, 905.4
2098, 2, 9.837, 3.98, 0.1523, -3.842, -7.011, 124.4, 176.1, 272.4, 314.7, 295.7
2098, 3, 9.28, 3.442, -0.6055, -4.829, -7.854, 184.3, 229.6, 366.8, 460.2, 452.9
2098, 4, 12.21, 7.06, 3.2, -0.9463, -3.943, 78.95, 99.14, 138.2, 179.2, 164.4
2098, 5, 15.24, 10.17, 6.437, 2.429, -0.5117, 67.19, 75.75, 114.1, 139.5, 129.4
2098, 6, 17.87, 13.6, 10.45, 6.614, 3.533, 53.87, 54.46, 72.76, 80.3, 74.84
2098, 7, 22.09, 18.4, 15.68, 11.88, 8.804, 18.64, 18.66, 19.45, 18.12, 16.36
2098, 8, 22.18, 18.22, 15.35, 11.61, 8.551, 14.54, 15.96, 19.04, 22.98, 20.45
2098, 9, 22.59, 18.69, 15.4, 11.56, 8.307, 17.7, 16.16, 24.7, 31.03, 27.99
2098, 10, 13.6, 9.171, 6.687, 3.166, -0.001923, 77.13, 77.35, 91.21, 112.1, 109
2098, 11, 8.487, 2.654, -1.139, -5.127, -8.251, 288.3, 298.3, 423, 522.5, 522.7
2098, 12, 9.828, 4.523, 2.032, -1.595, -4.911, 63.73, 83.39, 120.3, 145.9, 142.2
2099, 1, 5.967, 0.06395, -3.393, -7.346, -10.5, 208.5, 280.1, 362.3, 416, 417
2099, 2, 6.209, 0.5228, -3.46, -7.601, -10.77, 128.6, 172.4, 272.3, 337.3, 321.6
2099, 3, 9.697, 4.048, -0.2138, -4.453, -7.531, 157.9, 189.2, 273.1, 337, 316.2
2099, 4, 10.39, 5.03, 0.8451, -3.354, -6.329, 117.3, 140.1, 216, 262.9, 244.9
2099, 5, 14.18, 9.091, 5.257, 1.255, -1.763, 145, 165.1, 213.8, 252.7, 234
2099, 6, 17.72, 13.65, 10.67, 6.906, 3.818, 44.26, 43.51, 59.6, 67.53, 63.53
2099, 7, 22.63, 19.11, 16.51, 12.9, 9.806, 20.95, 19.9, 24.44, 22.56, 21.12
2099, 8, 22.7, 18.53, 15.34, 11.44, 8.34, 88.39, 109.5, 149.5, 172.5, 153.8
2099, 9, 19.48, 14.71, 10.95, 7.016, 3.938, 101.1, 95.54, 128.2, 163.1, 148.4
2099, 10, 15.14, 10.73, 8.042, 4.365, 1.233, 32.61, 35.33, 48.04, 59.37, 52.52
2099, 11, 9.592, 3.6, -0.3564, -4.433, -7.518, 443.3, 521.5, 701.2, 859.9, 846.3
2099, 12, 7.428, 1.891, -0.9882, -4.726, -7.985, 115.6, 147, 198.1, 243.7, 239.7
