# Created by WEAP: 5/11/2021 9:06:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 6, 21.9, 20.11, 10.23, 8.582, 8.032, 24.83, 34.09, 34.69, 33.31, 33.05
2085, 7, 21.13, 19.36, 9.419, 7.775, 7.229, 5.761, 8.378, 9.992, 9.666, 9.626
2085, 8, 22.7, 21.06, 11.38, 9.75, 9.178, 5.702, 9.555, 18.86, 18.66, 17.83
2085, 9, 15.85, 13.51, 3.436, 1.779, 1.224, 185.8, 232.1, 302.9, 296.5, 290.8
2085, 10, 10.73, 8.67, -1.362, -3.026, -3.574, 174.4, 232.6, 320.8, 316.1, 313.3
2085, 11, 4.423, 2.34, -7.706, -9.368, -9.93, 204.7, 245, 339.1, 334.3, 331.8
2085, 12, 1.99, 0.3807, -8.768, -10.39, -10.97, 139.9, 161.1, 219.5, 217.7, 216.8
2086, 1, 5.242, 2.631, -7.218, -8.86, -9.426, 388.8, 465, 657.2, 652.8, 651.6
2086, 2, 5.271, 2.929, -6.674, -8.301, -8.885, 122.6, 158.1, 235.3, 234, 232.7
2086, 3, 7.517, 5.057, -4.851, -6.501, -7.059, 136.9, 163.9, 239.9, 239.6, 236.4
2086, 4, 9.163, 6.524, -3.945, -5.613, -6.152, 170.9, 188, 250.4, 247.9, 244
2086, 5, 15.05, 13.04, 3.027, 1.378, 0.8203, 45.12, 55.13, 65.15, 63.98, 62.66
2086, 6, 15.86, 13.94, 3.633, 1.972, 1.44, 153.7, 166.5, 193.4, 189.8, 187.3
2086, 7, 22.13, 20.69, 11.22, 9.59, 9.021, 3.42, 5.042, 7.511, 7.369, 7.278
2086, 8, 20.81, 18.92, 9.097, 7.456, 6.909, 65.72, 84.51, 100.3, 97.66, 95.97
2086, 9, 18.39, 16.65, 6.985, 5.348, 4.786, 55.86, 66.01, 79.93, 78.11, 76.3
2086, 10, 13, 11.32, 1.66, 0.04052, -0.5344, 70.08, 80.75, 110.7, 108.5, 108
2086, 11, 9.107, 6.942, -2.807, -4.466, -5.028, 211.9, 267.8, 356.5, 351.4, 349.5
2086, 12, 3.32, 1.425, -7.815, -9.414, -9.998, 95.93, 112.2, 147.7, 145.9, 146.2
2087, 1, 5.763, 3.49, -5.697, -7.32, -7.89, 252, 358.2, 540.7, 538.1, 536
2087, 2, 10.78, 8.435, -0.9999, -2.619, -3.203, 89.66, 99.01, 124.1, 123.2, 121.5
2087, 3, 5.055, 2.363, -7.833, -9.5, -10.03, 349.3, 406.4, 561.6, 559.3, 553.8
2087, 4, 7.032, 4.355, -6.462, -8.153, -8.677, 186, 230.2, 313.6, 312, 306.9
2087, 5, 17.61, 15.87, 5.983, 4.336, 3.761, 5.266, 6.598, 6.359, 6.101, 6.136
2087, 6, 18.62, 16.87, 7.082, 5.448, 4.883, 89.57, 94.89, 99.6, 96.93, 95.92
2087, 7, 22.72, 21.05, 11.23, 9.579, 9.027, 59.37, 64.34, 65.92, 63.85, 63.49
2087, 8, 24.89, 23.33, 13.84, 12.2, 11.64, 25.22, 29.43, 44.34, 44.32, 42.96
2087, 9, 18.3, 16.16, 6.069, 4.405, 3.862, 93.5, 106.7, 122, 118.6, 116.3
2087, 10, 12.65, 10.89, 1.124, -0.5137, -1.085, 118.4, 140.5, 171.4, 166.8, 165
2087, 11, 5.356, 3.124, -6.758, -8.404, -8.961, 353.3, 388.7, 503.9, 498.9, 495.6
2087, 12, 4.664, 2.592, -6.853, -8.491, -9.071, 258.3, 302, 424.6, 421.9, 419.5
2088, 1, 5.176, 2.953, -6.352, -7.964, -8.558, 237.8, 271.9, 386, 383.9, 383.2
2088, 2, 4.621, 2.023, -7.831, -9.474, -10.04, 243, 281.2, 393.1, 391.9, 386.8
2088, 3, 6.833, 4.207, -5.892, -7.551, -8.1, 232.5, 278.6, 384.9, 382.8, 378.8
2088, 4, 11.12, 8.886, -1.433, -3.107, -3.64, 138.4, 166.9, 236.5, 235.2, 233
2088, 5, 13.31, 11.25, 0.9979, -0.6819, -1.221, 89.12, 100.7, 126.7, 124.9, 122.8
2088, 6, 19.86, 17.9, 7.867, 6.218, 5.666, 25.15, 22.18, 20.11, 18.84, 18.92
2088, 7, 22.03, 20.42, 10.54, 8.893, 8.352, 55.71, 63.08, 66.13, 64.3, 63.39
2088, 8, 22.65, 20.99, 11.38, 9.765, 9.192, 5.758, 5.938, 8.609, 8.433, 8.247
2088, 9, 20.97, 19.49, 10.06, 8.431, 7.863, 18.89, 13.72, 11.35, 10.99, 10.73
2088, 10, 13.5, 11.95, 2.427, 0.797, 0.2383, 176.4, 208.7, 261.4, 256.5, 252.4
2088, 11, 6.167, 3.859, -5.954, -7.595, -8.157, 226, 290.3, 404.4, 399.4, 397.3
2088, 12, 2.867, 0.8397, -8.8, -10.45, -11.03, 385.7, 444.5, 599.9, 594.8, 593
2089, 1, 4.927, 2.314, -7.568, -9.216, -9.771, 652.4, 754.2, 1018, 1008, 1004
2089, 2, 6.039, 3.552, -6.173, -7.8, -8.389, 132.6, 147.3, 201.5, 200.3, 198.6
2089, 3, 7.184, 4.646, -5.396, -7.057, -7.606, 99.49, 119.7, 174.8, 175.3, 172.8
2089, 4, 8.448, 5.764, -4.725, -6.388, -6.93, 154.9, 168.9, 220.5, 218.7, 214.7
2089, 5, 11.32, 9.061, -1.462, -3.14, -3.672, 79.34, 88.66, 111.1, 109.3, 107.6
2089, 6, 18.79, 16.93, 6.884, 5.222, 4.679, 80.51, 86.12, 93.66, 91.43, 90.07
2089, 7, 21.8, 20.16, 10.42, 8.786, 8.224, 11.77, 14.07, 16.45, 16.38, 15.66
2089, 8, 24.07, 22.39, 12.69, 11.04, 10.49, 13.95, 19.92, 24.03, 23.47, 22.87
2089, 9, 15.87, 13.76, 3.731, 2.07, 1.525, 61.29, 61.83, 72.55, 70.38, 68.86
2089, 10, 12.35, 10.53, 0.738, -0.9032, -1.473, 134.2, 157.5, 195.1, 190.5, 188.3
2089, 11, 7.721, 5.483, -4.333, -5.976, -6.553, 305.6, 358.2, 491.5, 483.5, 481.3
2089, 12, 6.016, 3.941, -5.472, -7.097, -7.691, 435.4, 531.2, 758.2, 753.7, 750.2
2090, 1, 3.254, 1.05, -8.264, -9.881, -10.47, 136.7, 158.7, 209, 205.8, 205.3
2090, 2, 6.308, 3.713, -6.032, -7.667, -8.236, 302.3, 378.8, 552.1, 548, 542.9
2090, 3, 4.996, 2.257, -8.112, -9.783, -10.32, 261.6, 274, 374.4, 373, 369.1
2090, 4, 8.266, 5.914, -4.731, -6.411, -6.935, 215.4, 233.1, 308.3, 307.5, 302.5
2090, 5, 15.61, 13.69, 3.864, 2.21, 1.676, 80.34, 84.78, 92.74, 90.57, 89.11
2090, 6, 19.8, 17.98, 8.093, 6.436, 5.89, 137.9, 159.3, 191.5, 188.3, 186.1
2090, 7, 25.56, 24.18, 14.65, 13.02, 12.46, 39.98, 39.57, 41.35, 40.83, 40.02
2090, 8, 26.53, 24.91, 15.47, 13.83, 13.27, 19.43, 23.46, 29.14, 28.27, 27.91
2090, 9, 19.25, 17.16, 7.295, 5.634, 5.09, 90.88, 117.6, 154.5, 151.6, 148.3
2090, 10, 13.05, 11.04, 1.3, -0.3443, -0.8946, 161.5, 192.1, 239.4, 232.9, 232.1
2090, 11, 4.203, 1.926, -8.1, -9.761, -10.32, 291.2, 332.4, 415.8, 409, 408.3
2090, 12, 5.133, 2.913, -6.804, -8.453, -9.018, 395.6, 469.4, 663.2, 657.2, 655
2091, 1, 6.525, 3.959, -5.674, -7.311, -7.863, 302.9, 373.1, 551.3, 547.7, 543.7
2091, 2, 5.839, 3.214, -6.6, -8.238, -8.81, 113.5, 135, 198.1, 198, 195
2091, 3, 5.944, 3.315, -7.098, -8.771, -9.295, 183.6, 197.2, 253.8, 251.7, 249.6
2091, 4, 11.88, 9.584, -0.8421, -2.504, -3.049, 273.9, 311.9, 409.8, 407.7, 401.3
2091, 5, 15.05, 13, 2.806, 1.143, 0.6032, 37.44, 34.91, 39.73, 39.24, 38.51
2091, 6, 21.46, 19.62, 9.436, 7.78, 7.237, 17.63, 17.22, 16.59, 16.22, 16.13
2091, 7, 21.29, 19.64, 9.674, 8.021, 7.478, 68.32, 84.53, 103.9, 101.8, 99.8
2091, 8, 22.57, 20.74, 11.04, 9.402, 8.834, 95.11, 118.3, 157, 153.9, 150.5
2091, 9, 21.62, 19.88, 10.45, 8.809, 8.24, 36.88, 39.52, 40.49, 39.95, 39.1
2091, 10, 13.67, 11.62, 1.483, -0.1825, -0.7178, 306.6, 398.7, 507.9, 497.8, 492.4
2091, 11, 7.614, 5.422, -4.444, -6.084, -6.652, 398.5, 467.1, 632.5, 630.5, 628.3
2091, 12, 4.977, 2.696, -7.113, -8.753, -9.311, 146.2, 171.1, 230.7, 228.9, 228
2092, 1, 4.995, 2.317, -7.56, -9.2, -9.774, 187.9, 231.8, 340.4, 338.9, 336.1
2092, 2, 4.326, 1.744, -8.059, -9.699, -10.26, 198.1, 235.4, 362, 364.3, 357.8
2092, 3, 8.657, 6.322, -3.868, -5.528, -6.092, 196.8, 237.3, 326.4, 324.9, 320.5
2092, 4, 10.21, 7.69, -2.989, -4.67, -5.199, 160.9, 186.4, 238.6, 236.5, 233.4
2092, 5, 10.72, 8.291, -2.266, -3.942, -4.479, 147.1, 176.9, 225, 220.8, 218.2
2092, 6, 16.58, 14.37, 3.89, 2.213, 1.679, 137.4, 147, 144.1, 138.9, 137.6
2092, 7, 21.26, 19.56, 9.844, 8.207, 7.636, 40.41, 44.64, 51.75, 50.34, 49.74
2092, 8, 22.77, 20.95, 11.23, 9.598, 9.028, 14.17, 19.91, 25.67, 24.87, 24.48
2092, 9, 15.57, 13.25, 2.868, 1.191, 0.6541, 112.5, 123.6, 144, 140.5, 138.9
2092, 10, 12.33, 10.48, 0.6308, -1.011, -1.573, 164.2, 213.3, 288.9, 284.6, 282.1
2092, 11, 6.377, 3.976, -6.233, -7.896, -8.436, 349.7, 397.8, 528.3, 523.5, 519.5
2092, 12, 5.027, 2.735, -7.097, -8.744, -9.31, 522.4, 596.1, 793, 784.6, 779.3
2093, 1, 5.643, 3.047, -6.764, -8.407, -8.963, 498.2, 565.3, 759.9, 751.8, 748.6
2093, 2, 4.919, 2.124, -7.91, -9.566, -10.12, 362, 433, 598.1, 593.6, 588.8
2093, 3, 7.506, 4.852, -5.449, -7.13, -7.66, 227.4, 260.4, 367.2, 364.9, 361.4
2093, 4, 10.16, 7.752, -2.685, -4.361, -4.901, 188.8, 205.7, 265.3, 264, 260.8
2093, 5, 16.71, 14.79, 4.805, 3.137, 2.603, 14.55, 15.22, 19.39, 19.14, 18.83
2093, 6, 18.27, 16.34, 6.208, 4.554, 4.012, 64.93, 74.54, 80.09, 78.15, 76.55
2093, 7, 21.54, 19.87, 10.04, 8.397, 7.852, 39.76, 40.03, 39.53, 38.49, 37.93
2093, 8, 21.66, 19.66, 9.545, 7.893, 7.347, 21.59, 23.21, 27.92, 27.07, 26.44
2093, 9, 18.16, 16.11, 6.161, 4.497, 3.944, 73.76, 85.31, 106, 103.7, 101.8
2093, 10, 10.34, 8.192, -2.104, -3.776, -4.323, 204.5, 252.9, 341.8, 335.3, 330.6
2093, 11, 8.463, 6.336, -3.376, -5.019, -5.607, 103.2, 137.8, 204.8, 202.8, 202.8
2093, 12, 4.911, 2.717, -6.817, -8.449, -9.031, 380.3, 442.4, 627.8, 622.2, 618.8
2094, 1, 2.66, 0.1927, -9.526, -11.16, -11.75, 284.3, 353, 503.6, 498.8, 498
2094, 2, 5.045, 2.39, -7.464, -9.111, -9.681, 491, 552.7, 767.8, 763.3, 753.7
2094, 3, 8.155, 5.567, -4.59, -6.256, -6.802, 278.2, 333.4, 474.1, 471, 465.9
2094, 4, 11.84, 9.494, -0.9657, -2.638, -3.177, 162.6, 177.8, 234.6, 232.6, 229.9
2094, 5, 17.15, 15.33, 5.252, 3.587, 3.035, 39.68, 44.56, 55.88, 54.86, 54.19
2094, 6, 19.12, 17.37, 7.417, 5.757, 5.201, 63.05, 66.28, 73.26, 71.4, 70.4
2094, 7, 20.8, 19.2, 9.439, 7.795, 7.238, 29.15, 34.28, 36.74, 34.94, 35.01
2094, 8, 20.89, 19.01, 9.304, 7.673, 7.113, 42.63, 56.68, 75.1, 73.03, 70.98
2094, 9, 15.97, 13.63, 3.516, 1.86, 1.311, 78.13, 106.3, 126.1, 123, 120.4
2094, 10, 12.77, 10.95, 1.062, -0.5902, -1.143, 219.2, 250.6, 295.9, 289.6, 287.3
2094, 11, 6.585, 4.307, -5.543, -7.187, -7.747, 491.2, 589.2, 791.9, 780.6, 777.4
2094, 12, 4.138, 1.905, -7.806, -9.425, -10.02, 478.4, 567.5, 801.9, 795.9, 793.2
2095, 1, 4.768, 2.264, -7.291, -8.924, -9.496, 465.5, 565.9, 806.4, 799.3, 796.8
2095, 2, 4.649, 2.201, -7.228, -8.842, -9.437, 149.9, 166.1, 220.3, 219.2, 216.7
2095, 3, 5.733, 3.057, -7.105, -8.775, -9.318, 97.67, 116.7, 172.5, 171.9, 170
2095, 4, 10.71, 8.294, -2.229, -3.905, -4.436, 205, 231, 333.4, 333.9, 329.9
2095, 5, 13.77, 11.74, 1.586, -0.07715, -0.6196, 203.8, 234.8, 289.2, 283.8, 280.3
2095, 6, 17.64, 15.72, 5.377, 3.708, 3.175, 116.2, 132.4, 167.9, 164.6, 162.2
2095, 7, 23.4, 21.92, 12.28, 10.63, 10.08, 2.606, 3.617, 4.182, 4.136, 4.013
2095, 8, 23.43, 21.76, 12.14, 10.5, 9.942, 4.754, 8.14, 12.78, 12.6, 12.31
2095, 9, 20.43, 18.77, 9.482, 7.851, 7.28, 30.44, 36.01, 48.94, 47.73, 47.22
2095, 10, 13.27, 11.55, 1.829, 0.1895, -0.3728, 38.51, 38, 40.42, 39.4, 38.83
2095, 11, 9.113, 7.191, -2.293, -3.922, -4.498, 184.5, 227.1, 311.8, 308.9, 307.6
2095, 12, 4.477, 2.265, -7.241, -8.882, -9.473, 295, 348.7, 502, 498.8, 495.1
2096, 1, 4.102, 1.717, -7.971, -9.61, -10.19, 152.1, 192.6, 266.9, 264.5, 264.4
2096, 2, 9.119, 6.521, -2.946, -4.564, -5.144, 98.98, 127.7, 192.1, 190.8, 190.6
2096, 3, 9.047, 6.622, -3.333, -4.994, -5.534, 203.6, 247, 347.9, 345.8, 340.9
2096, 4, 8.869, 6.318, -4.253, -5.923, -6.466, 174.3, 191.8, 243.7, 241.6, 237.3
2096, 5, 14.23, 12.01, 1.576, -0.09909, -0.6336, 60.68, 72.25, 98.99, 97.72, 96.23
2096, 6, 18.62, 16.78, 6.724, 5.062, 4.523, 73.68, 85.76, 87.4, 84.58, 83.6
2096, 7, 22.55, 21.09, 11.35, 9.716, 9.16, 4.14, 7.639, 16, 16.13, 15.56
2096, 8, 21.65, 19.8, 10.11, 8.477, 7.915, 65.94, 81, 101.5, 99.08, 97.22
2096, 9, 18.82, 17.04, 7.431, 5.79, 5.23, 41.99, 37.96, 42.83, 41.27, 40.69
2096, 10, 13.29, 11.63, 1.936, 0.3019, -0.261, 86.36, 98.86, 115.9, 112.7, 111.2
2096, 11, 7.988, 5.716, -4.102, -5.747, -6.325, 299.1, 346.5, 486.5, 481.1, 480.7
2096, 12, 4.53, 2.298, -7.451, -9.092, -9.695, 506.7, 574.9, 805.2, 799, 794.5
2097, 1, 6.96, 4.469, -5.128, -6.752, -7.337, 357.7, 383.8, 480.3, 474.5, 471.9
2097, 2, 3.116, 0.2704, -9.829, -11.48, -12.03, 220.1, 276.5, 399.4, 396.7, 393
2097, 3, 4.983, 2.299, -8.224, -9.9, -10.43, 425.9, 448.5, 593.3, 589.1, 584.2
2097, 4, 15.81, 13.77, 3.616, 1.959, 1.419, 79.49, 94.25, 122.5, 121, 119.4
2097, 5, 13.97, 11.76, 1.362, -0.3237, -0.8542, 88.54, 84.65, 101.1, 98.85, 97.25
2097, 6, 20.54, 18.83, 8.902, 7.24, 6.697, 22.67, 20.34, 13.19, 12.32, 12.41
2097, 7, 25.32, 23.72, 14.07, 12.42, 11.88, 26.32, 29.01, 30.78, 29.75, 29.2
2097, 8, 25.25, 23.44, 13.83, 12.19, 11.62, 49.56, 68.95, 91.69, 90.9, 88.49
2097, 9, 17.32, 15.19, 5.14, 3.475, 2.935, 137.6, 157.5, 192.7, 189.1, 184.4
2097, 10, 14.9, 13.1, 3.036, 1.38, 0.8273, 165.9, 212.4, 284.3, 279.5, 276.8
2097, 11, 9.029, 6.973, -2.749, -4.398, -4.956, 91.99, 118.4, 172.6, 170.3, 171.3
2097, 12, 5.684, 3.487, -6.254, -7.891, -8.469, 263.5, 300.3, 398.1, 393.2, 392.4
2098, 1, 5.638, 3.154, -6.524, -8.153, -8.731, 141.1, 176.8, 271.6, 271, 267.1
2098, 2, 4.412, 1.835, -7.77, -9.392, -9.98, 191.6, 201.4, 271.6, 269, 268.8
2098, 3, 6.813, 4.078, -6.434, -8.115, -8.65, 250.6, 317.7, 492.8, 493.7, 488
2098, 4, 11.63, 9.182, -1.353, -3.032, -3.563, 135.1, 144, 182.1, 181.5, 179.8
2098, 5, 14.45, 12.1, 1.543, -0.1307, -0.6695, 102.9, 119.1, 149.3, 146.8, 145.8
2098, 6, 17.3, 15.17, 4.94, 3.278, 2.74, 58.63, 69, 75.57, 72.88, 71.87
2098, 7, 21.18, 19.34, 9.448, 7.796, 7.252, 100.1, 106.7, 113.9, 110.9, 109.6
2098, 8, 21.7, 19.71, 9.613, 7.952, 7.414, 46.04, 61.63, 88.3, 86.69, 84.82
2098, 9, 17.14, 14.73, 4.578, 2.912, 2.367, 147, 174, 213.5, 208.8, 204.6
2098, 10, 11.34, 9.038, -1.475, -3.149, -3.686, 219.3, 261.3, 329, 321.3, 316.9
2098, 11, 7.598, 5.422, -4.224, -5.869, -6.433, 223.9, 272, 374, 369.1, 367
2098, 12, 5.862, 3.613, -6.188, -7.84, -8.407, 575.2, 702.7, 1005, 998.3, 993.3
2099, 1, 4.025, 1.453, -8.457, -10.1, -10.66, 337.2, 382.7, 531.4, 528.2, 525.1
2099, 2, 5.603, 2.915, -7.017, -8.657, -9.236, 155.6, 175.6, 253, 252.5, 250.3
2099, 3, 6.051, 3.234, -7.339, -9.019, -9.548, 320.4, 393.9, 578, 576.7, 568.8
2099, 4, 12.31, 10.1, -0.1966, -1.862, -2.399, 132.1, 140.9, 167.5, 165.5, 164.2
2099, 5, 13.26, 11.34, 1.02, -0.6565, -1.195, 45.62, 52.91, 60.66, 59.13, 58.2
2099, 6, 20.3, 18.32, 7.959, 6.28, 5.746, 40.61, 46.03, 63.37, 62.47, 61.22
2099, 7, 22.9, 21.26, 11.53, 9.884, 9.322, 5.389, 8.613, 10.55, 10.34, 10.16
2099, 8, 23.43, 21.88, 12.47, 10.85, 10.27, 13.54, 19.75, 26.09, 25.14, 24.96
2099, 9, 19.07, 17.12, 7.226, 5.565, 5.015, 77.32, 95.47, 117.1, 114.4, 112.4
2099, 10, 13.79, 12.25, 2.464, 0.8143, 0.2571, 134.7, 170.2, 224.7, 220.6, 218.1
2099, 11, 8.901, 6.824, -2.922, -4.561, -5.141, 333.4, 370.4, 447.5, 439.5, 437.6
2099, 12, 7.386, 5.177, -4.264, -5.891, -6.489, 670.8, 809.8, 1118, 1104, 1103
