# Created by WEAP: 5/11/2021 9:06:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2065, 3, 7.663, 1.87, -2.388, -6.559, -9.635, 144.5, 196.6, 306.6, 373.9, 350.2
2065, 4, 11.17, 6.039, 1.804, -2.36, -5.408, 77.76, 82.63, 112.4, 136.3, 125.1
2065, 5, 16.43, 11.91, 8.512, 4.618, 1.524, 33.96, 36.84, 45.61, 56.24, 53.06
2065, 6, 17.65, 13.41, 9.964, 6.071, 3.093, 35.15, 28.29, 31.88, 31.58, 30.8
2065, 7, 22.34, 18.9, 16.3, 12.72, 9.609, 8.821, 11.97, 23.24, 23.24, 18.69
2065, 8, 21.08, 16.67, 13.6, 9.809, 6.835, 25.58, 26.62, 38.17, 46.59, 43
2065, 9, 17.43, 12.56, 8.668, 4.524, 1.443, 110.9, 124.2, 169.2, 227.9, 205.1
2065, 10, 13.78, 9.474, 6.951, 3.438, 0.2884, 59.97, 59, 82.07, 105.5, 100.1
2065, 11, 6.423, 0.6539, -2.881, -6.78, -9.937, 266.8, 311, 437, 553.4, 529.9
2065, 12, 5.453, 0.01554, -2.995, -6.719, -9.909, 215.9, 257.3, 362.2, 444.7, 428.6
2066, 1, 3.056, -2.617, -5.982, -9.813, -12.92, 127.1, 148.4, 233.9, 284.4, 277
2066, 2, 6.481, 0.7711, -2.609, -6.504, -9.68, 152.3, 205.2, 308.3, 365.3, 343.6
2066, 3, 9.627, 4.006, 0.04878, -4.014, -7.064, 125.4, 153.8, 219.6, 272.3, 260.6
2066, 4, 9.938, 4.694, 0.7854, -3.334, -6.237, 108.5, 113.8, 157, 195.2, 183.2
2066, 5, 14.74, 9.637, 5.689, 1.664, -1.306, 45.86, 56.65, 86.52, 105.9, 98.46
2066, 6, 21.63, 17.67, 14.37, 10.43, 7.32, 98.27, 112.3, 130.7, 130.7, 120.7
2066, 7, 21.05, 17.17, 14.29, 10.59, 7.521, 66.46, 57.17, 75.62, 79.69, 74.67
2066, 8, 22.13, 18.14, 15.2, 11.44, 8.368, 32.85, 38.37, 53.58, 67.25, 60.95
2066, 9, 18.62, 13.99, 10.52, 6.674, 3.622, 34.4, 28.04, 26.26, 30.13, 28.83
2066, 10, 12.86, 7.864, 4.639, 0.8004, -2.368, 342.8, 364.4, 471.1, 578.5, 555.7
2066, 11, 5.787, 0.3546, -2.98, -6.745, -9.803, 115.1, 144.9, 204.1, 259.5, 257.6
2066, 12, 5.026, -0.4395, -3.055, -6.772, -10.09, 282.5, 394.7, 546.7, 659.3, 633.4
2067, 1, 5.411, -0.1431, -3.157, -6.984, -10.14, 289, 381.5, 549.6, 649.2, 628.9
2067, 2, 5, -0.7349, -4.136, -8.024, -11.17, 106.3, 133.4, 208.2, 256.6, 240.1
2067, 3, 6.546, 0.3612, -3.966, -8.254, -11.22, 300.3, 380.4, 587.9, 719.8, 694.6
2067, 4, 10.83, 5.702, 1.918, -2.186, -5.19, 147.4, 155.3, 216.8, 271.5, 250
2067, 5, 14.32, 8.964, 4.9, 0.7126, -2.215, 79.47, 84.08, 127, 154.7, 136.9
2067, 6, 16.68, 12.03, 8.771, 4.923, 1.879, 57.74, 61.14, 77.82, 81.46, 74.34
2067, 7, 19.87, 15.48, 12.44, 8.693, 5.696, 9.59, 11.87, 18.62, 19.83, 18.04
2067, 8, 21.68, 17.59, 14.57, 10.72, 7.656, 47.9, 49.5, 64.48, 83.15, 75.61
2067, 9, 18.09, 13.51, 9.804, 5.791, 2.636, 51.18, 50.58, 73.59, 97.77, 87.49
2067, 10, 14, 9.614, 6.882, 3.309, 0.102, 48.95, 65.16, 103.8, 139.4, 131.3
2067, 11, 6.366, 0.8429, -2.427, -6.327, -9.434, 198.2, 251.9, 374.8, 474.7, 455.4
2067, 12, 4.056, -0.8214, -2.982, -6.484, -9.784, 288.2, 413.1, 609.2, 744.2, 726.3
2068, 1, 4.724, -0.9196, -4.375, -8.247, -11.38, 313, 450.6, 671.2, 792.2, 768.1
2068, 2, 4.985, -1.306, -5.076, -9.113, -12.25, 357.3, 466.4, 697.3, 857.2, 818.1
2068, 3, 6.903, 0.7491, -3.395, -7.541, -10.57, 199.1, 263.2, 416.8, 523.1, 495.6
2068, 4, 10.43, 5.123, 1.062, -3.171, -6.188, 99.5, 124.8, 170.5, 214.4, 200.5
2068, 5, 13.79, 8.793, 4.927, 0.7669, -2.275, 101.6, 125.3, 186.7, 223.7, 211.7
2068, 6, 18.4, 14.35, 11.31, 7.625, 4.636, 33.58, 43.07, 59.43, 68.18, 64.33
2068, 7, 18.53, 14.39, 11.58, 7.798, 4.744, 51.63, 48.85, 64.74, 63.11, 61.91
2068, 8, 19.11, 14.53, 11.33, 7.447, 4.34, 181.3, 184, 233.2, 269.9, 247.6
2068, 9, 21, 16.88, 13.6, 9.75, 6.646, 53.28, 50.37, 70.96, 96.55, 88
2068, 10, 13.67, 9.121, 5.935, 2.211, -0.8796, 157.6, 134.9, 174.3, 221.1, 208.5
2068, 11, 7.56, 1.73, -1.96, -5.968, -9.074, 562.3, 656.2, 903.2, 1113, 1098
2068, 12, 6.679, 0.8382, -2.616, -6.478, -9.664, 224.5, 253.4, 365.8, 452.8, 444.2
2069, 1, 5.745, 0.2379, -2.481, -6.04, -9.359, 292.6, 385.5, 572, 681.1, 650.2
2069, 2, 4.786, -1.248, -4.791, -8.758, -11.94, 258.9, 359.5, 513.9, 625.3, 592.6
2069, 3, 6.613, 0.6298, -3.646, -7.895, -10.91, 150, 176.6, 258.1, 331.9, 315.4
2069, 4, 9.76, 4.296, 0.2101, -3.926, -6.908, 109.4, 131.7, 193.4, 246.2, 232.1
2069, 5, 15.97, 11.27, 7.593, 3.601, 0.5933, 54.37, 57.17, 77.52, 95.56, 87.84
2069, 6, 17.66, 13.33, 10.26, 6.449, 3.364, 57.5, 57.66, 77.65, 78.35, 71.97
2069, 7, 21.79, 18.19, 15.58, 12.02, 8.926, 7.074, 6.7, 7.801, 8.001, 6.709
2069, 8, 19.05, 14.61, 11.74, 8.007, 4.917, 20.54, 17.88, 22.82, 29.01, 27.23
2069, 9, 17.18, 12.19, 8.103, 3.934, 0.8731, 92.62, 107.9, 147.5, 187.7, 168.6
2069, 10, 12.71, 7.422, 4.128, 0.2819, -2.82, 204.5, 221.6, 331.9, 428, 405.5
2069, 11, 8.432, 2.984, -0.3412, -4.086, -7.149, 326.4, 396.1, 665.8, 809.4, 808.5
2069, 12, 5.225, -0.1754, -3.02, -6.666, -9.882, 313, 433.9, 633.7, 775.6, 752.2
2070, 1, 3.849, -1.885, -4.931, -8.711, -11.93, 347.8, 473.6, 735.2, 848.2, 818.9
2070, 2, 8.087, 2.249, -1.452, -5.463, -8.677, 166, 216.8, 332.3, 393.6, 380.7
2070, 3, 4.859, -1.493, -6.03, -10.32, -13.28, 217, 277.1, 431.6, 525.7, 489.3
2070, 4, 9.141, 3.53, -0.7221, -4.944, -7.972, 131.1, 161.9, 231.3, 291.6, 274.2
2070, 5, 14.55, 9.748, 6.215, 2.243, -0.7481, 47.43, 49.67, 62.98, 70.65, 65
2070, 6, 16.78, 12.17, 8.697, 4.752, 1.814, 71.67, 80.03, 96.47, 109, 100.6
2070, 7, 21.12, 17.3, 14.54, 10.97, 7.77, 10.07, 13.35, 17.75, 16.11, 15.02
2070, 8, 21.24, 17.08, 14.06, 10.34, 7.262, 18.95, 22.55, 33.96, 38.75, 33.47
2070, 9, 17, 11.78, 7.509, 3.339, 0.2726, 115, 121.4, 164.3, 215, 194.7
2070, 10, 12.35, 7.48, 4.38, 0.5769, -2.525, 119.2, 114.4, 143.9, 179.4, 165.6
2070, 11, 5.265, -0.5647, -4.097, -7.99, -11.09, 234.8, 279.7, 388.2, 481.2, 477.8
2070, 12, 4.242, -1.246, -3.869, -7.498, -10.71, 171.7, 234.4, 334, 399.6, 397.2
2071, 1, 6.166, 0.2647, -3.263, -7.176, -10.38, 185.9, 252.3, 419.1, 506.9, 482.5
2071, 2, 5.71, -0.3733, -4.118, -8.123, -11.29, 194.5, 260, 397.3, 485.7, 459
2071, 3, 9.786, 4.005, -0.08838, -4.28, -7.201, 136.5, 162.5, 244.4, 301, 283.6
2071, 4, 11.53, 6.56, 2.773, -1.259, -4.282, 42.85, 49.6, 65.82, 81.11, 72.92
2071, 5, 14.13, 9.149, 5.109, 1.003, -2.037, 86.35, 105.9, 159.6, 192.1, 176.9
2071, 6, 17.27, 12.69, 9.157, 5.191, 2.135, 117, 130.4, 154.3, 166.8, 153.2
2071, 7, 22.3, 18.62, 16.01, 12.35, 9.215, 52.62, 50.98, 65.27, 63.18, 59.21
2071, 8, 21.23, 16.85, 13.75, 9.894, 6.898, 51.54, 53.38, 83.43, 102.1, 92.02
2071, 9, 17.9, 12.75, 8.63, 4.607, 1.557, 98.83, 98.36, 114.7, 147.1, 132.3
2071, 10, 13.47, 8.656, 5.906, 2.219, -0.9894, 112.5, 129.9, 171.8, 213, 206.2
2071, 11, 7.469, 2.259, -0.8234, -4.622, -7.864, 163.1, 187.5, 274.7, 340.4, 330.6
2071, 12, 5.269, -0.2256, -3.038, -6.755, -9.954, 163.2, 224.3, 351.7, 435.1, 414.8
2072, 1, 6.884, 1.228, -2.074, -5.766, -8.965, 201.3, 266.4, 384.6, 452.1, 450.2
2072, 2, 7.06, 1.199, -2.023, -5.867, -9.051, 145, 172.7, 244.6, 301.5, 286.9
2072, 3, 9.469, 3.642, -0.5411, -4.639, -7.672, 231.5, 286, 475.4, 588, 551.3
2072, 4, 11.82, 6.493, 2.42, -1.707, -4.693, 92.4, 102.5, 147.3, 178.1, 158.9
2072, 5, 12.7, 7.514, 3.693, -0.3571, -3.395, 61.7, 61.02, 77.18, 91.43, 86.39
2072, 6, 19.47, 15.58, 12.45, 8.627, 5.542, 40.89, 48.61, 65.88, 65.1, 58.01
2072, 7, 23.88, 20.69, 18.26, 14.7, 11.5, 29.1, 27.85, 33.11, 35.14, 30.54
2072, 8, 21.87, 17.68, 14.64, 10.91, 7.72, 31.65, 47.55, 79.09, 101.1, 88.58
2072, 9, 15.46, 9.632, 5.014, 0.7566, -2.215, 184.8, 181.5, 258.7, 345.5, 315.5
2072, 10, 11.8, 6.425, 2.914, -1.093, -4.142, 101.5, 92.8, 115.7, 147.5, 138
2072, 11, 8.601, 2.836, -0.408, -4.124, -7.311, 281.7, 343.3, 476, 589.8, 571.9
2072, 12, 4.084, -0.8546, -3.157, -6.667, -9.971, 117.1, 171.5, 244.3, 293, 283.6
2073, 1, 5.65, -0.146, -3.425, -7.159, -10.47, 248.9, 309.2, 425, 500.7, 491
2073, 2, 6.219, 0.5584, -2.741, -6.565, -9.791, 114.7, 149.3, 234.4, 290.3, 270.8
2073, 3, 6.531, 0.4577, -3.856, -8.07, -11.06, 164.1, 202.8, 327.5, 397.6, 381.3
2073, 4, 10.58, 5.457, 1.438, -2.68, -5.723, 159.5, 181.2, 273.3, 340.4, 313.7
2073, 5, 11.87, 6.419, 2.391, -1.824, -4.824, 109.1, 113.4, 166.6, 203, 184.1
2073, 6, 16.26, 11.57, 7.942, 3.961, 0.8859, 222.6, 248, 312, 350.6, 324.3
2073, 7, 21.35, 17.33, 14.68, 11.05, 8.001, 17.7, 18.13, 21.43, 20.49, 20.96
2073, 8, 21.81, 17.94, 15.3, 11.57, 8.46, 42.34, 38.63, 57.91, 70.96, 63.8
2073, 9, 15.66, 10.09, 5.789, 1.616, -1.383, 180.8, 173.3, 233.5, 304.2, 277.8
2073, 10, 12.8, 7.914, 4.818, 1.024, -2.002, 122.2, 126.1, 180.8, 235.3, 220.2
2073, 11, 7.67, 1.916, -1.29, -5.135, -8.295, 223.4, 271.6, 415.4, 529.7, 515.2
2073, 12, 6.735, 0.9272, -1.885, -5.578, -8.784, 224.9, 308.1, 463.7, 578.5, 562.5
2074, 1, 4.792, -1.183, -4.449, -8.234, -11.4, 328.1, 453.1, 691.4, 816.8, 809.5
2074, 2, 6.419, 0.5646, -2.816, -6.794, -9.984, 125.7, 167.5, 273.4, 332.4, 317.5
2074, 3, 5.443, -0.911, -5.343, -9.599, -12.56, 267, 362.3, 573.2, 695.1, 657.3
2074, 4, 11.15, 5.697, 1.467, -2.859, -5.879, 124.8, 133.6, 198.9, 252.5, 232.7
2074, 5, 13.28, 7.861, 3.801, -0.3384, -3.298, 113, 124.4, 177.6, 219, 200.7
2074, 6, 18.73, 14.6, 11.3, 7.372, 4.422, 63.57, 62.86, 78.24, 81.45, 77.49
2074, 7, 20.34, 16.26, 13.32, 9.58, 6.468, 16.61, 16.9, 28.07, 26.8, 25.57
2074, 8, 22.22, 18.4, 15.89, 12.37, 9.242, 3.966, 3.205, 4.653, 6.408, 5.109
2074, 9, 18.27, 13.5, 9.887, 5.952, 2.839, 55.81, 53.65, 71.44, 96.92, 87.4
2074, 10, 12.03, 7.063, 3.986, 0.163, -2.923, 138.3, 141.1, 195.4, 249.9, 232
2074, 11, 8.963, 2.983, -0.4867, -4.327, -7.431, 218.9, 217.3, 299, 376.7, 367.1
2074, 12, 6.455, 0.9334, -2.046, -5.901, -9.098, 350.6, 471.5, 672.6, 832.8, 806
2075, 1, 7.366, 1.644, -1.588, -5.217, -8.417, 352.2, 504.2, 761.3, 893.3, 872.7
2075, 2, 5.414, -0.4586, -4.123, -8.1, -11.17, 140.9, 184.8, 298.7, 390.5, 374.6
2075, 3, 8.543, 2.971, -0.9467, -5.03, -8.047, 148.1, 187.1, 293.9, 366.7, 347.3
2075, 4, 8.7, 3.241, -1.173, -5.522, -8.487, 140.1, 169.2, 253.9, 315.7, 296
2075, 5, 11.39, 5.745, 1.416, -2.825, -5.786, 131.5, 140.3, 188.4, 233.2, 218.3
2075, 6, 15.75, 10.86, 7.068, 3.107, 0.09289, 193.6, 202.8, 245.7, 255.8, 230.1
2075, 7, 20.26, 16.07, 13.27, 9.566, 6.548, 63.1, 64.73, 90.26, 94.36, 89.92
2075, 8, 20.67, 15.88, 12.61, 8.694, 5.605, 84.63, 88.9, 159.1, 187.4, 172.2
2075, 9, 19.77, 15.25, 11.62, 7.704, 4.584, 72.13, 69.13, 85.12, 109.4, 102.3
2075, 10, 13.26, 7.989, 4.54, 0.6548, -2.378, 101.2, 138.6, 219.5, 279.3, 254.1
2075, 11, 9.282, 3.528, 0.03038, -3.796, -6.874, 310.4, 410.5, 567, 694.2, 685.2
2075, 12, 6.645, 0.9258, -2.031, -5.816, -9.026, 328.2, 445, 658.7, 804.4, 799.7
2076, 1, 8.835, 2.861, -0.1432, -3.909, -7.176, 159.7, 194.6, 286.2, 340.4, 330.9
2076, 2, 8.093, 2.013, -1.57, -5.541, -8.633, 136.5, 172.7, 236.6, 279.4, 264.8
2076, 3, 10.52, 4.626, 0.6529, -3.448, -6.504, 143.1, 166, 254.5, 313.8, 296.7
2076, 4, 11.12, 5.654, 1.256, -2.974, -5.887, 140.4, 153.9, 200.5, 233.7, 216.6
2076, 5, 13.98, 8.768, 5.252, 1.285, -1.7, 156.2, 160.7, 193.2, 223, 207.1
2076, 6, 19.95, 15.78, 12.75, 9.019, 6.01, 109.4, 110.8, 145, 152.8, 147
2076, 7, 20.74, 16.71, 13.99, 10.24, 7.235, 62.69, 65.95, 97.86, 99.09, 91.82
2076, 8, 21.82, 17.53, 14.61, 10.87, 7.788, 65.11, 56.78, 84.33, 100.8, 88.26
2076, 9, 21.22, 16.86, 13.09, 9.162, 6.036, 46.65, 45.9, 67.24, 90.42, 81.91
2076, 10, 10.9, 5.766, 2.396, -1.508, -4.598, 167.3, 190.9, 270.7, 344.6, 321.5
2076, 11, 7.984, 2.579, -0.6534, -4.484, -7.705, 128, 148.3, 199.6, 248.7, 243.4
2076, 12, 6.054, 0.3057, -2.839, -6.628, -9.86, 320.6, 436.6, 674.3, 842.6, 809.5
2077, 1, 3.855, -1.6, -4.464, -8.205, -11.44, 85.73, 118.4, 201.8, 246.2, 236.3
2077, 2, 6.215, 0.3457, -2.914, -6.938, -10, 168, 233.1, 365.4, 458.7, 431.1
2077, 3, 7.804, 1.93, -2.35, -6.527, -9.57, 142.2, 177, 264.9, 336.8, 321.2
2077, 4, 10.45, 4.9, 0.609, -3.619, -6.518, 143.4, 156.6, 219.7, 266.3, 251.1
2077, 5, 13.37, 8.033, 4.111, 0.02658, -3.02, 94.78, 84.45, 116.6, 138.9, 131.5
2077, 6, 19.34, 15.57, 12.58, 8.9, 5.83, 36.07, 32.1, 29.1, 27.5, 25.63
2077, 7, 21.31, 17.42, 14.53, 10.85, 7.741, 4.756, 10.93, 23.17, 20.7, 20.26
2077, 8, 20.83, 16.16, 12.86, 9.078, 6.01, 84.25, 93.78, 140.5, 178.3, 162.2
2077, 9, 18.34, 13.5, 9.553, 5.507, 2.437, 84.37, 94.25, 121.4, 156.9, 141.5
2077, 10, 13.75, 9.219, 6.475, 2.827, -0.3616, 25.44, 28.73, 46.32, 62.07, 58.02
2077, 11, 9.017, 3.466, 0.3371, -3.518, -6.731, 333.1, 363.1, 470.4, 571.1, 556.7
2077, 12, 6.473, 0.6255, -2.358, -6.069, -9.306, 426.8, 551.5, 783.8, 949.6, 920.9
2078, 1, 5.486, -0.1837, -3.439, -7.151, -10.4, 148.2, 218.3, 323.9, 377.9, 365.8
2078, 2, 4.972, -0.951, -4.675, -8.63, -11.72, 116, 164.8, 249.1, 299, 280.8
2078, 3, 7.785, 1.968, -2.256, -6.411, -9.464, 201.4, 234.8, 374.2, 483.5, 464.6
2078, 4, 10.49, 5.155, 1.186, -2.989, -6.003, 111.4, 122.6, 168.3, 208.7, 194.5
2078, 5, 15.76, 10.99, 7.625, 3.7, 0.5718, 73.44, 95.02, 117.1, 136.9, 127.2
2078, 6, 16.94, 12.16, 8.522, 4.5, 1.474, 68.43, 87.34, 122.9, 144.3, 134.3
2078, 7, 20.12, 15.78, 12.83, 9.082, 6.012, 47.8, 63.35, 98.07, 97.38, 89.43
2078, 8, 21.51, 17.17, 13.9, 10.07, 7.006, 20.37, 20.95, 26.68, 29.43, 26.3
2078, 9, 19.78, 15.55, 12.04, 8.164, 4.959, 41.69, 39.29, 60.41, 80.12, 69.03
2078, 10, 12.85, 8.007, 4.907, 1.142, -1.948, 67.24, 70.27, 92.26, 117.8, 110.2
2078, 11, 8.449, 2.416, -1.288, -5.247, -8.345, 620.6, 796.4, 1110, 1372, 1367
2078, 12, 5.659, 0.07164, -2.807, -6.575, -9.802, 219, 298.8, 436.2, 536.6, 528.9
2079, 1, 5.27, -0.701, -4.021, -7.893, -10.97, 406.8, 564.3, 869.5, 1009, 972.3
2079, 2, 5.624, -0.473, -4.082, -8.113, -11.39, 214.9, 278.2, 405.3, 491, 456.6
2079, 3, 8.117, 2.346, -1.768, -5.85, -8.833, 153.4, 184.2, 286.3, 347.8, 330.4
2079, 4, 12.17, 7.186, 3.291, -0.8338, -3.843, 187.1, 215.9, 286.6, 353.9, 333.7
2079, 5, 14.18, 8.854, 4.858, 0.7752, -2.16, 60.3, 60.43, 70.14, 85.51, 81.66
2079, 6, 16.84, 12.16, 8.513, 4.577, 1.644, 61.06, 74.94, 96.39, 98.55, 88.45
2079, 7, 21.55, 17.71, 15.21, 11.61, 8.478, 18.15, 18.48, 26.43, 27.35, 25.77
2079, 8, 20.73, 16.45, 13.62, 9.904, 6.77, 18.33, 25.92, 46.36, 46.28, 44.08
2079, 9, 18.21, 13.54, 9.776, 5.794, 2.706, 44.08, 47.3, 69.82, 92.42, 82.29
2079, 10, 12.57, 7.207, 3.759, -0.1479, -3.157, 231.8, 279.4, 402.7, 517.2, 484.5
2079, 11, 8.489, 3.139, 0.2133, -3.567, -6.767, 277.1, 347.1, 490.7, 611.5, 613.8
2079, 12, 6.763, 0.8351, -2.234, -5.961, -9.068, 415, 567.5, 834.8, 1026, 997.5
2080, 1, 2.429, -3.451, -6.851, -10.68, -13.78, 230.3, 289.2, 394.6, 467.3, 460.9
2080, 2, 0.07666, -5.8, -9.154, -13.17, -16.26, 155.7, 191.2, 290.7, 364.2, 348.9
2080, 3, 6.361, 0.314, -3.728, -7.882, -10.97, 233, 303, 493.4, 602.3, 574.8
2080, 4, 12.19, 7.155, 3.116, -1.037, -4.086, 111.4, 131.8, 178.9, 228.2, 212.6
2080, 5, 12.19, 7.021, 2.997, -1.205, -4.289, 69.65, 68.25, 89.46, 108.6, 101
2080, 6, 18.85, 14.91, 11.83, 8.098, 4.986, 49.56, 56.38, 88.46, 103, 94.37
2080, 7, 20.73, 16.74, 13.88, 10.13, 7.053, 5.913, 6.162, 5.601, 5.276, 4.847
2080, 8, 20.42, 15.87, 12.7, 8.814, 5.783, 43.19, 45.05, 67.08, 80.55, 72.94
2080, 9, 21.74, 17.75, 14.37, 10.58, 7.434, 25.15, 24.22, 32.48, 40.77, 37.65
2080, 10, 14.8, 10.34, 7.618, 3.979, 0.743, 97.79, 105.2, 148.3, 197.9, 185.9
2080, 11, 10.51, 5.288, 2.528, -1.09, -4.266, 160.7, 211.3, 323.4, 399.8, 402
2080, 12, 5.467, 0.1246, -2.473, -6.111, -9.333, 211.3, 297.8, 459.8, 555.5, 537.2
2081, 1, 5.144, -0.8087, -4.287, -8.072, -11.18, 189.3, 258.1, 399.2, 491.3, 469.2
2081, 2, 5.817, -0.07797, -3.398, -7.27, -10.43, 153.5, 198.3, 292.4, 360.9, 340
2081, 3, 9.173, 3.57, -0.2293, -4.263, -7.246, 94.46, 120.9, 161, 200.7, 190
2081, 4, 10.76, 5.421, 1.297, -2.897, -5.862, 107.9, 124.3, 170.8, 214.1, 200.7
2081, 5, 13.23, 8.135, 4.302, 0.241, -2.722, 80.16, 84.17, 109.5, 132.1, 127.5
2081, 6, 16.27, 11.44, 7.728, 3.64, 0.6368, 130.4, 133.6, 173.2, 193.9, 179.8
2081, 7, 21.53, 17.52, 14.7, 11.04, 7.946, 97.09, 99.87, 129.4, 130.2, 119.4
2081, 8, 21.33, 17.2, 14.25, 10.51, 7.476, 49.68, 51.2, 70.45, 81.34, 74.21
2081, 9, 19.43, 14.57, 10.55, 6.551, 3.514, 85.41, 105.9, 146.3, 185.5, 164
2081, 10, 13.53, 8.271, 5.037, 1.148, -1.9, 76.96, 83.19, 125.9, 161.5, 152.1
2081, 11, 9.569, 4.237, 1.476, -2.222, -5.47, 99.53, 121.6, 145.8, 177.7, 174
2081, 12, 6.939, 1.385, -1.887, -5.625, -8.782, 238.2, 332.5, 496.2, 606.1, 619.6
2082, 1, 3.681, -1.896, -4.983, -8.816, -11.95, 125.7, 173.5, 265.7, 320.5, 313.6
2082, 2, 7.325, 1.549, -1.904, -5.807, -8.987, 148.6, 193.9, 288, 348.5, 329.1
2082, 3, 10.03, 4.325, 0.365, -3.657, -6.686, 139.3, 159.6, 243.2, 295.1, 283.4
2082, 4, 9.978, 4.56, 0.6183, -3.545, -6.546, 142.9, 166.4, 242.6, 306.4, 280.1
2082, 5, 12.85, 7.553, 3.71, -0.4846, -3.515, 99.03, 106.5, 147.3, 174.7, 161.8
2082, 6, 19.41, 15.57, 12.55, 8.83, 5.786, 10.44, 10.32, 14.87, 15.32, 14.18
2082, 7, 22.24, 18.41, 15.69, 12.02, 8.91, 69.31, 72.77, 96.47, 97.7, 88.91
2082, 8, 23.99, 20.23, 17.54, 13.93, 10.72, 14.1, 16.27, 21.21, 25.75, 21.86
2082, 9, 18.8, 13.72, 9.905, 5.868, 2.847, 105.8, 107, 131.9, 164.9, 148
2082, 10, 15.84, 11.71, 9.615, 6.242, 3.101, 61.68, 76.69, 118.6, 147.8, 142.1
2082, 11, 8.382, 2.736, -0.6956, -4.556, -7.694, 366.5, 450.2, 642.6, 803.3, 763.4
2082, 12, 8.18, 2.698, -0.3898, -4.144, -7.43, 215, 315.3, 462.3, 560.3, 547.1
2083, 1, 7.635, 2.021, -1.073, -4.712, -7.958, 151.2, 185.6, 286.4, 331.4, 329.6
2083, 2, 6.584, 0.5587, -3.256, -7.301, -10.37, 158.4, 209.7, 345, 422.9, 406.2
2083, 3, 9.181, 3.174, -0.9411, -5.002, -8.011, 136.5, 149.1, 223.7, 278.9, 264.5
2083, 4, 11.84, 6.548, 2.599, -1.546, -4.505, 92.76, 113.6, 144.4, 176.6, 165.2
2083, 5, 14.64, 9.614, 5.663, 1.473, -1.563, 68.4, 67.3, 89.23, 102.8, 96.76
2083, 6, 20.98, 16.77, 13.48, 9.646, 6.536, 39.84, 43.68, 61.2, 65.12, 57.99
2083, 7, 22.84, 18.85, 15.78, 12.04, 8.971, 28.2, 34.28, 53.23, 54.8, 50.65
2083, 8, 23.2, 19.14, 16.43, 12.81, 9.676, 45.37, 47, 53.24, 61.76, 54.73
2083, 9, 18.04, 13.02, 8.963, 4.922, 1.817, 142.9, 152.2, 238.5, 320.8, 292.8
2083, 10, 13.53, 8.672, 5.601, 1.879, -1.243, 164.9, 177.9, 247.6, 317.8, 296
2083, 11, 7.825, 1.695, -1.95, -5.944, -9.039, 326.5, 385.7, 518.7, 630.1, 616.4
2083, 12, 5.566, 0.3185, -2.516, -6.2, -9.403, 323.8, 462.6, 671.1, 804.3, 793.7
2084, 1, 6.03, -0.155, -3.886, -7.786, -10.91, 538.4, 657.8, 882.8, 1015, 993.4
2084, 2, 4.342, -1.649, -5.543, -9.725, -12.89, 153.3, 208.6, 321.6, 390.4, 368.7
2084, 3, 6.812, 0.7609, -3.707, -8.038, -11.03, 285.5, 349.9, 596.7, 719.3, 680.8
2084, 4, 10.89, 5.732, 1.74, -2.409, -5.447, 79.31, 101.8, 150.9, 189.8, 173.7
2084, 5, 13.17, 7.676, 3.5, -0.6754, -3.674, 147.4, 164, 271, 343.6, 319.8
2084, 6, 16.51, 11.62, 7.83, 3.873, 0.8675, 102.6, 116.4, 163, 186.5, 177.5
2084, 7, 21.22, 17.34, 14.74, 11.04, 7.986, 8.127, 7.305, 8.964, 10.07, 9.705
2084, 8, 20.77, 16.97, 14.43, 10.89, 7.677, 11.27, 10.15, 10.54, 11.97, 11.01
2084, 9, 17.81, 12.93, 8.842, 4.759, 1.729, 70.4, 57.89, 75.7, 97.4, 91.57
2084, 10, 13.84, 9.295, 6.611, 3.062, -0.1309, 79.86, 89.29, 109, 136.3, 130.5
2084, 11, 9.738, 4, 0.684, -3.143, -6.326, 222.3, 269.3, 349.8, 422.4, 417.7
2084, 12, 8.669, 2.951, 0.03945, -3.574, -6.742, 268.1, 340.1, 483.8, 613.7, 585.1
2085, 1, 4.574, -1.391, -4.698, -8.532, -11.66, 132.9, 200.6, 316.7, 374.7, 359.9
2085, 2, 5.794, -0.2188, -4.197, -8.267, -11.46, 210.6, 271.5, 430.7, 523.1, 491.2
