# Created by WEAP: 5/11/2021 9:09:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 9, 21.12, 19.12, 16.23, 8.144, 7.753, 6.403, 5.041, 2.944, 1.837, 1.874
2084, 10, 16.87, 14.83, 12.02, 4.341, 3.963, 14.48, 11.33, 8.773, 2.46, 2.517
2084, 11, 11.6, 9.21, 6.356, 0.05167, -0.3286, 84.22, 81.72, 68.53, 54.3, 55.44
2084, 12, 7.283, 4.504, 1.216, -5.148, -5.524, 49.69, 48.49, 41.13, 47.16, 48.09
2085, 1, 5.915, 3.045, -0.4943, -8.274, -8.651, 66.29, 69.68, 62.55, 63.5, 64.65
2085, 2, 5.23, 2.43, -0.8984, -8.68, -9.077, 284.5, 296.9, 323.8, 347.8, 354
2085, 3, 8.283, 5.649, 2.455, -5.669, -6.07, 228.2, 245.9, 295.7, 419.4, 427.6
2085, 4, 12.76, 10.51, 7.541, -0.1034, -0.498, 68.59, 65.77, 60.52, 84.11, 85.81
2085, 5, 12.05, 9.65, 6.776, -0.8523, -1.228, 59.02, 55.82, 59.71, 58.18, 59.29
2085, 6, 22.63, 20.9, 18.06, 10.41, 10.03, 28.25, 35.71, 48.92, 66.09, 66.63
2085, 7, 23.81, 22.09, 19.03, 10.33, 9.941, 32.53, 43.88, 78.39, 163, 165
2085, 8, 24.88, 23.28, 20.43, 12.84, 12.45, 0.951, 1.434, 1.081, 0.3333, 0.3228
2085, 9, 20.33, 18.2, 15.16, 6.987, 6.598, 20.62, 18.36, 15.8, 21.71, 22.13
2085, 10, 14.1, 11.65, 8.33, 0.3128, -0.05634, 53.34, 52.7, 55.37, 68.76, 70.45
2085, 11, 7.282, 4.467, 1.226, -5.873, -6.253, 210.7, 203.5, 200.5, 190.2, 194.4
2085, 12, 5.833, 3.031, -0.275, -7.057, -7.429, 204.7, 205.3, 196.5, 208, 212.1
2086, 1, 6.144, 3.373, 0.1192, -7.581, -7.972, 493.8, 511.6, 512.1, 625.6, 637.9
2086, 2, 8.135, 5.518, 2.378, -5.063, -5.45, 35.96, 35.7, 40.56, 56.7, 57.62
2086, 3, 9.921, 7.266, 3.866, -4.141, -4.538, 103.2, 101.3, 111.6, 103.6, 105.7
2086, 4, 10.6, 8.014, 4.749, -3.27, -3.656, 93.6, 99.58, 125.9, 285.4, 292.1
2086, 5, 18.03, 16.07, 13.41, 6.352, 5.975, 13.54, 13.08, 12.86, 20.67, 21.06
2086, 6, 19.95, 18.06, 15.08, 7.197, 6.809, 16, 21.81, 38.09, 60.64, 61.47
2086, 7, 25.08, 23.61, 20.78, 12.84, 12.46, 0.1284, 0.1987, 0.3809, 0.5856, 0.575
2086, 8, 23.88, 22.08, 19.11, 10.93, 10.54, 8.003, 9.838, 11.39, 3.155, 3.199
2086, 9, 21.51, 19.53, 16.65, 8.698, 8.305, 10.49, 11.93, 13.11, 15.36, 15.55
2086, 10, 16.48, 14.32, 11.4, 3.684, 3.31, 48.73, 42.26, 41.76, 26.94, 27.63
2086, 11, 10.07, 7.535, 4.474, -2.08, -2.458, 102.6, 99.14, 93.66, 83.51, 85.2
2086, 12, 3.984, 1.08, -2.28, -8.9, -9.279, 77.42, 74.16, 70.88, 58.68, 59.63
2087, 1, 6.841, 4.114, 0.9067, -6.011, -6.389, 33.82, 27.5, 19.21, 18.61, 19
2087, 2, 13.56, 11.16, 8.4, 1.017, 0.6162, 103.3, 109.2, 121.6, 197, 200.7
2087, 3, 8.133, 5.311, 1.638, -6.826, -7.225, 269.4, 282.9, 333.3, 434.3, 443.3
2087, 4, 8.575, 5.837, 2.382, -5.685, -6.081, 101.2, 101, 107.8, 191.8, 195.9
2087, 5, 20.82, 18.9, 16.34, 9.494, 9.119, 0.8211, 1.556, 2.799, 9.592, 9.784
2087, 6, 22.64, 20.87, 17.96, 10.32, 9.938, 5.012, 4.889, 5.939, 6.836, 6.746
2087, 7, 25, 23.38, 20.38, 12.15, 11.77, 5.455, 9.803, 18.15, 9.557, 9.425
2087, 8, 26.91, 25.13, 22.04, 13.32, 12.92, 36.53, 49.3, 60.66, 64.41, 65.64
2087, 9, 23.21, 21.1, 18.07, 10.04, 9.648, 3.579, 5.062, 5.76, 4.601, 4.732
2087, 10, 17.87, 15.69, 12.82, 5.612, 5.249, 5.93, 5.104, 3.564, 2.511, 2.564
2087, 11, 7.989, 5.362, 2.217, -4.882, -5.258, 205.4, 213.3, 217.8, 226.6, 230.9
2087, 12, 7.044, 4.203, 0.8379, -6.339, -6.726, 311.9, 311.3, 287.2, 331.8, 339.1
2088, 1, 7.244, 4.472, 1.08, -6.815, -7.202, 215.1, 218.8, 203.4, 280.7, 285.5
2088, 2, 7.345, 4.641, 1.318, -7.059, -7.456, 219, 234.9, 232.5, 253.1, 257.7
2088, 3, 10.32, 7.622, 4.161, -4.229, -4.626, 234.4, 269, 315.6, 367.3, 374.4
2088, 4, 12.79, 10.29, 6.983, -1.306, -1.701, 158.8, 157.3, 155.1, 266.8, 272.6
2088, 5, 17.05, 14.9, 11.92, 4.446, 4.071, 22.36, 17.11, 10.16, 7.634, 7.823
2088, 6, 23.44, 21.66, 18.65, 10.74, 10.36, 0.4441, 0.3171, 0.3129, 0.06159, 0.06249
2088, 7, 24.43, 22.81, 19.87, 11.66, 11.27, 7.245, 8.374, 10.09, 17.12, 17.44
2088, 8, 25.81, 24.25, 21.45, 13.19, 12.79, 0.579, 1.419, 2.776, 0, 0
2088, 9, 23.33, 21.49, 18.7, 10.94, 10.55, 14.99, 19.13, 25.93, 35.6, 36.24
2088, 10, 14.76, 12.43, 9.523, 2.196, 1.806, 141.5, 133, 125.3, 118.8, 121.6
2088, 11, 8.47, 5.689, 2.344, -4.991, -5.37, 130.1, 127.5, 113.3, 94.52, 96.55
2088, 12, 5.812, 2.868, -0.6464, -8.044, -8.423, 251.6, 250.8, 222.5, 226.3, 230.6
2089, 1, 6.033, 3.314, 0.09052, -8.011, -8.407, 566.4, 570.5, 550.3, 574.9, 585.5
2089, 2, 9.452, 6.837, 3.598, -4.431, -4.825, 119.1, 121.4, 131.4, 172.1, 175.5
2089, 3, 10.67, 8.01, 4.603, -3.628, -4.026, 161, 170.1, 205.1, 296.3, 302.2
2089, 4, 12.31, 9.883, 6.699, -1.147, -1.531, 22.2, 17.34, 16.35, 15.88, 16.14
2089, 5, 15.29, 13.14, 10.21, 2.926, 2.553, 12.07, 11.69, 11.74, 12.4, 12.52
2089, 6, 21.53, 19.68, 16.77, 9.008, 8.619, 12.99, 14.45, 20.28, 17.78, 17.95
2089, 7, 26.22, 24.69, 21.63, 13.62, 13.24, 3.113, 3.277, 4.569, 0.02613, 0.02495
2089, 8, 25.8, 24.2, 21.36, 13.37, 12.98, 26.4, 38.37, 64.75, 148.5, 152.3
2089, 9, 19.62, 17.44, 14.33, 6.129, 5.74, 14.25, 17.66, 23.65, 22.7, 23.02
2089, 10, 16.53, 14.27, 11.19, 3.708, 3.33, 7.779, 5.672, 3.336, 3.011, 3.063
2089, 11, 10.55, 7.94, 4.927, -1.631, -2.009, 215.2, 210.3, 185.9, 192.6, 196.7
2089, 12, 7.476, 4.733, 1.762, -4.734, -5.121, 229.4, 226.7, 219.5, 226.8, 231.5
2090, 1, 4.301, 1.373, -2.319, -10.43, -10.81, 17.15, 15.45, 11, 8.812, 8.96
2090, 2, 8.758, 6.007, 2.65, -5.387, -5.788, 280.9, 294, 309.8, 414.6, 421.7
2090, 3, 7.84, 5.208, 1.899, -6.436, -6.829, 146.4, 154, 170.1, 251.4, 256.4
2090, 4, 11.23, 8.691, 5.337, -2.528, -2.913, 70.24, 58.95, 52.02, 56.81, 58.07
2090, 5, 15.75, 13.52, 10.67, 3.043, 2.662, 148.3, 160.3, 177.7, 293, 299.7
2090, 6, 21.34, 19.27, 16, 7.804, 7.414, 25.73, 34.03, 59.39, 117.8, 119.3
2090, 7, 27.35, 25.77, 22.71, 14.65, 14.27, 34.58, 42.11, 60.89, 81.11, 81.76
2090, 8, 28.13, 26.32, 23.1, 14.62, 14.23, 29.96, 38.74, 53.03, 109.9, 111.9
2090, 9, 22.94, 20.76, 17.7, 9.342, 8.951, 7.715, 8.32, 8.858, 14.48, 14.69
2090, 10, 16.36, 13.97, 10.83, 2.946, 2.569, 35.49, 31.41, 26.71, 18.42, 18.81
2090, 11, 6.742, 4.047, 0.8589, -6.65, -7.037, 248.8, 253.7, 251.7, 269.2, 275.5
2090, 12, 7.057, 4.314, 1.049, -6.589, -6.983, 419.4, 438.1, 427, 462.5, 472.1
2091, 1, 7.322, 4.687, 1.569, -6.6, -6.992, 311.4, 308.8, 295.8, 422.8, 431.3
2091, 2, 7.998, 5.244, 1.789, -6.308, -6.704, 74.1, 66.35, 62.72, 93.22, 94.89
2091, 3, 8.998, 6.276, 2.832, -5.054, -5.447, 75.25, 84.84, 103.3, 149.8, 152.8
2091, 4, 13.62, 11.21, 8.063, 0.2338, -0.1541, 83.83, 91.48, 105.7, 170.5, 174.6
2091, 5, 17.76, 15.83, 13.15, 5.796, 5.419, 19.02, 22.01, 27.76, 75.94, 77.82
2091, 6, 25.92, 24.23, 21.5, 13.96, 13.57, 6.03, 8.164, 14.36, 21.83, 22.11
2091, 7, 23.66, 22.05, 19.11, 10.91, 10.52, 16.08, 26.11, 44.37, 62.86, 63.69
2091, 8, 23.82, 22.05, 19.18, 10.56, 10.17, 125.3, 155.9, 210.2, 285.6, 290.3
2091, 9, 22.85, 20.62, 17.63, 9.274, 8.884, 53.25, 71.35, 105.9, 104.1, 105.6
2091, 10, 17, 14.6, 11.57, 3.947, 3.569, 114.2, 115.9, 137.4, 189.6, 194.1
2091, 11, 9.182, 6.388, 3.104, -3.9, -4.278, 194.3, 192.1, 191.1, 149.5, 153
2091, 12, 5.611, 2.678, -0.8356, -7.852, -8.234, 130.8, 127.6, 117.9, 121.8, 124.1
2092, 1, 6.805, 3.955, 0.4895, -7.555, -7.949, 285.1, 312.4, 348.7, 582.4, 592.8
2092, 2, 8.15, 5.381, 1.865, -6.193, -6.583, 197.3, 201.3, 200.5, 300.4, 306.4
2092, 3, 9.965, 7.273, 3.946, -4.456, -4.857, 332, 327.9, 340.2, 441.7, 450.9
2092, 4, 12.39, 9.959, 6.767, -1.249, -1.639, 66.48, 63.11, 65.54, 95.89, 97.83
2092, 5, 15.14, 12.97, 9.99, 2.726, 2.357, 21.62, 19.11, 17.52, 20.51, 20.91
2092, 6, 19.05, 17.05, 13.92, 5.549, 5.158, 10.64, 7.432, 5.081, 2.234, 2.266
2092, 7, 24.14, 22.44, 19.3, 10.93, 10.54, 10.57, 13.95, 18.98, 17.22, 17.29
2092, 8, 25.96, 24.44, 21.69, 13.67, 13.29, 0.3572, 0.5759, 0.8387, 2.447, 2.507
2092, 9, 20.51, 18.45, 15.56, 7.594, 7.204, 11.02, 10.8, 11.8, 13.08, 13.29
2092, 10, 16.9, 14.79, 12.03, 4.556, 4.179, 26.81, 27.96, 28.44, 32.15, 32.84
2092, 11, 9.013, 6.373, 3.225, -3.497, -3.881, 177.2, 172.5, 160.7, 148.3, 151.4
2092, 12, 6.445, 3.781, 0.5599, -7.22, -7.617, 418.7, 403, 350.5, 311.8, 317.7
2093, 1, 6.926, 4.309, 1.208, -6.323, -6.708, 138.4, 137.4, 130.3, 102.7, 104.5
2093, 2, 6.526, 3.835, 0.5313, -7.576, -7.973, 362.9, 363, 378.6, 538, 548.9
2093, 3, 9.354, 6.716, 3.503, -4.264, -4.663, 170.9, 156.5, 144.7, 204.5, 209.2
2093, 4, 11.96, 9.482, 6.246, -1.707, -2.097, 93.42, 90.31, 88.69, 128.5, 131.4
2093, 5, 19.62, 17.61, 14.91, 8.038, 7.664, 4.195, 6.751, 11.2, 8.405, 8.533
2093, 6, 20.48, 18.66, 15.72, 7.739, 7.351, 5.753, 6.598, 9.254, 10.68, 10.75
2093, 7, 24.12, 22.4, 19.4, 11.19, 10.8, 3.653, 6.011, 11.71, 23.25, 23.42
2093, 8, 25.14, 23.3, 20.28, 11.99, 11.6, 8.05, 9.827, 11.71, 14.03, 14.31
2093, 9, 21.84, 19.84, 17, 9.01, 8.62, 2.934, 2.237, 1.219, 0.0834, 0.08189
2093, 10, 14.18, 11.91, 8.811, 0.9687, 0.594, 13.01, 8.621, 4.544, 4.971, 4.996
2093, 11, 10.56, 8.121, 5.139, -1.301, -1.675, 24.63, 25.97, 26.09, 12.36, 12.62
2093, 12, 6.139, 3.359, 0.1082, -7.133, -7.519, 190.8, 193.6, 188, 135.6, 138.2
2094, 1, 3.262, 0.3726, -3.03, -10.89, -11.28, 316.5, 331.4, 332.5, 418, 426.1
2094, 2, 6.972, 4.433, 1.318, -7.127, -7.526, 267, 266.3, 256.5, 289.5, 294.6
2094, 3, 12.39, 9.98, 6.918, -0.6601, -1.058, 169, 166.3, 166.4, 242.9, 248.1
2094, 4, 15.07, 12.87, 9.919, 2.447, 2.06, 24.36, 21.73, 22, 55.39, 56.85
2094, 5, 19.22, 17.27, 14.72, 7.92, 7.543, 2.872, 2.476, 2.67, 4.544, 4.601
2094, 6, 23.62, 21.83, 18.81, 11.16, 10.78, 2.361, 2.095, 1.597, 1.145, 1.174
2094, 7, 24.14, 22.57, 19.64, 11.61, 11.22, 0.03402, 0.008068, 4.567E-5, 0, 0
2094, 8, 24.92, 23.26, 20.44, 12.64, 12.25, 0.568, 0.9064, 1.616, 0, 0
2094, 9, 21.52, 19.44, 16.54, 8.738, 8.347, 7.73, 6.452, 4.575, 4.102, 4.138
2094, 10, 15.47, 13.22, 10.34, 2.632, 2.25, 150.8, 151.2, 151.3, 160.6, 164.1
2094, 11, 9.972, 7.485, 4.55, -2.086, -2.469, 484.2, 550.9, 607.5, 765.2, 780.8
2094, 12, 5.399, 2.654, -0.5706, -8.073, -8.467, 259.6, 257.5, 241.7, 252.4, 257.9
2095, 1, 5.57, 2.842, -0.4614, -8.211, -8.595, 224.6, 215.1, 195.6, 162.8, 165.8
2095, 2, 7.155, 4.554, 1.338, -6.189, -6.577, 10.96, 8.534, 5.838, 3.344, 3.42
2095, 3, 8.807, 6.135, 2.735, -4.808, -5.2, 78.62, 81.74, 93.44, 135.1, 137.8
2095, 4, 12.25, 9.864, 6.796, -0.6371, -1.022, 93.86, 88.71, 91.17, 168.8, 172.4
2095, 5, 15.66, 13.52, 10.74, 3.483, 3.106, 71.65, 78.8, 99.55, 147.1, 149.6
2095, 6, 21.76, 19.99, 17.17, 9.491, 9.105, 7.181, 10.2, 15.93, 22.84, 23.04
2095, 7, 25.63, 24.1, 21.28, 13.28, 12.89, 0.6375, 1.139, 2.562, 1.314, 1.312
2095, 8, 25.28, 23.68, 20.77, 12.6, 12.21, 0.5556, 0.8266, 1.265, 0.3422, 0.3463
2095, 9, 23.29, 21.41, 18.61, 10.73, 10.34, 1.039, 1.981, 2.667, 0, 0
2095, 10, 15.77, 13.57, 10.51, 2.648, 2.275, 39.9, 39.92, 39.57, 49.25, 50.51
2095, 11, 9.821, 7.194, 4.175, -2.402, -2.784, 356.2, 413.2, 500.1, 575.8, 588
2095, 12, 5.406, 2.627, -0.5498, -7.438, -7.828, 163.4, 162.7, 138.3, 127.3, 130
2096, 1, 5.328, 2.567, -0.8508, -8.36, -8.744, 24.85, 24.72, 24.24, 43.96, 44.73
2096, 2, 10.24, 7.723, 4.628, -2.72, -3.108, 19.6, 20.45, 21.23, 33.69, 34.31
2096, 3, 12.65, 10.22, 7.062, -0.6528, -1.048, 51.78, 52.01, 56.12, 67.6, 69.1
2096, 4, 11.4, 8.861, 5.581, -2.266, -2.66, 95.57, 99.91, 110.2, 126.7, 129.3
2096, 5, 17.22, 15.1, 12.3, 5.129, 4.754, 39.72, 36.77, 32.95, 22.42, 22.91
2096, 6, 21.49, 19.62, 16.63, 8.721, 8.333, 14.55, 20.43, 32.72, 57.87, 58.63
2096, 7, 26.03, 24.46, 21.54, 13.51, 13.13, 1.867, 2.616, 4.629, 6.093, 6.15
2096, 8, 24.97, 23.17, 20.16, 11.95, 11.57, 12.11, 16.73, 24.69, 38.11, 38.81
2096, 9, 21.99, 19.95, 17.05, 9.225, 8.838, 2.365, 2.64, 2.528, 1.557, 1.546
2096, 10, 16.78, 14.65, 11.86, 4.768, 4.396, 60.9, 54.04, 48.28, 42.98, 43.97
2096, 11, 10.34, 7.905, 5.085, -1.781, -2.17, 587.2, 653.4, 702.4, 883, 903
2096, 12, 7.129, 4.284, 0.8238, -6.325, -6.721, 503.1, 548.6, 563.8, 636.8, 648.7
2097, 1, 8.307, 5.632, 2.423, -5.902, -6.3, 664.1, 698.9, 695, 686, 698.9
2097, 2, 4.81, 1.91, -1.733, -9.836, -10.23, 127.9, 124.3, 114.3, 128.7, 131.1
2097, 3, 9.363, 6.733, 3.407, -4.251, -4.641, 86.53, 81.04, 81.76, 124.8, 127.6
2097, 4, 15.82, 13.5, 10.54, 3.037, 2.648, 55.3, 61.54, 73.7, 103.1, 105
2097, 5, 17.74, 15.63, 12.74, 5.609, 5.24, 22.97, 22.06, 19.13, 5.26, 5.355
2097, 6, 24.17, 22.36, 19.48, 11.98, 11.6, 5.399, 7.247, 10.87, 8.62, 8.64
2097, 7, 26.47, 24.85, 21.86, 13.71, 13.32, 27.69, 42.61, 76.58, 112.3, 113.5
2097, 8, 26.7, 24.84, 21.7, 13.12, 12.73, 85.17, 93.49, 104.9, 136, 138.1
2097, 9, 21.78, 19.44, 16.27, 8.024, 7.629, 178.7, 170.9, 175.4, 221.3, 226.7
2097, 10, 17.16, 14.79, 11.77, 3.964, 3.581, 95.71, 94.12, 93.54, 105.5, 108.2
2097, 11, 10.58, 7.779, 4.451, -2.386, -2.762, 67.96, 68.72, 64.94, 69.89, 71.54
2097, 12, 7.107, 4.236, 1.026, -5.895, -6.29, 321.1, 324.5, 303.7, 318.9, 325.7
2098, 1, 7.021, 4.203, 0.8792, -7.001, -7.392, 266.1, 262.9, 244.1, 295.4, 301.1
2098, 2, 6.944, 4.23, 0.9909, -6.865, -7.253, 203.1, 224.6, 244.1, 274.1, 279.2
2098, 3, 8.876, 6.183, 2.659, -5.602, -5.998, 163.4, 153.4, 148.7, 166.1, 169.6
2098, 4, 14.81, 12.5, 9.395, 2.195, 1.806, 145.1, 155.1, 175.9, 213.5, 217.9
2098, 5, 17.6, 15.5, 12.63, 5.406, 5.036, 24.26, 29.51, 41.32, 31.46, 32.02
2098, 6, 20.57, 18.68, 15.63, 7.873, 7.491, 3.146, 3.725, 5.969, 3.195, 3.274
2098, 7, 23.95, 22.22, 19.26, 10.85, 10.46, 53.51, 61.79, 78.42, 89.78, 90.93
2098, 8, 23.99, 22.18, 19.18, 10.87, 10.48, 14.61, 17.81, 20.94, 27.37, 27.67
2098, 9, 20.88, 18.65, 15.57, 7.314, 6.918, 15.75, 12.9, 9.2, 4.355, 4.443
2098, 10, 14.79, 12.34, 9.065, 1.093, 0.719, 36.27, 31.9, 28.25, 29.48, 30.1
2098, 11, 9.633, 7.021, 3.929, -2.694, -3.068, 196.8, 211.2, 219.6, 267.3, 273.5
2098, 12, 7.42, 4.722, 1.565, -5.473, -5.872, 776, 845.8, 896.6, 1032, 1053
2099, 1, 5.312, 2.484, -0.9854, -9.044, -9.436, 119.4, 117.7, 104.2, 115.1, 117.3
2099, 2, 7.549, 4.884, 1.55, -6.526, -6.925, 128.2, 124.3, 117.8, 130.3, 132.8
2099, 3, 8.632, 5.927, 2.517, -5.599, -5.992, 195.9, 198.9, 221.3, 356.1, 364.2
2099, 4, 15.19, 12.97, 10.09, 2.564, 2.177, 82.72, 82.94, 91.48, 154.8, 158.4
2099, 5, 18.49, 16.64, 14.15, 7.174, 6.802, 1.296, 0.9033, 0.2292, 0, 0
2099, 6, 22.95, 21.17, 18.27, 10.48, 10.1, 0.4074, 0.5584, 1.334, 0, 0
2099, 7, 25.57, 24.04, 21.21, 13.11, 12.72, 2.601, 4.084, 7.833, 12.84, 13.04
2099, 8, 25.79, 24.11, 21.23, 12.94, 12.55, 10.11, 14.18, 18.29, 21.23, 21.58
2099, 9, 22.86, 20.9, 18.25, 10.4, 10.01, 18.57, 18.34, 22.85, 26.6, 27.05
2099, 10, 16.41, 14.2, 11.17, 3.268, 2.892, 7.512, 6.368, 4.715, 0.3773, 0.3909
2099, 11, 10.56, 8.078, 5.202, -1.589, -1.966, 253.8, 269.1, 271, 308, 314.1
2099, 12, 9.449, 6.731, 3.48, -3.7, -4.083, 202.8, 198.2, 181.9, 194.2, 198
