# Created by WEAP: 6/23/2021 6:24:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 8, 29.32, 24.78, 19.26, 12.48, 12.48, 0, 0.002329, 0.03157, 0.04618, 0.04618
2084, 9, 24.3, 19.77, 14.47, 7.664, 7.664, 0.5842, 0.7131, 1.023, 1.815, 1.815
2084, 10, 21.04, 16.57, 10.77, 3.986, 3.986, 101.6, 94.21, 90.59, 121.1, 121.1
2084, 11, 13.64, 9.43, 3.587, -3.39, -3.39, 61.31, 58.13, 49.82, 59.32, 59.32
2084, 12, 13.82, 9.563, 3.456, -3.374, -3.374, 307.8, 274.2, 214.1, 263.4, 263.4
2085, 1, 8.389, 4.116, -1.452, -8.251, -8.251, 449.3, 419.4, 348.1, 435.3, 435.3
2085, 2, 13.9, 10.34, 4.902, -1.984, -1.984, 109.8, 104.1, 93.11, 120.3, 120.3
2085, 3, 14.48, 10.13, 4.499, -2.36, -2.36, 143.2, 121.6, 101.1, 135.3, 135.3
2085, 4, 16.68, 12.6, 7.053, 0.1344, 0.1344, 16.38, 18.13, 23.52, 38.25, 38.25
2085, 5, 22.12, 17.77, 11.97, 5.018, 5.018, 13.6, 7.895, 3.913, 4.53, 4.53
2085, 6, 24.74, 20, 14.19, 7.435, 7.435, 5.932, 9.738, 6.558, 7.467, 7.467
2085, 7, 29.54, 24.91, 19.29, 12.38, 12.38, 2.359, 3.336, 1.831, 1.694, 1.694
2085, 8, 30.69, 26.03, 20.43, 13.59, 13.59, 0.01776, 0.5543, 1.146, 1.412, 1.412
2085, 9, 19.67, 15.37, 9.982, 3.062, 3.062, 57.85, 54.92, 45.86, 62.31, 62.31
2085, 10, 18.28, 13.93, 8.035, 0.9787, 0.9787, 97.07, 99.82, 93.16, 125.5, 125.5
2085, 11, 12.59, 8.281, 2.775, -3.879, -3.879, 106, 82.49, 65.95, 80.26, 80.26
2085, 12, 11.55, 7.541, 1.858, -4.901, -4.901, 153.1, 138.8, 120.1, 148.2, 148.2
2086, 1, 9.825, 5.885, 0.3385, -6.452, -6.452, 182.3, 157.2, 119.5, 153.5, 153.5
2086, 2, 10.74, 7.181, 1.968, -4.892, -4.892, 485.2, 409.6, 336.5, 408.9, 408.9
2086, 3, 11.74, 7.286, 1.698, -5.215, -5.215, 96.41, 89.55, 82.24, 113.5, 113.5
2086, 4, 19.22, 15.22, 9.725, 2.886, 2.886, 27.28, 23.15, 19.03, 26.03, 26.03
2086, 5, 19.83, 15.6, 9.972, 2.925, 2.925, 11.31, 16.22, 18.54, 24.27, 24.27
2086, 6, 22.1, 17.5, 11.71, 4.887, 4.887, 38.21, 42.41, 40.23, 57.1, 57.1
2086, 7, 31.37, 26.87, 21.02, 13.89, 13.89, 9.719, 9.524, 8.491, 10.72, 10.72
2086, 8, 31.06, 26.31, 20.68, 13.89, 13.89, 0.004967, 0.05664, 0.1271, 0, 0
2086, 9, 21.68, 17.2, 11.75, 4.832, 4.832, 139.1, 150.9, 138, 188.1, 188.1
2086, 10, 21.01, 16.26, 10.19, 3.232, 3.232, 0.2246, 0.142, 0.1067, 0.1673, 0.1673
2086, 11, 15.17, 10.91, 5.276, -1.446, -1.446, 86.59, 85.94, 79.45, 94.91, 94.91
2086, 12, 10.21, 6.51, 1.118, -5.637, -5.637, 135, 124, 101.4, 119.2, 119.2
2087, 1, 9.777, 5.464, -0.4277, -7.314, -7.314, 129.6, 123.8, 96.86, 114.6, 114.6
2087, 2, 11.34, 7.856, 2.705, -4.061, -4.061, 457.1, 381.5, 312.3, 403.8, 403.8
2087, 3, 11.82, 7.514, 1.945, -4.828, -4.828, 343, 298.6, 262.4, 353.7, 353.7
2087, 4, 16.18, 12.1, 6.669, -0.2026, -0.2026, 102.1, 102.1, 97.45, 136.7, 136.7
2087, 5, 24.58, 20.51, 14.95, 7.939, 7.939, 0.002534, 0.001151, 0.001721, 0, 0
2087, 6, 26.32, 21.58, 15.82, 8.973, 8.973, 3.302, 6.089, 5.735, 8.153, 8.153
2087, 7, 30.24, 25.54, 19.85, 12.94, 12.94, 1.233, 1.319, 2.088, 2.639, 2.639
2087, 8, 31.07, 26.47, 20.93, 14.13, 14.13, 25.34, 23.36, 20.02, 26.74, 26.74
2087, 9, 23.43, 18.95, 13.41, 6.588, 6.588, 0.5406, 0.5535, 0.7134, 1.154, 1.154
2087, 10, 23.3, 18.86, 12.99, 6.07, 6.07, 150.7, 117.3, 88.57, 115.4, 115.4
2087, 11, 12.35, 7.91, 2.151, -4.667, -4.667, 113.8, 97.06, 82.1, 107.4, 107.4
2087, 12, 9.221, 5.4, -0.1536, -6.904, -6.904, 146.9, 142.5, 122.4, 151.5, 151.5
2088, 1, 7.541, 3.46, -2.15, -8.904, -8.904, 205.7, 182.4, 140.6, 171, 171
2088, 2, 10.58, 6.822, 1.453, -5.384, -5.384, 332.5, 310.8, 257.1, 327, 327
2088, 3, 15.5, 11.13, 5.514, -1.314, -1.314, 108.7, 94.83, 85.78, 113.2, 113.2
2088, 4, 16.2, 12.26, 6.859, -0.04012, -0.04012, 215.8, 196.9, 174.2, 250.2, 250.2
2088, 5, 23.97, 19.68, 13.88, 6.784, 6.784, 0.6294, 0.2612, 0.2782, 0.5293, 0.5293
2088, 6, 25.97, 21.28, 15.59, 8.827, 8.827, 5.933, 6.334, 7.528, 10.7, 10.7
2088, 7, 31.41, 26.7, 20.92, 13.95, 13.95, 1.609, 2.427, 1.439, 1.174, 1.174
2088, 8, 30.36, 25.77, 20.24, 13.46, 13.46, 1.267, 0.9498, 1.211, 1.658, 1.658
2088, 9, 23.84, 19.24, 13.77, 6.951, 6.951, 37.4, 30.7, 29.84, 41.29, 41.29
2088, 10, 20.49, 15.71, 9.692, 2.767, 2.767, 58.3, 53.69, 42.62, 54.94, 54.94
2088, 11, 15.79, 11.84, 6.272, -0.5099, -0.5099, 295.4, 259.7, 238.4, 314, 314
2088, 12, 11.7, 7.843, 2.421, -4.338, -4.338, 768.6, 665.7, 555, 696.5, 696.5
2089, 1, 12.05, 7.897, 2.336, -4.51, -4.51, 419.8, 355.5, 262.4, 322.6, 322.6
2089, 2, 11.6, 8.336, 3.494, -3.358, -3.358, 342.6, 299.7, 241.7, 297.1, 297.1
2089, 3, 15, 10.86, 5.402, -1.48, -1.48, 186.2, 170.8, 153.5, 209.6, 209.6
2089, 4, 15.59, 11.52, 6, -0.9447, -0.9447, 161.7, 141.1, 136.5, 192, 192
2089, 5, 21.43, 17.01, 11.25, 4.251, 4.251, 1.789, 2.355, 2.395, 3.294, 3.294
2089, 6, 26.91, 22.15, 16.37, 9.517, 9.517, 1.665, 2.646, 2.35, 2.715, 2.715
2089, 7, 31.97, 27.14, 21.3, 14.39, 14.39, 0.5877, 0.2396, 0.3358, 0.7656, 0.7656
2089, 8, 28.86, 24.48, 18.96, 12.16, 12.16, 38.16, 29.85, 36.18, 51.48, 51.48
2089, 9, 25.89, 21.7, 16.49, 9.592, 9.592, 109.9, 82.06, 66.75, 92.65, 92.65
2089, 10, 21.28, 16.78, 10.94, 4.005, 4.005, 122.9, 143.2, 148.8, 195.1, 195.1
2089, 11, 14.38, 10.49, 4.948, -1.932, -1.932, 297.1, 262.8, 211.9, 258.3, 258.3
2089, 12, 12.29, 8.825, 3.467, -3.3, -3.3, 525.2, 459.5, 378.7, 457.3, 457.3
2090, 1, 10.85, 7.064, 1.706, -5.135, -5.135, 474.6, 403.5, 314.4, 393.8, 393.8
2090, 2, 14.35, 10.12, 4.365, -2.537, -2.537, 6.274, 7.449, 7.523, 10.56, 10.56
2090, 3, 16.64, 12.37, 6.773, -0.1492, -0.1492, 136.3, 100.2, 86.93, 123.6, 123.6
2090, 4, 16.07, 12.43, 7.22, 0.3296, 0.3296, 185.1, 169.4, 174.1, 262.7, 262.7
2090, 5, 22.34, 18.39, 12.85, 5.791, 5.791, 46.41, 38.34, 28.07, 39.77, 39.77
2090, 6, 25.36, 20.62, 14.76, 7.863, 7.863, 16.05, 18.61, 16.19, 24.69, 24.69
2090, 7, 30.66, 26.11, 20.48, 13.58, 13.58, 22.72, 19.45, 13.95, 14.93, 14.93
2090, 8, 31.31, 26.83, 21.25, 14.44, 14.44, 147.1, 106.8, 121.3, 202.2, 202.2
2090, 9, 24.44, 20.22, 15.02, 8.217, 8.217, 368.9, 371.5, 361, 486.5, 486.5
2090, 10, 19.24, 14.62, 8.741, 1.786, 1.786, 81.82, 76.54, 73.58, 100.7, 100.7
2090, 11, 12.28, 8.383, 2.794, -4.137, -4.137, 369.7, 364.4, 330.4, 421.5, 421.5
2090, 12, 8.642, 4.906, -0.5464, -7.382, -7.382, 232.5, 216.7, 191.2, 235.3, 235.3
2091, 1, 10.8, 7.073, 1.556, -5.308, -5.308, 239.6, 187.2, 143.1, 175.7, 175.7
2091, 2, 9.811, 6.091, 0.6865, -6.182, -6.182, 207, 179.9, 158.4, 193.8, 193.8
2091, 3, 11.25, 6.948, 1.53, -5.361, -5.361, 356.4, 328.4, 286.5, 389.1, 389.1
2091, 4, 14.16, 10.19, 4.811, -2.082, -2.082, 95.71, 85.73, 78.04, 109.7, 109.7
2091, 5, 15.76, 11.83, 6.363, -0.6271, -0.6271, 100.4, 91.09, 100.1, 146.6, 146.6
2091, 6, 28.19, 23.48, 17.73, 10.92, 10.92, 0.1918, 0.5004, 0.5094, 0.3596, 0.3596
2091, 7, 31.57, 26.79, 20.98, 14.03, 14.03, 0.2604, 0.07219, 0, 0, 0
2091, 8, 30.74, 25.92, 20.3, 13.52, 13.52, 0.002774, 4.067E-5, 0, 0, 0
2091, 9, 26.03, 21.47, 15.92, 9.078, 9.078, 0.000955, 0.004332, 0.01409, 0, 0
2091, 10, 22.63, 18.2, 12.37, 5.455, 5.455, 20.84, 21.59, 20.33, 31.23, 31.23
2091, 11, 12.85, 8.53, 2.879, -3.982, -3.982, 62.34, 59.34, 54.09, 68.54, 68.54
2091, 12, 8.54, 4.408, -1.296, -8.118, -8.118, 53.67, 49.74, 43.53, 50.14, 50.14
2092, 1, 8.105, 3.752, -2.223, -9.189, -9.189, 151.9, 132.1, 113.2, 138.7, 138.7
2092, 2, 10.08, 6.493, 1.298, -5.52, -5.52, 264, 241.9, 194.6, 253, 253
2092, 3, 14.21, 9.985, 4.485, -2.428, -2.428, 52.47, 39.09, 31.75, 43.36, 43.36
2092, 4, 14.93, 10.9, 5.505, -1.34, -1.34, 229.1, 221.8, 186.4, 262.1, 262.1
2092, 5, 21.09, 16.89, 11.27, 4.373, 4.373, 16.4, 11.22, 9.609, 11.3, 11.3
2092, 6, 27.04, 22.25, 16.57, 9.823, 9.823, 2.587, 4.424, 4.462, 6.935, 6.935
2092, 7, 30.58, 25.85, 20.19, 13.31, 13.31, 1.164, 1.756, 1.072, 0.9911, 0.9911
2092, 8, 29.04, 24.62, 19.06, 12.3, 12.3, 16.83, 10.09, 11.36, 20.14, 20.14
2092, 9, 25.76, 21.12, 15.67, 8.833, 8.833, 11.38, 10.52, 9.109, 12.9, 12.9
2092, 10, 21.15, 16.44, 10.35, 3.322, 3.322, 13.77, 15.3, 13.02, 15.88, 15.88
2092, 11, 14.15, 9.677, 3.937, -2.776, -2.776, 203.3, 197.7, 174, 224.7, 224.7
2092, 12, 10.96, 6.832, 0.803, -6.11, -6.11, 47.29, 35.88, 30.25, 38.33, 38.33
2093, 1, 9.283, 5.203, -0.4019, -7.338, -7.338, 221.2, 188.1, 145.1, 175.4, 175.4
2093, 2, 11.8, 8.309, 3.196, -3.765, -3.765, 634.5, 564.7, 475.4, 594.3, 594.3
2093, 3, 12.11, 8.113, 2.816, -4.053, -4.053, 406.5, 359.1, 298.5, 392.2, 392.2
2093, 4, 15.55, 11.27, 5.748, -1.166, -1.166, 37.91, 35.38, 34.93, 48.31, 48.31
2093, 5, 19.94, 15.79, 10.22, 3.261, 3.261, 76.4, 74.46, 82.31, 126.4, 126.4
2093, 6, 25.71, 20.99, 15.25, 8.402, 8.402, 17.14, 12.21, 11.69, 16.84, 16.84
2093, 7, 32.19, 27.61, 22.06, 15.25, 15.25, 17.04, 18.87, 24.62, 39.4, 39.4
2093, 8, 30.99, 26.53, 20.91, 14, 14, 4.452, 4.48, 5.65, 8.89, 8.89
2093, 9, 22.41, 18, 12.62, 5.708, 5.708, 2.373, 1.044, 0.3897, 0.4605, 0.4605
2093, 10, 22.02, 17.46, 11.44, 4.446, 4.446, 5.977, 4.897, 3.805, 4.476, 4.476
2093, 11, 18.2, 13.7, 7.742, 0.9596, 0.9596, 41.67, 33.89, 30.34, 38.57, 38.57
2093, 12, 10.6, 6.874, 1.522, -5.241, -5.241, 379.6, 355.6, 312.3, 371.2, 371.2
2094, 1, 10.79, 7.115, 1.732, -5.074, -5.074, 738.3, 692.4, 615.3, 735.8, 735.8
2094, 2, 10.05, 6.264, 0.8555, -5.951, -5.951, 348.4, 304.3, 248.8, 309.7, 309.7
2094, 3, 13.69, 9.044, 3.236, -3.772, -3.772, 152.1, 126.5, 106.2, 144, 144
2094, 4, 15.23, 11.44, 5.955, -1.011, -1.011, 100.7, 77.69, 67.94, 105.8, 105.8
2094, 5, 21.64, 17.45, 11.84, 4.862, 4.862, 39.05, 27.92, 27.43, 46.06, 46.06
2094, 6, 27.27, 22.68, 16.93, 10.05, 10.05, 0.9061, 1.251, 0.6811, 0.7133, 0.7133
2094, 7, 31.7, 26.99, 21.33, 14.46, 14.46, 0.01534, 0.003622, 0, 0, 0
2094, 8, 29.77, 25.19, 19.59, 12.87, 12.87, 1.751, 2.797, 4.034, 6.289, 6.289
2094, 9, 24.08, 19.42, 13.88, 7.017, 7.017, 8.996, 9.43, 11.58, 16.42, 16.42
2094, 10, 19.88, 15.59, 9.816, 2.918, 2.918, 43.98, 39.17, 36.45, 47.61, 47.61
2094, 11, 15.5, 11.28, 5.629, -1.099, -1.099, 199.8, 199.6, 169.5, 212.7, 212.7
2094, 12, 12.01, 8.034, 2.167, -4.729, -4.729, 130.6, 140.8, 117, 131.5, 131.5
2095, 1, 8.915, 4.772, -0.9099, -7.91, -7.91, 318, 290.8, 243, 293.5, 293.5
2095, 2, 8.696, 4.907, -0.5552, -7.533, -7.533, 287.5, 249.3, 196.9, 228.8, 228.8
2095, 3, 12.69, 8.532, 2.931, -3.97, -3.97, 180.2, 141.6, 127.1, 187.7, 187.7
2095, 4, 13.63, 9.687, 4.27, -2.634, -2.634, 241.2, 226.3, 224.2, 314.5, 314.5
2095, 5, 19.98, 15.68, 9.967, 2.959, 2.959, 7.784, 8.084, 5.002, 5.395, 5.395
2095, 6, 26.75, 22.29, 16.69, 9.916, 9.916, 2.783, 4.763, 4.399, 5.146, 5.146
2095, 7, 31.9, 26.98, 21.09, 14.24, 14.24, 2.341, 4.669, 5.54, 8.094, 8.094
2095, 8, 27.04, 22.52, 16.92, 10.08, 10.08, 8.533, 6.223, 5.564, 8.908, 8.908
2095, 9, 25.9, 21.46, 15.98, 9.111, 9.111, 0.3491, 0.4346, 0.5975, 1.106, 1.106
2095, 10, 21.43, 16.92, 11.17, 4.306, 4.306, 47.46, 50.06, 39.73, 53.51, 53.51
2095, 11, 13.57, 9.485, 3.989, -2.84, -2.84, 301.9, 259.9, 218.9, 278, 278
2095, 12, 9.893, 6.368, 1.11, -5.714, -5.714, 254.1, 225.5, 180.4, 222.3, 222.3
2096, 1, 9.534, 5.788, 0.2923, -6.565, -6.565, 191.6, 172.2, 145.8, 181, 181
2096, 2, 9.452, 5.661, 0.2496, -6.569, -6.569, 73.34, 63.37, 47.88, 63.81, 63.81
2096, 3, 9.525, 5.238, -0.2602, -7.112, -7.112, 218.4, 178.4, 161.5, 224.5, 224.5
2096, 4, 13.21, 9.283, 3.933, -2.902, -2.902, 159.8, 169.8, 173.5, 252.7, 252.7
2096, 5, 19.11, 15.09, 9.487, 2.505, 2.505, 69.96, 79.08, 81.94, 110.1, 110.1
2096, 6, 28.39, 23.86, 18.29, 11.55, 11.55, 1.436, 2.478, 2.502, 2.206, 2.206
2096, 7, 29.89, 25.4, 19.78, 12.89, 12.89, 2.274, 2.186, 0.4856, 0.2466, 0.2466
2096, 8, 30.61, 25.96, 20.37, 13.59, 13.59, 1.77, 1.471, 1.513, 2.128, 2.128
2096, 9, 29.07, 24.36, 18.79, 11.94, 11.94, 1.764, 1.324, 1.611, 2.553, 2.553
2096, 10, 21.39, 17.02, 11.12, 4.189, 4.189, 199.2, 199.1, 183.8, 246.1, 246.1
2096, 11, 15.67, 11.29, 5.416, -1.433, -1.433, 99.25, 95.07, 75.58, 94, 94
2096, 12, 9.031, 4.973, -0.6258, -7.409, -7.409, 73.82, 63.57, 51.01, 57.01, 57.01
2097, 1, 8.762, 4.95, -0.5156, -7.386, -7.386, 131.9, 110.4, 100.6, 124.7, 124.7
2097, 2, 9.459, 5.65, 0.1499, -6.749, -6.749, 98.24, 114.6, 96.25, 119.9, 119.9
2097, 3, 12.79, 8.376, 2.725, -4.152, -4.152, 157.8, 134.5, 115.6, 162.4, 162.4
2097, 4, 16.91, 12.98, 7.604, 0.7231, 0.7231, 85.72, 58.13, 38.67, 50.17, 50.17
2097, 5, 21.11, 17.06, 11.5, 4.557, 4.557, 58.94, 51.21, 61.32, 99.47, 99.47
2097, 6, 24.56, 19.94, 14.26, 7.483, 7.483, 9.345, 8.3, 7.803, 11.18, 11.18
2097, 7, 29.65, 24.91, 19.23, 12.34, 12.34, 2.072, 1.368, 0.8312, 1.043, 1.043
2097, 8, 31.56, 26.87, 21.32, 14.58, 14.58, 0.021, 0.04189, 0.08684, 0, 0
2097, 9, 26.25, 21.73, 16.4, 9.546, 9.546, 132.1, 113.5, 94.22, 125.3, 125.3
2097, 10, 22.53, 18.23, 12.37, 5.457, 5.457, 120.2, 103.8, 94.39, 121.9, 121.9
2097, 11, 18.07, 13.47, 7.539, 0.7303, 0.7303, 40.75, 34.36, 30.71, 40.57, 40.57
2097, 12, 11.56, 7.276, 1.337, -5.548, -5.548, 2.68, 2.533, 2.251, 2.519, 2.519
2098, 1, 9.378, 4.768, -1.302, -8.306, -8.306, 150.4, 129.9, 109.9, 134.2, 134.2
2098, 2, 10.03, 6.53, 1.539, -5.329, -5.329, 387.3, 307.3, 248.8, 312.2, 312.2
2098, 3, 12.28, 8.167, 2.687, -4.16, -4.16, 151.3, 132.1, 101.7, 140.3, 140.3
2098, 4, 17.46, 13.33, 7.825, 0.9891, 0.9891, 51.02, 46.95, 46.69, 65.83, 65.83
2098, 5, 20.04, 15.95, 10.34, 3.295, 3.295, 52.37, 47.43, 46.95, 67.62, 67.62
2098, 6, 27.03, 22.37, 16.6, 9.727, 9.727, 30.39, 33.05, 37.01, 53.91, 53.91
2098, 7, 31.31, 26.6, 20.85, 13.98, 13.98, 3.179, 3.402, 3.433, 4.488, 4.488
2098, 8, 29.4, 24.81, 19.24, 12.48, 12.48, 0.0008451, 0.1477, 0.405, 0, 0
2098, 9, 27.26, 22.86, 17.56, 10.76, 10.76, 0.007295, 8.393E-5, 0, 0, 0
2098, 10, 19.69, 15.55, 9.905, 2.95, 2.95, 132.6, 119.2, 97.14, 118, 118
2098, 11, 12.76, 8.252, 2.393, -4.452, -4.452, 132.1, 125.5, 103.5, 114.7, 114.7
2098, 12, 8.293, 4.52, -0.9954, -7.843, -7.843, 108.9, 99.68, 77.73, 91.98, 91.98
2099, 1, 6.313, 2.555, -2.834, -9.713, -9.713, 542.1, 497.6, 422, 531.2, 531.2
2099, 2, 8.368, 4.808, -0.4051, -7.295, -7.295, 356.1, 316.8, 273.2, 356.1, 356.1
2099, 3, 13.85, 9.518, 3.908, -3.016, -3.016, 67.97, 66.14, 54.14, 65.82, 65.82
2099, 4, 13.8, 10.04, 4.632, -2.171, -2.171, 163.5, 160, 153.6, 223, 223
2099, 5, 22.92, 18.71, 13.05, 6.006, 6.006, 2.374, 3.474, 2.852, 4.295, 4.295
2099, 6, 29.36, 24.9, 19.33, 12.65, 12.65, 3.472, 4.126, 4.856, 6.656, 6.656
2099, 7, 29.69, 24.93, 19.23, 12.48, 12.48, 4.911, 9.238, 14.22, 21.82, 21.82
2099, 8, 31.09, 26.51, 20.95, 14.18, 14.18, 2.012, 2.023, 2.81, 4.988, 4.988
2099, 9, 23.98, 19.36, 13.93, 7.071, 7.071, 49.46, 41.49, 36.6, 50.9, 50.9
2099, 10, 19.41, 14.93, 9.006, 2.072, 2.072, 2.541, 3.096, 3.786, 5.575, 5.575
2099, 11, 16.9, 12.81, 7.271, 0.5181, 0.5181, 72.87, 66.31, 56.01, 68.04, 68.04
2099, 12, 10.68, 6.701, 0.9899, -5.71, -5.71, 62.77, 54.16, 45.42, 57.36, 57.36
