# Created by WEAP: 6/23/2021 6:24:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 7, 25.24, 22.93, 17.75, 14.25, 11.27, 10.59, 10, 17.19, 17.69, 21.86
2084, 8, 26.42, 24.11, 18.99, 15.45, 12.48, 0, 0.06533, 0.001973, 0.009722, 0.04618
2084, 9, 20.9, 18.91, 14, 10.47, 7.664, 0.5135, 0.4509, 1.079, 1.264, 1.815
2084, 10, 18.43, 15.72, 10.48, 6.982, 3.986, 76.84, 85.97, 89.53, 101.5, 121.1
2084, 11, 11.39, 8.418, 3.058, -0.3421, -3.39, 47.2, 43.41, 39.7, 47.77, 59.32
2084, 12, 12.13, 8.781, 3.253, -0.2038, -3.374, 260, 245.5, 200.3, 233.4, 263.4
2085, 1, 5.956, 3.362, -1.793, -5.295, -8.251, 390.5, 371.1, 318.8, 382.2, 435.3
2085, 2, 11.8, 9.32, 4.408, 0.9058, -1.984, 101.5, 103.8, 89.77, 109.6, 120.3
2085, 3, 10.87, 8.709, 3.922, 0.4149, -2.36, 108.2, 85.51, 95.72, 124.3, 135.3
2085, 4, 13.6, 11.16, 6.295, 2.894, 0.1344, 12.83, 13.65, 20.07, 29.08, 38.25
2085, 5, 18.69, 16.37, 11.22, 7.845, 5.018, 7.785, 6.079, 3.844, 4.374, 4.53
2085, 6, 21.67, 19.17, 13.93, 10.42, 7.435, 5.409, 5.566, 6.249, 6.333, 7.467
2085, 7, 26.05, 23.84, 18.79, 15.3, 12.38, 1.94, 1.598, 1.098, 1.346, 1.694
2085, 8, 27.72, 25.25, 20.13, 16.58, 13.59, 0, 0.02869, 0.2571, 0.6659, 1.412
2085, 9, 16.4, 14.41, 9.448, 5.913, 3.062, 43.3, 45.81, 44.54, 52.81, 62.31
2085, 10, 15.2, 12.54, 7.36, 3.932, 0.9787, 67.8, 74.84, 82.22, 99.77, 125.5
2085, 11, 10.3, 7.596, 2.507, -0.9468, -3.879, 68.1, 65.39, 57.38, 67.66, 80.26
2085, 12, 9.73, 6.906, 1.539, -1.889, -4.901, 127.4, 126.1, 109.7, 130.8, 148.2
2086, 1, 7.508, 4.791, -0.1796, -3.548, -6.452, 157.2, 132.8, 118.6, 139.7, 153.5
2086, 2, 8.162, 5.973, 1.274, -2.14, -4.892, 373.4, 346.9, 307.9, 364.4, 408.9
2086, 3, 8.074, 5.793, 0.9414, -2.49, -5.215, 96.31, 86.49, 78.04, 99.76, 113.5
2086, 4, 16.12, 13.93, 9.027, 5.63, 2.886, 18.41, 21.57, 19.93, 23.38, 26.03
2086, 5, 16.3, 14.04, 9.127, 5.781, 2.925, 13.48, 12.92, 14.48, 19.47, 24.27
2086, 6, 19.1, 16.75, 11.46, 7.898, 4.887, 45.71, 38.29, 36.72, 44.84, 57.1
2086, 7, 28.01, 25.44, 20.29, 16.84, 13.89, 10.41, 8.923, 7.04, 7.937, 10.72
2086, 8, 28.03, 25.61, 20.47, 16.88, 13.89, 0, 0.001645, 0, 0, 0
2086, 9, 18.43, 16.17, 11.14, 7.659, 4.832, 132.3, 125.1, 131, 157.4, 188.1
2086, 10, 17.76, 14.87, 9.529, 6.179, 3.232, 0.2185, 0.09551, 0.1271, 0.1606, 0.1673
2086, 11, 12.91, 10.11, 4.906, 1.506, -1.446, 84.63, 74.94, 65.91, 81.04, 94.91
2086, 12, 8.309, 5.702, 0.6859, -2.755, -5.637, 120, 117.6, 94.11, 107.1, 119.2
2087, 1, 7.386, 4.407, -0.8889, -4.288, -7.314, 118.9, 105.5, 89.42, 104.9, 114.6
2087, 2, 9.085, 6.897, 2.143, -1.302, -4.061, 336.5, 320.6, 285.3, 350.9, 403.8
2087, 3, 8.96, 6.782, 1.763, -1.921, -4.828, 223, 206.2, 225, 294.3, 353.7
2087, 4, 13.13, 10.82, 6.002, 2.571, -0.2026, 100.7, 92.94, 97.9, 122.3, 136.7
2087, 5, 21.35, 18.98, 14.06, 10.75, 7.939, 0, 0, 0, 0, 0
2087, 6, 23.16, 20.71, 15.48, 11.96, 8.973, 5.765, 4.684, 5.48, 6.631, 8.153
2087, 7, 27.08, 24.65, 19.47, 15.94, 12.94, 0.5757, 0.7281, 2.072, 2.196, 2.639
2087, 8, 28.16, 25.74, 20.63, 17.12, 14.13, 18.89, 17.26, 17.12, 21.56, 26.74
2087, 9, 20.26, 17.86, 12.9, 9.453, 6.588, 0.464, 0.6344, 0.9741, 0.94, 1.154
2087, 10, 20.45, 17.71, 12.47, 9.039, 6.07, 83.8, 81.54, 79.51, 95.24, 115.4
2087, 11, 9.698, 6.938, 1.732, -1.712, -4.667, 89.27, 88.13, 78.6, 93.11, 107.4
2087, 12, 7.315, 4.561, -0.4285, -3.918, -6.904, 132.7, 129.2, 106.2, 129.7, 151.5
2088, 1, 5.466, 2.548, -2.508, -5.921, -8.904, 141.5, 135, 124.5, 147.5, 171
2088, 2, 8.063, 5.778, 0.9652, -2.571, -5.384, 262.9, 262.7, 236.2, 284.8, 327
2088, 3, 11.79, 9.827, 4.947, 1.436, -1.314, 70, 64.72, 68.46, 89.35, 113.2
2088, 4, 12.9, 10.8, 6.071, 2.652, -0.04012, 189.4, 166.3, 175.2, 224.4, 250.2
2088, 5, 20.45, 17.99, 12.95, 9.601, 6.784, 0.2585, 0.726, 0.3494, 0.4015, 0.5293
2088, 6, 23.09, 20.6, 15.36, 11.85, 8.827, 7.881, 6.897, 7.247, 8.41, 10.7
2088, 7, 28.04, 25.57, 20.39, 16.94, 13.95, 2.982, 1.671, 1.02, 1.171, 1.174
2088, 8, 27.47, 25.11, 19.96, 16.43, 13.46, 0.5431, 0.2977, 0.8895, 1.279, 1.658
2088, 9, 20.55, 18.43, 13.34, 9.803, 6.951, 27.79, 27.01, 26.34, 32.63, 41.29
2088, 10, 17.5, 14.6, 9.244, 5.82, 2.767, 41.82, 40.63, 38.79, 47.88, 54.94
2088, 11, 14.04, 11.17, 5.814, 2.468, -0.5099, 247.7, 235.9, 225.3, 272.7, 314
2088, 12, 9.747, 7.254, 2.113, -1.421, -4.338, 625.2, 621, 520.1, 606.9, 696.5
2089, 1, 9.858, 7.014, 1.846, -1.585, -4.51, 362.1, 318, 254, 295.3, 322.6
2089, 2, 9.427, 7.287, 2.83, -0.6637, -3.358, 271.3, 255.5, 212.6, 257.9, 297.1
2089, 3, 11.69, 9.552, 4.747, 1.257, -1.48, 166, 142.5, 140.9, 181.6, 209.6
2089, 4, 12.44, 10.06, 5.274, 1.862, -0.9447, 114.4, 104, 115.3, 153.8, 192
2089, 5, 17.73, 15.31, 10.34, 7.033, 4.251, 0.7967, 1.221, 2.341, 2.222, 3.294
2089, 6, 23.91, 21.46, 16.11, 12.54, 9.517, 1.143, 1.177, 1.481, 1.889, 2.715
2089, 7, 28.78, 26.34, 20.95, 17.44, 14.39, 0.01074, 0.2267, 0.8379, 0.7016, 0.7656
2089, 8, 26.23, 23.92, 18.71, 15.15, 12.16, 21.99, 23.38, 32.48, 42.25, 51.48
2089, 9, 23.06, 20.84, 15.88, 12.4, 9.592, 75.66, 75.86, 64.76, 76.52, 92.65
2089, 10, 18.5, 15.83, 10.51, 7.031, 4.005, 95.22, 93.79, 121, 152.5, 195.1
2089, 11, 12.46, 9.643, 4.369, 1.049, -1.932, 240.6, 214.8, 188.4, 220.2, 258.3
2089, 12, 10.75, 8.029, 3.11, -0.3991, -3.3, 436.1, 413.3, 333.6, 396.3, 457.3
2090, 1, 8.739, 6.013, 1.161, -2.264, -5.135, 363.7, 325.1, 302.4, 356.2, 393.8
2090, 2, 11.96, 9.234, 3.923, 0.4532, -2.537, 7.221, 6.497, 7.399, 9.214, 10.56
2090, 3, 13.21, 10.98, 6.104, 2.598, -0.1492, 100.7, 88.87, 80.96, 106.9, 123.6
2090, 4, 13.55, 11.31, 6.465, 3.014, 0.3296, 162.8, 146.9, 162.9, 213.9, 262.7
2090, 5, 19.22, 16.77, 11.84, 8.556, 5.791, 30.68, 27.58, 25.57, 32.15, 39.77
2090, 6, 22.15, 19.63, 14.32, 10.84, 7.863, 14.3, 16.76, 18.59, 20.28, 24.69
2090, 7, 27.63, 25.2, 20.1, 16.55, 13.58, 11.72, 9.954, 10.81, 12.37, 14.93
2090, 8, 28.72, 26.22, 21.02, 17.47, 14.44, 76.26, 84.61, 119.3, 157.7, 202.2
2090, 9, 21.38, 19.28, 14.49, 10.99, 8.217, 312.4, 318.7, 325.5, 396.1, 486.5
2090, 10, 15.89, 13.32, 8.165, 4.739, 1.786, 75.98, 69.62, 68.07, 84.39, 100.7
2090, 11, 10.13, 7.297, 2.177, -1.219, -4.137, 327.3, 303.9, 291.1, 351.6, 421.5
2090, 12, 6.632, 4.086, -1.048, -4.492, -7.382, 190.8, 177.5, 169.3, 205.2, 235.3
2091, 1, 8.887, 6.148, 1.055, -2.374, -5.308, 191, 179.2, 140.9, 164.2, 175.7
2091, 2, 7.366, 4.977, 0.1362, -3.345, -6.182, 167.2, 144.2, 135.9, 170.5, 193.8
2091, 3, 7.714, 5.827, 0.9822, -2.605, -5.361, 297.2, 261.9, 269, 343.1, 389.1
2091, 4, 11.13, 8.983, 4.151, 0.6767, -2.082, 83.75, 71.23, 71.19, 92.36, 109.7
2091, 5, 12.45, 10.23, 5.491, 2.167, -0.6271, 77.29, 78.14, 90.48, 115.1, 146.6
2091, 6, 25.06, 22.57, 17.37, 13.89, 10.92, 0.7192, 0.659, 0.6188, 0.5131, 0.3596
2091, 7, 28.21, 25.72, 20.48, 16.99, 14.03, 0.06673, 0.08858, 0.007469, 0, 0
2091, 8, 27.83, 25.33, 20.1, 16.54, 13.52, 0, 0.001645, 0, 0, 0
2091, 9, 22.96, 20.69, 15.52, 11.99, 9.078, 0, 0.0001294, 0, 0, 0
2091, 10, 19.96, 17.12, 11.82, 8.405, 5.455, 14.47, 16.66, 20.95, 24.96, 31.23
2091, 11, 10.66, 7.764, 2.369, -1.013, -3.982, 57.69, 53.07, 51.49, 59.77, 68.54
2091, 12, 6.547, 3.713, -1.539, -5.045, -8.118, 62.2, 54.33, 40.07, 46.34, 50.14
2092, 1, 5.603, 2.581, -2.786, -6.173, -9.189, 118.8, 125, 104.4, 122.2, 138.7
2092, 2, 7.616, 5.49, 0.791, -2.719, -5.52, 236.3, 205.5, 192.3, 235.4, 253
2092, 3, 10.69, 8.592, 3.806, 0.3017, -2.428, 34.86, 27.55, 29.04, 37.15, 43.36
2092, 4, 11.84, 9.682, 4.827, 1.383, -1.34, 179.5, 162.7, 175.2, 222.4, 262.1
2092, 5, 17.83, 15.52, 10.52, 7.184, 4.373, 17.47, 17.69, 11.36, 11.3, 11.3
2092, 6, 23.93, 21.41, 16.31, 12.8, 9.823, 3.385, 4.597, 5.081, 5.462, 6.935
2092, 7, 27.22, 24.94, 19.77, 16.26, 13.31, 0.9212, 0.8988, 0.9019, 0.9991, 0.9911
2092, 8, 26.35, 23.93, 18.84, 15.27, 12.3, 6.263, 8.162, 15.83, 16.4, 20.14
2092, 9, 22.44, 20.19, 15.13, 11.68, 8.833, 10.34, 8.704, 7.588, 9.934, 12.9
2092, 10, 17.98, 15.1, 9.712, 6.332, 3.322, 15.16, 13.7, 11.98, 13.78, 15.88
2092, 11, 11.8, 8.934, 3.618, 0.2059, -2.776, 184.6, 170.7, 163.7, 194, 224.7
2092, 12, 9.18, 6.035, 0.4371, -2.994, -6.11, 42.69, 38.22, 31.33, 35.81, 38.33
2093, 1, 7.178, 4.299, -0.9208, -4.318, -7.338, 202.7, 174.6, 145.5, 165.8, 175.4
2093, 2, 9.442, 7.23, 2.543, -0.9729, -3.765, 523.1, 473.2, 437.6, 534.3, 594.3
2093, 3, 9.161, 7.116, 2.297, -1.291, -4.053, 319, 270.9, 281.6, 350.6, 392.2
2093, 4, 12.07, 9.781, 4.975, 1.552, -1.166, 40.96, 34.48, 32.84, 41.73, 48.31
2093, 5, 16.64, 14.3, 9.371, 6.05, 3.261, 68.64, 71.68, 81.76, 103.2, 126.4
2093, 6, 22.34, 20.02, 14.87, 11.36, 8.402, 11.74, 10.5, 10.71, 13.46, 16.84
2093, 7, 29.26, 26.87, 21.71, 18.22, 15.25, 15.49, 14.83, 24.22, 31.63, 39.4
2093, 8, 28.19, 25.68, 20.55, 17.02, 14, 3.84, 2.846, 5.034, 6.97, 8.89
2093, 9, 19.36, 17.04, 12.06, 8.554, 5.708, 0.2189, 0.4105, 0.3163, 0.38, 0.4605
2093, 10, 19, 16.19, 10.81, 7.419, 4.446, 3.513, 3.626, 3.091, 3.657, 4.476
2093, 11, 15.96, 12.91, 7.463, 4.042, 0.9596, 34.22, 32.82, 28, 32.89, 38.57
2093, 12, 8.857, 6.182, 1.122, -2.324, -5.241, 301.3, 299.7, 269.9, 328.4, 371.2
2094, 1, 8.866, 6.164, 1.232, -2.178, -5.074, 668.5, 634.6, 557, 652.5, 735.8
2094, 2, 7.477, 5.024, 0.291, -3.105, -5.951, 223.5, 200.2, 214.2, 268.9, 309.7
2094, 3, 9.778, 7.559, 2.49, -1.008, -3.772, 106.2, 101.8, 102.4, 124.8, 144
2094, 4, 12.24, 9.902, 5.092, 1.697, -1.011, 67.91, 59.09, 67.52, 90.34, 105.8
2094, 5, 18.34, 15.99, 11.07, 7.704, 4.862, 27.99, 26.77, 28.35, 36.47, 46.06
2094, 6, 24.37, 21.88, 16.55, 13.06, 10.05, 0.266, 0.04949, 0.2293, 0.4322, 0.7133
2094, 7, 28.39, 25.99, 20.88, 17.4, 14.46, 0.001401, 0.0005512, 0, 0, 0
2094, 8, 27.19, 24.68, 19.49, 15.9, 12.87, 2.526, 3.405, 4.542, 5.287, 6.289
2094, 9, 20.5, 18.28, 13.28, 9.821, 7.017, 10.35, 9.749, 8.982, 12.11, 16.42
2094, 10, 17.19, 14.66, 9.35, 5.916, 2.918, 32.38, 34.36, 34.42, 41.38, 47.61
2094, 11, 13.52, 10.4, 5.251, 1.892, -1.099, 164.9, 152.4, 150.5, 182.6, 212.7
2094, 12, 10.36, 7.151, 1.767, -1.629, -4.729, 101.6, 98.3, 91.66, 109.6, 131.5
2095, 1, 6.6, 3.626, -1.573, -4.965, -7.91, 285.6, 253.1, 225.5, 265.5, 293.5
2095, 2, 5.766, 3.426, -1.343, -4.76, -7.533, 222.7, 207.7, 177.8, 211.1, 228.8
2095, 3, 9.371, 7.219, 2.274, -1.223, -3.97, 134.3, 115.5, 115.4, 148.5, 187.7
2095, 4, 10.39, 8.158, 3.446, 0.08032, -2.634, 202.1, 193.9, 191, 251.4, 314.5
2095, 5, 16.5, 14.16, 9.146, 5.779, 2.959, 4.251, 3.627, 3.957, 4.693, 5.395
2095, 6, 24.01, 21.57, 16.37, 12.86, 9.916, 2.254, 1.93, 2.937, 3.642, 5.146
2095, 7, 28.57, 26.13, 20.8, 17.27, 14.24, 3.115, 4.045, 5.095, 6.908, 8.094
2095, 8, 24.13, 21.69, 16.59, 13.05, 10.08, 5.563, 6.66, 6.957, 8.054, 8.908
2095, 9, 22.8, 20.52, 15.5, 12, 9.111, 0.08808, 0.03068, 0.3412, 0.6292, 1.106
2095, 10, 18.54, 16.05, 10.74, 7.285, 4.306, 37.1, 35.97, 36.49, 43.21, 53.51
2095, 11, 11.64, 8.908, 3.527, 0.08268, -2.84, 253.1, 233.2, 200.9, 241.7, 278
2095, 12, 7.971, 5.388, 0.5817, -2.863, -5.714, 194.6, 188.7, 165, 195.7, 222.3
2096, 1, 7.49, 4.74, -0.2325, -3.641, -6.565, 157.1, 151.9, 130.4, 156.5, 181
2096, 2, 6.724, 4.444, -0.2782, -3.739, -6.569, 78.92, 64.22, 50.39, 60.99, 63.81
2096, 3, 5.999, 4.063, -0.8014, -4.366, -7.112, 162.2, 148.2, 152.8, 195.7, 224.5
2096, 4, 10.21, 8.037, 3.276, -0.1298, -2.902, 141.4, 128, 150.5, 200.9, 252.7
2096, 5, 16.01, 13.69, 8.631, 5.276, 2.505, 70.47, 69.34, 76.42, 93.56, 110.1
2096, 6, 25.69, 23.27, 18.09, 14.57, 11.55, 1.95, 1.35, 1.606, 1.863, 2.206
2096, 7, 26.7, 24.34, 19.29, 15.79, 12.89, 0.8695, 0.6006, 0.3115, 0.198, 0.2466
2096, 8, 28.01, 25.49, 20.15, 16.58, 13.59, 0.8286, 0.8034, 1.178, 1.651, 2.128
2096, 9, 25.91, 23.62, 18.36, 14.86, 11.94, 0.2014, 0.8598, 1.752, 1.825, 2.553
2096, 10, 18.64, 15.88, 10.57, 7.165, 4.189, 151.7, 148.5, 153.4, 191.8, 246.1
2096, 11, 13.32, 10.34, 4.986, 1.581, -1.433, 78.8, 70.11, 69.31, 80.66, 94
2096, 12, 6.745, 4.127, -0.9755, -4.451, -7.409, 76.73, 62.6, 44.28, 53.35, 57.01
2097, 1, 6.667, 3.907, -1.061, -4.439, -7.386, 109.5, 104.7, 88.5, 107.1, 124.7
2097, 2, 6.562, 4.374, -0.5293, -3.98, -6.749, 105.7, 95.4, 92.55, 107.9, 119.9
2097, 3, 9.293, 7.232, 2.206, -1.335, -4.152, 117.3, 108.3, 116.6, 146.9, 162.4
2097, 4, 13.58, 11.55, 6.839, 3.441, 0.7231, 39.78, 40.21, 36.51, 45.78, 50.17
2097, 5, 18, 15.61, 10.72, 7.377, 4.557, 59.81, 61.02, 66.43, 83.18, 99.47
2097, 6, 21.66, 19.19, 13.96, 10.47, 7.483, 7.946, 7.137, 6.56, 8.655, 11.18
2097, 7, 26.15, 23.84, 18.77, 15.26, 12.34, 0.9596, 3.08, 1.265, 0.9517, 1.043
2097, 8, 28.56, 26.19, 21.09, 17.53, 14.58, 0, 0, 0, 0, 0
2097, 9, 23.23, 21.07, 16, 12.44, 9.546, 93.34, 96.88, 89.04, 105.9, 125.3
2097, 10, 19.84, 17.14, 11.86, 8.442, 5.457, 78.99, 76.62, 78.99, 100.3, 121.9
2097, 11, 15.51, 12.58, 7.177, 3.748, 0.7303, 47.58, 39.54, 33.54, 38.95, 40.57
2097, 12, 9.418, 6.21, 0.8789, -2.508, -5.548, 1.359, 1.793, 1.753, 2.101, 2.519
2098, 1, 6.576, 3.464, -1.923, -5.298, -8.306, 124.9, 121.9, 96.48, 119.8, 134.2
2098, 2, 7.724, 5.631, 0.9411, -2.565, -5.329, 326.4, 287.7, 236.6, 283.4, 312.2
2098, 3, 8.882, 6.9, 2.137, -1.404, -4.16, 116.4, 107.3, 101, 125.8, 140.3
2098, 4, 14.11, 11.73, 7.126, 3.733, 0.9891, 51.13, 42.58, 41.74, 55.88, 65.83
2098, 5, 16.57, 14.17, 9.297, 6.034, 3.295, 45.23, 43.23, 41.06, 54, 67.62
2098, 6, 24.02, 21.45, 16.15, 12.69, 9.727, 34.77, 29.93, 33.67, 41.83, 53.91
2098, 7, 28.12, 25.6, 20.37, 16.93, 13.98, 1.497, 2.061, 3.012, 3.169, 4.488
2098, 8, 26.32, 24.03, 18.98, 15.46, 12.48, 0, 0.001276, 0, 0, 0
2098, 9, 24.57, 22.38, 17.23, 13.68, 10.76, 0, 0.003295, 0, 0, 0
2098, 10, 17.05, 14.52, 9.295, 5.82, 2.95, 99.85, 97.86, 86.36, 105, 118
2098, 11, 10.16, 7.093, 1.909, -1.461, -4.452, 101.8, 89.57, 83.25, 99.84, 114.7
2098, 12, 6.388, 3.462, -1.536, -4.933, -7.843, 92.86, 85.15, 67.33, 80.48, 91.98
2099, 1, 4.274, 1.473, -3.447, -6.836, -9.713, 499.1, 461.1, 390.3, 463.3, 531.2
2099, 2, 5.557, 3.575, -1.073, -4.565, -7.295, 321.6, 294.9, 260.7, 319.9, 356.1
2099, 3, 10.41, 8.222, 3.28, -0.234, -3.016, 49.26, 45.7, 45.47, 57.53, 65.82
2099, 4, 11.06, 8.856, 4.037, 0.58, -2.171, 135.4, 123.2, 141, 184.3, 223
2099, 5, 19.64, 17.2, 12.15, 8.846, 6.006, 2.779, 2.5, 2.992, 3.63, 4.295
2099, 6, 26.76, 24.33, 19.19, 15.68, 12.65, 4.337, 3.001, 4.034, 4.953, 6.656
2099, 7, 26.6, 24.26, 19.04, 15.46, 12.48, 4.391, 7.018, 13.79, 15.5, 21.82
2099, 8, 28.38, 25.91, 20.76, 17.18, 14.18, 1.971, 1.819, 3.752, 4.665, 4.988
2099, 9, 20.77, 18.46, 13.45, 9.966, 7.071, 37.09, 37.83, 34.87, 41.65, 50.9
2099, 10, 16.3, 13.68, 8.454, 5.039, 2.072, 0.8338, 1.694, 3.059, 3.929, 5.575
2099, 11, 14.97, 12.24, 6.888, 3.443, 0.5181, 56.88, 55.15, 48.82, 57.98, 68.04
2099, 12, 8.803, 5.988, 0.7921, -2.677, -5.71, 59.7, 50.03, 43.2, 50.86, 57.36
