# Created by WEAP: 6/23/2021 6:22:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 1, 7.868, 1.874, -1.635, -5.503, -8.733, 376, 491.9, 707.1, 841.1, 822.4
2085, 2, 11.06, 5.289, 1.371, -2.622, -5.798, 237.2, 323.6, 450.7, 549.4, 526.1
2085, 3, 11.85, 6.011, 1.838, -2.347, -5.421, 182.3, 218.1, 292.3, 343.9, 336.7
2085, 4, 12.74, 7.366, 3.299, -0.8406, -3.843, 125.2, 137.7, 195.4, 249.6, 228.9
2085, 5, 15.48, 10.13, 6.436, 2.412, -0.561, 57.69, 56.84, 75.62, 89.63, 84.96
2085, 6, 17.06, 12.34, 9.146, 5.288, 2.202, 48.07, 44.64, 49.62, 50.14, 46.02
2085, 7, 23.4, 19.91, 17.8, 14.41, 11.24, 2.314, 3.135, 5.267, 5.311, 4.655
2085, 8, 23.13, 19.47, 16.7, 13.02, 9.816, 2.568, 1.686, 2.042, 2.156, 1.822
2085, 9, 17.3, 11.69, 7.273, 3.062, 0.01624, 107.4, 94.44, 130.6, 169.1, 151.7
2085, 10, 13.26, 8.564, 5.188, 1.258, -1.84, 83.77, 85.14, 97.78, 122.8, 113.8
2085, 11, 9.36, 4.068, 1.111, -2.577, -5.732, 162.4, 207.3, 290.2, 362.2, 362.6
2085, 12, 8.718, 3.221, 0.1071, -3.663, -6.92, 129.2, 151.8, 215.7, 262.1, 255.7
2086, 1, 8.928, 2.981, -0.292, -4.105, -7.348, 84.54, 118.3, 164.9, 195.3, 192.7
2086, 2, 7.281, 1.492, -1.914, -5.911, -9.063, 171.2, 243.4, 398.9, 479.2, 450.7
2086, 3, 9.233, 3.377, -0.5666, -4.695, -7.744, 159.7, 187.4, 247.8, 307.5, 290.9
2086, 4, 13.98, 8.97, 5.223, 1.152, -1.895, 87.8, 103.1, 138.4, 171.8, 158.3
2086, 5, 15.11, 9.926, 5.893, 1.737, -1.265, 118, 137.7, 179.6, 213.7, 191.7
2086, 6, 15.98, 11.44, 7.974, 4.045, 0.9156, 84.04, 84.28, 102, 101.1, 97.25
2086, 7, 23.01, 19.43, 17.26, 13.9, 10.78, 2.493, 2.379, 3.903, 4.267, 3.873
2086, 8, 24.13, 20.39, 18.11, 14.54, 11.37, 43.83, 44.26, 59.09, 75.82, 67.44
2086, 9, 17.11, 11.28, 6.741, 2.47, -0.4868, 148.3, 151.7, 215.9, 282.9, 256.3
2086, 10, 13.45, 8.718, 5.808, 2.055, -1.011, 52.96, 57.34, 90.29, 118.4, 109.5
2086, 11, 9.979, 4.521, 1.169, -2.689, -5.874, 342.5, 406.2, 538.2, 655.9, 656.4
2086, 12, 8.574, 3.137, 0.226, -3.444, -6.585, 396.2, 569.1, 814.5, 1002, 983.5
2087, 1, 8.703, 3.029, -0.1565, -3.913, -7.123, 176.7, 238, 376.5, 447.1, 445.1
2087, 2, 10.42, 4.354, 0.1637, -3.933, -7.051, 254.8, 334.8, 485.9, 585, 557.2
2087, 3, 10.87, 5.231, 0.9913, -3.156, -6.127, 61.65, 74.32, 116.1, 146.6, 138.8
2087, 4, 12.84, 7.664, 3.88, -0.2603, -3.359, 124.8, 137.3, 180.6, 230.7, 213.6
2087, 5, 18.04, 13.39, 9.978, 6.129, 3.075, 3.313, 4.033, 5.107, 6.203, 5.933
2087, 6, 19.03, 14.91, 11.99, 8.246, 5.183, 30.01, 31.71, 40.06, 39.38, 37.56
2087, 7, 23.98, 20.34, 17.91, 14.35, 11.17, 22.48, 17.64, 23.44, 24.48, 23.55
2087, 8, 24.05, 20.22, 17.88, 14.35, 11.21, 11.03, 10.55, 9.861, 9.878, 8.981
2087, 9, 18.25, 13.2, 8.965, 4.942, 1.919, 96.35, 91.66, 135.2, 181.7, 163.7
2087, 10, 15.22, 10.57, 7.787, 4.076, 0.9562, 71.46, 79.04, 109.8, 140.6, 131.7
2087, 11, 8.822, 3.279, -0.142, -3.959, -7.131, 148.2, 182, 248.8, 310.7, 308.3
2087, 12, 8.39, 2.803, -0.2039, -3.991, -7.264, 310.7, 407.8, 577.1, 716.6, 701.3
2088, 1, 6.589, 0.73, -2.725, -6.625, -9.816, 222, 300.8, 418.9, 498.1, 493.6
2088, 2, 9.488, 3.64, 0.1801, -3.925, -7.057, 150.3, 210.7, 302.1, 363.1, 345.4
2088, 3, 11.77, 6.181, 1.897, -2.238, -5.318, 159.2, 220, 349.1, 426.3, 397.2
2088, 4, 11.07, 5.988, 2.294, -1.848, -4.833, 153, 168.6, 238.3, 293.1, 281.7
2088, 5, 16.82, 12.08, 8.614, 4.612, 1.571, 101.9, 125.6, 179.3, 219.8, 203.7
2088, 6, 19, 14.89, 11.87, 8.113, 5.014, 73.15, 69.03, 79.38, 77.97, 72.67
2088, 7, 23.75, 20.05, 17.98, 14.58, 11.49, 12.2, 15.46, 11.25, 10.19, 10.55
2088, 8, 23.05, 19.33, 16.8, 13.22, 10.18, 4.556, 2.416, 4.432, 6.831, 6.312
2088, 9, 18.74, 13.85, 9.924, 5.896, 2.8, 92.88, 72.78, 95.88, 129.8, 122.2
2088, 10, 13.02, 8.485, 5.784, 2.102, -1.033, 59.79, 66.47, 94.03, 123.3, 117.5
2088, 11, 10.11, 4.729, 1.206, -2.685, -5.807, 92.21, 111.1, 160.4, 203.1, 207.9
2088, 12, 8.824, 3.172, 0.1201, -3.666, -7.02, 341.9, 449.3, 639.3, 760.8, 763.5
2089, 1, 10.26, 4.369, 0.985, -2.817, -6.045, 227.2, 329.6, 527.2, 631, 625
2089, 2, 11.22, 5.304, 1.175, -2.938, -6.06, 163.8, 221.6, 365.5, 439.9, 409.7
2089, 3, 11.76, 5.795, 1.641, -2.576, -5.564, 221, 283.7, 434.4, 536.7, 516.3
2089, 4, 11.34, 5.729, 1.641, -2.525, -5.492, 143.2, 172.7, 270.5, 334.2, 313.5
2089, 5, 14.7, 9.453, 5.449, 1.342, -1.64, 93.02, 104.2, 128.6, 153.1, 141.7
2089, 6, 18.91, 14.97, 12.11, 8.301, 5.231, 22.72, 21.33, 25.27, 25.49, 23.49
2089, 7, 22.48, 18.96, 16.82, 13.29, 10.24, 3.907, 2.886, 1.619, 0.9838, 0.6088
2089, 8, 21.81, 17.72, 15.05, 11.36, 8.277, 12.25, 8.843, 10.13, 11.25, 10.69
2089, 9, 21.36, 16.96, 13.66, 9.884, 6.774, 21.01, 18.95, 18.22, 21.95, 22
2089, 10, 13.89, 9.419, 6.454, 2.689, -0.3984, 80.51, 97.56, 146.8, 189.8, 178
2089, 11, 10.57, 5.426, 2.155, -1.733, -4.897, 176, 222.7, 345.1, 428.9, 420.5
2089, 12, 9.585, 4.15, 1.341, -2.394, -5.641, 357.9, 501.2, 702.4, 860.5, 849.7
2090, 1, 9.134, 3.161, -0.02521, -3.89, -7.089, 122.6, 157.9, 240, 279.9, 270
2090, 2, 10.52, 4.705, 0.9059, -3.065, -6.296, 124.9, 171.5, 230.4, 277.4, 262
2090, 3, 12.81, 7.086, 3.045, -1.099, -4.083, 166.7, 207.9, 302, 365.2, 351.8
2090, 4, 12.86, 7.373, 3.478, -0.6341, -3.642, 182, 211.7, 312.6, 398.3, 360.5
2090, 5, 17.63, 12.95, 9.657, 5.745, 2.687, 79.7, 100.9, 139.6, 165.2, 149.1
2090, 6, 19.35, 14.94, 11.69, 7.955, 4.888, 69.58, 75.53, 91.5, 99.84, 94.63
2090, 7, 24.24, 20.44, 18, 14.43, 11.34, 20.17, 28.24, 44.41, 48.2, 43.5
2090, 8, 23.54, 19.82, 17.5, 14.05, 10.98, 6.591, 6.055, 6.713, 7.977, 7.665
2090, 9, 19.48, 14.38, 10.51, 6.478, 3.416, 60.67, 53.87, 72.68, 98.91, 93.19
2090, 10, 12.54, 7.256, 3.471, -0.607, -3.642, 186.8, 213.7, 283.6, 361.9, 341.4
2090, 11, 6.322, 0.2229, -3.386, -7.467, -10.53, 221.7, 313.7, 498.4, 627.4, 628.2
2090, 12, 7.012, 1.73, -0.8125, -4.457, -7.744, 302.3, 385.9, 523.1, 632.1, 609
2091, 1, 8.407, 2.407, -0.8919, -4.72, -7.832, 310.7, 419, 619.9, 736.5, 707.2
2091, 2, 8.162, 2.221, -1.333, -5.242, -8.373, 126.1, 178.9, 289.7, 341.8, 326.3
2091, 3, 10.51, 4.502, 0.5094, -3.594, -6.623, 213, 281.8, 459.6, 558.4, 524.4
2091, 4, 11.99, 6.637, 2.402, -1.858, -4.787, 155.5, 182.7, 263.1, 334.6, 310.9
2091, 5, 14.37, 8.967, 4.859, 0.7104, -2.301, 149.1, 169, 243.7, 298.3, 278.7
2091, 6, 19.63, 15.47, 12.73, 9.095, 6.006, 4.88, 5.274, 9.337, 11.26, 10.57
2091, 7, 24.4, 20.8, 18.48, 15.13, 12.09, 0.5221, 0.4588, 0.2879, 0.1292, 0.1074
2091, 8, 23.07, 19.06, 16.39, 12.72, 9.63, 13.59, 10.67, 13.26, 15.01, 13.59
2091, 9, 19.72, 14.81, 11.14, 7.257, 4.143, 35.12, 45.78, 51.4, 63.45, 57.99
2091, 10, 15.27, 10.85, 8.071, 4.294, 1.134, 97.35, 100.9, 113.8, 140.3, 135.7
2091, 11, 9.191, 3.314, -0.2024, -4.153, -7.12, 311.1, 428.1, 609.4, 756.5, 736.2
2091, 12, 7.029, 1.61, -0.6436, -4.232, -7.432, 142.3, 218.8, 300.3, 370.5, 357.3
2092, 1, 6.559, 0.728, -2.383, -6.229, -9.391, 129.2, 202.7, 292.8, 353, 348.8
2092, 2, 9.29, 3.394, 0.07755, -3.739, -6.922, 140.4, 179.9, 290, 348.1, 321.4
2092, 3, 10.54, 4.898, 0.913, -3.223, -6.317, 297.5, 395.4, 644.7, 794.8, 750
2092, 4, 11.5, 6.133, 2.094, -2.099, -5.018, 186.9, 212.6, 305.4, 381.6, 356.7
2092, 5, 14.79, 9.611, 5.982, 1.972, -1.018, 127.9, 144.5, 190.5, 225.8, 208.6
2092, 6, 21.18, 17.29, 14.5, 10.91, 7.79, 16.99, 16.12, 17.46, 17.24, 16
2092, 7, 24.61, 21.04, 18.58, 15.05, 11.98, 7.819, 7.641, 14.18, 14.76, 13.55
2092, 8, 23.15, 19.07, 16.27, 12.64, 9.574, 22.59, 16.84, 22.12, 26.99, 24.55
2092, 9, 19.3, 14.22, 10.17, 6.093, 3.175, 74.5, 81.44, 106.2, 136.8, 123.3
2092, 10, 13.23, 8.237, 4.928, 1.077, -1.956, 155.2, 174.2, 221.5, 278, 256.1
2092, 11, 9.229, 3.576, 0.2818, -3.531, -6.704, 316.9, 406.1, 548.8, 658.8, 658.6
2092, 12, 8.673, 3.186, 0.1088, -3.745, -6.992, 102, 122.6, 167, 206.2, 203.1
2093, 1, 7.249, 1.456, -1.428, -5.12, -8.327, 181.2, 241, 356.9, 413, 395.6
2093, 2, 9.488, 3.739, 0.4832, -3.39, -6.56, 201, 257, 415.9, 497.1, 476.2
2093, 3, 10.97, 5.152, 1.035, -3.152, -6.174, 120.8, 160.8, 265.2, 354.8, 337.1
2093, 4, 11.37, 5.934, 1.801, -2.465, -5.443, 164.6, 190, 258.9, 322.8, 299.2
2093, 5, 16.35, 11.32, 7.547, 3.52, 0.4919, 141.9, 159.9, 208.2, 248.2, 231
2093, 6, 18.7, 14.57, 11.71, 7.906, 4.832, 50.49, 51.4, 71.2, 85.74, 76.94
2093, 7, 26.07, 22.7, 20.33, 16.88, 13.69, 18.09, 16.99, 26.78, 28.56, 25.69
2093, 8, 24.95, 21.22, 18.72, 15.14, 12.04, 26.06, 31.45, 39.01, 49.67, 44.64
2093, 9, 18.28, 12.74, 8.378, 4.166, 1.236, 48.26, 50.06, 77.72, 104.9, 94.8
2093, 10, 14.46, 9.571, 6.42, 2.566, -0.5894, 87.3, 89.22, 110.3, 139.5, 131.6
2093, 11, 12.27, 6.558, 3.188, -0.7305, -3.877, 159.2, 205.1, 259.4, 319.5, 314.4
2093, 12, 7.726, 2.17, -0.7965, -4.583, -7.862, 247.8, 314.3, 472.2, 585.4, 574.5
2094, 1, 7.946, 1.97, -1.203, -5.042, -8.219, 409, 540.2, 759.6, 874.8, 848.3
2094, 2, 8.646, 2.483, -1.155, -5.062, -8.208, 161.5, 203.9, 314.4, 379.8, 352.9
2094, 3, 10.36, 4.521, 0.7601, -3.252, -6.329, 64.42, 75.89, 110.1, 137.6, 125.9
2094, 4, 11.77, 6.666, 2.609, -1.503, -4.484, 85.28, 102.5, 159.4, 200.4, 182.6
2094, 5, 16.39, 11.64, 8.344, 4.401, 1.269, 47.4, 46.11, 64.42, 79.13, 73.5
2094, 6, 19.67, 15.74, 13.16, 9.542, 6.405, 21.47, 21.29, 26.21, 30.6, 27.52
2094, 7, 25.46, 22.24, 20.27, 16.88, 13.78, 13.52, 11.22, 10.52, 10.48, 10.36
2094, 8, 23.64, 19.68, 16.73, 12.95, 9.812, 40.42, 47, 71.15, 88.59, 80.59
2094, 9, 18.6, 13.11, 8.783, 4.616, 1.633, 63.18, 61.52, 89.92, 119.1, 111.6
2094, 10, 14.32, 9.423, 6.259, 2.426, -0.6594, 93.39, 93.75, 110.7, 138.5, 136.7
2094, 11, 12.43, 6.879, 3.677, -0.07053, -3.262, 127.8, 158.4, 210.4, 262.5, 260
2094, 12, 8.444, 3.058, 0.4957, -3.194, -6.491, 34.28, 43.78, 63.36, 76.26, 73.21
2095, 1, 7.709, 1.989, -1.015, -4.748, -8.01, 109.6, 138.7, 246.3, 290.5, 273.5
2095, 2, 7.539, 1.531, -1.912, -5.863, -8.999, 161.4, 237, 413.4, 512.1, 484.7
2095, 3, 10.73, 4.892, 0.8381, -3.267, -6.277, 84.45, 88.97, 130.3, 165.2, 156.2
2095, 4, 10.2, 4.616, 0.4214, -3.845, -6.85, 123.4, 148.2, 221.8, 283.2, 265.8
2095, 5, 15.87, 10.73, 7.207, 3.232, 0.197, 133, 155.7, 204.7, 237.3, 225
2095, 6, 19.93, 15.93, 13.34, 9.735, 6.687, 48.51, 49.65, 62.63, 64.04, 60.54
2095, 7, 22.87, 18.93, 16.3, 12.73, 9.629, 25.71, 23.45, 32.26, 37.65, 33.5
2095, 8, 20.16, 15.42, 12.26, 8.465, 5.393, 187, 191.8, 273.3, 325.7, 288.3
2095, 9, 19.76, 15.16, 11.8, 8.024, 4.926, 41.79, 34.1, 30.51, 36.3, 33.4
2095, 10, 14.98, 10.51, 7.748, 4.036, 0.9391, 68.7, 77.01, 96.08, 117.9, 111.7
2095, 11, 10.06, 4.069, 0.6153, -3.336, -6.416, 352.5, 360.8, 431.4, 530.1, 515.7
2095, 12, 9.137, 3.421, 0.2611, -3.562, -6.857, 279.5, 388.6, 589.6, 730.6, 718.3
2096, 1, 8.046, 2.045, -1.338, -5.177, -8.351, 292.9, 421.6, 609.9, 712.4, 691.7
2096, 2, 7.919, 1.732, -1.746, -5.66, -8.874, 261.5, 357.5, 505.8, 590.8, 558.2
2096, 3, 9, 2.847, -1.331, -5.503, -8.495, 131.3, 166.3, 291.4, 373.9, 346.3
2096, 4, 11.01, 5.575, 1.535, -2.605, -5.639, 110.1, 124.7, 187.2, 239.2, 228.2
2096, 5, 15.65, 10.56, 7.024, 3.057, 0.05147, 150.3, 151.6, 177.8, 195.9, 174.6
2096, 6, 22.53, 19.08, 16.4, 12.8, 9.66, 6.771, 6.707, 6.384, 7.123, 8.173
2096, 7, 24.57, 20.89, 18.63, 15.03, 12, 13.57, 18.11, 26.46, 25.07, 23.78
2096, 8, 22.68, 18.54, 15.86, 12.25, 9.204, 9.598, 6.31, 12.17, 14.73, 12.85
2096, 9, 21.39, 16.96, 13.72, 9.903, 6.781, 40.22, 33.16, 35.42, 43.02, 41.28
2096, 10, 14.98, 10.16, 7.357, 3.694, 0.5819, 111.5, 115.3, 149.2, 189.9, 177.3
2096, 11, 11.16, 5.661, 2.578, -1.273, -4.438, 234, 280.3, 372.3, 441.3, 433
2096, 12, 7.367, 1.903, -0.9929, -4.715, -7.962, 218.3, 293.8, 422.7, 518.3, 507.5
2097, 1, 7.842, 2.093, -0.6073, -4.297, -7.648, 126.3, 168.7, 235.1, 270.3, 259.2
2097, 2, 8.066, 2.096, -1.576, -5.538, -8.739, 131.1, 189.7, 311.5, 386.6, 359.9
2097, 3, 10.2, 4.703, 0.8161, -3.211, -6.253, 85.38, 109.8, 172.4, 219.8, 207.7
2097, 4, 12.61, 7.657, 3.736, -0.454, -3.52, 74.3, 78.12, 116.8, 147.1, 135.9
2097, 5, 17.04, 11.93, 8.194, 4.151, 1.089, 88.86, 97.94, 130.4, 162.3, 149.7
2097, 6, 17.74, 13.06, 9.734, 5.939, 2.882, 106.6, 112.3, 154.6, 174.3, 157.9
2097, 7, 23.46, 19.77, 17.11, 13.52, 10.35, 9.65, 9.789, 14.27, 14.96, 14.58
2097, 8, 23.77, 19.99, 17.79, 14.39, 11.2, 0.4294, 0.125, 0.01235, 0.0009534, 0
2097, 9, 21.51, 17.16, 13.74, 9.889, 6.758, 8.565, 9.512, 16.67, 22.74, 22.23
2097, 10, 15.29, 10.73, 8.087, 4.489, 1.286, 82.36, 88.76, 110.2, 140.9, 131.6
2097, 11, 13.26, 7.612, 4.686, 0.9588, -2.123, 115.6, 126.3, 164.3, 202.4, 196.9
2097, 12, 9.918, 4.365, 1.588, -2.096, -5.352, 126.6, 168.6, 237.4, 288.2, 277.2
2098, 1, 7.217, 1.427, -1.302, -4.946, -8.135, 100.5, 127.3, 179.7, 210.4, 209.9
2098, 2, 8.491, 2.512, -0.7186, -4.442, -7.589, 175.2, 254.8, 398, 482.7, 454.9
2098, 3, 11.43, 5.4, 1.23, -2.952, -5.943, 112.9, 147, 226.1, 282, 268.6
2098, 4, 11.88, 6.529, 2.435, -1.744, -4.743, 126.7, 164.2, 242.3, 301.5, 277.7
2098, 5, 15.76, 10.52, 6.73, 2.668, -0.3267, 111.7, 126.7, 162.5, 191.4, 179.3
2098, 6, 20.04, 15.86, 13.02, 9.381, 6.34, 28.97, 38.63, 59.93, 63.66, 58.86
2098, 7, 23.53, 19.81, 17.49, 14.11, 11.05, 39.46, 33.82, 38.51, 39.62, 37.64
2098, 8, 21.92, 17.77, 15.06, 11.4, 8.377, 13.04, 10.99, 14.76, 18.59, 16.83
2098, 9, 21.31, 16.88, 13.49, 9.658, 6.585, 31.14, 25.56, 27.13, 34.74, 31.82
2098, 10, 14.29, 8.977, 5.441, 1.457, -1.602, 239.1, 250.2, 352.6, 448.5, 420.8
2098, 11, 8.964, 3.339, 0.2934, -3.361, -6.43, 122.5, 171.7, 260.3, 325.6, 322.3
2098, 12, 7.491, 2.104, -0.5795, -4.183, -7.458, 302.7, 413.1, 629.2, 767.1, 753.7
2099, 1, 5.284, -0.5862, -3.67, -7.492, -10.68, 111.2, 166.4, 260.6, 309, 304.5
2099, 2, 7.613, 1.479, -2.05, -6.059, -9.211, 157.1, 212.6, 334.5, 404.7, 383.6
2099, 3, 11.13, 5.53, 1.54, -2.528, -5.527, 90.1, 121.9, 183.5, 216.9, 209.5
2099, 4, 12.17, 6.983, 2.829, -1.311, -4.36, 135.6, 148.5, 228.9, 289.6, 269.9
2099, 5, 16.73, 11.96, 8.66, 4.765, 1.686, 39.29, 41.03, 47.97, 56.36, 52.73
2099, 6, 24.18, 20.84, 18.28, 14.77, 11.55, 22.85, 30.22, 42.41, 46.86, 41.98
2099, 7, 23.7, 19.84, 17.09, 13.44, 10.46, 37.39, 34.87, 43.2, 47.97, 44.36
2099, 8, 24.56, 20.69, 18.08, 14.51, 11.4, 12.92, 14.84, 20.26, 24.33, 21.69
2099, 9, 18.4, 13.03, 8.811, 4.711, 1.683, 106.3, 93.78, 114.8, 150.2, 141
2099, 10, 13.09, 8.059, 4.939, 1.105, -1.994, 140.4, 166.2, 228, 296.6, 277.1
2099, 11, 12.08, 6.367, 3.032, -0.8238, -3.895, 232.1, 291.4, 374.9, 459.1, 454.7
2099, 12, 8.647, 2.978, 0.0816, -3.711, -7.061, 252.1, 357.2, 531.3, 648.3, 637.7
