# Created by WEAP: 6/23/2021 6:24:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2037, 9, 25.23, 21.75, 33.58, 53.39
2037, 10, 15.87, 12.14, 303.7, 380.6
2037, 11, 12.6, 9.321, 253.7, 361.2
2037, 12, 11.76, 8.614, 233.2, 333
2038, 1, 9.148, 5.921, 720.1, 1014
2038, 2, 8.38, 4.428, 240.4, 335.7
2038, 3, 12.53, 8.902, 40.47, 58.17
2038, 4, 13.59, 9.469, 64.33, 101.4
2038, 5, 14.93, 11.14, 42.01, 65.12
2038, 6, 26.09, 22.28, 0, 0.1348
2038, 7, 26.21, 22.61, 1.229, 2.13
2038, 8, 26.37, 22.85, 0.1363, 1.371
2038, 9, 22.94, 19.45, 0.7199, 4.088
2038, 10, 19.37, 15.88, 22.31, 37.88
2038, 11, 13.28, 9.908, 249.8, 354.9
2038, 12, 7.564, 3.843, 310.4, 421.9
2039, 1, 7.752, 4.428, 251.5, 310.7
2039, 2, 12.07, 8.659, 128.9, 193.5
2039, 3, 10.86, 7.106, 346.4, 486
2039, 4, 14.95, 11.01, 23.43, 29.06
2039, 5, 19.01, 15.33, 8.606, 14.7
2039, 6, 25.43, 21.51, 0.03521, 0.477
2039, 7, 29, 25.41, 0, 0.2034
2039, 8, 29.72, 25.98, 0.07842, 0.02679
2039, 9, 24.26, 20.74, 2.073, 3.654
2039, 10, 17.31, 13.93, 101.5, 134.8
2039, 11, 11.21, 8.043, 230.9, 320.4
2039, 12, 10.29, 7.154, 188.5, 222.8
