# Created by WEAP: 5/10/2021 8:30:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 9, 20.4, 18.14, 12.87, 9.342, 6.427, 14.76, 13.14, 14.88, 17.71, 22.14
2084, 10, 19.84, 17.01, 11.62, 8.237, 5.244, 35.02, 30.82, 34.89, 44.15, 57.12
2084, 11, 11.3, 8.537, 3.468, 0.06253, -2.832, 245.5, 217, 176.7, 206.3, 238.5
2084, 12, 8.351, 5.896, 1.01, -2.512, -5.353, 747.7, 690.7, 651.1, 796.3, 948.4
2085, 1, 6.358, 3.823, -0.9368, -4.245, -7.074, 211.7, 204.2, 166.7, 193.2, 208.9
2085, 2, 5.932, 4.09, -0.6262, -4.132, -6.864, 466.6, 399.4, 376.6, 465.7, 520.8
2085, 3, 10.51, 8.403, 3.56, 0.07484, -2.683, 72.16, 68.63, 65.37, 84.22, 99.52
2085, 4, 12.07, 9.777, 4.972, 1.525, -1.285, 89.75, 89.04, 91.76, 119.3, 136
2085, 5, 14.25, 12.11, 7.175, 3.789, 0.9933, 205.7, 192.6, 221, 287.8, 359.1
2085, 6, 24.58, 22, 16.65, 13.15, 10.15, 11.96, 13.84, 18.76, 19.15, 22.68
2085, 7, 29.69, 27.06, 21.7, 18.25, 15.25, 0.2413, 0.6033, 1.913, 1.892, 2.476
2085, 8, 24.94, 22.59, 17.55, 13.97, 11, 0.7139, 0.7302, 0.7893, 0.9866, 1.442
2085, 9, 21.25, 19.01, 13.93, 10.42, 7.525, 4.475, 4.03, 3.882, 4.559, 5.501
2085, 10, 15.1, 12.5, 7.265, 3.805, 0.8641, 147.4, 144.6, 169.2, 210.3, 256.9
2085, 11, 11.32, 8.511, 3.254, -0.1545, -3.048, 168.6, 158.5, 146, 173.2, 196.6
2085, 12, 4.907, 2.289, -2.499, -5.98, -8.861, 159.3, 158.9, 155.5, 190.8, 225.6
2086, 1, 2.585, 0.063, -4.981, -8.394, -11.27, 433.4, 409.6, 357.6, 422.4, 467.9
2086, 2, 4.783, 2.432, -2.335, -5.8, -8.605, 198.5, 187, 161.1, 191.6, 215.3
2086, 3, 5.785, 3.661, -1.023, -4.483, -7.213, 124.7, 105.8, 117.2, 149.3, 171.5
2086, 4, 11.81, 9.712, 4.773, 1.319, -1.479, 93.8, 89.42, 84.89, 111.8, 131.5
2086, 5, 20.52, 18.02, 13, 9.655, 6.83, 0.7185, 1.116, 0.2919, 0.1941, 0.0773
2086, 6, 23.36, 20.94, 15.66, 12.11, 9.109, 8.877, 11.24, 9.983, 11.36, 14.66
2086, 7, 27.83, 25.34, 20.15, 16.69, 13.76, 16.28, 10.91, 11.98, 14.1, 17.11
2086, 8, 24.58, 22.33, 17.23, 13.67, 10.73, 0, 0, 0, 0, 0
2086, 9, 20.86, 18.58, 13.53, 10, 7.079, 2.662, 4.747, 5.495, 7.094, 9.448
2086, 10, 18.27, 15.31, 9.842, 6.434, 3.375, 81.77, 81.77, 73.73, 89.68, 109.6
2086, 11, 12.21, 9.066, 3.832, 0.5153, -2.43, 17.31, 18.69, 16.24, 17.8, 18.91
2086, 12, 7.583, 5.238, 0.1728, -3.36, -6.262, 470.4, 449.3, 371.1, 440.9, 524.4
2087, 1, 6.427, 3.862, -1.208, -4.613, -7.54, 109.5, 107.8, 93.59, 112.8, 131.1
2087, 2, 10.48, 8.263, 3.568, 0.07793, -2.774, 427, 389.4, 378.8, 459.8, 511.5
2087, 3, 9.484, 7.138, 2.185, -1.299, -4.098, 87.48, 72.06, 76.2, 97.83, 109.9
2087, 4, 14.62, 12.05, 7.049, 3.713, 0.9242, 38.16, 33.74, 39.44, 52.03, 62.81
2087, 5, 19.22, 16.64, 11.64, 8.333, 5.497, 42.59, 39.49, 37.13, 43.75, 50.65
2087, 6, 23.43, 21.04, 15.82, 12.3, 9.336, 45.95, 38.11, 38.54, 47.17, 56.62
2087, 7, 25.9, 23.52, 18.44, 14.94, 11.97, 1.305, 0.8257, 2.206, 2.824, 3.085
2087, 8, 28.9, 26.38, 21.03, 17.49, 14.46, 2.685, 3.636, 5.736, 7.007, 8.135
2087, 9, 18.34, 16.18, 11.18, 7.648, 4.75, 49.01, 44.34, 40.2, 48.32, 58.68
2087, 10, 15.52, 12.79, 7.448, 4.05, 1.074, 76.85, 71.06, 69.69, 81.19, 94.6
2087, 11, 9.173, 6.668, 1.726, -1.724, -4.61, 220.9, 209.2, 200, 245.4, 290.6
2087, 12, 5.774, 3.15, -1.905, -5.381, -8.304, 106.6, 101, 94.74, 115.5, 136.5
2088, 1, 6.022, 3.456, -1.551, -4.878, -7.81, 56.84, 49.34, 43.46, 49.63, 53.33
2088, 2, 8.746, 6.658, 1.831, -1.674, -4.503, 335, 316.6, 262.9, 320.8, 365.5
2088, 3, 9.933, 7.663, 2.826, -0.6497, -3.474, 78.35, 64.23, 65.44, 80.48, 83.75
2088, 4, 11.7, 9.418, 4.551, 1.075, -1.713, 92.58, 79.35, 75.6, 96.04, 111.4
2088, 5, 20.32, 17.94, 12.97, 9.627, 6.774, 74.53, 73.4, 77.58, 100.6, 123
2088, 6, 24.35, 22.04, 16.94, 13.45, 10.47, 8.196, 7.273, 11.57, 13.71, 17.61
2088, 7, 29.04, 26.64, 21.33, 17.8, 14.78, 0.5626, 0.8888, 0.01273, 0.004672, 0.02219
2088, 8, 25.37, 23.1, 17.96, 14.36, 11.4, 76.4, 64, 65.56, 79.73, 92.1
2088, 9, 20.45, 18.14, 12.97, 9.458, 6.532, 4.09, 3.766, 4.158, 5.737, 7.191
2088, 10, 17.93, 15.16, 9.8, 6.363, 3.327, 26.34, 27.93, 37.81, 45.1, 57.4
2088, 11, 12.01, 9.254, 4.046, 0.7062, -2.203, 178.2, 161.8, 159.5, 196.7, 234.4
2088, 12, 8.193, 5.703, 0.7453, -2.753, -5.653, 538.5, 497.8, 470.8, 558.3, 639.9
2089, 1, 6.76, 4.495, -0.4065, -3.843, -6.605, 497.2, 467.4, 401.3, 473.7, 528.5
2089, 2, 9.803, 7.591, 2.643, -0.8321, -3.674, 108.5, 95.21, 84.13, 102.9, 118.7
2089, 3, 10.44, 8.341, 3.406, -0.1206, -2.92, 347.1, 312.6, 323, 409.7, 451.4
2089, 4, 12.84, 10.45, 5.532, 2.099, -0.7161, 201.5, 196.2, 216.7, 288.6, 369.6
2089, 5, 17.09, 14.7, 9.821, 6.497, 3.66, 55.69, 60.46, 61.63, 80.11, 101.5
2089, 6, 22.91, 20.44, 15.02, 11.61, 8.614, 15.64, 16.84, 21.69, 24.98, 31.17
2089, 7, 27.69, 25.31, 20.09, 16.59, 13.63, 7.532, 10.25, 15.69, 18.49, 19.83
2089, 8, 25.67, 23.27, 18.39, 14.84, 11.86, 27.48, 22.9, 45.88, 64.95, 87.68
2089, 9, 24.07, 21.66, 16.62, 13.18, 10.28, 0.936, 0.8036, 0.1419, 0.1897, 0.3356
2089, 10, 14.32, 11.54, 6.312, 2.927, -0.07161, 121.5, 120.6, 119.9, 143.7, 172.9
2089, 11, 8.148, 5.31, -0.01016, -3.388, -6.35, 51.24, 51.66, 49.44, 54.07, 55.83
2089, 12, 6.907, 4.5, -0.5205, -4.031, -6.925, 226.5, 221.5, 187.1, 223.2, 261.4
2090, 1, 6.761, 4.539, -0.3007, -3.763, -6.595, 797.5, 721.8, 667.5, 796.9, 907.5
2090, 2, 8.288, 6.232, 1.448, -2.027, -4.806, 171.2, 163, 156.3, 189.6, 213.5
2090, 3, 7.114, 5.13, 0.1359, -3.421, -6.201, 166.8, 140.7, 149.8, 191.1, 216.7
2090, 4, 16.79, 14.5, 9.514, 6.098, 3.33, 23.02, 25.94, 29.1, 38.89, 50.92
2090, 5, 21.39, 18.91, 13.85, 10.49, 7.653, 2.517, 2.135, 3.384, 4.598, 5.291
2090, 6, 24.13, 21.66, 16.28, 12.8, 9.819, 0.7409, 1.439, 1.659, 2.079, 2.993
2090, 7, 26.46, 24.41, 19.37, 15.8, 12.87, 0.422, 0.4819, 0.7698, 0.7699, 0.8092
2090, 8, 24.66, 22.37, 17.35, 13.78, 10.77, 9.993, 7.262, 16.44, 23.6, 29.53
2090, 9, 22.1, 19.87, 14.9, 11.43, 8.563, 0.2817, 0.3503, 0.614, 0.7148, 0.8735
2090, 10, 21.14, 18.14, 12.67, 9.332, 6.295, 0.03788, 0.2683, 1.1, 1.405, 2.257
2090, 11, 8.899, 6.327, 1.117, -2.306, -5.183, 197.9, 180.3, 169, 205.1, 244.3
2090, 12, 8.995, 6.18, 0.8039, -2.691, -5.798, 156.7, 156.2, 136.1, 160.3, 191.6
2091, 1, 7.992, 5.146, -0.0903, -3.455, -6.48, 267.6, 256, 257.7, 313.4, 362.4
2091, 2, 8.604, 6.337, 1.512, -1.911, -4.731, 317.6, 289.5, 302.9, 374.6, 412.2
2091, 3, 6.931, 4.947, 0.1341, -3.352, -6.1, 419.8, 368.5, 352.3, 447.9, 512.2
2091, 4, 9.96, 7.763, 2.815, -0.5823, -3.301, 53.13, 36.7, 42.39, 55.23, 63
2091, 5, 16.33, 13.92, 9.046, 5.769, 3.013, 11.2, 13.95, 17.94, 24.16, 31.83
2091, 6, 22.8, 20.21, 14.95, 11.5, 8.556, 7.973, 8.306, 12.22, 12.65, 16.25
2091, 7, 27.04, 24.72, 19.47, 15.92, 12.94, 0.6734, 1.282, 2.339, 2.682, 3.902
2091, 8, 25.01, 22.88, 17.91, 14.31, 11.32, 2.5, 2.437, 2.134, 2.213, 2.777
2091, 9, 21.28, 18.96, 13.85, 10.36, 7.457, 31.29, 32.36, 31.51, 32.97, 38.01
2091, 10, 19.52, 16.5, 11.24, 7.935, 4.952, 23.22, 21.86, 25.82, 32.22, 40.7
2091, 11, 9.046, 6.031, 0.6826, -2.671, -5.666, 8.939, 7.14, 5.878, 6.927, 7.494
2091, 12, 8.329, 5.77, 0.7309, -2.765, -5.687, 355.5, 350.8, 279, 324.8, 369.3
2092, 1, 6.648, 4.104, -0.5854, -3.97, -6.777, 747.3, 690.5, 649.3, 771.3, 887.5
2092, 2, 6.871, 4.915, 0.3121, -3.14, -5.859, 525, 481.4, 446.1, 528.8, 569.3
2092, 3, 10.23, 8.004, 3.301, -0.1944, -2.976, 167.4, 146.5, 157.2, 198.3, 230
2092, 4, 13.36, 11.01, 6.056, 2.675, -0.1114, 25.03, 24.28, 25.85, 32.33, 36.36
2092, 5, 18.97, 16.59, 11.6, 8.282, 5.487, 20.14, 23.84, 19.52, 24.99, 32.6
2092, 6, 24.07, 21.64, 16.31, 12.76, 9.743, 7.653, 6.893, 8.847, 10.41, 14.56
2092, 7, 28.88, 26.54, 21.42, 17.89, 14.93, 0.03769, 0.2274, 0.2305, 0.07764, 0.1443
2092, 8, 28.55, 26.11, 21.04, 17.53, 14.55, 9.604, 9.523, 11.5, 14.93, 18.94
2092, 9, 21.58, 19.33, 14.23, 10.75, 7.911, 0.7409, 0.6392, 0.7325, 0.7691, 0.8687
2092, 10, 20.97, 18.13, 12.72, 9.311, 6.312, 12.39, 10.84, 13.09, 16.33, 21.74
2092, 11, 12.94, 10.1, 4.74, 1.34, -1.619, 77.95, 76.87, 67.03, 81.47, 95.99
2092, 12, 4.36, 1.466, -3.819, -7.257, -10.28, 65.48, 69.86, 47.16, 53.34, 61.33
2093, 1, 2.623, -0.2454, -5.245, -8.515, -11.35, 69.57, 68.15, 55.19, 65.25, 72.53
2093, 2, 6.964, 4.65, -0.1557, -3.605, -6.409, 133.4, 115.3, 101.1, 126.2, 142.3
2093, 3, 13.35, 11.01, 6.159, 2.739, -0.05479, 10.33, 10.09, 7.992, 9.857, 10.37
2093, 4, 14.85, 12.48, 7.446, 4.009, 1.212, 12.76, 13.73, 17.54, 24.39, 33.74
2093, 5, 15.06, 12.63, 7.831, 4.493, 1.69, 173.3, 156.6, 195.4, 263.1, 334.6
2093, 6, 23.72, 21.38, 16.16, 12.69, 9.721, 0.9099, 1.419, 0.9545, 1.078, 1.342
2093, 7, 27.85, 25.56, 20.5, 17.03, 14.09, 1.26, 1.601, 2.389, 2.484, 2.947
2093, 8, 24.41, 22.08, 17.06, 13.52, 10.6, 0.4881, 0.589, 0.8159, 1.003, 1.228
2093, 9, 20.27, 18.12, 13.2, 9.669, 6.829, 0.002394, 0.09202, 0.007142, 0, 0
2093, 10, 15.53, 12.64, 7.293, 3.948, 0.9961, 56.67, 49.16, 47.56, 58.88, 72.05
2093, 11, 10.11, 7.286, 2.198, -1.134, -4.057, 53.19, 52.36, 45, 51.97, 59.24
2093, 12, 7.678, 4.929, -0.4068, -3.877, -6.91, 294.1, 275.8, 230, 276.7, 316.2
2094, 1, 4.416, 2.03, -2.823, -6.238, -9.082, 324.4, 309.8, 237.7, 275.7, 306.2
2094, 2, 8.224, 5.639, 0.6101, -2.813, -5.657, 83.12, 77.74, 66.98, 79.26, 87.49
2094, 3, 10.41, 8.133, 3.135, -0.3486, -3.142, 302.1, 266.9, 269.2, 341.5, 399.4
2094, 4, 17.01, 14.66, 9.862, 6.49, 3.768, 18.26, 16.29, 19.15, 23.55, 27.36
2094, 5, 19.93, 17.66, 12.64, 9.308, 6.483, 16.95, 20.21, 22.77, 31.08, 39.98
2094, 6, 21.41, 18.89, 13.59, 10.13, 7.136, 39.04, 39.79, 41.54, 48.89, 60.89
2094, 7, 27.22, 25.05, 20.11, 16.57, 13.64, 1.151, 1.565, 3.315, 3.216, 3.677
2094, 8, 28.73, 26.29, 21.06, 17.5, 14.5, 0.7893, 0.9798, 0.5879, 0.5949, 0.4789
2094, 9, 22.24, 19.91, 14.8, 11.3, 8.444, 1.679, 2.911, 1.509, 1.278, 1.297
2094, 10, 19.18, 16.52, 11.09, 7.68, 4.685, 13.06, 13.35, 12.81, 16.02, 20.45
2094, 11, 12, 9.263, 3.913, 0.496, -2.435, 110.3, 98.07, 92.01, 113.6, 135.2
2094, 12, 4.044, 1.494, -3.661, -7.123, -10.06, 183.2, 164, 142.2, 165.6, 184.5
2095, 1, 2.478, -0.3992, -5.443, -8.763, -11.71, 224.5, 211.1, 183, 213.9, 232.5
2095, 2, 8.712, 6.597, 1.721, -1.781, -4.603, 247, 230.2, 219, 257, 295.3
2095, 3, 10.93, 8.698, 3.924, 0.4605, -2.31, 184.7, 155, 174.1, 229.4, 267.1
2095, 4, 11.37, 9.01, 4.232, 0.7934, -2.011, 118.3, 105.6, 129, 175.1, 218
2095, 5, 14.11, 11.95, 7.071, 3.67, 0.8752, 111.6, 113.5, 145.7, 188.6, 236.3
2095, 6, 22.37, 19.93, 14.72, 11.23, 8.266, 3.494, 4.484, 5.588, 5.93, 6.798
2095, 7, 26.48, 24.22, 19.24, 15.7, 12.78, 0.3319, 0.4357, 0.3595, 0.3947, 0.3814
2095, 8, 29.22, 26.68, 21.37, 17.81, 14.8, 4.338, 4.955, 11.9, 16.3, 21.37
2095, 9, 20.52, 18.25, 13.15, 9.585, 6.671, 30.87, 31.04, 31.55, 40.15, 48.87
2095, 10, 16.57, 13.73, 8.546, 5.126, 2.118, 12.89, 11.93, 16.83, 20.35, 26.68
2095, 11, 12.93, 10.18, 4.971, 1.545, -1.355, 96.91, 94.1, 79.09, 97.76, 110.8
2095, 12, 10.08, 7.379, 2.238, -1.32, -4.268, 180.4, 169.1, 144, 170.8, 191.5
2096, 1, 6.44, 3.758, -1.311, -4.625, -7.492, 82.94, 77.58, 72.56, 89.59, 96.6
2096, 2, 5.735, 3.721, -1.059, -4.509, -7.233, 543.9, 501.4, 424.1, 503.8, 551.6
2096, 3, 12.31, 10.21, 5.562, 2.133, -0.5711, 136.1, 129.2, 115.8, 141.4, 163.7
2096, 4, 11.87, 9.582, 4.746, 1.343, -1.397, 220.8, 182.2, 201.2, 267.7, 323.7
2096, 5, 16.77, 14.55, 9.713, 6.396, 3.621, 20.13, 22.31, 26.52, 33.47, 42.92
2096, 6, 23.33, 20.81, 15.58, 12.11, 9.141, 4.894, 4.136, 2.099, 2.604, 3.802
2096, 7, 31.13, 28.66, 23.31, 19.76, 16.73, 0.8648, 0.9408, 1.124, 1.831, 2.322
2096, 8, 27.6, 25.47, 20.41, 16.77, 13.78, 18.85, 17.53, 29.67, 38.65, 48.3
2096, 9, 20.37, 18.1, 13.21, 9.731, 6.897, 50.72, 55.49, 23.75, 25.8, 27.81
2096, 10, 16.83, 14.21, 8.971, 5.483, 2.461, 348.8, 341.5, 373.9, 456, 565.7
2096, 11, 12.94, 9.928, 4.748, 1.366, -1.673, 187, 179.5, 166.9, 198.1, 234.5
2096, 12, 6.913, 4.344, -0.815, -4.361, -7.301, 291.5, 305.4, 225.2, 259.8, 290.2
2097, 1, 6.626, 4.289, -0.449, -3.795, -6.604, 277.7, 240.3, 188.7, 225.8, 255.8
2097, 2, 7.835, 5.771, 1.112, -2.348, -5.075, 304.1, 269.8, 256.9, 313, 344.5
2097, 3, 11.65, 9.667, 4.897, 1.391, -1.326, 97.79, 87.89, 90.26, 109.8, 117.2
2097, 4, 16.88, 14.61, 9.719, 6.287, 3.479, 102.5, 102.3, 110.6, 146.7, 186.1
2097, 5, 18.49, 16.18, 11.24, 7.861, 5.024, 125.7, 116.2, 158.6, 202.1, 262
2097, 6, 22.72, 20.2, 14.9, 11.46, 8.471, 21.71, 24.81, 29.04, 33.02, 42.8
2097, 7, 24.97, 22.56, 17.51, 14.07, 11.14, 5.361, 5.459, 7.977, 7.61, 8.632
2097, 8, 28.29, 25.88, 20.62, 17.02, 13.98, 1.161, 1.128, 2.113, 2.784, 3.487
2097, 9, 25.62, 23.36, 18.26, 14.69, 11.75, 82.44, 74.94, 72.56, 90.59, 109.4
2097, 10, 16.85, 14.03, 8.493, 5.002, 1.954, 103.7, 98.34, 87.05, 104.2, 121.2
2097, 11, 9.724, 7.228, 2.163, -1.252, -4.154, 148.9, 143.4, 139.6, 168.5, 196.4
2097, 12, 8.671, 6.038, 0.8806, -2.625, -5.53, 349.2, 315.9, 252.4, 301.1, 347.9
2098, 1, 6.089, 3.796, -0.8998, -4.286, -7.064, 317.8, 292.7, 224.1, 265.5, 291.8
2098, 2, 6.577, 4.615, 0.167, -3.276, -5.938, 402, 354.1, 331.9, 413.6, 469.3
2098, 3, 12.14, 10.09, 5.357, 1.867, -0.9292, 122.2, 112.2, 121.2, 157.6, 188.2
2098, 4, 14.48, 12.07, 7.119, 3.815, 1.067, 33.85, 28.67, 26.2, 33.15, 37.36
2098, 5, 17.05, 14.79, 10.15, 6.844, 4.119, 156.1, 149.9, 164.3, 212.4, 257.4
2098, 6, 23.29, 20.85, 15.56, 12.01, 9.007, 3.729, 2.684, 3, 3.598, 4.441
2098, 7, 28.02, 25.66, 20.54, 17.02, 14.06, 4.173, 4.302, 7.658, 6.755, 7.27
2098, 8, 26.32, 23.94, 18.8, 15.29, 12.32, 2.8, 1.966, 2.419, 3.111, 3.858
2098, 9, 22.53, 20.26, 15.2, 11.74, 8.903, 3.736, 3.837, 2.922, 3.571, 4.563
2098, 10, 20.05, 17.05, 11.73, 8.361, 5.341, 2.499, 3.218, 3.152, 3.538, 4.361
2098, 11, 8.356, 5.708, 0.8218, -2.536, -5.378, 100.9, 97.06, 74.82, 88.03, 102.3
2098, 12, 7.628, 5.03, -0.1736, -3.653, -6.568, 94.29, 96.09, 82.18, 101.3, 118
2099, 1, 8.148, 5.748, 0.7175, -2.705, -5.562, 384, 367.9, 320.6, 386.1, 455.8
2099, 2, 9.736, 7.431, 2.409, -1.086, -3.913, 20.38, 17.64, 15.05, 17.54, 19.13
2099, 3, 10.8, 8.745, 3.896, 0.3815, -2.391, 178.8, 161.8, 164.6, 207, 242.7
2099, 4, 10.19, 8.077, 3.267, -0.1133, -2.84, 109.4, 93.74, 93.43, 119.8, 134.5
2099, 5, 17.88, 15.63, 10.82, 7.501, 4.743, 12.63, 13.36, 13.84, 18.29, 24.06
2099, 6, 24.01, 21.6, 16.3, 12.77, 9.744, 25.23, 19.33, 27.42, 32.72, 41.57
2099, 7, 29.62, 27.35, 22.24, 18.7, 15.74, 9.319, 8.145, 12.65, 17.1, 21.11
2099, 8, 27.92, 25.6, 20.43, 16.88, 13.83, 5.228, 3.576, 3.026, 2.826, 2.287
2099, 9, 21.06, 18.77, 13.61, 10.11, 7.21, 113.1, 105.9, 97.01, 123.4, 154.8
2099, 10, 16.66, 13.67, 8.158, 4.805, 1.805, 24.3, 22.07, 20.15, 22.88, 25.54
2099, 11, 10.21, 7.564, 2.485, -0.921, -3.819, 431.8, 391.5, 381.5, 465.5, 546.5
2099, 12, 7.199, 4.722, -0.4855, -3.965, -6.894, 359.8, 339.2, 321.8, 385.3, 461.5
