# Created by WEAP: 5/10/2021 8:29:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 11, 10.71, 8.121, 4.934, -2.447, -2.832, 192.6, 199.3, 197.7, 233.8, 238.5
2084, 12, 8.669, 5.821, 2.608, -4.952, -5.353, 586.8, 657, 706.4, 928.2, 948.4
2085, 1, 6.788, 3.992, 0.8915, -6.698, -7.074, 261.4, 269.5, 251.9, 204.9, 208.9
2085, 2, 8.53, 5.712, 2.262, -6.464, -6.864, 324.2, 324.3, 335.8, 511, 520.8
2085, 3, 12.03, 9.365, 5.891, -2.291, -2.683, 75.99, 70.03, 67.36, 97.53, 99.52
2085, 4, 12.63, 10.14, 6.851, -0.8979, -1.285, 92.6, 93.67, 101.5, 133, 136
2085, 5, 14.96, 12.55, 9.332, 1.374, 0.9933, 171.4, 201.3, 247.1, 351.8, 359.1
2085, 6, 23.34, 21.56, 18.45, 10.53, 10.15, 13.64, 14.55, 22.17, 22.42, 22.68
2085, 7, 27.89, 26.68, 23.88, 15.63, 15.25, 1.589, 2.007, 3.046, 2.479, 2.476
2085, 8, 24.17, 22.49, 19.47, 11.39, 11, 7.085, 5.705, 2.865, 1.418, 1.442
2085, 9, 21.07, 18.87, 15.81, 7.914, 7.525, 4.572, 5.811, 4.448, 5.419, 5.501
2085, 10, 15.3, 12.75, 9.498, 1.246, 0.8641, 170.1, 167.9, 167.9, 251, 256.9
2085, 11, 10.1, 7.381, 4.234, -2.668, -3.048, 167.7, 170.2, 161.6, 192.4, 196.6
2085, 12, 5.274, 2.374, -0.8588, -8.466, -8.861, 210.5, 211, 204.5, 221.3, 225.6
2086, 1, 3.74, 0.8105, -2.677, -10.89, -11.27, 364.9, 393, 391.5, 458.8, 467.9
2086, 2, 5.54, 2.951, -0.2476, -8.211, -8.605, 201, 211.7, 214.9, 211.1, 215.3
2086, 3, 7.474, 4.717, 1.297, -6.817, -7.213, 107.7, 100.2, 99.21, 168.1, 171.5
2086, 4, 11.39, 9.225, 6.437, -1.091, -1.479, 121.4, 116.9, 116.9, 128.6, 131.5
2086, 5, 18.73, 17.02, 14.53, 7.207, 6.83, 3.685, 2.926, 2.443, 0.07703, 0.0773
2086, 6, 21.54, 19.85, 17.02, 9.498, 9.109, 2.922, 3.832, 5.186, 14.39, 14.66
2086, 7, 26.21, 24.87, 22.15, 14.14, 13.76, 32.07, 28.1, 22.09, 16.92, 17.11
2086, 8, 23.54, 21.86, 19.04, 11.13, 10.73, 4.846, 4.988, 3.828, 0, 0
2086, 9, 20.22, 18.33, 15.54, 7.47, 7.079, 4.35, 6.2, 7.524, 9.31, 9.448
2086, 10, 16.51, 14.33, 11.39, 3.747, 3.375, 110, 118.5, 129.8, 107.2, 109.6
2086, 11, 10.43, 7.782, 4.608, -2.056, -2.43, 23.92, 20.35, 14.05, 18.54, 18.91
2086, 12, 7.474, 4.691, 1.387, -5.866, -6.262, 406, 433.9, 421.5, 513.8, 524.4
2087, 1, 6.65, 3.79, 0.5475, -7.162, -7.54, 192.8, 187, 168.8, 128.5, 131.1
2087, 2, 10.93, 8.44, 5.447, -2.376, -2.774, 332.3, 366.6, 366.7, 502.4, 511.5
2087, 3, 10.58, 7.855, 4.398, -3.705, -4.098, 85.91, 91.53, 109.8, 107.6, 109.9
2087, 4, 14.41, 12.09, 8.975, 1.304, 0.9242, 40.26, 36.49, 40, 61.44, 62.81
2087, 5, 18.4, 16.49, 13.69, 5.873, 5.497, 42.33, 41.91, 53.47, 50.02, 50.65
2087, 6, 21.96, 20.11, 17.24, 9.727, 9.336, 21.34, 19.93, 20.33, 55.66, 56.62
2087, 7, 24.98, 23.42, 20.46, 12.36, 11.97, 4.475, 5.987, 8.029, 3.056, 3.085
2087, 8, 26.43, 25.07, 22.43, 14.85, 14.46, 1.022, 2.314, 4.397, 7.964, 8.135
2087, 9, 18.75, 16.57, 13.5, 5.145, 4.75, 65.99, 63.18, 64.85, 57.57, 58.68
2087, 10, 15.14, 12.8, 9.566, 1.449, 1.074, 87.7, 85.69, 80.51, 92.58, 94.6
2087, 11, 8.84, 6.199, 3.098, -4.223, -4.61, 307.5, 306.3, 306.2, 284.8, 290.6
2087, 12, 5.466, 2.546, -0.7632, -7.914, -8.304, 136.8, 137.3, 127.9, 133.4, 136.5
2088, 1, 6.195, 3.398, 0.04638, -7.437, -7.81, 69.34, 70.07, 63.92, 52.42, 53.33
2088, 2, 9.604, 7.102, 4.068, -4.107, -4.503, 247.4, 266.8, 260.8, 359.4, 365.5
2088, 3, 11.23, 8.573, 5.155, -3.083, -3.474, 52.29, 51.75, 50.93, 82.08, 83.75
2088, 4, 12.27, 9.758, 6.541, -1.322, -1.713, 97.66, 87.95, 83.46, 109.2, 111.4
2088, 5, 18.87, 17.01, 14.4, 7.151, 6.774, 94.85, 96.9, 109.7, 120.7, 123
2088, 6, 23.02, 21.25, 18.42, 10.86, 10.47, 12.5, 12.54, 15.16, 17.35, 17.61
2088, 7, 27.12, 25.8, 23.11, 15.17, 14.78, 0.9047, 0.6831, 0.4397, 0.02098, 0.02219
2088, 8, 24.35, 22.68, 19.67, 11.79, 11.4, 31.74, 42.28, 67.29, 90.34, 92.1
2088, 9, 20.34, 18.02, 14.93, 6.921, 6.532, 5.356, 6.434, 5.805, 7.032, 7.191
2088, 10, 16.44, 14.18, 11.1, 3.702, 3.327, 54.03, 50.6, 47.36, 56.18, 57.4
2088, 11, 10.66, 7.978, 4.808, -1.831, -2.203, 136.4, 150.2, 169, 229.1, 234.4
2088, 12, 8.522, 5.688, 2.499, -5.259, -5.653, 491.5, 508.6, 498.8, 627.4, 639.9
2089, 1, 8.299, 5.434, 2.235, -6.216, -6.605, 401.5, 434.1, 442.1, 518.8, 528.5
2089, 2, 10.99, 8.185, 4.838, -3.283, -3.674, 97.39, 95.91, 92.07, 116.5, 118.7
2089, 3, 11.83, 9.048, 5.534, -2.527, -2.92, 214.4, 232.9, 265.7, 442.4, 451.4
2089, 4, 13.39, 10.95, 7.687, -0.3285, -0.7161, 135.8, 150.2, 189.3, 361.2, 369.6
2089, 5, 17.06, 14.86, 11.85, 4.035, 3.66, 49.05, 52.27, 68.48, 99.38, 101.5
2089, 6, 21.79, 19.9, 16.73, 8.993, 8.614, 17.39, 17.07, 24.39, 30.68, 31.17
2089, 7, 26.63, 25.26, 22.37, 14.01, 13.63, 1.544, 3.533, 8.615, 19.62, 19.83
2089, 8, 25.19, 23.39, 20.34, 12.26, 11.86, 39.11, 48.03, 61.68, 85.9, 87.68
2089, 9, 23.21, 21.2, 18.35, 10.66, 10.28, 3.803, 2.587, 0.8982, 0.3421, 0.3356
2089, 10, 13.72, 11.28, 8.03, 0.3026, -0.07161, 148.9, 158.1, 180.2, 169.4, 172.9
2089, 11, 7.612, 4.821, 1.449, -5.973, -6.35, 51.44, 52.18, 54.41, 54.77, 55.83
2089, 12, 6.745, 4.006, 0.763, -6.533, -6.925, 215.1, 214.4, 208, 256.4, 261.4
2090, 1, 7.434, 4.782, 1.714, -6.207, -6.595, 596.9, 665.1, 704.2, 891, 907.5
2090, 2, 9.582, 6.912, 3.657, -4.411, -4.806, 159.4, 158.8, 150.4, 209.7, 213.5
2090, 3, 9.101, 6.242, 2.605, -5.804, -6.201, 145.3, 148.9, 167.2, 212.3, 216.7
2090, 4, 16.55, 14.43, 11.51, 3.715, 3.33, 23.31, 22.59, 24.92, 49.76, 50.92
2090, 5, 20.67, 18.56, 15.71, 8.029, 7.653, 4.131, 3.278, 2.56, 5.169, 5.291
2090, 6, 22.65, 20.79, 17.75, 10.2, 9.819, 3.267, 2.804, 2.963, 2.94, 2.993
2090, 7, 25.25, 23.89, 21.29, 13.27, 12.87, 0.9672, 1.346, 2.32, 0.8222, 0.8092
2090, 8, 24.02, 22.13, 19.05, 11.16, 10.77, 2.765, 4.291, 8.252, 28.85, 29.53
2090, 9, 21.35, 19.4, 16.58, 8.951, 8.563, 1.888, 2.496, 3.072, 0.8592, 0.8735
2090, 10, 18.91, 16.83, 13.95, 6.663, 6.295, 0.8251, 0.8697, 1.107, 2.248, 2.257
2090, 11, 8.369, 5.712, 2.53, -4.799, -5.183, 194.5, 201.4, 197.6, 239.1, 244.3
2090, 12, 7.075, 4.398, 1.2, -5.414, -5.798, 150.3, 150.2, 156.6, 188.1, 191.6
2091, 1, 7.254, 4.577, 1.4, -6.109, -6.48, 256.5, 276.3, 288.5, 355.6, 362.4
2091, 2, 9.85, 7.177, 3.851, -4.34, -4.731, 159.6, 177.1, 192.1, 404.5, 412.2
2091, 3, 8.987, 6.115, 2.579, -5.708, -6.1, 248.1, 285, 323.3, 502.3, 512.2
2091, 4, 10.37, 7.936, 4.68, -2.919, -3.301, 50.02, 46.8, 47.54, 61.74, 63
2091, 5, 15.81, 13.68, 10.84, 3.389, 3.013, 28.96, 25.45, 26.83, 31.11, 31.83
2091, 6, 21.86, 20.1, 17.1, 8.941, 8.556, 7.837, 10.11, 14.33, 16.18, 16.25
2091, 7, 25.79, 24.4, 21.51, 13.32, 12.94, 2.71, 4.199, 5.715, 3.893, 3.902
2091, 8, 24.09, 22.55, 19.68, 11.71, 11.32, 6.513, 8.227, 6.041, 2.739, 2.777
2091, 9, 21, 18.97, 16.05, 7.846, 7.457, 37.54, 38.35, 43.07, 37.31, 38.01
2091, 10, 18.07, 15.92, 12.8, 5.32, 4.952, 33.33, 32.5, 31.19, 39.74, 40.7
2091, 11, 7.921, 5.198, 1.865, -5.295, -5.666, 18.7, 17.19, 15, 7.342, 7.494
2091, 12, 7.966, 5.286, 2.229, -5.295, -5.687, 318.9, 324.1, 284.2, 362.4, 369.3
2092, 1, 7.593, 4.754, 1.506, -6.393, -6.777, 582.4, 642.6, 672.1, 872.3, 887.5
2092, 2, 9.002, 6.185, 2.793, -5.464, -5.859, 476.1, 485.8, 476.7, 558.5, 569.3
2092, 3, 11.53, 8.877, 5.557, -2.581, -2.976, 141.7, 147.7, 178.6, 225.5, 230
2092, 4, 13.41, 11.03, 7.98, 0.2709, -0.1114, 11.74, 15.53, 22.35, 35.63, 36.36
2092, 5, 18.35, 16.3, 13.39, 5.862, 5.487, 20.8, 27.3, 32.65, 31.91, 32.6
2092, 6, 22.2, 20.54, 17.75, 10.13, 9.743, 6.521, 6.751, 11.29, 14.44, 14.56
2092, 7, 27.16, 25.95, 23.28, 15.32, 14.93, 0.1962, 0.2743, 0.4203, 0.158, 0.1443
2092, 8, 27.1, 25.56, 22.74, 14.94, 14.55, 27.21, 27.14, 21.02, 18.57, 18.94
2092, 9, 21.11, 19.18, 16.37, 8.301, 7.911, 1.399, 1.335, 1.403, 0.8627, 0.8687
2092, 10, 18.02, 16.08, 13.54, 6.686, 6.312, 22.09, 18.83, 14.18, 21.35, 21.74
2092, 11, 11.31, 8.726, 5.679, -1.242, -1.619, 123.8, 127.9, 127.5, 93.93, 95.99
2092, 12, 4.097, 0.9557, -2.633, -9.9, -10.28, 89.29, 89.81, 78.16, 60.34, 61.33
2093, 1, 3.296, 0.4076, -3.004, -10.98, -11.35, 48.9, 47.12, 47.35, 71.06, 72.53
2093, 2, 7.344, 4.763, 1.673, -6.012, -6.409, 120.8, 117.2, 110.1, 139.6, 142.3
2093, 3, 13.15, 10.89, 7.917, 0.3336, -0.05479, 17.14, 15.62, 15.22, 10.15, 10.37
2093, 4, 14.17, 11.96, 8.974, 1.596, 1.212, 29.37, 26.26, 28.02, 33.02, 33.74
2093, 5, 15.28, 13.01, 9.929, 2.066, 1.69, 157.8, 168.1, 205, 328.1, 334.6
2093, 6, 22.81, 21.04, 17.94, 10.11, 9.721, 0.9405, 1.159, 1.747, 1.312, 1.342
2093, 7, 26.3, 25.1, 22.4, 14.48, 14.09, 1.585, 2.772, 4.512, 2.951, 2.947
2093, 8, 23.41, 21.67, 18.79, 10.99, 10.6, 2.257, 3.213, 4.082, 1.209, 1.228
2093, 9, 20.44, 18.33, 15.45, 7.226, 6.829, 1.995, 1.969, 1.654, 0, 0
2093, 10, 14.77, 12.39, 9.148, 1.366, 0.9961, 33.43, 32.82, 33.25, 70.41, 72.05
2093, 11, 8.728, 6.057, 2.974, -3.683, -4.057, 68.63, 65.23, 52.34, 58.08, 59.24
2093, 12, 6.235, 3.468, 0.2769, -6.531, -6.91, 243.1, 257.3, 242.5, 309.2, 316.2
2094, 1, 5.184, 2.374, -0.8528, -8.696, -9.082, 326.7, 344.1, 322.3, 300.7, 306.2
2094, 2, 8.218, 5.658, 2.454, -5.272, -5.657, 102.3, 99.92, 93.59, 85.6, 87.49
2094, 3, 11.15, 8.597, 5.301, -2.75, -3.142, 256.7, 270.2, 295.6, 391.7, 399.4
2094, 4, 16.83, 14.66, 11.8, 4.154, 3.768, 21.37, 23.02, 25.59, 26.87, 27.36
2094, 5, 19.32, 17.24, 14.38, 6.857, 6.483, 19.55, 17.19, 19.23, 39.07, 39.98
2094, 6, 20.47, 18.48, 15.38, 7.521, 7.136, 67.05, 61.98, 55.57, 59.95, 60.89
2094, 7, 26.03, 24.67, 21.98, 14.03, 13.64, 4.062, 4.949, 6.759, 3.726, 3.677
2094, 8, 26.66, 25.24, 22.55, 14.89, 14.5, 2.786, 2.208, 1.351, 0.4738, 0.4789
2094, 9, 21.16, 19.23, 16.38, 8.832, 8.444, 7.543, 5.758, 2.631, 1.281, 1.297
2094, 10, 17.26, 15.14, 12.29, 5.056, 4.685, 35.49, 30, 22.54, 19.93, 20.45
2094, 11, 10.29, 7.694, 4.638, -2.055, -2.435, 134.6, 128.1, 119.3, 132.6, 135.2
2094, 12, 4.708, 1.687, -1.876, -9.668, -10.06, 197.9, 193.8, 179.9, 180.9, 184.5
2095, 1, 3.697, 0.8266, -2.782, -11.34, -11.71, 183.1, 189.3, 187.9, 228.5, 232.5
2095, 2, 9.591, 7.047, 3.866, -4.211, -4.603, 245.9, 245.3, 243.6, 290.4, 295.3
2095, 3, 11.72, 9.226, 6.033, -1.918, -2.31, 117.9, 121, 135.7, 261.4, 267.1
2095, 4, 11.87, 9.377, 6.2, -1.623, -2.011, 94.2, 106.4, 139.8, 213, 218
2095, 5, 15.11, 12.66, 9.513, 1.257, 0.8752, 91.92, 107.8, 149, 231.7, 236.3
2095, 6, 21.6, 19.7, 16.56, 8.655, 8.266, 3.554, 3.804, 5.171, 6.752, 6.798
2095, 7, 25.69, 24.16, 21.29, 13.17, 12.78, 1.758, 2.175, 2.608, 0.3893, 0.3814
2095, 8, 26.96, 25.55, 22.78, 15.19, 14.8, 3.276, 4.885, 8.783, 20.92, 21.37
2095, 9, 20.21, 17.96, 14.93, 7.068, 6.671, 50.82, 48.81, 48.7, 48.04, 48.87
2095, 10, 15.88, 13.45, 10.27, 2.494, 2.118, 20.48, 19.24, 19.98, 26.2, 26.68
2095, 11, 11.51, 8.877, 5.858, -0.9722, -1.355, 125.4, 133.9, 116.8, 108.3, 110.8
2095, 12, 9.259, 6.47, 3.382, -3.871, -4.268, 221.3, 220, 185.6, 187.6, 191.5
2096, 1, 7.117, 4.072, 0.635, -7.119, -7.492, 91.98, 84.15, 70.51, 94.64, 96.6
2096, 2, 7.856, 5.09, 1.763, -6.836, -7.233, 361.1, 388.4, 414.6, 541.7, 551.6
2096, 3, 13.62, 11.01, 7.756, -0.179, -0.5711, 111, 115.4, 119.3, 160.6, 163.7
2096, 4, 12.44, 9.936, 6.814, -1.008, -1.397, 147.8, 157.1, 180.7, 317, 323.7
2096, 5, 16.51, 14.38, 11.57, 3.998, 3.621, 21.72, 26.06, 35.45, 42.11, 42.92
2096, 6, 22.18, 20.36, 17.32, 9.527, 9.141, 4.954, 5.324, 4.969, 3.741, 3.802
2096, 7, 28.2, 27.12, 24.65, 17.11, 16.73, 0.775, 0.5639, 0.5909, 2.251, 2.322
2096, 8, 26.09, 24.65, 22.05, 14.17, 13.78, 10.55, 10.47, 15.97, 47.43, 48.3
2096, 9, 20.39, 18.25, 15.31, 7.29, 6.897, 15.26, 19.19, 25.89, 27.22, 27.81
2096, 10, 15.82, 13.57, 10.57, 2.845, 2.461, 341.4, 380.7, 466.8, 552.8, 565.7
2096, 11, 11.19, 8.557, 5.513, -1.3, -1.673, 136.6, 151.9, 172.3, 229.3, 234.5
2096, 12, 7.053, 4.229, 0.9332, -6.91, -7.301, 354.8, 360.1, 313.4, 284.8, 290.2
2097, 1, 7.79, 5.025, 1.773, -6.227, -6.604, 320.7, 320.5, 271.2, 250.8, 255.8
2097, 2, 9.986, 7.2, 3.809, -4.679, -5.075, 283.5, 276, 271.3, 338.1, 344.5
2097, 3, 12.58, 10.07, 6.974, -0.9302, -1.326, 107.5, 100.5, 92.66, 115, 117.2
2097, 4, 16.5, 14.08, 11.11, 3.868, 3.479, 118.2, 123.9, 130.6, 182.3, 186.1
2097, 5, 17.97, 15.58, 12.59, 5.403, 5.024, 112.4, 122.4, 160.4, 257.6, 262
2097, 6, 22.33, 20.37, 16.95, 8.853, 8.471, 21.15, 25, 32.72, 42.38, 42.8
2097, 7, 24.7, 22.95, 19.72, 11.52, 11.14, 7.13, 9.809, 13.36, 8.68, 8.632
2097, 8, 26.47, 25.03, 22.29, 14.37, 13.98, 2.611, 3.664, 4.582, 3.418, 3.487
2097, 9, 24.11, 22.02, 19.46, 12.14, 11.75, 65.35, 69.9, 84.95, 106.8, 109.4
2097, 10, 15.76, 13.27, 10.01, 2.333, 1.954, 73.34, 75.37, 82.25, 118.7, 121.2
2097, 11, 9.462, 6.677, 3.368, -3.77, -4.154, 212.8, 213.1, 204.3, 192, 196.4
2097, 12, 8.335, 5.608, 2.441, -5.138, -5.53, 292.4, 298.6, 296, 340.4, 347.9
2098, 1, 7.39, 4.499, 1.209, -6.678, -7.064, 409.4, 408.3, 359.8, 286.6, 291.8
2098, 2, 8.957, 6.234, 2.917, -5.539, -5.938, 377.5, 383.3, 379.5, 460.3, 469.3
2098, 3, 13.26, 10.69, 7.425, -0.5379, -0.9292, 164.6, 158.3, 158.6, 184.4, 188.2
2098, 4, 14.78, 12.42, 9.294, 1.444, 1.067, 40.5, 35.42, 30.66, 36.61, 37.36
2098, 5, 17.1, 14.76, 11.91, 4.496, 4.119, 122.7, 134.9, 169.4, 252.1, 257.4
2098, 6, 22.32, 20.45, 17.35, 9.4, 9.007, 3.455, 3.366, 2.594, 4.362, 4.441
2098, 7, 26.75, 25.51, 22.77, 14.45, 14.06, 3.988, 5.443, 7.055, 7.383, 7.27
2098, 8, 25.01, 23.34, 20.4, 12.71, 12.32, 9.243, 7.978, 5.028, 3.789, 3.858
2098, 9, 21.59, 19.68, 16.95, 9.294, 8.903, 10.02, 8.976, 7.347, 4.482, 4.563
2098, 10, 17.95, 15.79, 12.94, 5.714, 5.341, 7.559, 7.297, 5.53, 4.287, 4.361
2098, 11, 8.109, 5.398, 2.26, -4.995, -5.378, 138, 135.8, 118.1, 100.2, 102.3
2098, 12, 6.895, 4.134, 1.041, -6.177, -6.568, 111.1, 107.7, 94.34, 115.6, 118
2099, 1, 8.073, 5.509, 2.613, -5.178, -5.562, 310.7, 336, 341, 447.5, 455.8
2099, 2, 9.704, 7.095, 4.138, -3.521, -3.913, 36.53, 30.52, 24.95, 18.83, 19.13
2099, 3, 11.98, 9.225, 5.918, -1.995, -2.391, 185.3, 191.2, 208.1, 237.9, 242.7
2099, 4, 11.22, 8.574, 5.369, -2.453, -2.84, 117.6, 113.7, 114.3, 131.6, 134.5
2099, 5, 18.2, 16.03, 13.04, 5.119, 4.743, 13.06, 13.64, 18.29, 23.61, 24.06
2099, 6, 22.48, 20.64, 17.7, 10.13, 9.744, 8.601, 13.67, 24.95, 40.99, 41.57
2099, 7, 27.93, 26.58, 23.9, 16.13, 15.74, 1.015, 1.651, 4.359, 20.68, 21.11
2099, 8, 25.95, 24.43, 21.67, 14.22, 13.83, 0.4012, 0.4031, 0.5934, 2.265, 2.287
2099, 9, 20.72, 18.52, 15.41, 7.604, 7.21, 91.14, 98.3, 114.3, 151.5, 154.8
2099, 10, 15.57, 13.27, 10.05, 2.172, 1.805, 33.09, 30.78, 31.09, 25.06, 25.54
2099, 11, 9.788, 7.125, 3.999, -3.434, -3.819, 418.1, 433.9, 438.6, 536, 546.5
2099, 12, 6.992, 4.17, 0.9735, -6.504, -6.894, 305.2, 335.9, 383, 452.4, 461.5
