# Created by WEAP: 5/10/2021 8:30:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 10, 22.51, 18.08, 12.14, 5.244, 5.244, 29.02, 38.78, 43.05, 57.12, 57.12
2084, 11, 13.79, 9.67, 4.027, -2.832, -2.832, 256.8, 252.4, 204.3, 238.5, 238.5
2084, 12, 10.5, 6.725, 1.361, -5.353, -5.353, 876.6, 839.4, 767.4, 948.4, 948.4
2085, 1, 8.672, 5.114, -0.1441, -7.074, -7.074, 280.9, 227.7, 172, 208.9, 208.9
2085, 2, 8.705, 5.176, 0.04587, -6.864, -6.864, 531.3, 482.2, 416.4, 520.8, 520.8
2085, 3, 14.1, 9.78, 4.213, -2.683, -2.683, 86.85, 77.88, 73.87, 99.52, 99.52
2085, 4, 14.79, 10.97, 5.537, -1.285, -1.285, 121.6, 104.9, 99.39, 136, 136
2085, 5, 17.32, 13.54, 7.957, 0.9933, 0.9933, 294.7, 268, 256.7, 359.1, 359.1
2085, 6, 27.5, 22.83, 17, 10.15, 10.15, 11.44, 15.73, 15.92, 22.68, 22.68
2085, 7, 33.12, 28.18, 22.26, 15.25, 15.25, 2.022, 1.394, 2.039, 2.476, 2.476
2085, 8, 28.07, 23.38, 17.73, 11, 11, 0.3417, 0.9063, 0.9942, 1.442, 1.442
2085, 9, 24.24, 19.85, 14.38, 7.525, 7.525, 6.742, 8.654, 4.687, 5.501, 5.501
2085, 10, 17.86, 13.62, 7.855, 0.8641, 0.8641, 200.3, 190.7, 188.9, 256.9, 256.9
2085, 11, 13.63, 9.465, 3.775, -3.048, -3.048, 209, 188.2, 159.9, 196.6, 196.6
2085, 12, 7.362, 3.286, -2.148, -8.861, -8.861, 186.4, 183, 175.8, 225.6, 225.6
2086, 1, 5.402, 1.267, -4.301, -11.27, -11.27, 525.6, 458.4, 382.3, 467.9, 467.9
2086, 2, 7.925, 3.85, -1.686, -8.605, -8.605, 244.6, 215.6, 180.5, 215.3, 215.3
2086, 3, 9.673, 5.275, -0.3025, -7.213, -7.213, 158.9, 145.1, 128.1, 171.5, 171.5
2086, 4, 14.67, 10.69, 5.331, -1.479, -1.479, 175.9, 141.7, 102.1, 131.5, 131.5
2086, 5, 23.57, 19.37, 13.75, 6.83, 6.83, 3.128, 2.41, 0.4264, 0.0773, 0.0773
2086, 6, 26.07, 21.52, 15.84, 9.109, 9.109, 7.111, 7.767, 10.01, 14.66, 14.66
2086, 7, 30.84, 26.42, 20.75, 13.76, 13.76, 23.01, 16.42, 14.3, 17.11, 17.11
2086, 8, 27.51, 23.04, 17.52, 10.73, 10.73, 0.2294, 0.1469, 0.01075, 0, 0
2086, 9, 23.81, 19.37, 13.94, 7.079, 7.079, 6.091, 3.604, 5.079, 9.448, 9.448
2086, 10, 21.13, 16.54, 10.42, 3.375, 3.375, 102.4, 87.13, 80.2, 109.6, 109.6
2086, 11, 14.68, 10.33, 4.427, -2.43, -2.43, 22.67, 21.72, 14.93, 18.91, 18.91
2086, 12, 9.943, 5.832, 0.3054, -6.262, -6.262, 575.4, 524.3, 436.9, 524.4, 524.4
2087, 1, 9.146, 5.099, -0.5211, -7.54, -7.54, 151.1, 139.8, 116.5, 131.1, 131.1
2087, 2, 13.01, 9.253, 3.973, -2.774, -2.774, 520.8, 488.7, 402.3, 511.5, 511.5
2087, 3, 13.14, 8.473, 2.782, -4.098, -4.098, 148.6, 113.8, 86.84, 109.9, 109.9
2087, 4, 17.8, 13.55, 7.864, 0.9242, 0.9242, 56.76, 48.79, 43.21, 62.81, 62.81
2087, 5, 22.62, 18.32, 12.55, 5.497, 5.497, 59.28, 53.45, 44.57, 50.65, 50.65
2087, 6, 26.37, 21.74, 16.11, 9.336, 9.336, 28.31, 33.78, 37.71, 56.62, 56.62
2087, 7, 29.1, 24.49, 18.82, 11.97, 11.97, 1.926, 3.336, 2.698, 3.085, 3.085
2087, 8, 31.6, 26.97, 21.3, 14.46, 14.46, 0.9143, 2.335, 4.26, 8.135, 8.135
2087, 9, 21.51, 17.1, 11.63, 4.75, 4.75, 58.23, 52.93, 44.17, 58.68, 58.68
2087, 10, 18.87, 14.18, 8.094, 1.074, 1.074, 105.4, 89.48, 70.88, 94.6, 94.6
2087, 11, 11.61, 7.557, 2.111, -4.61, -4.61, 287.2, 255.4, 230.4, 290.6, 290.6
2087, 12, 8.442, 4.139, -1.604, -8.304, -8.304, 115.7, 111, 103.9, 136.5, 136.5
2088, 1, 9.025, 4.795, -0.8816, -7.81, -7.81, 58.11, 47.53, 41.54, 53.33, 53.33
2088, 2, 11.14, 7.527, 2.313, -4.503, -4.503, 407.3, 346.4, 290.5, 365.5, 365.5
2088, 3, 13.14, 8.937, 3.398, -3.474, -3.474, 91.34, 80.66, 62.32, 83.75, 83.75
2088, 4, 14.39, 10.47, 5.107, -1.713, -1.713, 87.04, 86.24, 81.79, 111.4, 111.4
2088, 5, 23.08, 19.17, 13.63, 6.774, 6.774, 101.4, 90.84, 85.55, 123, 123
2088, 6, 27.08, 22.73, 17.18, 10.47, 10.47, 7.183, 10.67, 12.03, 17.61, 17.61
2088, 7, 32.02, 27.3, 21.63, 14.78, 14.78, 1.198, 0.4999, 0.09822, 0.02219, 0.02219
2088, 8, 28.17, 23.62, 18.1, 11.4, 11.4, 95.36, 90.12, 69.81, 92.1, 92.1
2088, 9, 23.66, 19.05, 13.43, 6.532, 6.532, 5.62, 7.586, 5.964, 7.191, 7.191
2088, 10, 20.72, 16.16, 10.17, 3.327, 3.327, 28.26, 41.6, 41.95, 57.4, 57.4
2088, 11, 14.25, 10.37, 4.692, -2.203, -2.203, 191.1, 189.5, 180.9, 234.4, 234.4
2088, 12, 10.17, 6.502, 1.09, -5.653, -5.653, 684.2, 592.5, 507.9, 639.9, 639.9
2089, 1, 8.813, 5.371, 0.3379, -6.605, -6.605, 605.6, 531.3, 428.6, 528.5, 528.5
2089, 2, 12.09, 8.422, 3.145, -3.674, -3.674, 126.4, 113.1, 94.69, 118.7, 118.7
2089, 3, 13.82, 9.446, 3.904, -2.92, -2.92, 434.7, 384.2, 337.7, 451.4, 451.4
2089, 4, 15.73, 11.66, 6.168, -0.7161, -0.7161, 239.5, 232.6, 248.2, 369.6, 369.6
2089, 5, 20.21, 16.28, 10.68, 3.66, 3.66, 72.4, 59.58, 66.21, 101.5, 101.5
2089, 6, 26.24, 21.45, 15.5, 8.614, 8.614, 17.92, 18.9, 21.5, 31.17, 31.17
2089, 7, 31.32, 26.35, 20.55, 13.63, 13.63, 3.96, 7.558, 12.48, 19.83, 19.83
2089, 8, 28.1, 23.98, 18.59, 11.86, 11.86, 33.51, 46.33, 61.61, 87.68, 87.68
2089, 9, 27.42, 22.76, 17.18, 10.28, 10.28, 0.687, 0.3221, 0.1365, 0.3356, 0.3356
2089, 10, 17.16, 12.82, 6.93, -0.07161, -0.07161, 132, 129, 126.9, 172.9, 172.9
2089, 11, 11.37, 6.571, 0.5469, -6.35, -6.35, 48.5, 39.47, 38.23, 55.83, 55.83
2089, 12, 9.344, 5.265, -0.2319, -6.925, -6.925, 273.4, 230.5, 207.9, 261.4, 261.4
2090, 1, 9.068, 5.431, 0.2622, -6.595, -6.595, 929.7, 838.6, 723.1, 907.5, 907.5
2090, 2, 10.79, 7.153, 2.003, -4.806, -4.806, 183, 182.4, 168.5, 213.5, 213.5
2090, 3, 10.61, 6.271, 0.7338, -6.201, -6.201, 221.7, 190.3, 165.3, 216.7, 216.7
2090, 4, 19.88, 15.81, 10.3, 3.33, 3.33, 20.41, 26.15, 32.64, 50.92, 50.92
2090, 5, 24.72, 20.42, 14.68, 7.653, 7.653, 3.609, 5.75, 4.181, 5.291, 5.291
2090, 6, 27.26, 22.48, 16.61, 9.819, 9.819, 4.252, 4.013, 2.293, 2.993, 2.993
2090, 7, 29.64, 25.11, 19.63, 12.87, 12.87, 0.3613, 0.4916, 0.5839, 0.8092, 0.8092
2090, 8, 27.53, 23.02, 17.52, 10.77, 10.77, 9.047, 11.04, 17.39, 29.53, 29.53
2090, 9, 25.11, 20.76, 15.35, 8.563, 8.563, 0.2196, 0.5024, 0.5728, 0.8735, 0.8735
2090, 10, 23.98, 19.44, 13.34, 6.295, 6.295, 0.3522, 0.5096, 1.336, 2.257, 2.257
2090, 11, 11.39, 7.208, 1.591, -5.183, -5.183, 254.9, 232.2, 201.1, 244.3, 244.3
2090, 12, 10.84, 6.653, 0.877, -5.798, -5.798, 214.4, 197.6, 151.6, 191.6, 191.6
2091, 1, 10.4, 6.272, 0.5114, -6.48, -6.48, 373.9, 314.6, 282.2, 362.4, 362.4
2091, 2, 11.43, 7.639, 2.191, -4.731, -4.731, 343.3, 342.9, 308.7, 412.2, 412.2
2091, 3, 10.62, 6.294, 0.8222, -6.1, -6.1, 580.9, 459.5, 370.7, 512.2, 512.2
2091, 4, 13.56, 9.308, 3.617, -3.301, -3.301, 55.54, 50.56, 44.78, 63, 63
2091, 5, 19.49, 15.56, 9.978, 3.013, 3.013, 15.03, 17.87, 23.36, 31.83, 31.83
2091, 6, 26.06, 21.27, 15.46, 8.556, 8.556, 6.222, 11.94, 11.26, 16.25, 16.25
2091, 7, 30.38, 25.57, 19.83, 12.94, 12.94, 0.3643, 0.9364, 2.053, 3.902, 3.902
2091, 8, 27.91, 23.47, 18.02, 11.32, 11.32, 1.49, 2.644, 2.292, 2.777, 2.777
2091, 9, 24.62, 19.96, 14.41, 7.457, 7.457, 47.55, 43.22, 28.54, 38.01, 38.01
2091, 10, 22.57, 18.07, 11.98, 4.952, 4.952, 22.67, 25.41, 28.46, 40.7, 40.7
2091, 11, 12.18, 7.3, 1.226, -5.666, -5.666, 5.848, 5.379, 5.437, 7.494, 7.494
2091, 12, 10.17, 6.441, 1.059, -5.687, -5.687, 459.8, 377.4, 300.1, 369.3, 369.3
2092, 1, 8.761, 5.302, 0.1034, -6.777, -6.777, 922.4, 828.9, 718.2, 887.5, 887.5
2092, 2, 9.608, 6.018, 0.9335, -5.859, -5.859, 637.6, 599.9, 468.5, 569.3, 569.3
2092, 3, 13.59, 9.326, 3.854, -2.976, -2.976, 199.5, 189.4, 173.8, 230, 230
2092, 4, 16.46, 12.38, 6.821, -0.1114, -0.1114, 37.6, 32.46, 26.13, 36.36, 36.36
2092, 5, 22.4, 18.13, 12.43, 5.487, 5.487, 26.27, 20.97, 22.59, 32.6, 32.6
2092, 6, 27.05, 22.26, 16.5, 9.743, 9.743, 8.769, 11.57, 10.26, 14.56, 14.56
2092, 7, 32.04, 27.41, 21.78, 14.93, 14.93, 0.1906, 0.3372, 0.4671, 0.1443, 0.1443
2092, 8, 31.42, 26.92, 21.33, 14.55, 14.55, 6.103, 4.814, 8.449, 18.94, 18.94
2092, 9, 25, 20.35, 14.83, 7.911, 7.911, 0.2845, 0.3235, 0.5075, 0.8687, 0.8687
2092, 10, 23.56, 19.14, 13.18, 6.312, 6.312, 15.83, 17.45, 15.43, 21.74, 21.74
2092, 11, 15.61, 11.19, 5.267, -1.619, -1.619, 95.15, 90.56, 78.08, 95.99, 95.99
2092, 12, 7.489, 2.693, -3.384, -10.28, -10.28, 115.8, 75.84, 51.14, 61.33, 61.33
2093, 1, 5.787, 1.506, -4.286, -11.35, -11.35, 77.95, 70.21, 61.34, 72.53, 72.53
2093, 2, 9.707, 5.842, 0.4393, -6.409, -6.409, 160.3, 142.8, 111.6, 142.3, 142.3
2093, 3, 17.12, 12.55, 6.871, -0.05479, -0.05479, 13.62, 11.73, 8.245, 10.37, 10.37
2093, 4, 17.93, 13.7, 8.105, 1.212, 1.212, 20.56, 23.11, 23.93, 33.74, 33.74
2093, 5, 18.41, 14.31, 8.669, 1.69, 1.69, 199.8, 215.8, 231, 334.6, 334.6
2093, 6, 27.07, 22.28, 16.54, 9.721, 9.721, 1.72, 0.8966, 0.8662, 1.342, 1.342
2093, 7, 31.38, 26.61, 20.96, 14.09, 14.09, 0.974, 1.336, 1.893, 2.947, 2.947
2093, 8, 27.28, 22.84, 17.38, 10.6, 10.6, 0.1918, 0.6533, 0.8568, 1.228, 1.228
2093, 9, 23.51, 18.97, 13.64, 6.829, 6.829, 0.008651, 9.142E-5, 0, 0, 0
2093, 10, 18.96, 14.23, 8.045, 0.9961, 0.9961, 63.01, 61.63, 52.62, 72.05, 72.05
2093, 11, 12.93, 8.543, 2.77, -4.057, -4.057, 73.83, 63.83, 47.6, 59.24, 59.24
2093, 12, 9.866, 5.669, -0.1607, -6.91, -6.91, 419, 325.5, 252.5, 316.2, 316.2
2094, 1, 6.734, 3.08, -2.14, -9.082, -9.082, 370.3, 328.8, 261.9, 306.2, 306.2
2094, 2, 10.77, 6.753, 1.199, -5.657, -5.657, 103.1, 93.97, 78.83, 87.49, 87.49
2094, 3, 13.62, 9.269, 3.74, -3.142, -3.142, 397.7, 339.3, 296.5, 399.4, 399.4
2094, 4, 20.1, 16.04, 10.62, 3.768, 3.768, 18.19, 17.79, 18.77, 27.36, 27.36
2094, 5, 23.23, 19.09, 13.47, 6.483, 6.483, 40.17, 30.98, 27.63, 39.98, 39.98
2094, 6, 24.2, 19.75, 14.02, 7.136, 7.136, 31.13, 33.6, 40.5, 60.89, 60.89
2094, 7, 30.4, 25.93, 20.41, 13.64, 13.64, 1.632, 2.66, 2.63, 3.677, 3.677
2094, 8, 31.4, 26.9, 21.28, 14.5, 14.5, 0.4387, 0.2317, 0.2702, 0.4789, 0.4789
2094, 9, 25.35, 20.76, 15.29, 8.444, 8.444, 1.853, 2.42, 1.325, 1.297, 1.297
2094, 10, 22.29, 17.69, 11.64, 4.685, 4.685, 16.43, 15.82, 14.87, 20.45, 20.45
2094, 11, 14.22, 9.981, 4.325, -2.435, -2.435, 131, 132.5, 108.4, 135.2, 135.2
2094, 12, 6.383, 2.275, -3.236, -10.06, -10.06, 163.7, 152.3, 139.8, 184.5, 184.5
2095, 1, 5.285, 1.095, -4.57, -11.71, -11.71, 270.8, 236.9, 186.4, 232.5, 232.5
2095, 2, 11.4, 7.633, 2.281, -4.603, -4.603, 332.8, 299.6, 239.5, 295.3, 295.3
2095, 3, 14.69, 10.26, 4.59, -2.31, -2.31, 198.1, 215, 191, 267.1, 267.1
2095, 4, 14.11, 10.25, 4.825, -2.011, -2.011, 138.2, 142.2, 151, 218, 218
2095, 5, 17.49, 13.52, 7.933, 0.8752, 0.8752, 128.3, 141.8, 160.1, 236.3, 236.3
2095, 6, 25.44, 20.8, 15.07, 8.266, 8.266, 4.244, 4.703, 4.823, 6.798, 6.798
2095, 7, 29.81, 25.17, 19.6, 12.78, 12.78, 0.5005, 0.3395, 0.2502, 0.3814, 0.3814
2095, 8, 32.07, 27.25, 21.53, 14.8, 14.8, 3.409, 10.27, 16.48, 21.37, 21.37
2095, 9, 23.28, 18.93, 13.48, 6.671, 6.671, 54.03, 44.38, 35.33, 48.87, 48.87
2095, 10, 19.71, 15.07, 9.054, 2.118, 2.118, 15.28, 23.81, 21.24, 26.68, 26.68
2095, 11, 15.11, 11.01, 5.421, -1.355, -1.355, 122.3, 109.4, 89.38, 110.8, 110.8
2095, 12, 12.06, 7.979, 2.434, -4.268, -4.268, 230.2, 201.1, 157.7, 191.5, 191.5
2096, 1, 9.522, 5.162, -0.469, -7.492, -7.492, 111.6, 96.92, 76.49, 96.6, 96.6
2096, 2, 8.167, 4.805, -0.2703, -7.233, -7.233, 665.2, 562.8, 447.2, 551.6, 551.6
2096, 3, 16.05, 11.78, 6.278, -0.5711, -0.5711, 190.9, 161, 131.9, 163.7, 163.7
2096, 4, 14.75, 10.72, 5.358, -1.397, -1.397, 274, 265.5, 234, 323.7, 323.7
2096, 5, 19.96, 16.12, 10.59, 3.621, 3.621, 26.57, 24.43, 28.74, 42.92, 42.92
2096, 6, 26.57, 21.82, 16, 9.141, 9.141, 4.681, 4.245, 2.882, 3.802, 3.802
2096, 7, 33.91, 29.24, 23.52, 16.73, 16.73, 1.472, 2.039, 2.593, 2.322, 2.322
2096, 8, 30.17, 25.78, 20.41, 13.78, 13.78, 20.45, 24.11, 30.55, 48.3, 48.3
2096, 9, 23.4, 18.96, 13.7, 6.897, 6.897, 89.18, 45.31, 20.97, 27.81, 27.81
2096, 10, 19.29, 15.11, 9.322, 2.461, 2.461, 450.3, 460.6, 418.3, 565.7, 565.7
2096, 11, 14.98, 10.84, 5.125, -1.673, -1.673, 210.3, 206.6, 182, 234.5, 234.5
2096, 12, 9.312, 5.115, -0.5369, -7.301, -7.301, 375.8, 309.4, 244.3, 290.2, 290.2
2097, 1, 9.333, 5.544, 0.3122, -6.604, -6.604, 341.9, 286.4, 211.2, 255.8, 255.8
2097, 2, 10.34, 6.959, 1.841, -5.075, -5.075, 364.3, 311.4, 263.6, 344.5, 344.5
2097, 3, 15.11, 10.94, 5.527, -1.326, -1.326, 101.4, 96.73, 86.53, 117.2, 117.2
2097, 4, 19.64, 15.66, 10.28, 3.479, 3.479, 141.9, 122.1, 125.9, 186.1, 186.1
2097, 5, 21.37, 17.57, 11.94, 5.024, 5.024, 142.1, 151.6, 180.5, 262, 262
2097, 6, 26.23, 21.29, 15.38, 8.471, 8.471, 27.83, 29.52, 30.24, 42.8, 42.8
2097, 7, 28.72, 23.85, 18.07, 11.14, 11.14, 5.632, 8.887, 6.134, 8.632, 8.632
2097, 8, 30.87, 26.28, 20.69, 13.98, 13.98, 1.865, 1.492, 1.947, 3.487, 3.487
2097, 9, 28.12, 23.8, 18.49, 11.75, 11.75, 85.07, 91.9, 84.23, 109.4, 109.4
2097, 10, 19.64, 15, 8.942, 1.954, 1.954, 128.2, 109.6, 94.85, 121.2, 121.2
2097, 11, 12.19, 8.083, 2.608, -4.154, -4.154, 174.5, 164.8, 152, 196.4, 196.4
2097, 12, 10.73, 6.71, 1.201, -5.53, -5.53, 391.4, 365.5, 288.3, 347.9, 347.9
2098, 1, 8.617, 4.963, -0.1919, -7.064, -7.064, 414.8, 340.8, 247.2, 291.8, 291.8
2098, 2, 9.272, 5.797, 0.915, -5.938, -5.938, 475.5, 413.9, 368.8, 469.3, 469.3
2098, 3, 15.59, 11.41, 5.928, -0.9292, -0.9292, 188.7, 167.5, 142.5, 188.2, 188.2
2098, 4, 17.88, 13.74, 8.082, 1.067, 1.067, 45.45, 41.41, 27.63, 37.36, 37.36
2098, 5, 20.28, 16.47, 11.04, 4.119, 4.119, 174, 171.9, 174.2, 257.4, 257.4
2098, 6, 26.37, 21.57, 15.79, 9.007, 9.007, 2.941, 5.211, 3.107, 4.441, 4.441
2098, 7, 31.3, 26.55, 20.91, 14.06, 14.06, 3.736, 3.411, 4.071, 7.27, 7.27
2098, 8, 29.45, 24.71, 19.07, 12.32, 12.32, 2.158, 3.61, 3.225, 3.858, 3.858
2098, 9, 25.77, 21.16, 15.71, 8.903, 8.903, 6.119, 6.129, 5.261, 4.563, 4.563
2098, 10, 22.78, 18.3, 12.3, 5.341, 5.341, 4.229, 2.92, 2.607, 4.361, 4.361
2098, 11, 10.95, 6.846, 1.402, -5.378, -5.378, 148.2, 112.4, 84.88, 102.3, 102.3
2098, 12, 9.557, 5.595, 0.1177, -6.568, -6.568, 123, 104.8, 91.69, 118, 118
2099, 1, 10.42, 6.64, 1.325, -5.562, -5.562, 448.9, 420, 362.2, 455.8, 455.8
2099, 2, 12.4, 8.378, 2.912, -3.913, -3.913, 16.14, 16.04, 14.55, 19.13, 19.13
2099, 3, 14.16, 9.874, 4.421, -2.391, -2.391, 265.3, 243.3, 185.2, 242.7, 242.7
2099, 4, 13.59, 9.551, 4.054, -2.84, -2.84, 115.8, 119.7, 97.96, 134.5, 134.5
2099, 5, 21.56, 17.46, 11.82, 4.743, 4.743, 13.91, 13.39, 16.17, 24.06, 24.06
2099, 6, 26.66, 22.17, 16.54, 9.744, 9.744, 17.82, 23.33, 26.87, 41.57, 41.57
2099, 7, 32.61, 28.04, 22.49, 15.74, 15.74, 8.124, 8.891, 12.42, 21.11, 21.11
2099, 8, 30.41, 25.98, 20.49, 13.83, 13.83, 3.023, 2.399, 1.372, 2.287, 2.287
2099, 9, 24.06, 19.45, 13.98, 7.21, 7.21, 138.8, 121.3, 111.1, 154.8, 154.8
2099, 10, 20.17, 15.18, 8.883, 1.805, 1.805, 17.23, 17.99, 18.08, 25.54, 25.54
2099, 11, 12.59, 8.61, 3.019, -3.819, -3.819, 611.7, 516.1, 422.7, 546.5, 546.5
2099, 12, 9.264, 5.223, -0.1998, -6.894, -6.894, 377.7, 385.2, 367.2, 461.5, 461.5
