# Created by WEAP: 4/20/2021 6:31:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 9, 21.03, 18.97, 14.08, 10.6, 7.792, 0.5955, 0.9819, 0.6598, 0.5351, 0.2303
2084, 10, 18.66, 15.89, 10.56, 7.166, 4.19, 0.04925, 0.3488, 1.007, 1.194, 1.827
2084, 11, 9.848, 6.919, 1.489, -1.947, -5.035, 75.32, 66.4, 62.99, 73.85, 86.28
2084, 12, 8.077, 5.734, 0.6314, -2.869, -5.79, 521.6, 502.1, 466.2, 551.7, 647
2085, 1, 4.699, 2.393, -2.683, -6.075, -8.887, 308, 284.9, 260, 306, 356.6
2085, 2, 5.224, 3.15, -1.54, -5.02, -7.777, 514.3, 459.7, 413.7, 502.8, 568.9
2085, 3, 9.292, 7.373, 2.284, -1.306, -4.188, 296.6, 284.9, 315.7, 405, 496.5
2085, 4, 11.52, 9.175, 4.389, 1.059, -1.683, 51.53, 39.24, 44.18, 60.26, 75.32
2085, 5, 15.89, 13.68, 8.597, 5.166, 2.35, 21.28, 25.14, 29.85, 37.68, 50.47
2085, 6, 21.11, 18.49, 13.21, 9.788, 6.819, 2.401, 2.857, 3.511, 4.607, 6.307
2085, 7, 23.86, 21.48, 16.39, 12.94, 9.992, 0.3759, 0.2433, 0.3828, 0.4762, 0.5881
2085, 8, 25.97, 23.47, 18.6, 15.11, 12.21, 0, 0, 0, 0, 0
2085, 9, 22.78, 20.36, 15.32, 11.9, 9.065, 0, 0.001258, 0, 0, 0
2085, 10, 16.6, 13.94, 8.528, 5.133, 2.155, 0.1243, 0.1568, 0.07067, 0.08844, 0.1119
2085, 11, 8.469, 5.828, 0.8261, -2.58, -5.486, 37.47, 40.25, 26.59, 29.63, 30.02
2085, 12, 5.293, 2.716, -2.345, -5.836, -8.747, 95.5, 92.4, 77.46, 93.94, 106.3
2086, 1, 6.189, 4.316, -0.3652, -3.788, -6.521, 589.6, 567.3, 489.8, 575.6, 639.3
2086, 2, 7.553, 5.414, 0.6642, -2.816, -5.662, 204.1, 179.3, 173.4, 213.9, 241.4
2086, 3, 10.87, 8.924, 4.13, 0.6821, -2.112, 171.2, 152.1, 156.7, 205.8, 235.4
2086, 4, 12.82, 10.68, 5.786, 2.368, -0.38, 32.62, 30.45, 30.04, 39.24, 48.02
2086, 5, 16.04, 13.53, 8.447, 5.088, 2.197, 5.88, 6.705, 9.47, 12.67, 16.95
2086, 6, 21.63, 18.99, 13.82, 10.42, 7.522, 11.44, 18.65, 16.48, 21.28, 27.59
2086, 7, 25.86, 23.52, 18.57, 15.11, 12.21, 28.81, 36.34, 46.6, 52.5, 59.18
2086, 8, 26.71, 24.35, 19.24, 15.74, 12.72, 0.5983, 1.044, 0.3089, 0.03424, 0.02222
2086, 9, 21.44, 19.1, 14.13, 10.77, 7.937, 0.006028, 0.01465, 0.000143, 0, 0
2086, 10, 15.24, 12.44, 7.113, 3.767, 0.8527, 4.379, 5.242, 5.382, 5.873, 7.145
2086, 11, 9.792, 7.299, 2.234, -1.169, -4.03, 94.87, 86.61, 78.65, 94.47, 105.9
2086, 12, 5.082, 2.706, -2.258, -5.692, -8.518, 146.1, 127.7, 108.7, 129.4, 151.4
2087, 1, 3.408, 1.076, -3.876, -7.258, -10.1, 115.2, 111.3, 93.66, 111.7, 125.1
2087, 2, 6.49, 4.367, -0.4531, -3.939, -6.779, 325, 301.9, 280.5, 336.5, 374.7
2087, 3, 13.7, 11.49, 6.411, 2.873, 0.01605, 169.8, 160.8, 169.4, 221.2, 255
2087, 4, 12.98, 10.9, 6.188, 2.813, 0.07286, 56.85, 55.06, 53.29, 71.66, 89.09
2087, 5, 14.38, 12.05, 7.067, 3.649, 0.8607, 32.66, 30.59, 35.98, 46.07, 58.05
2087, 6, 21.53, 18.86, 13.5, 10.05, 7.057, 5.046, 4.869, 4.792, 5.003, 6.234
2087, 7, 26.3, 23.95, 18.84, 15.4, 12.52, 1.164, 0.9639, 1.137, 1.339, 1.439
2087, 8, 26.25, 23.89, 18.89, 15.35, 12.39, 0.01622, 0.01764, 0.003001, 0.005798, 0
2087, 9, 23.86, 21.53, 16.56, 13.13, 10.32, 0.7161, 0.7688, 0.9672, 1.193, 1.723
2087, 10, 15.72, 13.14, 7.924, 4.484, 1.555, 120.3, 124.8, 124.8, 151.7, 178.6
2087, 11, 7.198, 4.503, -0.5579, -3.951, -6.858, 224.6, 205, 180, 211.7, 249.9
2087, 12, 6.472, 3.894, -1.333, -4.781, -7.736, 379.2, 349.8, 310.2, 380.7, 455
2088, 1, 4.585, 2.164, -2.831, -6.195, -8.977, 105.8, 96.93, 83.73, 104.2, 117.6
2088, 2, 6.794, 4.517, -0.5097, -3.993, -6.964, 63.56, 54.61, 42.83, 49.56, 51.69
2088, 3, 8.323, 6.318, 1.32, -2.206, -4.985, 233.2, 206.3, 222.1, 280.9, 334.2
2088, 4, 8.549, 6.375, 1.512, -1.819, -4.513, 47.5, 44.74, 48.18, 61.95, 75.86
2088, 5, 18.4, 16.07, 11.22, 7.828, 5, 105.6, 94, 90.75, 114.1, 132.6
2088, 6, 24.23, 21.47, 16.11, 12.63, 9.601, 36.64, 29.74, 36.71, 42.56, 56.2
2088, 7, 25.59, 23.12, 18.01, 14.54, 11.64, 4.751, 3.108, 5.825, 8.858, 11.07
2088, 8, 29.05, 26.45, 21.25, 17.75, 14.77, 14.27, 12.27, 20.29, 27.15, 33.98
2088, 9, 20.95, 18.7, 13.71, 10.18, 7.318, 40.5, 38.67, 33.32, 40.85, 47.52
2088, 10, 14.22, 11.68, 6.567, 3.147, 0.2664, 36.23, 37.13, 37.42, 46.05, 58.78
2088, 11, 8.601, 6.29, 1.111, -2.363, -5.291, 400.1, 366.8, 317, 379.5, 446.6
2088, 12, 2.987, 0.1575, -4.941, -8.314, -11.23, 430.3, 414.4, 371.4, 444.5, 508.3
2089, 1, 5.993, 3.869, -1.21, -4.68, -7.545, 377.2, 352.1, 283.5, 336.5, 380.2
2089, 2, 8.795, 6.272, 1.265, -2.207, -5.102, 11.87, 10.29, 8.726, 10.77, 11.97
2089, 3, 5.612, 3.483, -1.328, -4.803, -7.587, 25.63, 24.64, 24.93, 30.04, 33.01
2089, 4, 12.15, 9.644, 4.741, 1.392, -1.359, 13.85, 19.24, 18.76, 24.9, 33.84
2089, 5, 19.35, 17.04, 12.02, 8.609, 5.745, 14.61, 16.32, 16.16, 19.16, 25.36
2089, 6, 21.4, 18.7, 13.31, 9.823, 6.817, 6.205, 7.791, 10.9, 12.91, 18.27
2089, 7, 28.86, 26.4, 21.02, 17.52, 14.51, 0.01682, 0.006089, 0, 0, 0
2089, 8, 27.64, 25.19, 20.04, 16.58, 13.65, 0, 0, 0, 0, 0
2089, 9, 19.97, 17.71, 12.7, 9.228, 6.408, 72.29, 65.12, 56.98, 68.53, 78.83
2089, 10, 18.45, 15.72, 10.25, 6.812, 3.807, 1.966, 2.552, 2.885, 3.155, 4.081
2089, 11, 9.686, 6.976, 1.788, -1.622, -4.576, 71.17, 62.99, 55.18, 67.43, 79.72
2089, 12, 3.016, 0.2364, -4.938, -8.28, -11.18, 329, 305.5, 270, 320.7, 364.8
2090, 1, 8.498, 6.279, 1.325, -2.13, -4.957, 238.7, 239.8, 200.2, 233.6, 257.4
2090, 2, 7.55, 5.58, 0.8039, -2.704, -5.531, 339.1, 318.3, 275.6, 323.9, 358.4
2090, 3, 7.004, 4.698, -0.2023, -3.682, -6.508, 71.82, 64.71, 67.48, 86.7, 102.7
2090, 4, 8.604, 6.588, 1.913, -1.503, -4.185, 220.1, 199.5, 212.2, 270.2, 308.3
2090, 5, 18.38, 16.01, 10.9, 7.568, 4.684, 4.592, 5.589, 6.32, 8.261, 10.99
2090, 6, 19.9, 17.39, 12.08, 8.646, 5.715, 55.78, 52.97, 40.41, 45.8, 56.9
2090, 7, 24.48, 22.38, 17.39, 13.88, 11, 0.6424, 0.5448, 0.6447, 0.775, 0.5719
2090, 8, 26.74, 24.47, 19.5, 15.94, 13.02, 0.04294, 0.06763, 0.1181, 0.1539, 0.1649
2090, 9, 19.4, 17.15, 12.23, 8.78, 5.941, 18.33, 14.79, 11.77, 12.56, 13.92
2090, 10, 16.18, 13.44, 8.223, 4.852, 1.897, 102.9, 98.11, 89.17, 110.1, 133.9
2090, 11, 8.785, 6.28, 1.226, -2.207, -5.064, 124.5, 113.6, 95.69, 111.2, 127.1
2090, 12, 7.54, 4.846, -0.2974, -3.754, -6.673, 132.7, 124.1, 125.2, 152.1, 179.2
2091, 1, 7.431, 5.014, -0.1973, -3.602, -6.487, 155.7, 140.4, 145.4, 174.4, 199
2091, 2, 8.212, 6.188, 1.221, -2.248, -5.043, 390.5, 372.6, 344.3, 412.6, 472.3
2091, 3, 7.394, 5.438, 0.5928, -2.872, -5.634, 22.68, 21.77, 15.17, 18.85, 20.17
2091, 4, 12.7, 10.5, 5.751, 2.388, -0.3317, 9.481, 8.468, 10.88, 13.83, 16.34
2091, 5, 17.38, 14.91, 9.835, 6.465, 3.609, 82.01, 75.61, 86.98, 108.1, 127.7
2091, 6, 22.27, 19.54, 14.23, 10.82, 7.87, 58.3, 63.95, 75.3, 86.97, 113.7
2091, 7, 26.27, 23.9, 19, 15.48, 12.59, 10.3, 11.68, 20.31, 24.54, 32.15
2091, 8, 24.99, 22.58, 17.38, 13.82, 10.83, 0.6803, 1.703, 0.2438, 0, 0
2091, 9, 20.82, 18.73, 13.82, 10.41, 7.683, 36.75, 34.54, 34.48, 42.56, 49.37
2091, 10, 16.7, 13.95, 8.604, 5.214, 2.232, 19.16, 21.05, 22.92, 27.86, 33.64
2091, 11, 11.7, 9.095, 3.787, 0.3582, -2.552, 103.9, 92.57, 87.96, 102.7, 117.7
2091, 12, 6.135, 3.281, -1.745, -5.191, -8.178, 578.3, 561.5, 477.6, 557.1, 633.5
2092, 1, 4.038, 1.982, -2.875, -6.255, -9.034, 618.8, 606.4, 574.4, 683.9, 792.6
2092, 2, 5.353, 3.265, -1.621, -5.141, -8.062, 260.3, 250.2, 214.5, 261, 305.4
2092, 3, 10.71, 8.529, 3.624, 0.1678, -2.632, 123, 115.2, 106.1, 128.6, 133
2092, 4, 15.97, 13.6, 8.715, 5.384, 2.579, 5.066, 4.971, 5.217, 7.191, 8.453
2092, 5, 14.53, 12.17, 7.056, 3.649, 0.8043, 38.51, 33.28, 33.39, 41.88, 49.63
2092, 6, 22.32, 19.75, 14.54, 11.06, 8.083, 1.567, 2.797, 4.125, 4.098, 4.765
2092, 7, 28.41, 26.17, 20.92, 17.39, 14.43, 13.81, 14.16, 16.51, 19.18, 22.43
2092, 8, 28.48, 26.06, 20.9, 17.4, 14.47, 3.321, 2.416, 2.282, 3.796, 4.47
2092, 9, 23.7, 21.52, 16.51, 12.99, 10.16, 2.048, 1.701, 0.04336, 0.05982, 0.03514
2092, 10, 13.24, 10.71, 5.774, 2.323, -0.5828, 223.4, 209.7, 228.7, 285.4, 337.9
2092, 11, 8.845, 6.366, 1.437, -1.973, -4.793, 336.6, 318.4, 274.3, 316, 351.7
2092, 12, 7.07, 4.386, -0.893, -4.347, -7.289, 194.8, 193.1, 142.4, 163.5, 181.2
2093, 1, 1.605, -0.8371, -5.986, -9.308, -12.12, 210.4, 201, 158.2, 182.9, 204.7
2093, 2, 8.708, 6.547, 1.921, -1.539, -4.283, 137.8, 119.7, 95.12, 108.7, 120.1
2093, 3, 9.377, 7.25, 2.419, -1.116, -3.934, 195.6, 166.1, 171.3, 220.9, 264.7
2093, 4, 14.77, 12.35, 7.368, 3.997, 1.23, 10.44, 12.32, 16.96, 23.34, 31.47
2093, 5, 17.51, 15.16, 10.2, 6.823, 3.946, 39.1, 33.27, 25.78, 32.43, 36.58
2093, 6, 19.5, 17.12, 11.98, 8.519, 5.618, 60.74, 59.05, 62.73, 72.13, 88.73
2093, 7, 26.61, 24.24, 18.99, 15.53, 12.58, 0.1322, 0.414, 0.2994, 0.3384, 0.2702
2093, 8, 26.89, 24.48, 19.27, 15.77, 12.86, 0.2103, 0.2401, 0.2953, 0.3744, 0.4499
2093, 9, 22.64, 20.31, 15.19, 11.74, 8.876, 0, 0.02524, 0.04106, 0, 0
2093, 10, 19.89, 17.04, 11.65, 8.294, 5.335, 0.01549, 0.0237, 0.00594, 0.003465, 0.01646
2093, 11, 9.047, 6.377, 1.304, -2.078, -4.973, 151.5, 138.7, 114.6, 136.1, 154.7
2093, 12, 9.639, 7.003, 1.825, -1.673, -4.674, 177.3, 156.1, 137.1, 162.4, 182
2094, 1, 3.579, 1.333, -3.566, -6.927, -9.678, 213.9, 196.5, 179, 207.6, 231.1
2094, 2, 8.063, 6.003, 1.502, -1.963, -4.658, 412.9, 397.5, 340.8, 410.2, 465.8
2094, 3, 10.1, 8.029, 3.048, -0.4274, -3.184, 105.2, 89.28, 92.65, 117.2, 127.5
2094, 4, 10.84, 8.569, 3.724, 0.2738, -2.48, 97.75, 82.63, 89.61, 114.2, 129.6
2094, 5, 16.21, 13.68, 8.704, 5.353, 2.481, 6.227, 7.021, 12.72, 17.02, 22.03
2094, 6, 20.01, 17.5, 12.27, 8.787, 5.811, 2.988, 4.521, 4.158, 4.235, 5.115
2094, 7, 24.62, 22.57, 17.85, 14.34, 11.49, 10.02, 11.47, 20.49, 26.37, 32.24
2094, 8, 30.57, 27.99, 22.78, 19.29, 16.27, 0.0002643, 0.2634, 1.815, 2.233, 2.907
2094, 9, 21.16, 18.81, 13.89, 10.47, 7.653, 0.317, 0.2192, 0.2796, 0.2979, 0.387
2094, 10, 16.12, 13.45, 8.428, 5.006, 2.118, 22.77, 21.61, 20.29, 25.78, 34.42
2094, 11, 6.694, 3.883, -1.319, -4.662, -7.597, 32.19, 30.84, 25.99, 30.89, 36.94
2094, 12, 6.714, 4.026, -0.8236, -4.279, -7.193, 359.8, 328.9, 296, 351.5, 405.9
2095, 1, 8.538, 6.11, 1.044, -2.313, -5.141, 164.7, 149.5, 127.9, 152.2, 166.7
2095, 2, 5.203, 2.947, -2.233, -5.664, -8.592, 118.7, 113, 111.9, 130.8, 139.4
2095, 3, 7.52, 5.511, 0.5853, -2.977, -5.803, 204.1, 197.4, 153.5, 183.4, 203.5
2095, 4, 15.2, 12.85, 8.037, 4.621, 1.831, 45.26, 42.95, 47.35, 62.79, 81.49
2095, 5, 16.5, 14.07, 9.069, 5.686, 2.816, 25.45, 33.62, 44.09, 54.91, 75.76
2095, 6, 20.23, 17.51, 12.18, 8.8, 5.869, 2.635, 3.537, 3.679, 4.267, 5.909
2095, 7, 28.37, 25.91, 20.71, 17.26, 14.3, 0.01154, 0.004341, 0.02739, 0.04305, 0.05512
2095, 8, 28.49, 26.16, 21, 17.37, 14.33, 4.003, 4.114, 5, 6.238, 8.458
2095, 9, 20.92, 18.89, 14.12, 10.59, 7.828, 71.79, 71.15, 66.78, 82.83, 97.57
2095, 10, 17.29, 14.51, 9.125, 5.761, 2.757, 27.63, 27.56, 33.51, 41.16, 50.61
2095, 11, 10.85, 8.07, 2.919, -0.4446, -3.336, 95.94, 85.46, 79.01, 97.26, 120
2095, 12, 7.195, 4.92, -0.2015, -3.67, -6.48, 357.8, 330.7, 294.9, 351.2, 398.5
2096, 1, 5.326, 3.065, -2.07, -5.445, -8.264, 190.6, 179.9, 137.7, 161.3, 181.2
2096, 2, 7.476, 5.4, 0.3747, -3.148, -5.988, 538.6, 502.5, 493, 611.1, 726.9
2096, 3, 7.917, 5.902, 0.9258, -2.635, -5.427, 165.9, 146.2, 168.9, 221, 266.5
2096, 4, 11.51, 9.321, 4.667, 1.29, -1.438, 158.2, 168.2, 186.1, 244.3, 300.7
2096, 5, 15.11, 12.86, 7.976, 4.511, 1.67, 62.41, 61.35, 80.25, 109.3, 147.5
2096, 6, 22.49, 19.8, 14.5, 11.06, 8.083, 8.397, 12.09, 15.19, 17.28, 24.18
2096, 7, 25.51, 23.24, 18.18, 14.72, 11.84, 0, 0, 0, 0, 0
2096, 8, 25.76, 23.52, 18.53, 14.99, 12.05, 0.328, 0.2556, 0.2248, 0.3016, 0.2931
2096, 9, 19.94, 17.82, 12.87, 9.42, 6.618, 36.02, 35.68, 36.48, 44.88, 53.29
2096, 10, 20.05, 17.16, 11.68, 8.28, 5.225, 14.96, 14.94, 22.14, 26.21, 32.17
2096, 11, 6.177, 3.527, -1.526, -4.856, -7.704, 28.02, 29.22, 24.09, 26.3, 27.73
2096, 12, 9.517, 6.784, 1.539, -1.97, -4.956, 215.1, 196.2, 172.1, 202.9, 228.8
2097, 1, 5.223, 2.797, -2.138, -5.531, -8.379, 41.14, 34.36, 26.43, 31, 32.46
2097, 2, 8.52, 6.434, 1.722, -1.783, -4.602, 224.4, 224.6, 199.6, 237.8, 260.6
2097, 3, 9.778, 7.708, 2.85, -0.5995, -3.382, 77.2, 65.57, 62.25, 76.37, 86.69
2097, 4, 16.88, 14.55, 9.82, 6.483, 3.748, 22.73, 20, 27.52, 37.41, 43.64
2097, 5, 15.77, 13.48, 8.724, 5.354, 2.559, 109.6, 91.47, 95.05, 124.2, 150.3
2097, 6, 22.08, 19.41, 14.29, 10.87, 7.958, 36.01, 37.73, 44.87, 52.49, 69.27
2097, 7, 24.62, 22.5, 17.46, 14, 11.18, 1.262, 1.242, 2.678, 3.539, 4.825
2097, 8, 26.07, 23.82, 18.77, 15.25, 12.29, 0, 0, 0, 0, 0
2097, 9, 27.06, 24.71, 19.74, 16.25, 13.4, 38.31, 45.77, 49.41, 62.56, 77.65
2097, 10, 19.93, 17.08, 11.6, 8.278, 5.337, 18.96, 17.07, 13.53, 16.78, 19.12
2097, 11, 12.21, 9.294, 3.919, 0.5018, -2.507, 21.46, 21.32, 17.69, 20.42, 25.45
2097, 12, 7.595, 4.696, -0.5329, -3.943, -6.88, 200.9, 193, 166.8, 198.5, 223.8
2098, 1, 8.24, 6.067, 1.309, -2.087, -4.877, 211.3, 193.2, 150, 174.7, 178
2098, 2, 8.182, 6.159, 1.232, -2.282, -5.127, 210.4, 189.5, 195.7, 241.3, 281.6
2098, 3, 8.367, 6.48, 1.733, -1.735, -4.465, 299.5, 246, 240.2, 301.6, 347.9
2098, 4, 12.94, 10.84, 6.098, 2.63, -0.1107, 202.3, 172.6, 186.6, 250.8, 315.4
2098, 5, 15.97, 13.55, 8.593, 5.222, 2.377, 22.9, 23.99, 30.56, 41.02, 52.81
2098, 6, 22.44, 19.92, 14.66, 11.17, 8.175, 0.93, 1.501, 2.059, 2.566, 3.882
2098, 7, 22.76, 20.67, 15.79, 12.28, 9.369, 0.8282, 0.9873, 0.6017, 0.6093, 0.6028
2098, 8, 27.79, 25.46, 20.42, 16.87, 13.91, 0, 0.01147, 0.03166, 0, 0
2098, 9, 26.95, 24.75, 19.8, 16.31, 13.46, 0.003038, 0.009655, 0.005849, 0.007608, 0.01907
2098, 10, 18.77, 16.08, 10.72, 7.379, 4.443, 63.38, 60.07, 55.91, 67.7, 79.39
2098, 11, 12.22, 9.573, 4.498, 1.072, -1.843, 247, 241.3, 248.8, 290.1, 337.5
2098, 12, 5.238, 2.635, -2.493, -5.924, -8.803, 201.7, 200.6, 167.5, 195.7, 225.9
2099, 1, 6.722, 4.596, -0.5132, -3.959, -6.801, 309.8, 292.4, 240.3, 281.4, 318.9
2099, 2, 6.125, 4.063, -0.6843, -4.16, -6.989, 382.8, 366, 314.7, 378.9, 419.2
2099, 3, 8.74, 6.693, 1.937, -1.449, -4.19, 178.1, 158.1, 169.2, 230.6, 278.6
2099, 4, 12.18, 10.02, 5.074, 1.673, -1.082, 13.98, 12.05, 14.55, 19.68, 23.54
2099, 5, 16.52, 14.36, 9.256, 5.816, 2.942, 6.124, 6.217, 6.764, 7.139, 8.388
2099, 6, 20.8, 18.29, 13.26, 9.864, 6.993, 73, 75.32, 90.5, 100.7, 129
2099, 7, 27.43, 24.98, 19.81, 16.39, 13.44, 0.5346, 0.4276, 0.43, 0.5383, 0.4939
2099, 8, 26.73, 24.37, 19.23, 15.65, 12.62, 2.644, 0.9262, 0.7545, 0.6044, 0.5079
2099, 9, 21.54, 19.17, 14.06, 10.58, 7.739, 5.666, 3.267, 3.808, 6.81, 11.05
2099, 10, 17.7, 15.05, 9.669, 6.268, 3.292, 3.866, 3.08, 3.835, 4.389, 5.749
2099, 11, 10.83, 8.066, 2.797, -0.5989, -3.525, 44.77, 40.8, 39.59, 47.86, 54.84
2099, 12, 7.366, 4.794, -0.3123, -3.745, -6.651, 72.16, 66.26, 56.25, 68.62, 78.12
