# Created by WEAP: 5/10/2021 8:11:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 2, 6.745, 0.7468, -3.092, -7.217, -10.36, 256.4, 359.2, 549.4, 669.4, 625
2085, 3, 9.444, 3.228, -1.311, -5.626, -8.629, 212.7, 280.9, 461.4, 564.3, 549.7
2085, 4, 10.88, 5.238, 1.029, -3.199, -6.15, 145.9, 180.2, 268.4, 338.1, 318.9
2085, 5, 14.22, 9.103, 5.267, 1.261, -1.73, 68.91, 77.69, 101.8, 119.6, 113.3
2085, 6, 19.2, 15.11, 11.91, 8.016, 4.937, 30.93, 37.01, 51.72, 56.29, 51.9
2085, 7, 24.24, 20.82, 18.61, 15.15, 12.04, 8.563, 7.185, 8.137, 7.369, 6.732
2085, 8, 20.36, 15.76, 12.53, 8.606, 5.533, 65.84, 70.05, 97.34, 122, 111
2085, 9, 19.72, 14.87, 11.15, 7.228, 4.147, 33.58, 42.99, 64.22, 80.8, 73.62
2085, 10, 13.1, 7.782, 4.244, 0.2677, -2.727, 268.8, 314.4, 480.6, 621.3, 581.1
2085, 11, 8.673, 3.088, 0.1429, -3.694, -6.877, 209.2, 270.1, 364.4, 441.3, 439.4
2085, 12, 2.922, -2.839, -5.689, -9.463, -12.61, 198.6, 271.8, 399.8, 502.7, 509.1
2086, 1, 3.546, -2.397, -5.695, -9.604, -12.75, 407.7, 531.3, 730.9, 867.7, 840.6
2086, 2, 4.375, -1.715, -5.137, -9.171, -12.23, 66.75, 93.89, 156.9, 195.3, 180.5
2086, 3, 9.718, 3.965, -0.2173, -4.456, -7.442, 135.3, 179.3, 300.6, 389.6, 370.4
2086, 4, 9.773, 4.124, -0.1376, -4.364, -7.3, 133.4, 152.4, 212, 267.3, 245.8
2086, 5, 17.01, 12.2, 8.65, 4.732, 1.754, 14.54, 16.97, 24.93, 29.38, 25.8
2086, 6, 16.86, 12.07, 8.465, 4.411, 1.365, 227.8, 247.6, 323.2, 325.5, 298.5
2086, 7, 21.28, 17.46, 14.74, 11.08, 8.009, 20.21, 17.42, 29.4, 30.77, 29.14
2086, 8, 22.54, 18.47, 15.53, 11.72, 8.594, 88.67, 89.79, 155.6, 189.1, 172
2086, 9, 22.19, 17.81, 14.53, 10.74, 7.581, 11.36, 12.84, 19.29, 26.54, 23.72
2086, 10, 12.36, 6.887, 3.271, -0.6823, -3.679, 132.4, 164, 231.2, 295.8, 283.9
2086, 11, 9.69, 4.748, 1.988, -1.623, -4.836, 59.29, 77.66, 106.2, 133.8, 131.3
2086, 12, 5.99, 0.4825, -2.258, -5.955, -9.232, 79.44, 121.8, 181.6, 222.4, 213.9
2087, 1, 9.136, 3.425, 0.2358, -3.57, -6.894, 123.2, 149.2, 216, 263.3, 255.3
2087, 2, 10.32, 4.463, 0.8205, -3.102, -6.225, 97.5, 138.2, 225.9, 271.7, 269.2
2087, 3, 10.65, 4.741, 0.4664, -3.734, -6.764, 180.8, 228.1, 357.7, 439.6, 416.5
2087, 4, 11.99, 6.803, 3.188, -0.8926, -3.877, 122.1, 147.9, 238.1, 307.7, 281.6
2087, 5, 16.19, 11.44, 8.007, 4.028, 1.002, 37.16, 37.11, 32.46, 32.98, 30.34
2087, 6, 17.69, 13.08, 9.572, 5.638, 2.657, 146.3, 154.6, 190.4, 206, 186.4
2087, 7, 23.94, 20.37, 17.68, 14.05, 11.05, 3.627, 5.383, 10.1, 11.85, 9.895
2087, 8, 25.08, 21.21, 18.3, 14.66, 11.52, 22.64, 29.64, 47.95, 59.38, 53.77
2087, 9, 20.22, 15.66, 11.77, 7.777, 4.757, 15.56, 14.18, 17.65, 22.74, 20.31
2087, 10, 13.78, 8.451, 4.739, 0.7479, -2.303, 242, 271.1, 377.3, 486.8, 467.6
2087, 11, 8.786, 3.397, -0.042, -3.918, -7.057, 265.6, 355.8, 507.9, 623.9, 631.7
2087, 12, 7.84, 2.392, -0.5119, -4.184, -7.395, 104.2, 123.8, 175.3, 206.9, 198.6
2088, 1, 7.435, 1.496, -2.177, -6.104, -9.25, 249.5, 318.6, 444.8, 504.3, 505.4
2088, 2, 8.177, 1.988, -1.636, -5.755, -8.877, 213.8, 282.2, 444.2, 544, 507.8
2088, 3, 9.912, 3.876, -0.427, -4.727, -7.646, 140.8, 186.9, 287.7, 362.4, 345.1
2088, 4, 10.91, 5.383, 1.035, -3.228, -6.171, 95.17, 128.7, 173.4, 213.5, 200.5
2088, 5, 16.52, 11.56, 7.712, 3.618, 0.5486, 75.82, 90.02, 134.7, 164, 151.2
2088, 6, 19.87, 16.01, 12.87, 8.939, 5.876, 27.31, 36.85, 51.23, 54.41, 47.49
2088, 7, 24.62, 20.91, 18.08, 14.43, 11.41, 43.73, 46.1, 58.49, 54.25, 51.7
2088, 8, 22.51, 18.39, 15.1, 11.21, 8.04, 140, 162.3, 240.2, 291, 269.1
2088, 9, 19.36, 14.38, 10.58, 6.605, 3.549, 105.7, 95.14, 135.1, 180.2, 160.4
2088, 10, 14.75, 10.36, 7.506, 3.81, 0.6529, 126.9, 146.8, 207.1, 265.7, 258.4
2088, 11, 7.502, 1.334, -2.465, -6.537, -9.628, 314.5, 413.6, 602.9, 748.3, 736.6
2088, 12, 5.627, -0.1232, -3.308, -7.164, -10.4, 267.5, 392.4, 586.9, 704, 686.5
2089, 1, 8.733, 2.779, -0.4228, -4.214, -7.453, 348.9, 487.7, 704, 825.2, 795.6
2089, 2, 8.283, 2.305, -1.557, -5.612, -8.656, 62.98, 80.99, 131.8, 166, 157.4
2089, 3, 12.34, 6.374, 2.242, -1.93, -4.94, 132.3, 147.2, 228.2, 291.7, 276.2
2089, 4, 12, 6.941, 3.061, -1.046, -4.038, 102.6, 133.7, 207.2, 260.1, 236.4
2089, 5, 17.09, 12.32, 8.731, 4.81, 1.814, 49.23, 54.76, 72.02, 88.23, 80.49
2089, 6, 17.93, 13.5, 10.01, 5.975, 2.926, 40.27, 43.55, 59.24, 64.25, 57.49
2089, 7, 22.01, 18.02, 15.06, 11.47, 8.344, 88.18, 87.81, 117.7, 117.1, 111
2089, 8, 24.48, 20.6, 17.63, 13.95, 10.83, 2.075, 2.326, 4.165, 5.806, 5.661
2089, 9, 21.91, 17.6, 14.1, 10.24, 7.182, 96.47, 74.31, 97.18, 129.9, 118.9
2089, 10, 14.23, 9.219, 5.999, 2.227, -0.8685, 147.4, 171.3, 238.6, 303.7, 280.8
2089, 11, 9.832, 4.203, 0.6447, -3.249, -6.333, 239.8, 321.6, 436.9, 530.2, 540.4
2089, 12, 5.331, -0.2989, -2.979, -6.627, -9.817, 243.8, 365.6, 571.8, 694.8, 688.8
2090, 1, 3.974, -2.032, -5.147, -8.87, -12.05, 160.9, 237.2, 351.9, 418, 405.7
2090, 2, 8.585, 2.868, -0.06745, -3.794, -6.99, 90.86, 122.3, 211.3, 263.4, 256.4
2090, 3, 11.79, 5.946, 1.952, -2.178, -5.251, 239.7, 318.5, 487.3, 593, 567.1
2090, 4, 12.6, 7.538, 3.689, -0.4243, -3.374, 112.2, 122.7, 169.6, 213.1, 200.4
2090, 5, 14.06, 8.54, 4.518, 0.3677, -2.639, 162.3, 183.3, 256.9, 302.6, 271.8
2090, 6, 17.37, 12.99, 9.713, 5.764, 2.756, 92.66, 89.45, 108.6, 122.3, 112
2090, 7, 25.59, 22.52, 20.42, 16.93, 13.71, 1.501, 1.955, 1.962, 1.204, 1.194
2090, 8, 23.12, 19.11, 16.28, 12.52, 9.376, 16.85, 19.36, 25.34, 31.23, 28.91
2090, 9, 18.72, 13.45, 9.427, 5.393, 2.435, 163, 145.1, 178.6, 234.3, 213.8
2090, 10, 14.43, 9.778, 6.919, 3.222, 0.05984, 35.56, 38.09, 48.37, 63.8, 59.51
2090, 11, 10.01, 4.411, 1.187, -2.59, -5.687, 122.3, 129.7, 168.8, 205.1, 193.2
2090, 12, 5.167, -0.5389, -3.192, -6.822, -10.1, 167.9, 251.9, 391.3, 477.9, 476.2
2091, 1, 7.04, 1.153, -2.167, -5.955, -9.113, 228.1, 308.3, 489.8, 580.1, 570.3
2091, 2, 9.068, 3.22, -0.237, -4.248, -7.396, 98.97, 104.9, 169.6, 202.5, 191.2
2091, 3, 11.36, 5.999, 2.204, -1.886, -4.977, 67.14, 70.48, 111.3, 144.2, 135.3
2091, 4, 11.34, 5.803, 1.539, -2.752, -5.773, 210, 256.5, 376.6, 472.7, 448.3
2091, 5, 14.12, 8.739, 4.921, 0.8143, -2.159, 114.9, 128.2, 171.9, 206.4, 191
2091, 6, 19.06, 15.05, 11.88, 8.045, 5.032, 86.32, 99.03, 133.4, 145.8, 135.2
2091, 7, 23.16, 19.45, 16.48, 12.79, 9.732, 19.94, 20.68, 34.77, 34.38, 32.97
2091, 8, 23.29, 19.16, 16.04, 12.22, 9.102, 34.99, 47.92, 83.36, 100.6, 86.68
2091, 9, 20.77, 16.06, 12.4, 8.535, 5.451, 24.72, 23.19, 26.36, 33.92, 31.08
2091, 10, 13.82, 8.963, 5.692, 1.855, -1.234, 99.23, 89.26, 131.2, 173.7, 155.7
2091, 11, 10.69, 4.811, 1.137, -2.844, -5.904, 464.2, 595.1, 825.6, 1014, 1005
2091, 12, 6.142, 0.5984, -2.508, -6.282, -9.483, 260.4, 356, 514.9, 616.7, 595.9
2092, 1, 7.118, 1.225, -2.2, -6.053, -9.223, 476.8, 641.3, 946.9, 1108, 1101
2092, 2, 9.364, 3.379, 0.126, -3.657, -6.701, 130.1, 183.6, 316.2, 390, 372.3
2092, 3, 10.92, 4.913, 0.6057, -3.642, -6.666, 134.9, 163.9, 262, 328, 309.6
2092, 4, 12.65, 7.511, 3.539, -0.6315, -3.614, 145.2, 182, 260.3, 328.3, 306.7
2092, 5, 15.4, 10.43, 6.904, 2.964, -0.004199, 81.9, 83.66, 104.7, 124.9, 115.1
2092, 6, 20.19, 16.03, 12.72, 8.759, 5.667, 103.6, 111.7, 145.3, 156.8, 141.9
2092, 7, 24.4, 21.12, 18.65, 15.13, 12.01, 7.762, 10.68, 18.7, 20.61, 17.96
2092, 8, 24.1, 20.13, 17.45, 13.76, 10.67, 43.39, 52.59, 74.01, 93, 83.58
2092, 9, 19.82, 15.04, 11.34, 7.381, 4.358, 42.12, 34.49, 38.03, 46.51, 43.51
2092, 10, 12.32, 7.111, 3.988, 0.1574, -2.953, 190.1, 215.5, 315.9, 415, 387.8
2092, 11, 9.028, 3.287, -0.2107, -4.167, -7.19, 160.2, 201.3, 284.9, 367.1, 359.3
2092, 12, 8.266, 2.604, -0.7493, -4.644, -7.867, 127, 161.1, 279.7, 356.2, 350.1
2093, 1, 6.87, 0.8969, -2.673, -6.573, -9.721, 236.7, 307.9, 449.2, 513.1, 510.8
2093, 2, 8.466, 2.687, -0.9236, -4.909, -8.087, 46.5, 51.97, 85.79, 109.2, 98.18
2093, 3, 11.55, 5.977, 1.92, -2.222, -5.272, 82.25, 95.05, 127.6, 157.6, 149.8
2093, 4, 12.78, 7.857, 3.724, -0.4829, -3.498, 127.6, 170.7, 245.4, 315.2, 289.8
2093, 5, 14.69, 9.56, 5.778, 1.716, -1.298, 117.5, 139, 216.7, 268.4, 245.2
2093, 6, 17.65, 12.91, 9.582, 5.618, 2.577, 54.22, 53.56, 54.65, 53.44, 52.55
2093, 7, 24.85, 21.69, 19.35, 15.77, 12.66, 2.835, 5.61, 11.35, 10.74, 10.83
2093, 8, 21.55, 16.86, 13.01, 8.859, 5.832, 124.6, 136.5, 225.9, 278.6, 255
2093, 9, 22.76, 18.55, 15.03, 11.16, 8.008, 18.15, 21.42, 32.33, 42.76, 38.93
2093, 10, 14.83, 10.2, 7.429, 3.735, 0.6066, 122, 127.6, 159.5, 192.4, 180.6
2093, 11, 9.145, 3.414, 0.05589, -3.795, -6.932, 116, 142.5, 217.8, 268.7, 263.3
2093, 12, 8.307, 2.835, -0.3294, -4.22, -7.486, 240.3, 312, 477.3, 603.7, 586.5
2094, 1, 8.481, 2.57, -1.018, -4.933, -8.074, 272.8, 368.9, 549.9, 644.9, 634.3
2094, 2, 8.305, 2.267, -1.509, -5.568, -8.659, 92.59, 110.3, 156.2, 188.4, 178.6
2094, 3, 11.77, 5.809, 1.653, -2.484, -5.483, 102.5, 128.2, 200.1, 248, 238.9
2094, 4, 10.24, 4.381, -0.108, -4.466, -7.463, 162.8, 193.9, 309.6, 391.6, 363
2094, 5, 12.3, 6.709, 2.718, -1.336, -4.256, 148.3, 175, 237.2, 284.6, 262.6
2094, 6, 16.44, 12.31, 9.028, 5.057, 1.938, 81.93, 88.27, 106.4, 105.1, 94.49
2094, 7, 21.46, 17.76, 15.05, 11.4, 8.296, 23.55, 26.16, 38.53, 40.32, 35.57
2094, 8, 22.25, 18.03, 15.04, 11.28, 8.204, 23.18, 20.41, 29.21, 30.12, 28.23
2094, 9, 21.39, 17, 13.45, 9.597, 6.503, 11.86, 14.17, 20.9, 27.36, 25.85
2094, 10, 14.48, 9.498, 6.226, 2.378, -0.6447, 129.7, 143, 182.7, 232.7, 218.2
2094, 11, 9.377, 3.66, 0.006903, -3.944, -7.018, 301.1, 368.3, 485, 596.5, 585.4
2094, 12, 5.507, 0.1017, -2.348, -5.814, -8.927, 135.6, 204, 312, 382.7, 368.5
2095, 1, 7.463, 1.709, -1.146, -4.881, -8.17, 133.6, 184.3, 302.8, 358.7, 353.6
2095, 2, 5.808, -0.2382, -3.887, -7.859, -11, 213.1, 273.9, 383.6, 460.7, 437.7
2095, 3, 9.036, 3.067, -1.199, -5.456, -8.491, 178.2, 251.2, 400.3, 482.9, 464.2
2095, 4, 8.711, 3.022, -1.418, -5.753, -8.693, 167.8, 229.6, 359.7, 467.3, 431.7
2095, 5, 16.25, 11.26, 7.407, 3.426, 0.3844, 64.76, 85.07, 102.4, 115.5, 106.8
2095, 6, 17.36, 12.62, 8.756, 4.655, 1.607, 153, 184.8, 266.5, 306, 284.3
2095, 7, 22.14, 18.18, 15.4, 11.66, 8.556, 20.96, 22.12, 34.01, 36.93, 32.29
2095, 8, 22.38, 18.28, 15.18, 11.41, 8.31, 7.618, 5.822, 6.144, 6.562, 6.31
2095, 9, 22.63, 18.32, 15.16, 11.43, 8.19, 32.51, 30.04, 36.54, 46.24, 41.41
2095, 10, 15.82, 11.21, 8.519, 4.891, 1.78, 103, 104.2, 139.4, 178.1, 169.2
2095, 11, 9.551, 4.212, 1.219, -2.529, -5.688, 211.1, 266.8, 360.9, 447.5, 437
2095, 12, 7.141, 1.554, -1.1, -4.693, -7.917, 115.9, 147.9, 222.5, 270.7, 267.5
2096, 1, 7.808, 2.186, -0.7762, -4.669, -7.932, 312, 436.5, 602.3, 686.7, 677
2096, 2, 5.555, -0.7242, -4.345, -8.436, -11.53, 150.8, 226.7, 373.6, 449.2, 425.9
2096, 3, 8.58, 2.355, -1.895, -6.292, -9.265, 203.2, 273.9, 451.1, 552.5, 518.1
2096, 4, 11.68, 6.714, 2.777, -1.4, -4.393, 96.87, 111.9, 150.4, 187.4, 175
2096, 5, 20.43, 15.9, 12.66, 8.837, 5.853, 44.95, 49.85, 56.7, 64.32, 60.19
2096, 6, 21.34, 17.41, 14.2, 10.32, 7.349, 3.894, 3.567, 1.077, 0.4327, 0.3585
2096, 7, 24.59, 21.11, 18.62, 15.07, 11.97, 1.026, 0.9535, 0.7359, 0.5258, 0.3973
2096, 8, 23.19, 19.27, 16.47, 12.88, 9.703, 76.44, 74.95, 116.4, 141.7, 130.6
2096, 9, 22.62, 18.16, 14.56, 10.6, 7.464, 25.89, 29.74, 33.88, 41.68, 37.35
2096, 10, 14.18, 9.278, 6.173, 2.3, -0.8545, 96.5, 113.4, 145.5, 183.7, 170.5
2096, 11, 9.152, 3.32, -0.2974, -4.309, -7.343, 231.6, 297.5, 399.5, 484.4, 486.6
2096, 12, 8.74, 3.166, 0.359, -3.356, -6.636, 210.8, 309.1, 463.4, 560.8, 556.8
2097, 1, 7.233, 1.428, -1.877, -5.697, -8.876, 167.1, 223, 334.6, 392.7, 380.5
2097, 2, 6.199, 0.1508, -3.468, -7.441, -10.57, 152, 225.8, 341.1, 408.6, 386
2097, 3, 10.29, 4.46, 0.4088, -3.787, -6.8, 159.8, 221, 353.1, 437.7, 416.8
2097, 4, 11.96, 6.886, 2.699, -1.529, -4.559, 66.41, 71.68, 105.1, 135.1, 120.7
2097, 5, 13.9, 8.746, 5.019, 1.041, -1.987, 74.94, 86.59, 121.2, 154.4, 142
2097, 6, 19.96, 15.8, 12.46, 8.596, 5.6, 57.96, 74.4, 104.8, 123, 113.2
2097, 7, 24.79, 21.35, 18.83, 15.32, 12.09, 1.663, 1.855, 1.717, 1.101, 1.213
2097, 8, 22.13, 17.51, 13.63, 9.572, 6.471, 62.64, 65.69, 127.8, 157.9, 142.6
2097, 9, 21.21, 16.52, 12.52, 8.529, 5.426, 31.68, 42.87, 53.52, 68.82, 62.12
2097, 10, 15.14, 10.84, 8.274, 4.64, 1.531, 21.47, 21.3, 26.6, 34.21, 31.94
2097, 11, 8.486, 3.323, 0.2057, -3.575, -6.778, 42.16, 55.79, 92.63, 125.8, 119
2097, 12, 4.379, -0.9574, -3.324, -6.903, -10.27, 83.17, 125.9, 204.7, 246.9, 243.4
2098, 1, 6.48, 0.7424, -2.299, -6.169, -9.379, 114.2, 157.9, 261.5, 316, 306.1
2098, 2, 8.359, 2.545, -0.9362, -4.809, -7.919, 236, 329.9, 515.4, 604, 569.9
2098, 3, 6.732, 0.5009, -3.577, -7.802, -10.84, 76.89, 106.1, 171.7, 213.6, 201.3
2098, 4, 11.27, 6.129, 1.904, -2.348, -5.366, 105.4, 123, 182.4, 237.1, 221.1
2098, 5, 12.08, 6.4, 2.209, -1.952, -4.909, 146.2, 164.7, 237.1, 285, 262.1
2098, 6, 16.97, 12.49, 9.047, 5.042, 2.07, 216.9, 240.7, 344, 387.6, 354.6
2098, 7, 23.09, 19.69, 17.02, 13.29, 10.09, 28.32, 28.08, 45.93, 47.88, 44.65
2098, 8, 21.89, 17.21, 13.88, 9.962, 6.896, 106.6, 135.4, 192.1, 231.8, 211.8
2098, 9, 19.22, 14.19, 9.98, 5.841, 2.774, 45.41, 43.21, 43.16, 53.29, 47.72
2098, 10, 14.19, 9.601, 6.611, 2.916, -0.1953, 81.48, 94.02, 120.8, 159.3, 146
2098, 11, 6.977, 0.9397, -2.788, -6.828, -9.882, 171.8, 226.6, 312.7, 380, 377
2098, 12, 6.792, 1.226, -1.953, -5.804, -8.945, 131.1, 169.6, 252.9, 312.1, 297.1
2099, 1, 6.042, 0.1543, -2.871, -6.765, -10.03, 242.9, 334.7, 507.1, 591.6, 564.6
2099, 2, 6.398, 0.3806, -3.04, -7.01, -10.16, 155.1, 192.3, 290.5, 348.6, 331.1
2099, 3, 9.457, 3.592, -0.6369, -4.891, -7.889, 135.8, 166.3, 251.2, 305.9, 287.3
2099, 4, 11.1, 5.584, 1.515, -2.698, -5.707, 48.6, 59.93, 85.34, 110.6, 101.9
2099, 5, 13.27, 7.959, 3.937, -0.1798, -3.093, 122.1, 122.3, 151.3, 174, 153.7
2099, 6, 17.81, 13.56, 10.39, 6.53, 3.55, 72.22, 84.27, 115.1, 131.1, 123
2099, 7, 22.32, 18.52, 15.77, 12.1, 8.946, 52.02, 53.79, 80.46, 79.01, 73.99
2099, 8, 25.32, 21.44, 18.34, 14.56, 11.44, 11.53, 11.9, 18.36, 19.55, 18.55
2099, 9, 19.46, 14.22, 10.16, 6.126, 3.13, 28.92, 33.38, 46.01, 58.48, 51.52
2099, 10, 15.21, 10.78, 7.995, 4.261, 1.107, 45.83, 46.38, 52.35, 61.97, 59.68
2099, 11, 10.1, 4.452, 1.288, -2.548, -5.711, 89.11, 102.1, 153.7, 190.3, 181.4
2099, 12, 5.27, -0.1726, -2.676, -6.312, -9.606, 97.81, 135.9, 205.9, 256.6, 252.1
