# Created by WEAP: 5/10/2021 8:11:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 3, 10.08, 4.027, -1.994, -4.711, -8.629, 214.8, 323.1, 500.4, 521.7, 549.7
2085, 4, 11.39, 5.792, 0.2956, -2.342, -6.15, 141.8, 232, 305.4, 311.5, 318.9
2085, 5, 14.67, 9.545, 4.401, 1.891, -1.73, 67.25, 117.5, 129.5, 123.1, 113.3
2085, 6, 19.4, 14.93, 10.68, 8.33, 4.937, 33.21, 60.9, 70.48, 63.13, 51.9
2085, 7, 24.48, 20.4, 17.19, 15.09, 12.04, 9.835, 11.47, 11.11, 9.369, 6.732
2085, 8, 20.81, 15.7, 11.26, 8.916, 5.533, 58.92, 98.6, 112.4, 111.8, 111
2085, 9, 20.04, 14.88, 10.1, 7.667, 4.147, 38.18, 63.83, 77.14, 75.76, 73.62
2085, 10, 13.54, 8.218, 3.418, 0.9052, -2.727, 266, 401.3, 560.9, 569.9, 581.1
2085, 11, 9.091, 3.79, -0.9331, -3.365, -6.877, 177.8, 296.6, 427.9, 433.4, 439.4
2085, 12, 3.318, -2.001, -6.704, -9.121, -12.61, 188.3, 311.9, 497.5, 503.2, 509.1
2086, 1, 4.189, -1.143, -6.635, -9.142, -12.75, 366, 554.2, 817.6, 829, 840.6
2086, 2, 5.096, -0.5532, -5.928, -8.509, -12.23, 66.66, 100.5, 163, 170.5, 180.5
2086, 3, 10.17, 4.635, -0.9424, -3.602, -7.442, 124.9, 200.4, 317.3, 339.6, 370.4
2086, 4, 10.09, 4.651, -0.8464, -3.488, -7.3, 125.3, 206.1, 241.8, 243.6, 245.8
2086, 5, 17.43, 12.49, 7.802, 5.329, 1.754, 17.35, 27.21, 27.35, 26.73, 25.8
2086, 6, 17.14, 12.22, 7.399, 4.93, 1.365, 241.3, 393.8, 424.9, 374.7, 298.5
2086, 7, 21.6, 17.13, 13.46, 11.23, 8.009, 18.82, 32.6, 38.62, 34.88, 29.14
2086, 8, 22.98, 18.35, 14.21, 11.91, 8.594, 90.2, 131.1, 170.7, 171.4, 172
2086, 9, 22.54, 17.85, 13.45, 11.05, 7.581, 11.1, 18.31, 21.4, 22.34, 23.72
2086, 10, 12.77, 7.239, 2.397, -0.08878, -3.679, 126.3, 215.8, 280.8, 282.2, 283.9
2086, 11, 9.985, 5.101, 0.8242, -1.49, -4.836, 52.96, 93.19, 127.4, 129.2, 131.3
2086, 12, 6.482, 1.496, -3.269, -5.709, -9.232, 65.93, 127.2, 211.5, 213.1, 213.9
2087, 1, 9.931, 4.508, -0.9204, -3.369, -6.894, 104.9, 152.4, 244.5, 249.6, 255.3
2087, 2, 10.98, 5.3, -0.06731, -2.588, -6.225, 108.1, 174.8, 266.6, 268.5, 269.2
2087, 3, 11.17, 5.442, -0.279, -2.935, -6.764, 168.5, 256.7, 388.2, 400.8, 416.5
2087, 4, 12.3, 7.321, 2.431, -0.1472, -3.877, 128.8, 186.9, 267.1, 273.5, 281.6
2087, 5, 16.56, 11.72, 7.049, 4.575, 1.002, 35.81, 65.7, 43.29, 37.91, 30.34
2087, 6, 17.9, 13.22, 8.628, 6.185, 2.657, 142.7, 238.3, 251.6, 225.7, 186.4
2087, 7, 24.15, 19.96, 16.41, 14.22, 11.05, 4.07, 6.89, 10.02, 10.01, 9.895
2087, 8, 25.43, 21.01, 16.99, 14.75, 11.52, 20.73, 38.88, 55.81, 55.09, 53.77
2087, 9, 20.46, 15.66, 10.81, 8.332, 4.757, 12.98, 18.63, 20.85, 20.63, 20.31
2087, 10, 13.99, 8.665, 3.803, 1.306, -2.303, 227.6, 340.8, 448.6, 456.8, 467.6
2087, 11, 9.204, 4.031, -1.01, -3.485, -7.057, 233.8, 388.1, 612.9, 621.8, 631.7
2087, 12, 8.398, 3.301, -1.53, -3.931, -7.395, 102.8, 144.1, 205.3, 203, 198.6
2088, 1, 8.153, 2.671, -3.048, -5.59, -9.25, 237.8, 336.9, 490.1, 497.6, 505.4
2088, 2, 9.055, 2.97, -2.491, -5.104, -8.877, 192.8, 287.3, 471.9, 488, 507.8
2088, 3, 10.59, 4.789, -1.035, -3.741, -7.646, 139.4, 215, 317.2, 329.3, 345.1
2088, 4, 11.13, 5.828, 0.3034, -2.347, -6.171, 94.62, 167.9, 205.1, 203.5, 200.5
2088, 5, 16.59, 11.8, 6.789, 4.237, 0.5486, 83.93, 128.1, 160.1, 156.8, 151.2
2088, 6, 20.22, 15.88, 11.66, 9.292, 5.876, 26.03, 54.53, 64.21, 57.63, 47.49
2088, 7, 24.71, 20.57, 16.82, 14.6, 11.41, 45.31, 76.46, 80.79, 69.19, 51.7
2088, 8, 22.81, 18.18, 13.77, 11.42, 8.04, 134.2, 238.2, 274.2, 272.1, 269.1
2088, 9, 19.74, 14.61, 9.625, 7.139, 3.549, 89.59, 127, 154.3, 156.8, 160.4
2088, 10, 15.02, 10.25, 6.289, 3.985, 0.6529, 113.3, 186.7, 251.2, 254.4, 258.4
2088, 11, 7.991, 2.158, -3.31, -5.896, -9.628, 285.2, 456.9, 709.6, 722.2, 736.6
2088, 12, 6.225, 0.7206, -4.33, -6.815, -10.4, 239.9, 415.3, 674.3, 681.2, 686.5
2089, 1, 9.708, 4.095, -1.398, -3.879, -7.453, 308.7, 489.6, 783.5, 790.8, 795.6
2089, 2, 9.027, 3.166, -2.327, -4.919, -8.656, 52.95, 80.83, 138.9, 146.8, 157.4
2089, 3, 13.01, 7.272, 1.558, -1.102, -4.94, 129.3, 188.4, 252.2, 262.3, 276.2
2089, 4, 12.26, 7.187, 2.205, -0.3482, -4.038, 105.4, 175.6, 230.1, 233.1, 236.4
2089, 5, 17.44, 12.54, 7.788, 5.344, 1.814, 49.03, 81.97, 90.31, 86.35, 80.49
2089, 6, 18.19, 13.6, 8.894, 6.451, 2.926, 42.76, 66.45, 77.15, 69.35, 57.49
2089, 7, 22.12, 17.6, 13.7, 11.51, 8.344, 88.04, 146, 156.6, 138.5, 111
2089, 8, 24.68, 20.25, 16.3, 14.07, 10.83, 2.553, 3.823, 5.244, 5.41, 5.661
2089, 9, 22.18, 17.56, 13.02, 10.63, 7.182, 97.58, 106.2, 115, 116.6, 118.9
2089, 10, 14.58, 9.398, 4.993, 2.597, -0.8685, 134.1, 218, 281.7, 281.5, 280.8
2089, 11, 10.16, 4.711, -0.2666, -2.749, -6.333, 206.5, 347.3, 518.8, 528.6, 540.4
2089, 12, 6.107, 0.6496, -3.972, -6.364, -9.817, 229.5, 405.2, 678.3, 684.3, 688.8
2090, 1, 4.669, -0.7923, -6.142, -8.563, -12.05, 136.6, 235.3, 379.4, 391.2, 405.7
2090, 2, 9.158, 3.656, -1.159, -3.545, -6.99, 89.71, 137.9, 236.1, 245, 256.4
2090, 3, 12.32, 6.636, 1.201, -1.439, -5.251, 216.6, 332.1, 522.1, 541.7, 567.1
2090, 4, 12.93, 7.888, 2.856, 0.3071, -3.374, 113.5, 166.1, 195.3, 197.6, 200.4
2090, 5, 14.49, 8.978, 3.703, 1.109, -2.639, 166.7, 275, 305.6, 292.2, 271.8
2090, 6, 17.78, 13.1, 8.664, 6.248, 2.756, 97.24, 145.9, 146.5, 132.8, 112
2090, 7, 25.87, 22.18, 18.91, 16.78, 13.71, 1, 2.041, 2.225, 1.821, 1.194
2090, 8, 23.56, 18.85, 14.94, 12.67, 9.376, 15.71, 27.45, 29.48, 29.25, 28.91
2090, 9, 19.07, 13.74, 8.6, 6.077, 2.435, 155.5, 197.5, 213.3, 213.5, 213.8
2090, 10, 14.65, 9.953, 5.795, 3.451, 0.05984, 31.46, 52.24, 58.91, 59.15, 59.51
2090, 11, 10.34, 5.111, 0.2337, -2.189, -5.687, 119.4, 158, 203.8, 200, 193.2
2090, 12, 5.76, 0.3726, -4.333, -6.693, -10.1, 156.2, 267, 456.4, 465.7, 476.2
2091, 1, 7.888, 2.255, -3.13, -5.581, -9.113, 219.8, 328.2, 542.4, 555.5, 570.3
2091, 2, 9.882, 4.103, -1.176, -3.722, -7.396, 96.61, 129.4, 188.1, 189.9, 191.2
2091, 3, 11.76, 6.564, 1.296, -1.271, -4.977, 71.89, 86.57, 115.6, 123.9, 135.3
2091, 4, 11.46, 6.161, 0.7117, -1.94, -5.773, 207.5, 321.2, 433.6, 440.4, 448.3
2091, 5, 14.47, 9.061, 4.078, 1.528, -2.159, 117.4, 187.1, 213.4, 204.4, 191
2091, 6, 19.4, 14.96, 10.72, 8.391, 5.032, 87.04, 159.8, 176.2, 159.9, 135.2
2091, 7, 23.29, 19.12, 15.14, 12.93, 9.732, 24.24, 42.51, 51.44, 44.1, 32.97
2091, 8, 23.62, 18.92, 14.75, 12.44, 9.102, 40.29, 84.28, 93.43, 90.78, 86.68
2091, 9, 21, 16.17, 11.37, 8.947, 5.451, 19.49, 29.2, 32.28, 31.79, 31.08
2091, 10, 14.17, 9.149, 4.671, 2.256, -1.234, 106.4, 132.6, 151.6, 153.3, 155.7
2091, 11, 11.06, 5.525, 0.3572, -2.204, -5.904, 426.3, 630.8, 952, 975.7, 1005
2091, 12, 6.703, 1.282, -3.485, -5.939, -9.483, 243, 374.8, 591.3, 594.6, 595.9
2092, 1, 8.036, 2.37, -3.155, -5.642, -9.223, 430.3, 671, 1083, 1094, 1101
2092, 2, 9.974, 4.266, -0.754, -3.188, -6.701, 120.4, 191.3, 340.7, 354.7, 372.3
2092, 3, 11.39, 5.83, -0.06573, -2.768, -6.666, 125.8, 192.9, 280.6, 293, 309.6
2092, 4, 12.92, 7.754, 2.65, 0.08821, -3.614, 130.7, 216.1, 288.7, 296.6, 306.7
2092, 5, 16.02, 10.72, 6.037, 3.566, -0.004199, 82.66, 129.4, 127.9, 122.7, 115.1
2092, 6, 20.47, 16.07, 11.56, 9.15, 5.667, 103.2, 166.5, 184.2, 167.4, 141.9
2092, 7, 24.66, 20.66, 17.26, 15.11, 12.01, 10.38, 15.5, 21.48, 20.12, 17.96
2092, 8, 24.5, 20.13, 16.24, 13.96, 10.67, 39.84, 61.35, 82.01, 82.73, 83.58
2092, 9, 20.17, 15.3, 10.45, 7.958, 4.358, 42.02, 52.67, 49.08, 46.77, 43.51
2092, 10, 12.79, 7.496, 3.011, 0.5729, -2.953, 183.7, 280.5, 368.6, 376.6, 387.8
2092, 11, 9.431, 4.069, -0.9851, -3.523, -7.19, 147, 244.4, 349.1, 353.8, 359.3
2092, 12, 8.946, 3.658, -1.661, -4.202, -7.867, 132.8, 203.2, 344.2, 347.5, 350.1
2093, 1, 7.6, 2.005, -3.589, -6.102, -9.721, 214.7, 336.9, 521.3, 518.6, 510.8
2093, 2, 9.213, 3.36, -1.9, -4.432, -8.087, 46.7, 54.28, 88.2, 92.56, 98.18
2093, 3, 11.98, 6.568, 1.129, -1.491, -5.272, 81.81, 122.6, 143, 145.9, 149.8
2093, 4, 12.85, 7.98, 2.842, 0.2484, -3.498, 112.4, 205.9, 275.6, 281.8, 289.8
2093, 5, 15.09, 9.853, 4.886, 2.357, -1.298, 124.3, 217.9, 262.3, 255.7, 245.2
2093, 6, 17.99, 13.2, 8.564, 6.116, 2.577, 55.82, 84.36, 76.66, 66.97, 52.55
2093, 7, 25.12, 21.2, 17.94, 15.78, 12.66, 2.767, 8.228, 15.43, 13.63, 10.83
2093, 8, 21.85, 16.85, 11.94, 9.437, 5.832, 130.5, 210.4, 256.2, 255.7, 255
2093, 9, 23, 18.44, 13.9, 11.49, 8.008, 20.13, 33.18, 39.31, 39.14, 38.93
2093, 10, 15.03, 10.3, 6.28, 3.961, 0.6066, 109.4, 156.2, 186.1, 184.1, 180.6
2093, 11, 9.527, 4.075, -0.8943, -3.365, -6.932, 116.6, 181.9, 262.7, 263.5, 263.3
2093, 12, 9.001, 3.682, -1.341, -3.854, -7.486, 210.1, 340.5, 545.6, 563.6, 586.5
2094, 1, 9.426, 3.705, -1.884, -4.42, -8.074, 246.4, 369.9, 621.3, 628.6, 634.3
2094, 2, 8.949, 3.126, -2.364, -4.942, -8.659, 86.5, 110.7, 167, 172.2, 178.6
2094, 3, 12.41, 6.581, 0.9229, -1.7, -5.483, 92.5, 146.5, 217.5, 226.7, 238.9
2094, 4, 10.54, 4.925, -0.8753, -3.571, -7.463, 159.3, 251.9, 349.1, 355.5, 363
2094, 5, 12.87, 7.318, 2.004, -0.558, -4.256, 148.1, 256.3, 286.9, 277.4, 262.6
2094, 6, 16.71, 12.29, 7.936, 5.484, 1.938, 78.94, 139, 140.6, 122.3, 94.49
2094, 7, 21.64, 17.24, 13.63, 11.45, 8.296, 23.58, 45.6, 51.72, 45.3, 35.57
2094, 8, 22.76, 18.03, 13.86, 11.55, 8.204, 23.81, 39.99, 37.61, 33.81, 28.23
2094, 9, 21.69, 16.93, 12.34, 9.954, 6.503, 10.92, 16.8, 24.54, 25.09, 25.85
2094, 10, 14.8, 9.711, 5.246, 2.836, -0.6447, 123, 191.5, 221.8, 220.3, 218.2
2094, 11, 9.756, 4.342, -0.8809, -3.393, -7.018, 249.2, 396, 563.6, 573.7, 585.4
2094, 12, 5.981, 1.076, -3.304, -5.604, -8.927, 125.8, 231.4, 372.2, 371.7, 368.5
2095, 1, 8.371, 2.974, -2.262, -4.683, -8.17, 127.8, 199.2, 334.2, 343.2, 353.6
2095, 2, 6.414, 0.6951, -4.79, -7.332, -11, 193.9, 284.9, 415.7, 425.7, 437.7
2095, 3, 9.712, 3.704, -1.931, -4.616, -8.491, 183.3, 289.4, 442.8, 452.7, 464.2
2095, 4, 9.003, 3.484, -2.158, -4.833, -8.693, 163, 279, 398.6, 412.6, 431.7
2095, 5, 16.61, 11.49, 6.479, 3.985, 0.3844, 61.71, 117.1, 128, 119.6, 106.8
2095, 6, 17.65, 12.77, 7.719, 5.217, 1.607, 150.4, 261.5, 327.3, 310.4, 284.3
2095, 7, 22.36, 17.86, 14.01, 11.78, 8.556, 21.01, 34.22, 41.14, 37.66, 32.29
2095, 8, 22.79, 18.1, 13.94, 11.64, 8.31, 5.096, 10.82, 10.72, 8.908, 6.31
2095, 9, 22.94, 18.29, 13.95, 11.6, 8.19, 31.35, 48.07, 45.36, 43.66, 41.41
2095, 10, 16.06, 11.16, 7.475, 5.148, 1.78, 90.38, 130.3, 168.3, 168.8, 169.2
2095, 11, 9.963, 4.864, 0.2063, -2.205, -5.688, 182.5, 300.1, 421.9, 428.6, 437
2095, 12, 7.778, 2.525, -2.172, -4.525, -7.917, 110.7, 169.9, 262.3, 265.1, 267.5
2096, 1, 8.556, 3.411, -1.749, -4.28, -7.932, 281.5, 458.2, 685.7, 684.2, 677
2096, 2, 6.374, 0.3415, -5.148, -7.76, -11.53, 139.2, 235.4, 415.4, 421.3, 425.9
2096, 3, 9.209, 3.425, -2.487, -5.261, -9.265, 184, 298.3, 480.9, 497.4, 518.1
2096, 4, 11.9, 7.084, 1.965, -0.6361, -4.393, 89.21, 140.4, 170.3, 172.5, 175
2096, 5, 20.78, 16.28, 11.72, 9.317, 5.853, 46.86, 79.51, 75.05, 68.99, 60.19
2096, 6, 21.6, 17.34, 13.1, 10.75, 7.349, 3.604, 6.536, 2.056, 1.352, 0.3585
2096, 7, 24.63, 20.71, 17.25, 15.09, 11.97, 0.7198, 1.314, 0.9109, 0.7122, 0.3973
2096, 8, 23.58, 18.92, 15.07, 12.87, 9.703, 75.91, 113.6, 131.9, 131.3, 130.6
2096, 9, 22.89, 18.03, 13.42, 10.98, 7.464, 23.81, 40.93, 41.57, 39.83, 37.35
2096, 10, 14.48, 9.505, 5.082, 2.655, -0.8545, 88.7, 139.6, 171.5, 171.2, 170.5
2096, 11, 9.681, 4.155, -1.075, -3.639, -7.343, 217.2, 340.3, 479.1, 483.1, 486.6
2096, 12, 9.557, 4.295, -0.6466, -3.098, -6.636, 199.8, 323.4, 534.3, 545.1, 556.8
2097, 1, 7.995, 2.324, -2.861, -5.325, -8.876, 159.6, 237.3, 368.6, 374.5, 380.5
2097, 2, 6.829, 1.051, -4.355, -6.897, -10.57, 129.8, 215.8, 365.3, 374.9, 386
2097, 3, 10.81, 5.203, -0.3404, -2.985, -6.8, 174.8, 282.3, 408.3, 412.6, 416.8
2097, 4, 12.15, 7.088, 1.804, -0.7986, -4.559, 61.78, 97.35, 115.5, 117.8, 120.7
2097, 5, 14.25, 9.082, 4.102, 1.611, -1.987, 69.73, 128.1, 147.8, 145.6, 142
2097, 6, 20.17, 15.85, 11.42, 9.038, 5.6, 58.24, 111.8, 126.1, 121, 113.2
2097, 7, 24.96, 20.86, 17.31, 15.18, 12.09, 1.218, 2.773, 2.661, 2.088, 1.213
2097, 8, 22.48, 17.45, 12.45, 9.999, 6.471, 73.89, 109.1, 146.5, 145.1, 142.6
2097, 9, 21.52, 16.62, 11.55, 9.046, 5.426, 31.03, 53.36, 63.11, 62.75, 62.12
2097, 10, 15.28, 10.73, 7.128, 4.842, 1.531, 22.45, 31.31, 33.24, 32.69, 31.94
2097, 11, 8.692, 3.603, -0.8446, -3.27, -6.778, 43, 71.31, 108.5, 113, 119
2097, 12, 4.831, -0.027, -4.612, -6.928, -10.27, 75.96, 135.3, 239.1, 241.6, 243.4
2098, 1, 7.248, 1.919, -3.315, -5.799, -9.379, 115.7, 189.4, 303.1, 305.3, 306.1
2098, 2, 9.156, 3.338, -1.815, -4.313, -7.919, 215.9, 307.8, 553.6, 562.4, 569.9
2098, 3, 7.364, 1.52, -4.328, -6.992, -10.84, 67.98, 116, 188, 193.9, 201.3
2098, 4, 11.51, 6.462, 1.035, -1.584, -5.366, 104.6, 159.7, 207.1, 213, 221.1
2098, 5, 12.51, 6.971, 1.451, -1.152, -4.909, 154.2, 245.8, 287.6, 277.6, 262.1
2098, 6, 17.32, 12.64, 8.009, 5.578, 2.07, 223.3, 355.9, 425.4, 397.6, 354.6
2098, 7, 23.25, 19, 15.44, 13.25, 10.09, 39.26, 55.42, 58.98, 53.35, 44.65
2098, 8, 22.33, 17.35, 12.72, 10.34, 6.896, 99.82, 182.4, 217.1, 215, 211.8
2098, 9, 19.58, 14.33, 9.048, 6.482, 2.774, 42.56, 60.55, 54.16, 51.48, 47.72
2098, 10, 14.31, 9.507, 5.499, 3.172, -0.1953, 73.8, 121, 138.8, 141.7, 146
2098, 11, 7.478, 1.932, -3.592, -6.167, -9.882, 153.9, 243.4, 357.9, 366.3, 377
2098, 12, 7.293, 2.026, -2.954, -5.407, -8.945, 121.1, 184.4, 289.1, 293.1, 297.1
2099, 1, 6.977, 1.395, -3.977, -6.458, -10.03, 222.7, 328, 552.6, 559.5, 564.6
2099, 2, 7.166, 1.279, -3.942, -6.488, -10.16, 156.9, 211.5, 316, 323, 331.1
2099, 3, 9.975, 4.302, -1.311, -4.002, -7.889, 130.2, 197, 267.3, 276, 287.3
2099, 4, 11.46, 6.091, 0.6922, -1.925, -5.707, 55.14, 81.62, 96.28, 98.67, 101.9
2099, 5, 13.58, 8.351, 3.225, 0.6405, -3.093, 129.5, 180.8, 182.3, 170.9, 153.7
2099, 6, 18.05, 13.61, 9.348, 6.976, 3.55, 72.26, 118.2, 143.7, 135.6, 123
2099, 7, 22.49, 18.07, 14.31, 12.12, 8.946, 52.02, 84.48, 106.3, 93.61, 73.99
2099, 8, 25.64, 21.16, 17.1, 14.79, 11.44, 9.827, 15.67, 23.65, 21.68, 18.55
2099, 9, 19.92, 14.5, 9.338, 6.798, 3.13, 26.31, 46.38, 54.87, 53.54, 51.52
2099, 10, 15.41, 10.75, 6.868, 4.515, 1.107, 41, 64.44, 66.46, 63.68, 59.68
2099, 11, 10.61, 5.307, 0.345, -2.133, -5.711, 75.34, 117.2, 181.7, 182.1, 181.4
2099, 12, 5.694, 0.5849, -3.932, -6.254, -9.606, 90.24, 146.9, 242.5, 247, 252.1
