# Created by WEAP: 5/10/2021 8:13:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2084, 7, 25.2, 22.84, 17.58, 14.08, 11.12, 7.188, 7.223, 10.13, 9.565, 9.117
2084, 8, 27.7, 25.11, 19.84, 16.31, 13.26, 9.176, 14.45, 30.08, 30.23, 36.65
2084, 9, 24.28, 21.98, 16.92, 13.42, 10.54, 0.003011, 0.0164, 0.04994, 0.06739, 0.09859
2084, 10, 18.37, 15.44, 10.21, 6.797, 3.774, 2.519, 3.423, 3.178, 3.724, 4.061
2084, 11, 11.71, 8.776, 3.481, 0.08641, -2.89, 86.24, 83.97, 69.7, 83.2, 99.7
2084, 12, 4.518, 1.807, -3.306, -6.696, -9.572, 205.2, 209.6, 189.8, 225.5, 258.4
2085, 1, 3.993, 1.32, -3.717, -7.082, -9.956, 64.91, 64.3, 57.84, 67.04, 74.13
2085, 2, 7.654, 5.408, 0.5579, -2.909, -5.703, 214.9, 201.8, 153.1, 179.3, 192
2085, 3, 8.553, 6.457, 1.715, -1.776, -4.497, 327.8, 279.9, 315.5, 406.3, 473.3
2085, 4, 11.28, 8.92, 4.036, 0.5907, -2.191, 80.14, 70.91, 74.15, 93.95, 106.6
2085, 5, 18.19, 15.76, 10.8, 7.448, 4.635, 30.45, 28.7, 38.35, 50.97, 67.51
2085, 6, 23.31, 20.76, 15.41, 11.94, 8.942, 9.187, 11.37, 21.47, 28.32, 41.68
2085, 7, 28.14, 25.71, 20.55, 17.06, 14.11, 2.784, 4.953, 10.08, 11.36, 14.58
2085, 8, 27.01, 24.49, 19.31, 15.81, 12.82, 0.5028, 0.6974, 0.611, 0.9583, 1.678
2085, 9, 23.36, 21.14, 16.2, 12.72, 9.875, 0.003152, 0.01031, 0, 0, 0
2085, 10, 17.46, 14.88, 9.668, 6.188, 3.252, 298, 291.9, 340.3, 407.2, 482.2
2085, 11, 10.37, 7.548, 2.381, -1.023, -3.99, 65.62, 61.61, 58.82, 72.58, 90.39
2085, 12, 3.697, 0.8481, -4.312, -7.752, -10.72, 21.75, 21.77, 23.14, 28.1, 30.98
2086, 1, 2.071, -0.339, -5.184, -8.584, -11.36, 360.6, 337.4, 280.9, 326.9, 364.1
2086, 2, 7.841, 5.563, 0.6963, -2.769, -5.626, 34.15, 25.04, 20.19, 23.88, 27.05
2086, 3, 9.512, 7.388, 2.419, -1.118, -3.946, 170.7, 144, 147.9, 191.3, 228.7
2086, 4, 10.19, 7.965, 3.112, -0.3139, -3.079, 102.3, 88.93, 109.4, 146.5, 182.2
2086, 5, 20.65, 18.24, 13.41, 10.12, 7.386, 0.4067, 0.5537, 0.2527, 0.3012, 0.2857
2086, 6, 21.99, 19.35, 14.07, 10.66, 7.714, 2.442, 3.858, 3.882, 3.958, 4.547
2086, 7, 26.09, 23.75, 18.66, 15.18, 12.25, 0.1466, 0.3916, 0.6908, 0.6355, 0.8542
2086, 8, 28.93, 26.53, 21.2, 17.64, 14.65, 107.3, 108.5, 82.13, 102.1, 130.5
2086, 9, 25.62, 23.3, 18.27, 14.78, 11.89, 2.145, 2.602, 1.643, 2.218, 2.596
2086, 10, 16.98, 14.4, 9.061, 5.585, 2.579, 47.62, 41.71, 44.68, 54.47, 63.37
2086, 11, 11.6, 8.586, 3.22, -0.1473, -3.137, 18.91, 14.26, 9.011, 9.236, 8.623
2086, 12, 7.241, 4.095, -1.302, -4.688, -7.739, 46.54, 41.15, 31.25, 35.37, 36.54
2087, 1, 7.797, 5.319, 0.2913, -3.091, -5.939, 188.7, 164.1, 148.7, 177.2, 201
2087, 2, 9.528, 7.261, 2.3, -1.129, -3.949, 101, 95.36, 88.92, 111.4, 124.9
2087, 3, 11.49, 9.332, 4.531, 1.065, -1.731, 169.2, 135.9, 145.4, 186, 214.6
2087, 4, 13.41, 11.19, 6.247, 2.935, 0.2382, 78.53, 74.81, 92.2, 124, 160.8
2087, 5, 19.06, 16.74, 11.7, 8.328, 5.5, 5.038, 5.068, 3.059, 3.624, 5.56
2087, 6, 22.88, 20.29, 14.89, 11.38, 8.349, 59.49, 53.56, 50.39, 55.09, 65.06
2087, 7, 28.17, 25.64, 20.26, 16.76, 13.73, 8.755, 8.283, 11.59, 12.67, 13.31
2087, 8, 28.83, 26.38, 21.16, 17.62, 14.63, 2.267, 0.9301, 2.021, 2.554, 3.641
2087, 9, 23.56, 21.26, 16.2, 12.7, 9.784, 0, 0.001059, 0, 0, 0
2087, 10, 18.06, 15.6, 10.46, 6.9, 3.92, 58.17, 58.66, 58.77, 72.02, 85.08
2087, 11, 11.2, 8.502, 3.37, -0.04171, -2.962, 317.6, 320.2, 309.4, 374.7, 455.6
2087, 12, 9.349, 6.472, 1.17, -2.331, -5.394, 62.72, 53.9, 52.66, 62.67, 71.44
2088, 1, 5.761, 3.456, -1.299, -4.733, -7.524, 808.5, 781.9, 674.4, 803.8, 919.6
2088, 2, 6.285, 4.241, -0.4709, -3.944, -6.645, 566.8, 539, 502, 615.7, 695.8
2088, 3, 7.958, 6.016, 1.329, -2.262, -5.052, 446.1, 393.6, 392.4, 489.4, 569.4
2088, 4, 11.66, 9.439, 4.582, 1.13, -1.664, 65.33, 62.19, 67.57, 87.96, 103.2
2088, 5, 17.1, 14.87, 9.854, 6.461, 3.607, 45.55, 51.42, 48.92, 63.19, 82.8
2088, 6, 25.03, 22.24, 16.68, 13.15, 10.05, 6.724, 8.938, 14.31, 17.98, 26.88
2088, 7, 27.76, 25.25, 19.97, 16.39, 13.31, 17.52, 19.77, 26.98, 27.98, 31.68
2088, 8, 27.11, 24.77, 19.52, 15.9, 12.86, 50.7, 52.58, 82.15, 109.4, 138.1
2088, 9, 23.26, 21.24, 16.09, 12.49, 9.579, 275.8, 269.3, 319.6, 403.2, 511.2
2088, 10, 20.32, 17.47, 12.17, 8.746, 5.755, 35, 33.43, 30.59, 36.16, 46
2088, 11, 9.088, 6.483, 1.396, -2.078, -4.929, 299.5, 261.1, 257.2, 309.9, 380.4
2088, 12, 4.489, 1.946, -2.828, -6.264, -9.152, 227.4, 218.3, 185.3, 218.2, 245.6
2089, 1, 7.641, 5.301, 0.4426, -2.986, -5.839, 282.5, 268.7, 238.5, 292.6, 328.3
2089, 2, 7.06, 4.946, -0.0171, -3.526, -6.359, 139.7, 126.6, 112.9, 133.4, 146.4
2089, 3, 10.85, 8.945, 4.354, 0.7904, -1.943, 391.1, 354, 377.6, 489.3, 582.9
2089, 4, 13.83, 11.63, 6.588, 3.124, 0.254, 92.79, 82.02, 98.75, 132.2, 162.8
2089, 5, 21.35, 19.02, 13.91, 10.51, 7.664, 23.39, 22.18, 29.15, 39.64, 54.06
2089, 6, 23.93, 21.16, 15.71, 12.27, 9.279, 0.02828, 0.1334, 0.094, 0.04673, 0
2089, 7, 26.53, 24.14, 18.73, 15.2, 12.16, 45.88, 50.64, 75.4, 89.98, 108.8
2089, 8, 29.72, 27.21, 22.1, 18.59, 15.56, 0.7534, 1.659, 1.834, 1.635, 1.849
2089, 9, 25.94, 23.75, 18.79, 15.27, 12.4, 77.06, 67.19, 67.78, 76.63, 92.61
2089, 10, 19.64, 16.8, 11.36, 7.92, 4.904, 45.97, 46.12, 48.32, 58.7, 73.07
2089, 11, 12.31, 9.397, 4.021, 0.6034, -2.343, 33.67, 30.67, 24.32, 27.36, 30.75
2089, 12, 5.676, 2.977, -1.817, -5.264, -8.14, 186.9, 187.3, 160, 186, 214.9
2090, 1, 3.57, 0.8908, -4.059, -7.376, -10.2, 81.49, 76.13, 58.71, 67.9, 75.24
2090, 2, 10.05, 7.588, 2.591, -0.8801, -3.792, 249.8, 222.9, 207.1, 252.1, 288.3
2090, 3, 10.03, 8.186, 3.474, -0.1329, -2.933, 629.4, 533.5, 575.3, 738.7, 881.1
2090, 4, 15.96, 13.63, 8.588, 5.203, 2.433, 62.71, 59.5, 62.89, 81.38, 95.13
2090, 5, 15.58, 13.33, 8.367, 5.019, 2.259, 107.2, 95.87, 100.3, 130.5, 158.2
2090, 6, 22.31, 19.7, 14.36, 10.89, 7.89, 9.616, 7.476, 12.06, 14.39, 18.58
2090, 7, 28.77, 26.27, 21.03, 17.48, 14.49, 14.66, 15.88, 25.43, 28.66, 31.91
2090, 8, 28.23, 25.82, 20.59, 17.04, 14.03, 0.4698, 0.4302, 0.4194, 0.3986, 0.3883
2090, 9, 21.06, 18.9, 13.92, 10.45, 7.635, 0.9019, 1.275, 0.7701, 0.8309, 0.9141
2090, 10, 19.84, 17.07, 11.77, 8.355, 5.329, 0, 0.0004829, 0, 0, 0
2090, 11, 11.33, 8.194, 2.583, -0.8416, -3.931, 18.18, 17.66, 18.21, 21.79, 27.61
2090, 12, 6.017, 3.187, -1.943, -5.335, -8.279, 203.2, 193.5, 169.8, 200.9, 232.7
2091, 1, 6.895, 4.53, -0.2283, -3.633, -6.423, 609.7, 592.5, 540.3, 660.4, 758.5
2091, 2, 7.495, 5.374, 0.6282, -2.919, -5.669, 227.5, 211.2, 199.1, 236.9, 269.6
2091, 3, 11.53, 9.352, 4.57, 1.059, -1.799, 74.83, 60.52, 69.96, 87.52, 100.3
2091, 4, 11.31, 9.288, 4.393, 0.8467, -1.979, 165.3, 143.9, 146.6, 192.1, 228.4
2091, 5, 18.01, 15.58, 10.44, 7.075, 4.26, 128.5, 131.7, 149.9, 189.7, 226.2
2091, 6, 24.17, 21.61, 16.26, 12.81, 9.834, 10.18, 7.634, 8.895, 9.869, 11.24
2091, 7, 26.54, 24.08, 18.87, 15.35, 12.38, 7.555, 9.542, 10.98, 13.07, 19.48
2091, 8, 26.47, 24.18, 19.13, 15.56, 12.6, 1.355, 2.3, 2.877, 2.718, 2.793
2091, 9, 23.65, 21.58, 16.61, 13.09, 10.25, 0.5299, 0.551, 0.153, 0.1398, 0.1786
2091, 10, 17.64, 14.9, 9.559, 6.112, 3.119, 16.67, 18.17, 18.19, 22.66, 28.93
2091, 11, 12.57, 9.959, 4.932, 1.49, -1.372, 413.5, 374.2, 333.3, 393.3, 447.7
2091, 12, 7.87, 5.016, 0.01511, -3.428, -6.344, 253.2, 230.4, 219.3, 266.7, 309.9
2092, 1, 5.499, 3.352, -1.446, -4.947, -7.757, 402, 383.4, 343.5, 408.1, 463.8
2092, 2, 8.807, 6.431, 1.577, -1.887, -4.731, 141.4, 133.1, 122.4, 146.5, 168.4
2092, 3, 9.805, 7.882, 3.116, -0.3766, -3.079, 241.8, 211.4, 197.8, 242.3, 272
2092, 4, 15.88, 13.53, 8.619, 5.253, 2.456, 59.97, 57.24, 61.77, 80.62, 96.07
2092, 5, 18.68, 16.34, 11.36, 8.06, 5.272, 15.08, 16.67, 21.55, 28.48, 37.52
2092, 6, 26.05, 23.33, 18, 14.56, 11.56, 5.644, 5.034, 4.27, 4.857, 5.651
2092, 7, 29.89, 27.32, 21.96, 18.45, 15.41, 0.7399, 0.5442, 0.4973, 0.6559, 0.5728
2092, 8, 27.7, 25.37, 20.27, 16.63, 13.63, 22.95, 23.33, 48.99, 56.18, 69.94
2092, 9, 22.97, 20.78, 15.75, 12.23, 9.387, 106.5, 103.6, 107.3, 132.7, 161.3
2092, 10, 17.48, 14.62, 9.161, 5.775, 2.75, 13.35, 13.78, 14.76, 17.3, 21.35
2092, 11, 10.57, 7.83, 2.657, -0.7202, -3.603, 134.3, 130.6, 122.9, 142, 167.4
2092, 12, 8.347, 5.997, 1.052, -2.525, -5.385, 426.8, 411.9, 362.5, 424.7, 473.1
2093, 1, 6.139, 3.659, -1.323, -4.751, -7.624, 350.7, 304.9, 285.8, 357.7, 417.5
2093, 2, 8.434, 5.886, 0.9581, -2.495, -5.352, 64.95, 52.72, 49.09, 59.13, 64.49
2093, 3, 9.822, 7.871, 3.046, -0.4393, -3.209, 171.1, 160.8, 163.4, 208.1, 245.1
2093, 4, 14.27, 11.97, 6.875, 3.378, 0.5125, 84.22, 85.26, 89.03, 114.5, 138.4
2093, 5, 16.51, 14.06, 9.068, 5.729, 2.949, 100.2, 100.8, 95.94, 121.1, 146.9
2093, 6, 23.46, 20.93, 15.71, 12.27, 9.327, 5.914, 7.48, 14.55, 16.52, 23.7
2093, 7, 27.38, 24.95, 19.92, 16.43, 13.47, 68.36, 65.05, 74.24, 83.31, 96.48
2093, 8, 24.04, 21.75, 16.55, 12.96, 9.954, 45.56, 47.52, 53.86, 63.89, 73.28
2093, 9, 24.59, 22.38, 17.47, 13.95, 11.09, 18.4, 17.33, 17.41, 21.42, 25.45
2093, 10, 20.02, 17.38, 12.1, 8.653, 5.715, 23.95, 24.17, 22.04, 24.86, 27.87
2093, 11, 12.32, 9.474, 4.303, 0.9144, -2.03, 264.9, 239.4, 203.3, 247.5, 299.8
2093, 12, 7.949, 5.558, 0.6964, -2.895, -5.793, 687.6, 677.2, 673.9, 808, 945.1
2094, 1, 6.372, 4.05, -0.7854, -4.249, -7.07, 581.6, 546.2, 478.2, 585.6, 679.3
2094, 2, 6.24, 4.161, -0.541, -4.006, -6.785, 106.9, 95.43, 82.08, 100.7, 114.7
2094, 3, 8.392, 6.558, 1.707, -1.912, -4.699, 507, 448.3, 479.5, 596.7, 702.3
2094, 4, 9.033, 6.801, 1.905, -1.602, -4.421, 226.9, 194.8, 204.2, 269, 330.2
2094, 5, 15.9, 13.61, 8.667, 5.332, 2.551, 75.11, 75.78, 88.33, 117.1, 148.4
2094, 6, 21.52, 19.07, 13.75, 10.28, 7.379, 4.927, 6.939, 8.058, 9.153, 11.02
2094, 7, 26.04, 23.61, 18.44, 14.96, 12.01, 3.172, 4.073, 6.001, 6.456, 7.8
2094, 8, 27.8, 25.49, 20.46, 16.92, 13.95, 0.2319, 0.3567, 0.7214, 0.9177, 1.074
2094, 9, 25.75, 23.53, 18.48, 15, 12.12, 0.09115, 0.07516, 0.08469, 0.1204, 0.1407
2094, 10, 20.38, 17.67, 12.31, 8.901, 5.928, 0.4185, 0.6161, 0.5484, 0.688, 0.9135
2094, 11, 12.09, 9.143, 3.896, 0.5609, -2.401, 84.74, 70.23, 67.97, 79.57, 92.94
2094, 12, 6.625, 3.848, -1.218, -4.658, -7.559, 27.25, 23.87, 18.41, 22.91, 24.84
2095, 1, 8.046, 5.575, 0.692, -2.747, -5.573, 226.3, 218.2, 166.2, 196.1, 206.6
2095, 2, 7.492, 5.152, 0.3817, -3.027, -5.804, 223.1, 206.8, 186.7, 226.6, 244.2
2095, 3, 10.3, 8.184, 3.49, 0.01354, -2.744, 30.02, 28.32, 29.12, 37.37, 46.14
2095, 4, 9.561, 7.208, 2.4, -0.9905, -3.727, 116.7, 106.4, 127.8, 169.6, 221.2
2095, 5, 19.42, 16.99, 12.06, 8.749, 5.949, 11.31, 13.2, 14.17, 18.3, 25.92
2095, 6, 20.41, 17.9, 12.6, 9.118, 6.167, 135.1, 134.5, 126, 149.5, 189.2
2095, 7, 26.26, 23.82, 18.75, 15.29, 12.41, 0.3456, 0.3536, 0.2005, 0.2568, 0.2315
2095, 8, 27.7, 25.34, 20.11, 16.58, 13.57, 4.567, 8.984, 10.74, 13.43, 17.58
2095, 9, 23.71, 21.56, 16.75, 13.27, 10.49, 0.2692, 0.2241, 0.2526, 0.3125, 0.3536
2095, 10, 20.49, 17.67, 12.24, 8.816, 5.835, 0.02714, 0.2831, 0.8885, 1.014, 1.513
2095, 11, 12.5, 9.766, 4.486, 1.099, -1.891, 277.8, 252.6, 219, 258.2, 291
2095, 12, 8.741, 6.107, 0.9864, -2.488, -5.403, 202.6, 203.8, 185.1, 224, 257.5
2096, 1, 8.17, 5.589, 0.6109, -2.825, -5.752, 260.5, 252.1, 233, 277.4, 318.7
2096, 2, 5.264, 2.94, -2.11, -5.539, -8.357, 74.2, 63.53, 61.15, 78.68, 94.65
2096, 3, 7.587, 5.646, 0.8249, -2.667, -5.397, 129.3, 109.7, 112.8, 141.2, 158.5
2096, 4, 14.79, 12.51, 7.569, 4.207, 1.464, 20.09, 15.75, 17.27, 23.41, 27.68
2096, 5, 20.72, 18.63, 13.78, 10.41, 7.651, 33.98, 31.81, 38.4, 48.53, 61.53
2096, 6, 28.3, 25.54, 20.01, 16.5, 13.4, 0.6773, 1.617, 2.252, 1.921, 2.204
2096, 7, 28.2, 25.87, 20.74, 17.24, 14.28, 5.194, 3.496, 0.5008, 0, 0
2096, 8, 28, 25.74, 20.74, 17.17, 14.2, 29.5, 23.94, 23.92, 29.87, 34.1
2096, 9, 26.34, 24.07, 19, 15.47, 12.58, 0.001595, 0.02299, 0.1226, 0.1772, 0.215
2096, 10, 19.97, 17.31, 11.91, 8.448, 5.47, 14.23, 12.67, 11.07, 12.88, 15.29
2096, 11, 11.08, 8.412, 3.177, -0.2051, -3.15, 131, 130.7, 115.6, 137.3, 160.4
2096, 12, 8.997, 6.354, 1.294, -2.214, -5.114, 618.6, 594.1, 598.3, 719.2, 813.3
2097, 1, 6.779, 4.317, -0.5916, -4.057, -6.877, 557.8, 531.7, 471.8, 584.9, 685.9
2097, 2, 5.295, 3.167, -1.696, -5.155, -7.856, 117.2, 115.1, 86.19, 105, 121.2
2097, 3, 9.534, 7.399, 2.664, -0.8692, -3.706, 149, 127.1, 126.5, 158.2, 183.3
2097, 4, 12.38, 10.19, 5.393, 1.963, -0.7956, 158.6, 147.1, 169, 224.3, 271.4
2097, 5, 16.08, 13.61, 8.666, 5.371, 2.614, 28.82, 34.4, 48.65, 64.26, 86.48
2097, 6, 25.91, 23.16, 17.71, 14.27, 11.32, 1.45, 3.643, 2.467, 1.948, 2.561
2097, 7, 28.28, 25.9, 20.64, 17.07, 14.06, 9.626, 15.5, 27.55, 29.3, 38.01
2097, 8, 24.77, 22.59, 17.55, 13.96, 11.01, 155.4, 166, 260.5, 350.1, 454.3
2097, 9, 23.43, 21.29, 16.32, 12.87, 10.08, 15.61, 13.47, 14.05, 17.53, 20.02
2097, 10, 20.08, 17.26, 12, 8.598, 5.599, 15.26, 14.7, 12.32, 15.27, 20.06
2097, 11, 8.663, 5.752, 0.4948, -2.864, -5.826, 4.691, 5.017, 6.467, 7.687, 8.185
2097, 12, 4.338, 1.424, -3.803, -7.269, -10.27, 33.42, 34.93, 22.63, 26.93, 30.1
2098, 1, 4.92, 2.594, -2.162, -5.512, -8.277, 524.5, 481.5, 417.3, 508.4, 592.4
2098, 2, 8.406, 6.324, 1.53, -1.937, -4.688, 295, 248.6, 253.9, 311.1, 350.5
2098, 3, 2.815, 0.9179, -3.758, -7.129, -9.73, 131.8, 105.5, 96.61, 122.9, 132.5
2098, 4, 11.25, 9.099, 4.276, 0.905, -1.882, 73.25, 68.71, 79.07, 106.7, 136.7
2098, 5, 17, 14.36, 9.393, 6.124, 3.292, 70.69, 71.49, 71.87, 85.63, 99.51
2098, 6, 23.19, 20.66, 15.28, 11.75, 8.734, 86.76, 92.59, 95.37, 115, 151.8
2098, 7, 27, 24.61, 19.37, 15.85, 12.82, 9.533, 9.637, 15.65, 18.14, 20.38
2098, 8, 26.35, 24.07, 19.02, 15.51, 12.56, 7.243, 8.486, 16.1, 17.23, 20.84
2098, 9, 22.62, 20.33, 15.29, 11.79, 8.944, 0, 0.009281, 0.01706, 0, 0
2098, 10, 21.01, 18.05, 12.59, 9.196, 6.202, 0.6628, 0.3028, 0.04704, 0.03424, 0.04116
2098, 11, 8.706, 5.706, 0.4068, -2.917, -5.862, 46.94, 44.51, 48.74, 56.59, 65.84
2098, 12, 7.638, 5.11, 0.1747, -3.349, -6.261, 171, 164.5, 140.3, 168.3, 195.7
2099, 1, 5.631, 3.068, -1.93, -5.325, -8.2, 136.1, 111.9, 93.83, 112.3, 127.5
2099, 2, 6.382, 4.155, -0.6792, -4.038, -6.759, 368.3, 346.6, 324.8, 395.2, 463.6
2099, 3, 10.27, 8.215, 3.307, -0.205, -2.984, 82.08, 67.87, 70.37, 89.32, 103.7
2099, 4, 10.56, 8.297, 3.425, 0.07669, -2.647, 58.99, 52.95, 53.12, 69.07, 76.38
2099, 5, 14.64, 12.19, 7.192, 3.859, 1.051, 93.73, 93.59, 107.8, 140.1, 181.4
2099, 6, 23.42, 20.83, 15.5, 12.02, 9.037, 2.575, 2.605, 2.915, 3.289, 3.775
2099, 7, 25.7, 23.32, 18.11, 14.61, 11.62, 4.78, 6.624, 11.96, 13.79, 16.64
2099, 8, 27.2, 24.94, 19.9, 16.33, 13.38, 7.071, 6.951, 12.37, 16.58, 21.31
2099, 9, 21.98, 19.83, 14.89, 11.34, 8.487, 173.8, 169.2, 158, 193.1, 234.9
2099, 10, 19.09, 16.41, 11.11, 7.673, 4.737, 14.9, 13.3, 13.52, 17.22, 21.21
2099, 11, 12.09, 9.175, 3.877, 0.5171, -2.474, 0.6983, 0.6102, 0.6182, 0.6808, 0.81
2099, 12, 6.531, 3.549, -1.743, -5.154, -8.189, 103.6, 101.2, 92.28, 111, 125.9
