# Created by WEAP: 5/10/2021 8:11:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2085, 3, 7.16, 4.355, -6.224, -7.903, -8.436, 364.5, 421.3, 558.8, 553.9, 550.8
2085, 4, 9.672, 6.9, -3.765, -5.436, -5.961, 205.6, 233.6, 324.4, 324, 320.3
2085, 5, 13.34, 10.97, 0.6661, -1.003, -1.538, 80.36, 100.1, 117.8, 114.8, 113.7
2085, 6, 19.16, 17.39, 7.351, 5.69, 5.137, 55.66, 57.01, 54.68, 52.88, 52.16
2085, 7, 25.24, 23.83, 14.42, 12.8, 12.24, 8.528, 7.864, 7.061, 6.861, 6.766
2085, 8, 20.52, 18.33, 7.942, 6.284, 5.732, 80.41, 91.35, 116.7, 113.8, 111.7
2085, 9, 18.72, 16.67, 6.556, 4.899, 4.346, 48.47, 64.31, 77.46, 75.46, 74.11
2085, 10, 12.1, 9.998, -0.3269, -1.999, -2.535, 366.9, 457.6, 601.5, 591.7, 583.9
2085, 11, 7.642, 5.46, -4.458, -6.099, -6.671, 246.8, 324.2, 445.4, 440, 439.5
2085, 12, 1.925, -0.4169, -10.2, -11.84, -12.41, 304.4, 368.5, 514.9, 507.5, 508.7
2086, 1, 2.23, -0.3422, -10.33, -11.98, -12.55, 523.7, 611.2, 853.4, 847.8, 842.5
2086, 2, 3.184, 0.4471, -9.826, -11.49, -12.04, 110.7, 128.1, 184.5, 184.5, 181.5
2086, 3, 7.906, 5.318, -5.043, -6.719, -7.251, 186.7, 240.3, 374.8, 375.8, 371.9
2086, 4, 8.431, 5.779, -4.912, -6.59, -7.112, 157.3, 184, 252.9, 251.4, 247.3
2086, 5, 16.28, 14.26, 4.142, 2.478, 1.946, 20.15, 22.08, 27.11, 26.72, 26.04
2086, 6, 16.32, 14.16, 3.764, 2.107, 1.562, 243.5, 257.6, 312.2, 304.4, 300.1
2086, 7, 21.69, 20.07, 10.41, 8.762, 8.208, 19.57, 27.71, 30.53, 29.49, 29.23
2086, 8, 22.94, 21.02, 11.01, 9.361, 8.797, 141, 160, 180.7, 176.5, 173.2
2086, 9, 21.35, 19.55, 9.98, 8.355, 7.786, 13.3, 19.36, 24.95, 24.47, 23.92
2086, 10, 11.26, 9.124, -1.28, -2.95, -3.486, 180.3, 222.8, 292.5, 287, 284.7
2086, 11, 8.512, 6.804, -2.43, -4.047, -4.627, 58.38, 82.66, 133, 132, 131.5
2086, 12, 4.627, 2.432, -6.799, -8.429, -9.019, 123.2, 149.4, 217.1, 216.1, 214.5
2087, 1, 7.637, 5.21, -4.44, -6.079, -6.678, 138.4, 163, 257.8, 257.4, 255.9
2087, 2, 8.562, 5.946, -3.818, -5.464, -6.023, 195.5, 199.6, 271.7, 269.9, 269.4
2087, 3, 8.851, 6.115, -4.353, -6.03, -6.57, 242.4, 295.9, 424, 422.7, 418.2
2087, 4, 11.29, 8.89, -1.483, -3.153, -3.685, 186, 202.1, 288.2, 288.5, 283.4
2087, 5, 15.82, 13.72, 3.413, 1.739, 1.197, 36.59, 34.18, 32.02, 30.92, 30.49
2087, 6, 17.4, 15.31, 5.045, 3.382, 2.849, 163.3, 180.8, 196.2, 191, 187.6
2087, 7, 24.92, 23.26, 13.44, 11.79, 11.24, 2.52, 4.581, 10.4, 10.4, 10.03
2087, 8, 25.47, 23.59, 13.93, 12.29, 11.73, 25.67, 39.88, 56.22, 55.21, 54.15
2087, 9, 19.39, 17.27, 7.158, 5.492, 4.952, 13.57, 15.66, 21.41, 20.94, 20.48
2087, 10, 12.75, 10.53, 0.1089, -1.56, -2.106, 311.8, 373.6, 481.1, 472.7, 468.9
2087, 11, 7.247, 5.159, -4.658, -6.291, -6.854, 366.5, 457, 636.7, 629.8, 631.2
2087, 12, 6.679, 4.383, -4.981, -6.608, -7.186, 133.2, 152.9, 203.5, 200.7, 199.1
2088, 1, 5.733, 3.114, -6.829, -8.483, -9.047, 331.8, 387.8, 509.8, 505.2, 505.3
2088, 2, 6.41, 3.654, -6.457, -8.118, -8.676, 363.7, 386.4, 518.1, 517.5, 510.4
2088, 3, 8.17, 5.331, -5.256, -6.942, -7.459, 185.9, 234.7, 350.2, 349.9, 346.4
2088, 4, 9.521, 6.855, -3.778, -5.46, -5.983, 150.5, 158.2, 204.6, 203.9, 201.4
2088, 5, 15.11, 13.02, 2.952, 1.295, 0.7463, 95.47, 115.7, 156, 154.5, 152.1
2088, 6, 20.25, 18.35, 8.282, 6.625, 6.074, 38.89, 45.11, 50.12, 49.15, 47.93
2088, 7, 25.02, 23.44, 13.79, 12.15, 11.6, 48.08, 52.21, 54.3, 52.11, 51.81
2088, 8, 22.36, 20.34, 10.46, 8.818, 8.246, 204.7, 231.3, 282.2, 274.8, 270.6
2088, 9, 18.06, 15.92, 5.95, 4.293, 3.746, 102.9, 129.1, 168.7, 165.6, 161.8
2088, 10, 14.38, 12.81, 3.074, 1.427, 0.858, 152, 196.7, 264.6, 260.4, 258.9
2088, 11, 5.624, 3.183, -7.205, -8.877, -9.429, 421.5, 538.3, 747, 739.9, 737.5
2088, 12, 4.142, 1.798, -7.967, -9.611, -10.19, 433.3, 507.9, 695, 691.1, 687.7
2089, 1, 7.209, 4.522, -5.026, -6.661, -7.243, 460.1, 572.1, 809.1, 803.4, 797.6
2089, 2, 6.664, 3.985, -6.254, -7.917, -8.46, 94.57, 114.9, 159.5, 159.8, 158
2089, 3, 10.62, 7.889, -2.53, -4.211, -4.746, 171.3, 199, 282.5, 280.4, 277.3
2089, 4, 11.31, 8.868, -1.64, -3.311, -3.845, 156, 176.8, 242.7, 242.6, 238.1
2089, 5, 16.78, 14.65, 4.215, 2.544, 2.007, 53.67, 61.35, 83.46, 82.42, 81.01
2089, 6, 17.72, 15.64, 5.336, 3.669, 3.123, 45.93, 51.32, 60.23, 59.08, 57.91
2089, 7, 21.88, 20.3, 10.74, 9.112, 8.548, 98.21, 109.6, 115.5, 112.2, 111.3
2089, 8, 24.87, 23.01, 13.23, 11.6, 11.04, 2.251, 3.555, 5.815, 5.702, 5.672
2089, 9, 21.06, 19.26, 9.573, 7.928, 7.38, 67.21, 85.42, 124, 121.8, 119.7
2089, 10, 13.44, 11.55, 1.53, -0.112, -0.6681, 179.6, 226.6, 292.7, 286.7, 282.4
2089, 11, 8.298, 6.144, -3.926, -5.582, -6.134, 301.9, 379, 542, 537.9, 539.7
2089, 12, 4.271, 2.109, -7.399, -9.036, -9.61, 412.7, 501.7, 696.9, 690.4, 689.2
2090, 1, 2.539, 0.01918, -9.642, -11.27, -11.84, 211.8, 285.4, 411, 409.1, 406.6
2090, 2, 7.186, 4.907, -4.582, -6.207, -6.783, 140, 169, 259, 258.3, 256.9
2090, 3, 10.11, 7.472, -2.846, -4.506, -5.054, 338.2, 403.3, 576.3, 574.2, 569
2090, 4, 12.09, 9.678, -0.9728, -2.659, -3.185, 126.3, 156, 205.9, 203.8, 201.3
2090, 5, 12.79, 10.41, -0.2306, -1.91, -2.446, 178.6, 209.6, 282.9, 279.6, 273.9
2090, 6, 17.38, 15.41, 5.158, 3.489, 2.95, 101.8, 110, 117.5, 114.4, 112.7
2090, 7, 26.58, 25.27, 16.13, 14.51, 13.92, 1.78, 1.743, 1.297, 1.188, 1.192
2090, 8, 23.45, 21.62, 11.79, 10.15, 9.58, 21.85, 26.86, 30.36, 29.51, 29.07
2090, 9, 17.22, 15.01, 4.822, 3.153, 2.625, 149.8, 174.5, 223.6, 219.1, 215.2
2090, 10, 14.27, 12.4, 2.481, 0.8348, 0.2652, 33.18, 47.88, 61.99, 60.63, 59.81
2090, 11, 8.713, 6.595, -3.288, -4.931, -5.487, 152.4, 161, 198.2, 196.2, 194
2090, 12, 3.865, 1.755, -7.671, -9.294, -9.885, 261.9, 320.1, 478.6, 476.8, 476.4
2091, 1, 5.847, 3.18, -6.702, -8.341, -8.908, 312.2, 396, 576.5, 573.1, 571.1
2091, 2, 7.697, 4.89, -4.985, -6.629, -7.193, 119.3, 138.2, 195.2, 194.2, 192
2091, 3, 10.17, 7.696, -2.556, -4.225, -4.778, 90.52, 96.95, 137, 137.8, 136
2091, 4, 9.948, 7.293, -3.366, -5.041, -5.579, 301.3, 339.6, 456.6, 454.7, 450
2091, 5, 13.24, 10.91, 0.2404, -1.437, -1.968, 143.9, 163, 198.5, 194.8, 192
2091, 6, 19.32, 17.53, 7.434, 5.769, 5.227, 106.9, 123.3, 140.9, 137.6, 135.8
2091, 7, 23.54, 21.95, 12.14, 10.48, 9.93, 23.9, 30.58, 34.43, 33.18, 33.03
2091, 8, 23.4, 21.46, 11.51, 9.866, 9.304, 48.19, 56.38, 90.45, 90.25, 87.62
2091, 9, 19.76, 17.72, 7.862, 6.204, 5.651, 22.12, 26.76, 32.64, 31.81, 31.28
2091, 10, 13.02, 11.17, 1.173, -0.4795, -1.034, 101.7, 125, 163.2, 160.4, 156.9
2091, 11, 9.014, 6.658, -3.492, -5.16, -5.707, 572.3, 713.7, 1011, 1008, 1006
2091, 12, 4.725, 2.453, -7.061, -8.7, -9.275, 380.5, 447.7, 606.5, 601.3, 597.3
2092, 1, 5.585, 2.992, -6.803, -8.449, -9.018, 655.7, 779.2, 1111, 1103, 1102
2092, 2, 7.868, 5.347, -4.326, -5.959, -6.504, 253.2, 275.9, 378, 377.1, 373.6
2092, 3, 8.812, 6.064, -4.258, -5.934, -6.472, 177.3, 214.1, 315.6, 314.6, 310.9
2092, 4, 11.9, 9.451, -1.219, -2.89, -3.422, 205.1, 230.7, 313.2, 312.4, 308.2
2092, 5, 14.67, 12.67, 2.387, 0.7176, 0.187, 94.42, 99.5, 119.6, 117.5, 115.7
2092, 6, 20.38, 18.37, 8.097, 6.423, 5.867, 109.9, 121.4, 148.5, 145.4, 142.8
2092, 7, 25.1, 23.77, 14.41, 12.78, 12.21, 10.7, 13.05, 18.83, 18.62, 18.14
2092, 8, 24.45, 22.78, 13.08, 11.43, 10.87, 55.94, 71.38, 87.69, 86.04, 84.24
2092, 9, 18.39, 16.51, 6.755, 5.094, 4.553, 35.96, 41.91, 45.79, 44.25, 43.71
2092, 10, 11.63, 9.552, -0.5332, -2.193, -2.752, 243.5, 316, 403.4, 395, 389.7
2092, 11, 7.605, 5.243, -4.802, -6.455, -6.995, 204.5, 263.5, 366.8, 361.4, 359.8
2092, 12, 6.815, 4.354, -5.436, -7.081, -7.659, 214.2, 244.5, 354.9, 351.7, 350.6
2093, 1, 5.089, 2.511, -7.304, -8.953, -9.518, 325.9, 383.3, 516.5, 511.3, 510.9
2093, 2, 6.653, 4.042, -5.68, -7.312, -7.882, 57.81, 64.59, 100.1, 101.1, 98.96
2093, 3, 9.783, 7.303, -2.866, -4.532, -5.076, 104.5, 111.1, 152.6, 151.9, 150.4
2093, 4, 12.1, 9.532, -1.096, -2.767, -3.304, 164.2, 209.2, 297.8, 296.5, 291.6
2093, 5, 13.52, 11.4, 1.095, -0.5657, -1.104, 165.7, 192.4, 253.8, 251.1, 246.8
2093, 6, 17.22, 15.13, 4.978, 3.318, 2.773, 63.58, 64.26, 54.54, 52.58, 52.55
2093, 7, 25.87, 24.5, 15.06, 13.42, 12.86, 7.374, 10.4, 11.34, 10.77, 10.82
2093, 8, 20.88, 18.51, 8.228, 6.568, 6.027, 228.1, 240.8, 269.5, 261.1, 256.6
2093, 9, 21.82, 20.04, 10.44, 8.78, 8.213, 25.35, 32.85, 41.07, 39.93, 39.2
2093, 10, 14.46, 12.79, 3.019, 1.373, 0.8097, 125.9, 143.7, 186.1, 183.6, 181.4
2093, 11, 7.654, 5.438, -4.519, -6.166, -6.729, 164.7, 194.7, 266.6, 264.7, 263.7
2093, 12, 6.695, 4.433, -5.062, -6.687, -7.274, 347.4, 413.5, 594, 591.3, 587.8
2094, 1, 6.742, 4.127, -5.663, -7.308, -7.871, 394.6, 467.8, 642.7, 637.2, 635.1
2094, 2, 6.722, 3.917, -6.247, -7.908, -8.46, 134.7, 136.1, 181.8, 181.2, 179.3
2094, 3, 10.22, 7.391, -3.087, -4.756, -5.29, 142.3, 177.5, 242.3, 241.4, 239.6
2094, 4, 8.558, 5.837, -5.059, -6.738, -7.271, 225.8, 267.6, 372, 370.6, 365
2094, 5, 11.27, 8.888, -1.865, -3.549, -4.069, 179.5, 212.8, 271.9, 268.1, 264
2094, 6, 16.39, 14.39, 4.341, 2.699, 2.14, 87.01, 91.79, 99.95, 96.86, 95.12
2094, 7, 22.1, 20.44, 10.7, 9.058, 8.498, 22.39, 28.17, 37.38, 36.67, 35.86
2094, 8, 22.41, 20.57, 10.61, 8.958, 8.404, 18.83, 23.89, 29.78, 28.64, 28.34
2094, 9, 20.71, 18.68, 8.904, 7.259, 6.703, 18.62, 21.42, 26.75, 26.25, 25.96
2094, 10, 14.02, 12, 1.754, 0.09262, -0.4493, 135.1, 168.4, 226.7, 222, 219.2
2094, 11, 7.72, 5.493, -4.609, -6.269, -6.819, 384.1, 459.3, 593.4, 588.5, 586.2
2094, 12, 4.796, 2.909, -6.528, -8.164, -8.725, 211.7, 260.1, 374.1, 372.1, 369.4
2095, 1, 6.487, 3.982, -5.732, -7.364, -7.957, 186.9, 238.4, 355.2, 355.1, 354
2095, 2, 4.371, 1.559, -8.579, -10.23, -10.79, 331.9, 366.2, 448.8, 443.8, 439.3
2095, 3, 7.1, 4.34, -6.087, -7.756, -8.296, 242.9, 316.5, 472.6, 469.2, 465.5
2095, 4, 7.252, 4.532, -6.292, -7.983, -8.505, 271.3, 317.6, 442.8, 441.2, 434.2
2095, 5, 15.65, 13.35, 2.794, 1.125, 0.5807, 80.6, 95.4, 111.1, 108.9, 107.4
2095, 6, 16.58, 14.44, 4.016, 2.349, 1.804, 213.9, 241, 295.5, 289.6, 285.7
2095, 7, 22.42, 20.7, 10.95, 9.318, 8.758, 22.91, 27.45, 34.1, 33.42, 32.59
2095, 8, 22.49, 20.63, 10.72, 9.069, 8.511, 5.562, 5.375, 6.837, 6.339, 6.317
2095, 9, 21.64, 20.12, 10.61, 8.984, 8.4, 30.31, 37.94, 43.8, 42.63, 41.73
2095, 10, 15.33, 13.8, 4.187, 2.542, 1.982, 111.1, 137.5, 175.3, 171.5, 169.8
2095, 11, 8.039, 6.152, -3.276, -4.915, -5.483, 270.9, 339.4, 446.1, 439.9, 437.8
2095, 12, 6.302, 4.013, -5.497, -7.126, -7.708, 179.2, 208.7, 271.3, 268.4, 267.8
2096, 1, 6.377, 3.968, -5.505, -7.135, -7.721, 420, 489.8, 684.5, 679.4, 677.6
2096, 2, 3.681, 0.9281, -9.126, -10.78, -11.33, 246.6, 316.3, 434.2, 432, 427.5
2096, 3, 6.363, 3.693, -6.855, -8.548, -9.075, 265.3, 350.3, 529.1, 527.3, 520.6
2096, 4, 10.93, 8.582, -1.988, -3.667, -4.201, 120.2, 134.7, 178.8, 178.2, 175.8
2096, 5, 20.39, 18.44, 8.251, 6.58, 6.046, 49.84, 53.92, 62.89, 61.14, 60.44
2096, 6, 21.76, 19.83, 9.738, 8.074, 7.541, 1.37, 2.12, 0.4852, 0.3639, 0.3599
2096, 7, 25.09, 23.66, 14.36, 12.73, 12.17, 0.5612, 0.3275, 0.3984, 0.4263, 0.405
2096, 8, 23.4, 21.71, 12.11, 10.48, 9.91, 125, 124.6, 137.4, 133.5, 131.4
2096, 9, 21.67, 19.7, 9.875, 8.23, 7.667, 27.98, 31.71, 39.33, 38.44, 37.64
2096, 10, 13.57, 11.66, 1.569, -0.08338, -0.6502, 114.3, 140.9, 177.9, 173.9, 171.4
2096, 11, 7.288, 5.046, -4.951, -6.606, -7.148, 360.7, 406.6, 493.6, 486.1, 486.4
2096, 12, 7.597, 5.298, -4.198, -5.832, -6.423, 332.6, 398.6, 561.4, 558, 557.1
2097, 1, 5.659, 3.164, -6.47, -8.099, -8.67, 262.8, 295.8, 387.3, 383.8, 381.4
2097, 2, 4.357, 1.702, -8.17, -9.804, -10.36, 245.8, 294, 394.7, 392, 387.6
2097, 3, 8.59, 6.008, -4.393, -6.07, -6.607, 258.3, 292.2, 423.9, 422.3, 418.3
2097, 4, 11.23, 8.562, -2.159, -3.824, -4.365, 71.71, 87.7, 124.7, 124.5, 121.7
2097, 5, 12.93, 10.7, 0.4126, -1.25, -1.792, 87.87, 114.8, 147.7, 145.2, 142.9
2097, 6, 20.03, 18.05, 7.998, 6.331, 5.794, 78.78, 93.39, 117.5, 115.6, 113.8
2097, 7, 25.53, 23.93, 14.51, 12.88, 12.3, 1.203, 1.379, 1.262, 1.171, 1.202
2097, 8, 21.4, 19.08, 8.88, 7.228, 6.672, 94.69, 116.8, 150.4, 146.6, 143.7
2097, 9, 19.9, 17.72, 7.837, 6.182, 5.626, 36.09, 51.56, 65.33, 63.85, 62.58
2097, 10, 15.34, 13.77, 3.941, 2.293, 1.733, 19.75, 25.32, 33.19, 32.52, 32.09
2097, 11, 7.22, 5.219, -4.37, -5.994, -6.57, 54.06, 83.34, 122.3, 120.9, 119.5
2097, 12, 3.454, 1.458, -7.832, -9.441, -10.05, 132, 166.8, 245.1, 244.3, 243.7
2098, 1, 5.342, 2.823, -6.958, -8.595, -9.171, 151.2, 197.3, 308.4, 308.7, 306.8
2098, 2, 6.846, 4.27, -5.515, -7.161, -7.718, 282.2, 374.8, 580.4, 578.8, 572.2
2098, 3, 4.842, 2.125, -8.413, -10.1, -10.64, 145, 160, 205.4, 204.6, 202.2
2098, 4, 10.21, 7.675, -2.957, -4.634, -5.172, 144.1, 175.4, 227.6, 225.4, 222.2
2098, 5, 10.5, 8.153, -2.512, -4.193, -4.719, 174.1, 205.5, 271.7, 267.8, 263.6
2098, 6, 16.66, 14.79, 4.459, 2.794, 2.262, 285.8, 308.6, 369.5, 362.6, 356.8
2098, 7, 23.49, 21.92, 12.49, 10.88, 10.29, 41.77, 44.94, 46.81, 45.37, 44.84
2098, 8, 21.57, 19.46, 9.299, 7.645, 7.095, 146.2, 181.3, 222.6, 216.9, 213.2
2098, 9, 17.69, 15.34, 5.18, 3.52, 2.972, 40.84, 43.25, 50.5, 49.12, 48.09
2098, 10, 13.69, 12.06, 2.207, 0.5666, 0.006519, 102.3, 130.7, 153.1, 149.5, 146.9
2098, 11, 5.072, 2.667, -7.477, -9.14, -9.685, 227.5, 277.5, 382.4, 377.9, 377.2
2098, 12, 5.687, 3.33, -6.531, -8.178, -8.742, 218.5, 238.4, 304.4, 301.1, 298.2
2099, 1, 4.649, 2.202, -7.6, -9.234, -9.822, 340.8, 408.4, 575.1, 571.7, 566.5
2099, 2, 4.927, 2.173, -7.752, -9.394, -9.958, 217.8, 253.9, 338.6, 335.8, 332.3
2099, 3, 7.551, 4.959, -5.482, -7.164, -7.697, 159.6, 199.8, 292.3, 292.3, 288.6
2099, 4, 9.898, 7.216, -3.315, -4.977, -5.514, 65.24, 76.47, 104.3, 104.2, 102.5
2099, 5, 12.2, 9.938, -0.7039, -2.388, -2.906, 109.6, 129.2, 161.4, 158.7, 155
2099, 6, 18.04, 16.19, 5.941, 4.277, 3.743, 97.93, 108.1, 127.7, 124.9, 123.5
2099, 7, 22.72, 21.11, 11.37, 9.721, 9.151, 59.46, 70.41, 77.52, 75.02, 74.27
2099, 8, 25.43, 23.58, 13.85, 12.21, 11.65, 16.29, 16.84, 19.2, 18.77, 18.61
2099, 9, 18.01, 15.68, 5.527, 3.858, 3.323, 32.96, 43.02, 54.62, 53.3, 51.99
2099, 10, 14.59, 13.08, 3.516, 1.88, 1.312, 45.79, 52.95, 61.92, 60.22, 59.82
2099, 11, 8.65, 6.484, -3.297, -4.939, -5.507, 117.4, 136.9, 186.1, 183.7, 182
2099, 12, 4.256, 2.11, -7.191, -8.797, -9.392, 148.6, 184.2, 255.4, 253.3, 252.4
